Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
KO,SMA,2,15,0,true,false,1,853,0.658369597932104,32.98122065727699,1.0032622336038919,0.08764450757517839,0.14434568376530507,-0.9998035058616862,10 days 11:21:07.605633801,0.03684267424441322,1.1219466366027808,2.2425779782036828,0.09833246049067834,0,15966,15967 days 00:00:00,1000.0,1053.8537566952452,5.385375669524524,27407.30952963662,100.0,2437.666069971573,72.18942182356653,6676 days 00:00:00,852,-1.0538537566951618,40.35332009898567,-8.886956521739133,4.309955309984521,-1.990235239319787,20 days 17:51:01.921708185,5 days 10:02:43.922942206,0.06444555217365533,0.10008737291751123,0.001662005360020183,1.0197743731390472,0.044118212604249245,10.659253328662784,1.2113697923320061,0.8418357297616703,-0.01507389057965882,,,0.00005136770298157603,0.012944661151357159,0.053853756695247945,0.0008281958250906385,0.1556530224849445,8924,1704,23125.35714285714,0.5076142131979695,
KO,SMA,2,16,0,true,false,1,819,0.6608088603857495,33.251833740831295,1.0048793477263605,0.09213793823992145,0.14812984149234107,-0.9997247429242856,10 days 23:33:35.647921759,0.03537242668066903,1.0772266065388951,2.1531379180759114,0.09925343854368088,0,15966,15967 days 00:00:00,1000.0,1075.440558743288,7.544055874328796,27407.30952963662,100.0,2238.0965579365347,72.69382711516485,6676 days 00:00:00,818,-1.0754405587431393,43.91816758885493,-8.979072432084491,4.328431546430874,-2.0182500863533734,21 days 19:24:42.352941176,5 days 14:06:35.604395604,0.09354034144503132,0.10278158049659343,0.002289017204570642,1.0202427837138572,0.03630058945352117,10.529202889738373,1.201666709688091,0.8490230905861456,-0.01515151515151511,,,0.000052884461864438985,0.013326884389838624,0.07544055874329558,0.001148530336367637,0.15604846479702647,8984,1636,23125.35714285714,0.5076142131979695,
KO,SMA,2,17,0,true,false,1,797,0.6595296189690085,32.537688442211056,1.015075863414326,0.1081282303306359,0.17022859850956382,-0.9991946423160459,11 days 07:55:46.733668341,0.03442109002177573,1.0482901164975573,2.0952649379932353,0.11334975516997702,0,15966,15967 days 00:00:00,1000.0,1220.7268732619782,22.07268732619782,27407.30952963662,100.0,2137.8803393010185,69.12863252465016,6676 days 00:00:00,796,-1.2207268732618104,41.75802560914648,-8.886956521739117,4.434980433553054,-1.9787520688027094,22 days 22:31:02.548262548,5 days 17:33:51.284916201,0.27882864338599234,0.11803908030576697,0.006610409404149161,1.0232119423428758,0.03220609623039788,10.481681106874593,1.201058745762854,0.8519249753208293,-0.015147348624737393,,,0.000060588378559633405,0.015268271397027617,0.22072687326197227,0.0031527337741150685,0.15567189631714254,9020,1592,23125.35714285714,0.5076142131979695,
KO,SMA,2,34,0,true,false,1,546,0.645865254719256,26.972477064220186,1.0486702331443853,0.2947658943542446,0.28257644176547664,-0.9951963251053731,17 days 07:02:45.137614678,0.02356720359531127,0.71815107102593,1.4349868470499811,0.2116864427324169,0,15966,15967 days 00:00:00,1000.0,2316.558047167825,131.65580471678248,27407.30952963662,100.0,3083.510939745727,80.83590865590139,6676 days 00:00:00,545,-2.316558047167746,42.21040177854246,-12.836515513126482,7.025686946059556,-2.191277810672592,43 days 11:25:42.857142857,7 days 14:57:17.185929648,2.4199534040642234,0.19616501107800832,0.023986335895857594,1.0379213102534712,-0.008403611110486627,9.249271523379903,1.1314256749877678,0.9173570418266316,-0.01545648659431762,,,0.00010144381951020066,0.025563842516570567,1.3165580471678195,0.013346930659178469,0.15683780232794942,9426,1090,23125.35714285714,0.5076142131979695,
KO,SMA,2,35,0,true,false,1,532,0.6446098251337983,26.55367231638418,1.0496302774496316,0.30692659102768993,0.2882767590626094,-0.9949062108127952,17 days 18:31:51.864406778,0.0229618075396519,0.6997369409996241,1.3981585869973694,0.21476787391715843,0,15966,15967 days 00:00:00,1000.0,2396.0705693243845,139.60705693243847,27407.30952963662,100.0,3165.294537748252,80.21902192182083,6676 days 00:00:00,531,-2.3960705693239106,42.210401778542455,-12.836515513126487,7.264623264926671,-2.2085483603050187,45 days 00:00:00,7 days 22:16:36.923076923,2.633647156108651,0.20024736242145644,0.02515150791124409,1.0386920325762228,-0.013327387306449695,9.212124253167003,1.1256109134045955,0.9227807053100933,-0.015474358620551474,,,0.00010362561299507943,0.026113654474760016,1.3960705693243751,0.013886807328103323,0.1569448288616121,9438,1062,23125.35714285714,0.5076142131979695,
KO,SMA,2,36,0,true,false,1,527,0.6395375243068818,25.475285171102662,1.0532061974205558,0.31168130493949464,0.2899097405415604,-0.994834076535995,17 days 23:29:53.155893534,0.022745594662630694,0.6931604659902292,1.3850056369785795,0.21604515857230283,0,15966,15967 days 00:00:00,1000.0,2415.840633843968,141.58406338439679,27407.30952963662,100.0,3024.158838911316,79.40507642826115,6676 days 00:00:00,526,-2.4158406338438,40.796808003440994,-12.836515513126482,7.590171146420613,-2.1763738959749697,47 days 14:41:11.641791045,7 days 20:23:15.918367346,2.696305084558631,0.20122911775853128,0.02565068180611468,1.0388261798638767,-0.007518318159643589,9.183594681577171,1.1268197952747807,0.9219097713938902,-0.01546182987653022,,,0.00010421111561624731,0.026261201135294322,1.4158406338439602,0.014018304911247892,0.15706156649052422,9458,1052,23125.35714285714,0.5076142131979695,
KO,SMA,2,37,0,true,false,1,515,0.6507347604073266,26.26459143968872,1.0681503564059767,0.3593238536398877,0.3263087901501376,-0.9928123112048856,18 days 11:01:10.038910505,0.022226683757779805,0.6773769259676813,1.3534385569334835,0.24339768740544818,0,15966,15967 days 00:00:00,1000.0,2969.952116104047,196.9952116104047,27407.30952963662,100.0,3290.722412628161,76.93876688385285,6676 days 00:00:00,514,-2.969952116103741,40.79680800344102,-12.836515513126482,7.555012950762374,-2.203784399952555,48 days 11:44:00,7 days 18:18:02.849604221,3.8383697825294902,0.22614118877532327,0.032748068033425747,1.0436702192534408,-0.0012278967395384737,9.13641205066342,1.1266350499606437,0.926360509811855,-0.015454731336986157,,,0.00011729409645110912,0.0295581123056795,1.9699521161040447,0.01732845613113798,0.1573052386390581,9489,1028,23125.35714285714,0.5076142131979695,
KO,SMA,2,38,0,true,false,1,510,0.6519758980317124,26.522593320235753,1.0692385182481603,0.35508753568128215,0.324241480402508,-0.9929381502797665,18 days 15:36:25.461689586,0.0220104708807586,0.6708004509582863,1.3402856069146936,0.23819287906467065,0,15966,15967 days 00:00:00,1000.0,2935.4630113421817,193.54630113421817,27407.30952963662,100.0,3222.9600651059036,77.46153433119908,6676 days 00:00:00,509,-2.9354630113416533,35.67313419792359,-12.83651551312649,7.396124690342655,-2.1864633089157373,48 days 16:53:20,7 days 19:15:04.812834224,3.8082484761365407,0.22464899765855048,0.03217371511156257,1.0434141941238038,0.008040943315112414,9.163881303278329,1.1237643709400653,0.9284990885152926,-0.01546413094434868,,,0.00011677361386182653,0.029426950693180284,1.9354630113421702,0.01714092870183781,0.15764744561723124,9494,1018,23125.35714285714,0.5076142131979695,
KO,SMA,2,39,0,true,false,1,499,0.6596942768438666,26.506024096385545,1.08214178781774,0.4150584949522389,0.3681040940348001,-0.9899350237669489,19 days 02:47:42.650602408,0.02153480255131195,0.6563322059376174,1.3113491168733558,0.2724162575851504,0,15966,15967 days 00:00:00,1000.0,3758.539190276669,275.8539190276669,27407.30952963662,100.0,3976.360604105887,75.47903442797924,6676 days 00:00:00,498,-3.758539190276224,35.673134197923595,-12.836515513126484,7.5273206284986465,-2.1500196515726953,50 days 16:54:32.727272727,7 days 17:22:37.377049180,5.546782589291055,0.2543404161865644,0.04071271768575104,1.0492502806794215,0.02324547469049121,9.141082656368116,1.1268541735293354,0.9311322665586389,-0.015448871918611677,,,0.0001323709007000012,0.0333574669764003,2.7585391902766987,0.021116439759170325,0.15784246295715318,9521,996,23125.35714285714,0.5076142131979695,
KO,SMA,2,40,0,true,false,1,495,0.6571611122584908,26.113360323886642,1.0816910691752597,0.415481112476741,0.36359531605001183,-0.9902738512625616,19 days 05:52:42.753036435,0.021361832249694988,0.6510710259301015,1.3008267568583238,0.2705077141548117,0,15966,15967 days 00:00:00,1000.0,3665.6756897825885,266.56756897825886,27407.30952963662,100.0,3817.8348290033978,75.07678789414436,6676 days 00:00:00,494,-3.665675689782347,35.67313419792359,-12.836515513126475,7.699860165295965,-2.158998059615533,51 days 20:05:34.883720930,7 days 17:25:28.767123287,5.403525031320598,0.2514161176879276,0.04014591718296195,1.04873558512943,0.017764688736102974,9.198528448366215,1.1242810647111217,0.9328055217214779,-0.015419536672166338,,,0.00013067296930052596,0.032929588263732545,2.665675689782615,0.020713338726193742,0.15763017094720547,9508,988,23125.35714285714,0.5076142131979695,
