Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
NI,SMA,2,7,0,true,false,1,1133,0.5574942114104553,33.8339222614841,0.8616980834880102,-0.1408581369240749,-0.30867604911118185,-1.123060826550369,6 days 04:22:02.968197878,0.05926633847573004,1.804276939410025,3.606961401380147,-0.2541470881803681,0,13187,13188 days 00:00:00,1000.0,110.88265474016816,-88.91173452598319,722.5023349700282,100.0,1041.8894340527993,93.45223981721831,12195 days 00:00:00,1132,-0.11088265474015202,24.92964616141404,-14.303504175014458,3.147211893837492,-1.82220769871537,10 days 20:55:46.214099216,3 days 18:48:32.683578104,-0.7853413980610329,-0.22420491772536902,-0.06319094230150016,0.9551002028404052,-0.616943476650886,18.410307655423264,1.31267773712827,0.7275968623722368,-0.015374164972468657,,,-0.00011688732689992581,-0.029455606378781304,-0.8891173452598315,-0.041153723078248605,0.15811351563538523,6999,2264,19100.218253968254,0.33112582781456956,
NI,SMA,3,5,0,true,false,1,1458,0.5747147062523865,36.238846945778995,0.8645214425396046,-0.14065093856312783,-0.40509456241834163,-1.1289368181192214,4 days 16:34:15.730954013,0.07628185084729565,2.3218321073784787,4.642071737317055,-0.326567865088788,0,13187,13188 days 00:00:00,1000.0,68.42847845256813,-93.15715215474319,722.5023349700282,100.0,1291.536785853994,95.64650764811739,12582 days 00:00:00,1457,-0.06842847845256017,24.92964616141404,-14.303504175014458,2.527613540132848,-1.6571672407713893,7 days 09:13:38.181818181,3 days 03:49:24.477933261,-0.6393295079402774,-0.29631189195062085,-0.07479618033288046,0.9404740848604675,-0.7659942292891601,19.895426938929525,1.4226000212443763,0.6610952276226084,-0.015139887677019202,,,-0.00015383992867618306,-0.03876766202639813,-0.9315715215474308,-0.04995674284811269,0.15745871069789807,6835,2914,19100.218253968254,0.33112582781456956,
NI,SMA,3,6,0,true,false,1,1215,0.5532108959001659,35.17298187808896,0.8161333901661778,-0.197154545235943,-0.46595593412801045,-1.131417491674746,5 days 15:06:13.640856671,0.06355948313563274,1.9348600894820656,3.8681277015242284,-0.3814664610370126,0,13187,13188 days 00:00:00,1000.0,50.50555409091817,-94.94944459090819,722.5023349700282,100.0,863.9612947282494,96.77501889864584,12582 days 00:00:00,1214,-0.050505554090911176,24.929646161414055,-14.303504175014458,2.777902271341808,-1.8113213313588141,9 days 04:02:48.618266979,3 days 17:00:59.466327827,-0.7820790282990062,-0.3431822212977066,-0.08195447556610137,0.9310514384690544,-0.811544811809739,20.053795470134563,1.3244315552570949,0.7029819206386476,-0.015192177663781163,,,-0.0001773219127531224,-0.04468512201378685,-0.9494944459090828,-0.0554541572484154,0.15670553231126055,6835,2428,19100.218253968254,0.33112582781456956,
NI,SMA,3,7,0,true,false,1,1051,0.5651952378763381,36.19047619047619,0.8321917436098375,-0.18958105065573316,-0.38618454487270365,-1.1278252012245487,6 days 16:09:35.999999999,0.05497319381582733,1.6736937893379844,3.3457951012360656,-0.3173006270586704,0,13187,13188 days 00:00:00,1000.0,76.45993647249861,-92.35400635275013,722.5023349700282,100.0,871.8623832771987,94.47265824345072,12440 days 00:00:00,1050,-0.07645993647248872,23.14112465791482,-13.282122514070242,2.917871085690683,-1.9520165906731033,10 days 21:51:09.473684210,4 days 06:29:00.895522388,-0.8794891462771872,-0.28382009688721604,-0.07270229230285756,0.9434789146514049,-0.7948920087545639,18.881664138916626,1.277016468767135,0.7388149939540508,-0.015196577695685366,,,-0.00014619733281859068,-0.03684172787028485,-0.9235400635275024,-0.047939948170032776,0.1562222930708937,7008,2100,19100.218253968254,0.33112582781456956,
NI,SMA,3,8,0,true,false,1,945,0.5464409249480249,34.00423728813559,0.8199034680621048,-0.20405758087598436,-0.3774833599817149,-1.1277479927806824,7 days 10:22:22.372881355,0.04942351901156286,1.5048911807082732,3.0081898839766437,-0.30708445381693406,0,13187,13188 days 00:00:00,1000.0,77.01776928222637,-92.29822307177736,722.5023349700282,100.0,731.8964454903453,94.29343287245081,12440 days 00:00:00,944,-0.0770177692822216,27.045464965542227,-18.497473265097888,3.3740610032120992,-2.047678873800984,12 days 13:49:54.392523364,4 days 18:45:39.004815409,-0.9776538272759501,-0.27826435988686854,-0.07264174871394932,0.9441019516779392,-0.8643666134578001,20.518757865629638,1.2442732008853103,0.7587577639751554,-0.015229878721486595,,,-0.00014469031167072915,-0.03646195854102375,-0.9229822307177746,-0.04780769479262148,0.15769886562062935,7017,1888,19100.218253968254,0.33112582781456956,
NI,SMA,3,9,0,true,false,1,881,0.5365693478411006,33.409090909090914,0.7781991819555533,-0.2606726140094282,-0.44500381909725245,-1.130654238788366,7 days 23:35:27.272727272,0.04607277195993148,1.4029726245544853,2.804352771669068,-0.3657165414262858,0,13187,13188 days 00:00:00,1000.0,56.020074016739954,-94.39799259832601,722.5023349700282,100.0,583.0740844080261,95.61385096523465,12440 days 00:00:00,880,-0.05602007401673603,23.141124657914837,-16.27584643623969,3.4128169707197773,-2.10368615993159,13 days 23:15:55.102040816,4 days 23:30:30.716723549,-1.0726408021695963,-0.32779163711377807,-0.08018408654358318,0.9347951087873366,-0.7548463065387768,19.22089188462061,1.226841806703496,0.7619524405506883,-0.015235735743649125,,,-0.00016944369963855076,-0.04269981230891479,-0.9439799259832611,-0.05358198116676127,0.15677407917125138,7026,1760,19100.218253968254,0.33112582781456956,
NI,SMA,3,10,0,true,false,1,817,0.5319550638661867,32.720588235294116,0.771568351576105,-0.28783843494061867,-0.462484390622717,-1.1312850230554745,8 days 16:17:38.823529410,0.0427220249083001,1.3010540684006977,2.600515659361492,-0.37449336682158146,0,13187,13188 days 00:00:00,1000.0,51.462642958256765,-94.85373570417433,722.5023349700282,100.0,542.4781528851422,96.05699243472507,12440 days 00:00:00,816,-0.051462642958249205,26.29520943434025,-16.27584643623969,3.6973082141680553,-2.2259698653814493,15 days 11:14:09.438202247,5 days 09:02:57.049180327,-1.1623601647044004,-0.3421221289472739,-0.08206895784936451,0.9323503686411575,-0.8197035890394947,19.08560631826625,1.1946118967172135,0.7804629865174256,-0.015262701735938602,,,-0.00017621149193443601,-0.04440529596747787,-0.9485373570417429,-0.05511527188330556,0.15620673861056292,7083,1632,19100.218253968254,0.33112582781456956,
NI,SMA,3,11,0,true,false,1,765,0.5287382759854437,32.19895287958115,0.7971999429903109,-0.25580844710518846,-0.38365219519604726,-1.1277677303974514,9 days 07:11:37.382198951,0.0399995429288496,1.218245241525745,2.434898005611587,-0.31163742342798606,0,13187,13188 days 00:00:00,1000.0,76.87516454020442,-92.31248354597956,722.5023349700282,100.0,593.7165807185742,94.44618254870406,12440 days 00:00:00,764,-0.07687516454019772,26.295209434340254,-16.275846436239693,3.8953264565191255,-2.227196837629476,16 days 23:48:17.560975609,5 days 15:31:16.447876447,-1.2081779585016372,-0.2830913017326546,-0.07257485187417162,0.9437235008640422,-0.8198215008089997,19.148574126161108,1.1801124942843626,0.7996894409937888,-0.015204164039627903,,,-0.00014579577387628968,-0.036740535016825,-0.9231248354597958,-0.04784141451482837,0.15619427536877814,7106,1528,19100.218253968254,0.33112582781456956,
NI,SMA,3,72,0,true,false,1,263,0.48130418581895146,22.519083969465647,0.8155738534599578,-0.01741778682017925,-0.01465977569953204,-1.0657603160554605,29 days 05:57:15.114503815,0.013717120742615963,0.41882156669447185,0.8360506559490407,-0.007294944764377796,0,13187,13188 days 00:00:00,1000.0,524.8801810156268,-47.51198189843732,722.5023349700282,100.0,236.93106349834375,83.69612632358266,13109 days 00:00:00,262,-0.5248801810155328,48.45381268541226,-13.969208361277003,9.196656763537442,-2.6954000452985025,88 days 11:23:23.389830508,12 days 00:49:39.310344827,-1.8114310641349523,-0.010613807381762777,-0.02112617151405547,0.9979619937834288,-0.4117096060823349,8.89046753051926,1.0493515726287452,0.9510273008725022,-0.014812722207689354,,,-5.1853848474058475e-6,-0.0013067169815462736,-0.47511981898437494,-0.012241373229361585,0.14816870837774457,7664,524,19100.218253968254,0.33112582781456956,
NI,SMA,3,73,0,true,false,1,265,0.47758989571336957,22.727272727272727,0.7920941971885603,-0.044090499561963536,-0.030646255501717744,-1.0709270287461996,29 days 01:27:16.363636362,0.013821831587979444,0.4220065215742777,0.8424205657086524,-0.018606478354616447,0,13187,13188 days 00:00:00,1000.0,487.5505611838446,-51.24494388161555,722.5023349700282,100.0,224.77690323269834,85.32290066089217,13109 days 00:00:00,264,-0.48755056118380935,48.45381268541226,-13.969208361277015,8.987447891489515,-2.700425320459457,86 days 18:24:00,12 days 02:07:03.529411764,-1.939249576723376,-0.02221479219080123,-0.023071779528311027,0.995744474447257,-0.42189876533933324,8.865800734358153,1.047857653624423,0.9502669289126158,-0.01487023187496975,,,-0.00001084458770806046,-0.002732836102431236,-0.5124494388161515,-0.013632867784994285,0.14805309588952428,7673,528,19100.218253968254,0.33112582781456956,
