Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
MDLZ,SMA,2,4,0,true,false,1,818,0.517639263292064,35.74051407588739,0.7276444961551363,-0.20110591138541734,-0.6494049751011445,-1.7430914841988097,3 days 21:00:13.219094245,0.0934967269061259,2.8473396320238686,5.691198408751865,-0.572616831721979,0,6033,6034 days 00:00:00,1000.0,144.19645027517413,-85.58035497248258,115.16799316406386,100.0,636.5374241858001,87.77819552811289,5861 days 00:00:00,817,-0.14419645027516026,18.148370676024854,-34.29099264486541,2.045076330176066,-1.4504110819300897,6 days 07:43:33.698630136,2 days 12:20:34.285714285,-1.0473186698586918,-0.5084150840908191,-0.12593507289931039,0.8951898429402397,-6.575838090457041,228.00359168936026,1.3547282121242827,0.6607892527287993,-0.013545319386604531,,,-0.0002673833423427898,-0.06738060227038303,-0.8558035497248271,-0.07769378995314935,0.15950071097931082,3167,1634,8738.27380952381,0.49261083743842365,
MDLZ,SMA,2,5,0,true,false,1,678,0.5093477101034626,34.5642540620384,0.6926393441858391,-0.2437247023408099,-0.6588472907605865,-1.7444452752595474,4 days 17:15:51.846381092,0.07747525595525977,2.360019890601691,4.716558925907509,-0.5751951453552878,0,6033,6034 days 00:00:00,1000.0,142.63731627888797,-85.7362683721112,115.16799316406386,100.0,495.16183559768115,87.90672816834186,5786 days 00:00:00,677,-0.142637316278865,17.450819482472735,-34.2909926448654,2.3561403558439706,-1.6170168549711454,8 days 02:09:13.846153846,2 days 22:32:14.085778781,-1.2662039090174853,-0.5204528703308079,-0.1264161104573959,0.8933956355429793,-6.922198268945371,238.62601207245416,1.270006650148038,0.7034574468085106,-0.013844727221639763,,,-0.00027037736384853743,-0.06813509568983143,-0.8573626837211134,-0.07811244778400861,0.1575562457823219,3196,1354,8738.27380952381,0.49261083743842365,
MDLZ,SMA,2,6,0,true,false,1,587,0.515487394478453,35.153583617747444,0.7061437592642712,-0.23723993666150756,-0.5536248881504122,-1.7085403248080526,5 days 11:10:51.194539247,0.06706129983719679,2.043262058677275,4.083043262058677,-0.48474336138345825,0,6033,6034 days 00:00:00,1000.0,183.98832716042625,-81.60116728395738,115.16799316406386,100.0,475.7643896257321,85.55553484510071,5903 days 00:00:00,586,-0.1839883271604208,17.45081948247272,-34.290992644865405,2.546305719826759,-1.7462146872840942,9 days 14:47:46.019417475,3 days 05:10:44.210526315,-1.3921974138437045,-0.43847963725910294,-0.11376783742313414,0.9090997329037642,-7.005616803343125,237.71210417317036,1.2314997634949387,0.7382053654024052,-0.01385952138626535,,,-0.00022805434622347596,-0.057469695248315945,-0.8160116728395724,-0.06825904532617277,0.15773774437969645,3204,1172,8738.27380952381,0.49261083743842365,
MDLZ,SMA,2,7,0,true,false,1,528,0.5085709447357881,33.586337760910816,0.7456898755629987,-0.1982784429670057,-0.4227110538948578,-1.6414664047963297,6 days 01:52:01.821631877,0.06030939422218892,1.8378915962207858,3.6723023371456986,-0.3644142840408021,0,6033,6034 days 00:00:00,1000.0,261.23601477439684,-73.87639852256032,115.16799316406386,100.0,489.2762806905427,81.26049304504059,5903 days 00:00:00,527,-0.2612360147743402,17.146465653661547,-34.290992644865405,2.894880463105067,-1.7625330897520255,11 days 00:48:48.813559322,3 days 13:42:51.428571428,-1.4013334899636165,-0.33225660856156347,-0.09597431753558015,0.9302891162192982,-7.090916348987465,247.0869785625599,1.2184986113128373,0.7634716261325702,-0.013593487065834554,,,-0.00017103068030531945,-0.0430997314369405,-0.7387639852256045,-0.054517810097203245,0.15611588596595855,3204,1054,8738.27380952381,0.49261083743842365,
MDLZ,SMA,2,8,0,true,false,1,492,0.5017840027898935,32.79022403258656,0.7207118778745527,-0.2366551917818709,-0.4736459760204753,-1.6673172518946087,6 days 12:48:23.462321790,0.05618958740625192,1.7125808055693685,3.421680755842864,-0.40529113898396985,0,6033,6034 days 00:00:00,1000.0,231.46411295539815,-76.85358870446018,115.16799316406386,100.0,432.83470007511653,83.58247715004137,5903 days 00:00:00,491,-0.23146411295536495,16.81576865921369,-34.29099264486539,3.0800510958671032,-1.8548058351500065,12 days 04:28:19.378881987,3 days 18:37:05.454545454,-1.564774792121474,-0.37407853515337464,-0.10135265633544917,0.9220217872775563,-7.238098856860721,251.97593345593666,1.191881822578297,0.7735849056603774,-0.013676871245817283,,,-0.00019156509118366117,-0.048274402978282616,-0.7685358870446025,-0.059283601701360156,0.15531030924785053,3209,982,8738.27380952381,0.49261083743842365,
MDLZ,SMA,2,9,0,true,false,1,467,0.4885874400907628,31.115879828326182,0.687839477140678,-0.3017837972053188,-0.5626456069602521,-1.7086759474087057,6 days 21:50:12.875536479,0.05332861045074011,1.625559423172551,3.2476379910492295,-0.4905674953079001,0,6033,6034 days 00:00:00,1000.0,183.83213333297704,-81.6167866667023,115.16799316406386,100.0,393.1433982435665,86.35074390949164,5903 days 00:00:00,466,-0.18383213333297022,16.8157686592137,-31.58386355507926,3.256749482588389,-1.909220948514003,13 days 07:36:49.655172413,4 days 00:22:25.794392523,-1.7510387007160744,-0.44708245905827776,-0.11277384530820642,0.9075350598358872,-7.268265917344171,249.88890916296856,1.1607611345840958,0.7818448023426061,-0.013727333052171095,,,-0.0002294864949514594,-0.05783059672776777,-0.8161678666670237,-0.06829209298689753,0.15567404295403736,3221,932,8738.27380952381,0.49261083743842365,
MDLZ,SMA,2,10,0,true,false,1,436,0.48952842275813424,31.03448275862069,0.7113493822064059,-0.2915743483963187,-0.5028186545548453,-1.6831840101793576,7 days 10:55:26.896551724,0.049780999025905465,1.5176529090004973,3.0318249627051217,-0.4425086580335975,0,6033,6034 days 00:00:00,1000.0,213.1906858586599,-78.68093141413401,115.16799316406386,100.0,418.1684077571324,83.17113146281714,5413 days 00:00:00,435,-0.21319068585864898,17.783046634756495,-31.58386355507925,3.3142997654607464,-1.9142176996319977,14 days 12:37:20,4 days 06:33:36,-1.8082669504723725,-0.39752383718206785,-0.10731482247451259,0.917424350054035,-7.161690199007818,247.04558789045268,1.1520350352381228,0.7963510848126234,-0.013699719101552066,,,-0.0002046623332244319,-0.05157490797255684,-0.7868093141413405,-0.06250897546342449,0.15614261472502147,3244,870,8738.27380952381,0.49261083743842365,
MDLZ,SMA,2,11,0,true,false,1,402,0.48598897407163794,30.423940149625935,0.699519453168987,-0.31175967508228863,-0.49128611735699607,-1.6780889869521607,8 days 02:05:41.147132168,0.04589007036640941,1.3993038289408255,2.7951268025857785,-0.43624650705199414,0,6033,6034 days 00:00:00,1000.0,219.05852186066568,-78.09414781393343,115.16799316406386,100.0,381.6840312258158,81.48850999221396,5959 days 00:00:00,401,-0.21905852186063157,18.345565876053982,-31.583863555079265,3.4546140606430034,-1.9587044627471115,16 days 12:59:00.983606557,4 days 09:22:34.838709677,-1.9469387022879632,-0.38750675377720156,-0.1076935682550903,0.91887257457799,-7.077608619249892,245.09345661158662,1.1295658534212665,0.8134741075917546,-0.013797336571720241,,,-0.00019995582884504892,-0.05038886886895233,-0.7809414781393342,-0.06144530022583672,0.15649537067387048,3244,802,8738.27380952381,0.49261083743842365,
MDLZ,SMA,2,12,0,true,false,1,381,0.48745477213128635,30.0,0.7413920088118432,-0.24458914610124372,-0.3617994675047365,-1.606497637732501,8 days 13:42:18.947368419,0.04348684972377949,1.3262058677274988,2.6489308801591247,-0.3243755607419279,0,6033,6034 days 00:00:00,1000.0,301.50884203602413,-69.84911579639758,115.16799316406386,100.0,409.73940649938777,75.82249106483209,5694 days 00:00:00,380,-0.30150884203601436,18.34556587605397,-31.58386355507925,3.672149558891151,-1.9231914482408412,17 days 16:50:31.578947368,4 days 15:47:22.105263157,-1.8373411818998369,-0.2832029897192397,-0.09226546952828815,0.9401651895171209,-6.923595332748329,242.0928015867528,1.1356964773982823,0.8278313864906043,-0.013687440350406713,,,-0.00014668375866732348,-0.03696430718416552,-0.6984911579639792,-0.04883944743594415,0.15708361916136532,3258,760,8738.27380952381,0.49261083743842365,
MDLZ,SMA,2,13,0,true,false,1,354,0.49218457510331515,30.59490084985836,0.7521401166428144,-0.24755708783548536,-0.33575674620156554,-1.5881677383132764,9 days 06:47:55.920679885,0.040396994611826734,1.2322227747389358,2.460964694181999,-0.3050454816789322,0,6033,6034 days 00:00:00,1000.0,322.61901934613684,-67.73809806538632,115.16799316406386,100.0,403.9694096644068,72.43841895527055,5694 days 00:00:00,353,-0.3226190193461207,16.60009864775331,-31.58386355507926,3.6886309075385233,-1.982693020490151,18 days 22:53:20,5 days 00:29:23.265306122,-1.9180123559051454,-0.26255941720230336,-0.09130926498953762,0.9444193697332111,-6.95291832737299,244.17361442742552,1.1173331351162332,0.8452442159383033,-0.013676871245817228,,,-0.00013569212197668583,-0.03419441473812483,-0.6773809806538642,-0.04614743585259151,0.15673779651895373,3278,706,8738.27380952381,0.49261083743842365,
