Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
JBHT,SMA,2,17,0,true,false,1,521,0.6934836665952552,31.538461538461537,1.0816294241071804,0.44038519700331236,0.39839513283225414,-0.9818011919137704,10 days 16:50:46.153846152,0.034296302887861764,1.0451853267099733,2.088364539549102,0.460284146008143,0,10468,10469 days 00:00:00,1000.0,2695.5972653401486,169.55972653401486,9317.078664196353,100.0,2019.940553610877,78.24061369733316,4157 days 00:00:00,520,-2.695597265339984,66.51196656688468,-19.624999999999986,8.069660961592042,-3.074224986683631,22 days 02:02:55.609756097,5 days 10:59:19.550561797,3.2659478127028834,0.267837467720659,0.04496034071791775,1.057823413542918,0.3668286626149359,20.423102512512123,1.2950573923922784,0.8168158567774937,-0.024043718796745744,,,0.0002346536925525608,0.059132730523245323,1.6955972653401248,0.024156499614580218,0.2657068587397643,5566,1040,15161.984126984127,0.5813953488372093,
JBHT,SMA,2,18,0,true,false,1,510,0.6539578702843054,29.469548133595286,1.0156536640768523,0.28406349556242727,0.2641801243593409,-0.9978333068971468,10 days 22:35:07.662082513,0.03357080417292623,1.023118074130684,2.0442300343905235,0.2906304965106607,0,10468,10469 days 00:00:00,1000.0,1201.8725008045494,20.18725008045494,9317.078664196353,100.0,1171.493224599538,82.58478372244812,5451 days 00:00:00,509,-1.201872500804484,49.999755716323854,-28.432608695652167,8.439846173848151,-3.123645144389825,23 days 17:45:35.999999999,5 days 14:14:22.395543175,0.3989673345881073,0.17927037575598515,0.007787835741454648,1.0382496618232193,0.3081960953613405,20.53611489221743,1.2714590135381267,0.8165813060179258,-0.02409656495306826,,,0.00015636944983494296,0.03940510135840562,0.20187250080454944,0.004436016155543676,0.26453922811193004,5570,1018,15161.984126984127,0.5813953488372093,
JBHT,SMA,2,19,0,true,false,1,491,0.6444029392888296,28.57142857142857,1.0020382776240118,0.2728685831816793,0.23862737435400616,-0.9997045850270954,11 days 09:12:29.387755101,0.032317670028946664,0.9850019105846389,1.9679977072984334,0.2687760757724776,0,10468,10469 days 00:00:00,1000.0,1027.5240454113318,2.752404541133171,9317.078664196353,100.0,1196.2553720744634,80.48582950981404,5269 days 00:00:00,490,-1.0275240454111554,51.45478856213672,-28.432608695652156,8.991643596582964,-3.2146414221788344,25 days 09:25:42.857142857,5 days 18:43:12,0.0582685090953774,0.1620186347172802,0.0011767297887350198,1.034529038229343,0.3101533448995405,20.565944128212195,1.2649653102741618,0.8178319435535599,-0.024123137055112348,,,0.00014124222098525435,0.035593039688284096,0.02752404541132858,0.0006537928998493481,0.2643907595593239,5579,980,15161.984126984127,0.5813953488372093,
JBHT,SMA,2,20,0,true,false,1,474,0.6297561329048662,28.541226215644823,0.9742986784823504,0.20430961756727228,0.1817657121783557,-1.0028214085399778,11 days 19:29:02.917547568,0.03119644474222811,0.9508979747802827,1.899789835689721,0.1942776015728533,0,10468,10469 days 00:00:00,1000.0,737.1271468919023,-26.28728531080977,9317.078664196353,100.0,845.613869285601,80.83312298955371,8154 days 00:00:00,473,-0.7371271468917939,51.4547885621367,-28.432608695652174,8.869262629502234,-3.2565443960753906,26 days 06:13:20,6 days 00:59:38.698224852,-0.5541981521378716,0.1243180007867323,-0.013085304949697223,1.0262325470960154,0.21751362020444212,20.308573826244217,1.249728550302206,0.8211643615310389,-0.024289967171983173,,,0.00010755138349084042,0.027102948639691784,-0.2628728531080975,-0.007314668864641716,0.2623787667964312,5588,946,15161.984126984127,0.5813953488372093,
JBHT,SMA,2,21,0,true,false,1,463,0.6353072411181474,29.004329004329005,0.9793664829387037,0.22488978091763734,0.1882097997619828,-1.002503205642854,12 days 02:29:36.623376622,0.03047094602729257,0.9288307222009935,1.8556553305311425,0.2088845376253523,0,10468,10469 days 00:00:00,1000.0,766.7743611286922,-23.322563887130777,9317.078664196353,100.0,906.0453596352977,82.33799541044404,8154 days 00:00:00,462,-0.7667743611285687,51.454788562136734,-28.432608695652164,8.932429608511073,-3.3324588071845596,26 days 13:47:27.761194030,6 days 04:36:35.121951219,-0.5031577153899676,0.12894029333634396,-0.011192973776497705,1.027208091322949,0.20245370738188453,20.223964979009178,1.240742378637751,0.827897965773329,-0.02432713960456956,,,0.00011169567363609925,0.02814730975629701,-0.23322563887130066,-0.006371989862746452,0.2627207652386105,5593,924,15161.984126984127,0.5813953488372093,
JBHT,SMA,2,22,0,true,false,1,449,0.6279868753744656,30.13392857142857,0.9526320456435745,0.1480019002453301,0.13820080443536764,-1.0046922811625811,12 days 13:07:30,0.029547584026465522,0.9007451280091708,1.7994841421474972,0.1333119905820804,0,10468,10469 days 00:00:00,1000.0,562.8164729370412,-43.718352706295875,9317.078664196353,100.0,718.1410300412198,84.674159614882,8154 days 00:00:00,448,-0.5628164729370155,49.99975571632387,-28.432608695652164,8.488671489848178,-3.4494115010210735,27 days 05:20:00,6 days 05:12:50.607028754,-0.9745998004241443,0.09497417832946926,-0.023432053955558838,1.0199282618438117,0.1860248791008175,20.176023189591266,1.2308932055844515,0.8286082474226804,-0.0243568874906794,,,0.00008230894706103277,0.02074185465938026,-0.43718352706296093,-0.01374081108119296,0.2628380301440943,5622,896,15161.984126984127,0.5813953488372093,
JBHT,SMA,2,23,0,true,false,1,451,0.5988599544012102,28.666666666666668,0.9173515907332626,0.017289887461099163,0.050974069132222424,-1.0072170886226857,12 days 10:52:47.999999999,0.029679492883726528,0.9047573557508598,1.8075085976308751,0.015643152860534026,0,10468,10469 days 00:00:00,1000.0,327.57817575961246,-67.24218242403876,9317.078664196353,100.0,614.0708401406018,89.38806995702974,8154 days 00:00:00,450,-0.3275781757595837,50.31193845272065,-28.432608695652156,8.51882558584746,-3.3992151128250088,28 days 08:22:19.534883721,6 days 01:34:12.336448598,-1.493542769032505,0.03509401669635172,-0.04269348153887952,1.0073278868873763,0.19438869894258742,20.234201772719423,1.2291139718731832,0.8195561273721454,-0.024389876275388477,,,0.00003038962224051663,0.00765818480461019,-0.6724218242403863,-0.026506370302857962,0.26262672975788687,5605,900,15161.984126984127,0.5813953488372093,
JBHT,SMA,2,66,0,true,false,1,242,0.7016734919058782,24.896265560165975,1.151938600043769,1.1290144871979249,0.43473106185825405,-0.974659439109202,24 days 23:59:59.999999999,0.015895017299951318,0.48547955674436377,0.9689529996178831,0.5481134528028138,0,10468,10469 days 00:00:00,1000.0,3360.9999921442304,236.09999921442304,9317.078664196353,100.0,1261.7214114022636,63.8972038749823,4315 days 00:00:00,241,-3.360999992143661,116.7042905124568,-13.113201566175967,14.846504523707354,-3.418219779048295,70 days 00:48:00,10 days 01:43:25.524861878,9.810626523387413,0.29059349426164344,0.06756220944458294,1.0591919716469067,0.712583484114543,13.244873876018936,1.1502073934855253,0.9208704253214639,-0.024535958877096822,,,0.0002493222938207291,0.06282921804282374,2.360999992144224,0.029609779106676726,0.26020876968168594,6026,482,15161.984126984127,0.5813953488372093,
JBHT,SMA,2,67,0,true,false,1,237,0.7023145149947986,25.423728813559322,1.1365742939106576,1.1446789563320707,0.4258968883373425,-0.9765701421126785,25 days 13:19:19.322033897,0.015565245156798801,0.47544898739014135,0.9488918609094382,0.5442364506748869,0,10468,10469 days 00:00:00,1000.0,3182.978290271171,218.2978290271171,9317.078664196353,100.0,1227.097184449411,60.769418319429455,4319 days 00:00:00,236,-3.1829782902709667,116.7042905124568,-13.11320156617597,15.182282096425665,-3.6408675686998357,71 days 18:24:00,9 days 19:13:38.181818181,9.26339520576883,0.2845578547530475,0.06778564365935982,1.057919574446317,0.722492347134909,13.22952159414212,1.149237130836564,0.9205407187603034,-0.024640121079511357,,,0.0002445192390559746,0.0616188482421056,2.1829782902711714,0.0282618972245694,0.26060885018631447,6032,472,15161.984126984127,0.5813953488372093,
JBHT,SMA,2,68,0,true,false,1,232,0.7116539128001297,25.108225108225106,1.1539361474215688,1.2678881294425435,0.4587854970587785,-0.9692795570073005,26 days 03:13:14.805194805,0.015235473013646285,0.465418418035919,0.9288307222009935,0.590098487451669,0,10468,10469 days 00:00:00,1000.0,3862.247839619407,286.2247839619407,9317.078664196353,100.0,1419.0091007326291,56.50120808513661,2854 days 00:00:00,231,-3.862247839619158,116.7042905124568,-13.113201566175972,15.931879762806869,-3.648363400818328,73 days 16:08:16.551724138,10 days 04:43:00.346820809,12.407402976013074,0.306060173550629,0.08537596703767483,1.0623998615289203,0.7248033578912956,13.174025165916376,1.1513449662150648,0.9227467811158799,-0.024614230411922476,,,0.00026328194722485614,0.06634705070066375,2.862247839619398,0.0330607665519016,0.26089212115400123,6038,462,15161.984126984127,0.5813953488372093,
