Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
VLO,SMA,2,7,0,true,false,1,907,0.6880917146843447,35.8719646799117,0.9986956363026244,0.1876746281346553,0.2519759338379948,-1.0011758952876604,6 days 07:09:08.344370859,0.05714006839929874,1.7399287476020826,3.4779391614140858,0.32654048068701735,0,10947,10948 days 00:00:00,1000.0,973.0360225561274,-2.6963977443872635,2293.059401362483,100.0,1856.5628107285663,85.09187841797515,4955 days 00:00:00,906,-0.9730360225560162,33.87547899568809,-20.559585342994225,6.3688478012415,-3.2699523619853523,11 days 01:50:46.153846153,3 days 14:59:41.411359724,-0.02868757331271965,0.17449974701683277,-0.0010704787932278898,1.036341172204016,-0.20963325053890414,20.785158077427113,1.3801292670097984,0.7509015256588072,-0.02782659248363837,,,0.0001681752872503592,0.04238017238709052,-0.026963977443883014,-0.0006289775018302191,0.2922900819917503,5707,1812,15855.77380952381,0.7633587786259542,
VLO,SMA,2,8,0,true,false,1,829,0.667445713729478,34.42028985507246,0.9779844632068844,0.17125885113361283,0.20192981357991502,-1.0148020118919032,6 days 21:44:20.869565216,0.05222072476227302,1.5902987119758836,3.1786790901616877,0.2723527303722541,0,10947,10948 days 00:00:00,1000.0,660.5810747219207,-33.94189252780793,2293.059401362483,100.0,1341.0679170380733,85.77157510117482,4968 days 00:00:00,828,-0.6605810747219039,55.33755600961118,-20.69673099886072,7.026103434100229,-3.4265877531858813,12 days 15:44:50.526315789,3 days 21:18:13.922651933,-0.4091284350281974,0.13768318890229805,-0.016005998145526057,1.0286612395413024,0.3334312295118399,26.016374311966736,1.3582769177121643,0.7573280721533258,-0.027852394712372646,,,0.0001332769957699014,0.03358580293401515,-0.3394189252780825,-0.009498637906218854,0.2935762921401108,5719,1656,15855.77380952381,0.7633587786259542,
VLO,SMA,2,10,0,true,false,1,715,0.7373322364727736,35.57422969187675,1.078504524749463,0.4742251448376473,0.49069980376912137,-0.8206529815982838,8 days 00:20:10.084033612,0.04503091483123543,1.3716086599068236,2.7412989860235677,0.6504513154048848,0,10947,10948 days 00:00:00,1000.0,5112.533666523857,411.25336665238575,2293.059401362483,100.0,4667.370665109784,84.4086672457257,4968 days 00:00:00,714,-5.112533666523632,55.33755600961114,-20.69673099886072,7.532728272824841,-3.423296147572673,14 days 18:02:50.078740157,4 days 07:02:36.521739130,5.767011484860376,0.33068242688829846,0.06623329391289019,1.0704229983119766,0.3548447352246804,26.28779005538059,1.3369477110756753,0.8006468685680681,-0.027379258306688966,,,0.0003196359502024506,0.08054825945101755,4.112533666523857,0.03827242213681448,0.2931508824561901,5723,1428,15855.77380952381,0.7633587786259542,
VLO,SMA,2,11,0,true,false,1,675,0.717676307971112,33.976261127596445,1.0567485310437266,0.4601034605677956,0.45628670036743385,-0.8630705448332591,8 days 12:47:00.178041542,0.042508174504555574,1.2948753083036446,2.58783228281721,0.5957766103542981,0,10947,10948 days 00:00:00,1000.0,4139.873744935379,313.98737449353797,2293.059401362483,100.0,4844.282783470811,87.81324744412126,4534 days 00:00:00,674,-4.1398737449353575,55.337556009611156,-21.77703979377754,8.014999975627568,-3.4276972179685825,16 days 03:14:56.069868995,4 days 14:53:07.415730337,4.664708633056861,0.31103712053369387,0.055235132316176015,1.0653767748491734,-0.07246654048232748,19.961042007041563,1.3248715587305218,0.8041358936484491,-0.027231702257815335,,,0.00029723023421017155,0.07490201902096323,3.1398737449353984,0.03324128063459675,0.2898194070564506,5752,1348,15855.77380952381,0.7633587786259542,
VLO,SMA,2,12,0,true,false,1,638,0.727591062120487,33.90894819466248,1.0861114698942635,0.5144987638392253,0.47952970134358625,-0.8303844206309893,9 days 00:06:46.907378334,0.04017463970237671,1.2238969580707042,2.445875582351329,0.6296934719939655,0,10947,10948 days 00:00:00,1000.0,4889.385988896544,388.93859888965443,2293.059401362483,100.0,3865.364359946557,89.79546869228162,4968 days 00:00:00,637,-4.88938598889581,55.33755600961116,-21.777039793777547,8.316230115619538,-3.4882897681905787,17 days 07:46:39.999999999,4 days 17:40:19.952494061,6.1134621269787175,0.32697583777371036,0.06051167477677333,1.0689020805676057,-0.12058434786118853,19.249050557493987,1.3201296205679853,0.8096947935368043,-0.027200857331016022,,,0.0003118091489325284,0.07857590553099715,3.8893859888965405,0.03720640274776299,0.2892143884047935,5737,1274,15855.77380952381,0.7633587786259542,
VLO,SMA,2,13,0,true,false,1,609,0.7365270037658561,32.401315789473685,1.144858431535353,0.6062995276558754,0.5168286220393415,-0.7710982110735534,9 days 11:55:15.789473683,0.038345652965533814,1.1682652781583995,2.3346122225267196,0.7083186863241975,0,10947,10948 days 00:00:00,1000.0,6248.853990864794,524.8853990864793,2293.059401362483,100.0,3014.224987022835,87.14269265961957,4319 days 00:00:00,608,-6.248853990864518,55.20237506069561,-21.777039793777558,9.261587144881215,-3.5423419823037157,19 days 06:12:47.512690355,4 days 19:37:13.576642335,8.643261257986303,0.35030678827833484,0.07229033299881837,1.0740555532160523,-0.037903609448534326,19.194654493432562,1.3129974273896792,0.818018018018018,-0.027289340825234223,,,0.0003363219206091188,0.08475312399349795,5.24885399086482,0.043080089859097725,0.2911744902706247,5775,1216,15855.77380952381,0.7633587786259542,
VLO,SMA,2,14,0,true,false,1,579,0.7422114109035567,32.35294117647059,1.1344950093497823,0.6584575649506745,0.5423236116836118,-0.7175192291008267,10 days 02:12:02.491349479,0.03645359772052392,1.1107152644560152,2.219512195121951,0.7313588683872523,0,10947,10948 days 00:00:00,1000.0,7477.451874144713,647.7451874144713,2293.059401362483,100.0,3936.9026911056476,84.98689926640401,3937 days 00:00:00,578,-7.477451874144208,55.202375060695616,-23.343509283207688,9.511372397011424,-3.57554518081751,20 days 12:34:39.144385026,5 days 02:27:18.874680306,11.219600910067271,0.3673525891664751,0.08163142972496257,1.0774134422798087,-0.036021672311173654,19.021354107716302,1.2997865655410612,0.8289156626506023,-0.027355754675179696,,,0.0003532386262895716,0.08901613382497205,6.477451874144791,0.047398568623548076,0.2916297225091539,5834,1156,15855.77380952381,0.7633587786259542,
VLO,SMA,2,15,0,true,false,1,552,0.7412455053962075,31.57894736842105,1.140079267865012,0.7124012071554939,0.543433234238908,-0.7098235629533838,10 days 15:30:22.867513610,0.034750748000015014,1.0589202521238694,2.1159221704576594,0.7543760658944446,0,10947,10948 days 00:00:00,1000.0,7653.91807023612,665.391807023612,2293.059401362483,100.0,3779.0990496258705,84.73308345771046,4175 days 00:00:00,551,-7.653918070235704,51.710127681545714,-23.343509283207673,10.126537893723222,-3.6325849558757652,22 days 09:06:12.413793103,5 days 05:32:18.461538461,12.089967310900747,0.3696495953398835,0.08285778697654453,1.0776788151301617,-0.09423417081627211,18.866068474921594,1.2838028757649562,0.8394425931535897,-0.02739732182766538,,,0.0003563809369307988,0.08980799610656129,6.653918070236107,0.047961074782464586,0.29239566716059867,5867,1102,15855.77380952381,0.7633587786259542,
VLO,SMA,2,16,0,true,false,1,527,0.7117326361705011,30.418250950570343,1.1051592934712104,0.6492595805873513,0.46176760723153415,-0.8558985963122048,11 days 03:36:16.425855512,0.03317403529584011,1.0109619073718825,2.0200054809536856,0.6563767039700572,0,10947,10948 days 00:00:00,1000.0,4304.330784758292,330.4330784758292,2293.059401362483,100.0,2373.428966112813,86.33439313169006,4955 days 00:00:00,526,-4.30433078475744,53.667648440621505,-23.3435092832077,10.817441999179367,-3.795847487649595,23 days 23:51:00,5 days 12:51:08.852459016,6.290180828028625,0.3148688858423656,0.05775963154188063,1.065709252861375,-0.08896715943452861,19.107451856066426,1.2639628018916969,0.8431492218492523,-0.027535326581173306,,,0.0003016619329011383,0.07601880709108684,3.3043307847583128,0.034168197682411305,0.29056109577579803,5866,1052,15855.77380952381,0.7633587786259542,
VLO,SMA,2,17,0,true,false,1,519,0.7007279527380276,30.694980694980696,1.0804487956467175,0.5922615745345716,0.4137580337242604,-0.9098139790069864,11 days 08:25:56.756756755,0.032669487230504134,0.9956152370512468,1.989312140312414,0.5896646479265821,0,10947,10948 days 00:00:00,1000.0,3068.019033095043,206.80190330950433,2293.059401362483,100.0,1919.2699557664823,85.642881336718,4534 days 00:00:00,518,-3.068019033094515,53.667648440621505,-23.343509283207688,10.656081502864206,-3.8649734355055725,24 days 10:06:47.547169811,5 days 13:30:15.041782729,3.9982375523709095,0.28260837961788177,0.044465779395059676,1.05868443190593,-0.08524491523459503,19.120910368328467,1.2580744734094111,0.8415117342273698,-0.027752521718809185,,,0.00027085802718452944,0.06825622285050142,2.0680190330950428,0.02613960796634096,0.2906721202940383,5881,1036,15855.77380952381,0.7633587786259542,
