Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
KULR,SMA,2,17,0,true,false,1,83,0.7114693074846222,19.51219512195122,0.6748953372519549,4.900775641304667,0.6155540999686385,-1.0237260693903627,8 days 04:40:58.536585364,0.0326868929735202,1.0063510392609698,2.0005773672055427,4.931900659811797,0,1732,1733 days 00:00:00,1000.0,340.8434481707652,-65.91565518292349,-32.57143156869064,100.0,60.08034888164842,97.2937583362018,1660 days 00:00:00,82,-0.3408434481707445,517.2308138601896,-30.829711893623905,60.95726015238472,-8.688675149260195,18 days 13:30:00,5 days 16:21:49.090909090,-8.034337907086144,0.304880587996454,-0.20847744660071266,1.1003914856026635,5.315512486148682,56.603322916884125,2.0612967265514666,0.5338345864661653,-0.06520506936589816,,,0.0009733466630728114,0.24528335909434848,-0.6591565518292357,-0.14487892581886086,0.9682432400996509,673,164,2508.6507936507937,1.5151515151515151,
KULR,SMA,3,4,0,true,false,1,251,0.4599215391778064,28.000000000000004,0.5210129807348179,-0.021723497987599316,-0.32430181130043517,-1.9524652709670147,2 days 16:07:40.799999999,0.09965516150463476,3.0433025404157044,6.074480369515011,-0.06611117661237643,0,1732,1733 days 00:00:00,1000.0,38.33979467762208,-96.1660205322378,-32.57143156869064,100.0,100.98003330728926,99.424372559848,1730 days 00:00:00,250,-0.0383397946776185,213.87145085018582,-30.829711893623905,15.42487701823451,-6.028734809851754,3 days 11:18:51.428571428,2 days 08:40:00,-3.8464874621108027,-0.18532865583017108,-0.49973298920775927,0.9482413355824209,4.034313004145179,47.79346969506649,2.5619151873630277,0.37012987012987014,-0.06468369973379111,,,-0.0005295717477892904,-0.1334520804429012,-0.9616602053223783,-0.3776354292684715,0.8666204530274979,669,500,2508.6507936507937,1.5151515151515151,
KULR,SMA,3,5,0,true,false,1,184,0.5140257319359234,21.85792349726776,0.516115882156121,0.7037333760535782,0.06613745391664994,-1.8163445865870365,3 days 17:50:09.836065572,0.07294757822139264,2.23094688221709,4.449769053117783,1.5699917812188373,0,1732,1733 days 00:00:00,1000.0,82.67625024128006,-91.73237497587199,-32.57143156869064,100.0,84.89108080274377,98.6841168138128,1729 days 00:00:00,183,-0.08267625024127767,237.65714319469978,-30.82971189362392,26.05746637634725,-6.388219910741855,6 days 11:24:00,2 days 23:29:47.412587412,-5.01224630332503,0.034717986534688446,-0.4139101050339217,1.0106460444020469,5.187758239995259,59.315008127212714,2.3684270344900074,0.42671614100185534,-0.06497636389620652,,,0.00010849145284993933,0.02733984611818471,-0.91732374975872,-0.3040572010362501,0.9477366973353585,686,366,2508.6507936507937,1.5151515151515151,
KULR,SMA,3,12,0,true,false,1,102,0.5836159975278729,23.762376237623762,0.6024117377032869,1.3509046135632676,0.41888849526965066,-1.459605963967269,6 days 22:20:11.881188117,0.04026068524787244,1.2367205542725173,2.461316397228637,1.670691502455265,0,1732,1733 days 00:00:00,1000.0,198.8711265869673,-80.11288734130328,-32.57143156869064,100.0,72.36015851872419,98.48299160476782,1591 days 00:00:00,101,-0.19887112658693695,199.59999124337656,-32.5750009189049,33.15912014019194,-8.563344381749564,14 days 08:00:00,4 days 14:57:39.740259740,-7.930000022638078,0.21006763304406348,-0.29279079226449767,1.0667759460242272,5.272795301484279,56.107109784278485,2.0859279658866567,0.5114155251141553,-0.06468369973379103,,,0.0006722117272269277,0.16939735526118577,-0.8011288734130326,-0.2093149878142606,0.9704957668180888,701,202,2508.6507936507937,1.5151515151515151,
KULR,SMA,3,13,0,true,false,1,99,0.6935149449789967,24.489795918367346,0.6080720414052054,4.506853205487424,0.3990053618297988,-1.4970173922829106,7 days 02:12:14.693877550,0.039064823309816823,1.2003464203233256,2.388568129330254,5.409785112129534,0,1732,1733 days 00:00:00,1000.0,186.68568881426825,-81.33143111857318,-32.57143156869064,100.0,72.14696614069679,98.68125084843685,1591 days 00:00:00,98,-0.18668568881423653,623.6200170548761,-32.57500091890489,46.922107254156465,-9.249445404891725,14 days 19:00:00,4 days 14:16:12.972972973,-8.297220668335898,0.19908550174552186,-0.30174292417406834,1.063395795635695,5.284720492569117,55.907664803374374,2.1026235050069384,0.5057471264367817,-0.0649772764853699,,,0.0006377574926143845,0.1607148881388249,-0.8133143111857327,-0.21655164264565618,0.9715443672173237,696,196,2508.6507936507937,1.5151515151515151,
KULR,SMA,3,14,0,true,false,1,89,0.9409513606006444,29.545454545454547,0.9418512427555648,6.090085093479571,0.9529517212886451,0.41975354429371353,7 days 18:49:05.454545453,0.035078616849631435,1.0790993071593533,2.1460739030023093,6.57180660491531,0,1732,1733 days 00:00:00,1000.0,811.005422749874,-18.899457725012596,-32.57143156869064,100.0,105.04554966917293,95.29121078788306,1477 days 00:00:00,88,-0.8110054227497585,561.1428709826912,-32.57500091890489,42.85354765022207,-9.326850817412444,14 days 08:18:27.692307692,5 days 00:46:27.096774193,-2.138449679856535,0.46144383701249564,-0.04529390566706139,1.1549846982989156,5.33331054125708,55.930251064267146,2.1286937713042775,0.5425790754257908,-0.06314703541262968,,,0.0014764614723276664,0.37206829102657196,-0.18899457725012392,-0.030001840985238504,0.9703981755701937,686,176,2508.6507936507937,1.5151515151515151,
KULR,SMA,3,15,0,true,false,1,81,0.8201872140910399,22.5,0.8337795200761466,6.225884910002166,0.8323336786016653,-0.2557041129637003,8 days 11:59:59.999999999,0.03188965168148312,0.9821016166281754,1.9520785219399537,6.114451635054089,0,1732,1733 days 00:00:00,1000.0,590.9991941407945,-40.90008058592055,-32.57143156869064,100.0,69.62968440640395,96.19252607967982,1546 days 00:00:00,80,-0.5909991941407498,561.1428709826911,-32.5750009189049,58.979666237058424,-9.089729023659329,18 days 01:20:00,5 days 17:25:09.677419354,-5.105122583313321,0.40731714983808337,-0.10900786121967936,1.1358822621717146,5.2688545146216335,55.39413856089764,2.073766698827256,0.5477386934673367,-0.0634130608007557,,,0.001307175376909092,0.3294081949810912,-0.40900080585920506,-0.07362706041339784,0.9733025584228786,681,160,2508.6507936507937,1.5151515151515151,
KULR,SMA,3,16,0,true,false,1,74,0.8045134079756097,21.91780821917808,0.7756480775212451,8.091927081927015,0.7491748356823007,-0.586793984271145,9 days 03:56:42.739726026,0.029099307159353348,0.8972286374133949,1.7823325635103926,7.260308709765924,0,1732,1733 days 00:00:00,1000.0,483.1584832770243,-51.684151672297574,-32.57143156869064,100.0,60.926761658833534,96.1649672641701,1546 days 00:00:00,73,-0.4831584832769522,702.4299966919423,-32.575000918904884,71.76065270218109,-9.779995899196937,19 days 12:00:00,6 days 06:18:56.842105263,-7.073402167667105,0.3690583116878154,-0.14771124239891015,1.1233508418334228,5.296086072501861,56.158512862752964,2.0209816547003157,0.5558441558441559,-0.06341306080075568,,,0.0011803932310005863,0.2974590942121478,-0.5168415167229756,-0.10037263946733355,0.9700149379167929,670,146,2508.6507936507937,1.5151515151515151,
KULR,SMA,3,17,0,true,false,1,73,0.7031894672804622,16.666666666666664,0.573323140835844,6.686880875767084,0.513173295891331,-1.29220995541713,9 days 08:19:59.999999999,0.028700686513334808,0.8851039260969976,1.758083140877598,5.918584516484376,0,1732,1733 days 00:00:00,1000.0,253.39440296059524,-74.66055970394048,-32.57143156869064,100.0,46.02851073051642,97.9969393461022,1660 days 00:00:00,72,-0.25339440296056637,652.271918612091,-41.18461804672099,88.25957466274976,-9.627657881629444,21 days 12:00:00,6 days 22:00:00,-10.366002814395063,0.256243936767514,-0.2562229342966965,1.0836099653378226,5.236622755205667,55.53710039253027,1.9934334268007088,0.5435897435897435,-0.06497727648536991,,,0.0008223700945175985,0.20723726381843482,-0.7466055970394054,-0.18096099133228571,0.9733306815337139,674,144,2508.6507936507937,1.5151515151515151,
KULR,SMA,5,12,0,true,false,1,92,0.523799870719216,25.274725274725274,0.6101157941261894,0.4610839972432972,0.2548528902014482,-1.5982428957122528,7 days 15:49:27.032967032,0.03627447878768705,1.115473441108545,2.2188221709006926,0.5143269530450636,0,1732,1733 days 00:00:00,1000.0,153.71509323471741,-84.62849067652826,-32.57143156869064,100.0,76.8934718251886,96.8256033670647,1591 days 00:00:00,91,-0.15371509323469468,181.9705789635752,-37.89810737811074,28.203369351439527,-8.922336049028956,13 days 04:10:26.086956521,5 days 19:03:31.764705882,-9.298144963429118,0.1334726577386587,-0.3366101798789481,1.0413529069715928,4.820909568895737,52.91983655225013,1.985512875959166,0.5244755244755245,-0.06192721569967424,,,0.0004067165962816496,0.1024925822629757,-0.8462849067652831,-0.23837998180547804,0.9241581304906099,698,182,2508.6507936507937,1.5151515151515151,
