Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
GM,SMA,2,5,0,true,false,1,394,0.5360776279161346,34.86005089058524,0.9060540391843487,-0.008475776873192453,-0.023751773045976376,-1.8426630449729418,4 days 17:57:15.114503815,0.0741342914888839,2.2606557377049183,4.5155737704918035,-0.01916081361988917,0,3660,3661 days 00:00:00,1000.0,636.7108746362961,-36.32891253637039,43.112027699680276,100.0,468.97985658159166,68.95386498000103,3626 days 00:00:00,393,-0.6367108746362646,24.23168848941202,-9.198287632886016,4.6085371878676336,-2.479299121285275,7 days 23:49:29.343065693,3 days 00:16:52.500000,-0.922779680633754,-0.01622835265274444,-0.06382596796835613,0.9966982897133119,0.3708665743554335,8.935779850804344,1.434378843022193,0.6948640483383685,-0.02268432378687937,,,-0.000012653209453369351,-0.0031886087822490766,-0.3632891253637046,-0.030596395388778452,0.23646831847781244,1867,786,5301.190476190476,0.6451612903225806,
GM,SMA,2,6,0,true,false,1,343,0.5117163888937869,34.50292397660819,0.8359352143437753,-0.0890994267538423,-0.1525911641204593,-2.15110006442237,5 days 12:25:15.789473682,0.06451381091399057,1.968032786885246,3.930327868852459,-0.17535059314424212,0,3660,3661 days 00:00:00,1000.0,503.7374213751902,-49.62625786248098,43.112027699680276,100.0,344.81132668248847,78.03260482694664,3626 days 00:00:00,342,-0.5037374213751491,27.23881398924467,-11.09165873969352,4.740036203556424,-2.633019089149429,9 days 14:14:14.237288135,3 days 08:53:34.285714285,-1.4495872549808082,-0.10543567117546594,-0.08468193728741392,0.9788839489871615,0.2858410158860124,8.985506474372926,1.3569211159099188,0.7214007782101167,-0.022481563738967474,,,-0.00008066004396437849,-0.020326331079023378,-0.4962625786248125,-0.04610268018106878,0.23201581559235757,1888,684,5301.190476190476,0.6451612903225806,
GM,SMA,2,7,0,true,false,1,309,0.5119782698590429,32.7922077922078,0.8773178366472887,-0.04847085856683475,-0.08159651136523895,-1.9709373570729485,6 days 01:00:46.753246752,0.058100157197395016,1.7729508196721313,3.5401639344262295,-0.08593644842628162,0,3660,3661 days 00:00:00,1000.0,581.4092176721668,-41.85907823278331,43.112027699680276,100.0,369.5229326083993,67.15524754609729,3626 days 00:00:00,308,-0.5814092176721033,27.699676535875895,-9.994660329438526,5.412505818899645,-2.713005372692992,11 days 02:22:34.455445544,3 days 13:47:49.565217391,-1.3571732893187054,-0.056250320735935576,-0.07837282656729039,0.9885583534286299,0.29110760243695966,9.314649297095178,1.3223712176157087,0.747564935064935,-0.022475126928212758,,,-0.000042774899777389546,-0.010779274743902166,-0.4185907823278394,-0.036640399099109544,0.23062729230139487,1862,616,5301.190476190476,0.6451612903225806,
GM,SMA,2,8,0,true,false,1,276,0.6064585237510457,34.18181818181818,0.929173219745811,0.04111600047210029,0.055583228596698515,-1.565343233790422,6 days 18:19:38.181818180,0.051875140354816975,1.5836065573770493,3.161475409836066,0.06511156796073587,0,3660,3661 days 00:00:00,1000.0,756.269068450005,-24.373093154999502,43.112027699680276,100.0,358.167576726331,60.415496623234986,3626 days 00:00:00,275,-0.7562690684499103,27.881343350958122,-11.091658739693527,5.546196095926122,-2.8178758723051263,12 days 04:20:25.531914893,3 days 22:48:23.867403314,-0.8835442272056291,0.03824183837450976,-0.045464462977101876,1.0079046033888217,0.2545908604116534,9.552616283349542,1.2935499812888813,0.7791771620486987,-0.022169964301763618,,,0.0000290818955421261,0.007328637676615777,-0.24373093154999736,-0.019045532803212306,0.23063788729823087,1861,550,5301.190476190476,0.6451612903225806,
GM,SMA,2,9,0,true,false,1,252,0.6567899650158672,33.86454183266932,0.9870216177345807,0.13518917721257573,0.17546495829614947,-1.120948336077827,7 days 08:47:48.525896413,0.047347855378396586,1.4459016393442623,2.886065573770492,0.19547025295326523,0,3660,3661 days 00:00:00,1000.0,947.8567198478248,-5.214328015217518,43.112027699680276,100.0,403.5690354245848,50.669169283413304,3468 days 00:00:00,251,-0.947856719847664,27.881343350958115,-10.566540560359321,6.06042939712273,-2.89881936912696,13 days 20:36:42.352941176,4 days 01:00:43.373493975,-0.20396583040767702,0.11883745568244199,-0.010509101906748324,1.0248940528427186,0.44837670604069035,9.371151692702341,1.2967137799009991,0.7903780068728523,-0.02175074631385062,,,0.00009023863092429157,0.022740134992921476,-0.05214328015217817,-0.0036793891434464543,0.23029571394975487,1850,502,5301.190476190476,0.6451612903225806,
GM,SMA,2,10,0,true,false,1,238,0.6082991410057597,34.177215189873415,0.9351895068458023,0.03801677628059652,0.057384190318019675,-1.558885891252088,7 days 18:19:44.810126581,0.04470693914215136,1.3655737704918034,2.725409836065574,0.05191471252743755,0,3660,3661 days 00:00:00,1000.0,759.0529597537948,-24.094704024620523,43.112027699680276,100.0,361.9556450570724,49.72528302898661,3626 days 00:00:00,237,-0.759052959753717,26.907260640118857,-10.56654056035932,6.008631825797142,-3.062110268660687,14 days 16:00:00,4 days 04:18:27.692307692,-1.0134514231495935,0.039105813824260066,-0.05452206127885265,1.0081767341144345,0.42717029406063817,9.4933189052869,1.265184588653449,0.7968613775065388,-0.02214624249876122,,,0.000029711196938099133,0.007487221628400982,-0.24094704024620628,-0.018797401015411497,0.23042283853518644,1841,474,5301.190476190476,0.6451612903225806,
GM,SMA,2,11,0,true,false,1,214,0.754292491358413,36.61971830985916,1.0627888528665295,0.29650752524893975,0.3479774647037319,-0.28406253583373386,8 days 13:10:59.154929577,0.040179654165730966,1.2278688524590164,2.45,0.36407235477287847,0,3660,3661 days 00:00:00,1000.0,1308.655157863749,30.86551578637492,43.112027699680276,100.0,488.2720978040815,42.885322835920476,1102 days 00:00:00,213,-1.3086551578635408,27.273197695359723,-15.540620162565732,6.230446079141764,-3.131990305889137,15 days 19:41:32.307692307,4 days 08:21:20,1.4552291691155332,0.23496005265928846,0.06338310029061806,1.0505199542236454,0.43193380395915254,9.447259450642647,1.2549145974910676,0.8371246587807096,-0.02175195968575964,,,0.00017876421149173096,0.0450485812959162,0.3086551578637424,0.018688742062905384,0.23074550489903473,1822,426,5301.190476190476,0.6451612903225806,
GM,SMA,2,12,0,true,false,1,206,0.7014996675216371,38.048780487804876,1.0020893524891494,0.17381244126079087,0.20669361400636865,-0.9814761767271858,8 days 19:26:02.926829267,0.038670559173590836,1.181967213114754,2.3581967213114754,0.20544060680168888,0,3660,3661 days 00:00:00,1000.0,1007.9859958204155,0.7985995820415497,43.112027699680276,100.0,407.33299875253755,44.356996717756026,1697 days 00:00:00,205,-1.0079859958202633,27.273197695359748,-15.540620162565732,5.861729320559071,-3.319553831064137,15 days 22:09:13.846153846,4 days 10:34:57.637795275,0.043873082030415844,0.14019014667447907,0.001788561605620068,1.0299773313999916,0.4600855231535734,9.924229207929528,1.2366541498286503,0.83287419651056,-0.021578828253391726,,,0.00010585166165689324,0.026674618737537098,0.007985995820419589,0.0005476718192454211,0.22899547066259654,1807,410,5301.190476190476,0.6451612903225806,
GM,SMA,2,13,0,true,false,1,194,0.6714768093391693,36.787564766839374,0.9818752057884592,0.14477395680180294,0.16053001208942827,-1.1723218062167928,9 days 08:34:49.119170983,0.036406916685380646,1.1131147540983608,2.2204918032786884,0.16115002732528558,0,3660,3661 days 00:00:00,1000.0,925.7085751712269,-7.429142482877308,43.112027699680276,100.0,360.3876678380805,42.95433501070265,2219 days 00:00:00,193,-0.9257085751711429,27.27319769535975,-19.55119253678811,6.265094514313964,-3.417051941422488,17 days 10:49:00.845070422,4 days 15:32:27.540983606,-0.3801332448373138,0.109233966549319,-0.01784882670427421,1.0232385812509586,0.43731358273797155,9.835920894720914,1.2150253054104516,0.8421541318477251,-0.02152389194373032,,,0.0000823856091319865,0.0207611735012606,-0.07429142482877182,-0.005299576781513715,0.22873907233968502,1807,386,5301.190476190476,0.6451612903225806,
GM,SMA,2,27,0,true,false,1,127,0.776078904537521,31.746031746031743,1.1474065687449164,0.5866701929261744,0.43722624628886886,0.235459099361681,14 days 14:05:42.857142856,0.02376824612620705,0.728688524590164,1.4516393442622952,0.4274998373044009,0,3660,3661 days 00:00:00,1000.0,1532.6314691350285,53.26314691350284,43.112027699680276,100.0,321.53463490481926,46.26397382215467,1723 days 00:00:00,126,-1.5326314691349125,36.40157643684223,-13.943514297068669,8.777067240561784,-3.2228168059741087,30 days 14:24:00,7 days 03:20:55.813953488,4.239397623842542,0.2913465743221745,0.09400280961712924,1.0637172011294158,0.6060930465345896,11.468753606307367,1.1702034225557185,0.9090019569471625,-0.021282253647747214,,,0.000223634423147738,0.056355874633229976,0.5326314691350327,0.029827196327642636,0.23279596054190177,1839,252,5301.190476190476,0.6451612903225806,
