Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
ALGN,SMA,18,32,0,true,false,1,101,1.5460080486674266,52.0,2.0912129797562793,8.854583592724591,1.5231662903339123,23.14157068467804,34 days 23:45:36,0.011249974888448911,0.3456086035522242,0.6877953397425453,3.0602202705179824,0,6137,6138 days 00:00:00,1000.0,245441.4582311778,24444.14582311778,1012.5333658854174,100.0,12633.429797374696,64.1407201037042,854 days 00:00:00,100,-245.44145823115832,267.2246095217191,-18.594431613516555,23.83607221813707,-7.37536241813893,50 days 01:23:04.615384615,18 days 16:00:00,2446.86899689409,0.9068093747135725,0.6035763862759683,1.2298473483566736,2.92906134614445,55.75282472869307,1.2236672109277453,1.0050505050505052,-0.031186724759080076,,,0.0012111525113856236,0.30521043286917715,244.44145823117802,0.2534904486760672,0.4050694920675231,0,101,8888.90873015873,,,,
FTNT,SMA,75,78,0,true,false,1,57,1.4586628646142525,66.07142857142857,2.48522157980305,5.704727411929488,0.9228411765011144,-0.9059994578555529,45 days 13:42:51.428571428,0.009855471246145841,0.3051236298750956,0.6048942136120317,1.7406471353758852,0,3923,3924 days 00:00:00,1000.0,6780.1852050417,578.01852050417,6149.097731967874,100.0,272.69868579891425,72.94303663571475,1808 days 00:00:00,56,-6.780185205040652,123.76194564556351,-34.289965645101056,13.334911919741051,-9.154052945387766,54 days 18:09:43.783783784,27 days 16:25:15.789473684,103.3386676829775,0.6563988174680414,0.26715069983219847,1.1383553500769747,-0.5818749814885529,23.343943246518148,1.009844731532232,1.127257799671593,-0.029444368402607952,,,0.0006951387206743055,0.175174957609925,5.7801852050417,0.13079136985482775,0.3211814045171852,0,57,5682.123015873016,,,,
MTD,SMA,53,64,0,true,false,1,74,1.317465419968703,58.9041095890411,1.7754746261752667,4.8130294067503065,0.9683832696059133,-0.8196103565140339,61 days 04:36:09.863013698,0.007258064516129033,0.22379032258064516,0.4445564516129032,1.0771094035267823,0,6944,6945 days 00:00:00,1000.0,15290.923031333614,1429.0923031333614,7922.252494747802,100.0,1021.6795944827825,42.92448891924839,983 days 00:00:00,73,-15.290923031332568,60.36723039692499,-23.17903215231281,13.403638777630302,-7.500177358177691,76 days 00:00:00,39 days 23:12:00,195.97553362143748,0.6570366733430284,0.3590360477556158,1.133336159600616,0.35843150353776365,14.733524208093286,1.035709761204318,1.094260382641157,-0.021120153682332655,,,0.0004969173636995922,0.12522317565229724,14.290923031333655,0.10402089234863543,0.2293724556640405,0,74,10057.777777777777,,,,
DOV,SMA,45,86,0,true,false,1,72,1.260329409894854,59.154929577464785,1.8109976476419825,3.9150980075539774,0.5334666625432629,-0.954708036019847,98 days 17:34:38.873239435,0.00429540642150296,0.13249211356466878,0.2631440588853838,0.5187196098336501,0,11412,11413 days 00:00:00,1000.0,6588.21123140474,558.821123140474,12338.195874777064,100.0,364.92420329380985,62.18009872560407,3053 days 00:00:00,71,-6.588211231403875,73.65690987502359,-26.6426989265444,12.844266322757141,-9.016800931705776,132 days 13:08:34.285714284,49 days 18:12:24.827586207,78.79999214980491,0.3735665656283153,0.09994849182676759,1.0728662393800117,-0.3845851535177398,12.71728686850148,1.0520400123802822,1.0197960407918414,-0.018950594366909396,,,0.00024227729571644718,0.06105387852054469,5.588211231404728,0.042505741778202655,0.19669413950345824,0,72,16529.285714285714,,,,
APTV,SMA,25,27,0,true,false,1,120,1.1981096518332186,52.10084033613446,1.521326375938068,1.8639221770608363,1.1511214242307592,0.5895274758345227,16 days 16:44:22.184873948,0.02403009772143581,0.7370576191868968,1.4679730915472362,1.3738180421741175,0,3419,3420 days 00:00:00,1000.0,5450.559590247087,445.05595902470867,279.9926178004872,100.0,926.3392793938585,39.349476140318025,978 days 00:00:00,119,-5.450559590246485,79.22280509873136,-13.489344670309602,6.764342955139677,-3.4663600727793065,21 days 06:11:36.774193548,11 days 17:41:03.157894736,37.44546344401124,0.7873098683000637,0.504164667908654,1.1656719648872886,-0.12175497439319444,10.968224750512611,1.1645607428044582,1.0009541984732824,-0.022514145200485343,,,0.0006032961471000372,0.1520306290692094,4.450559590247089,0.1330891487728636,0.23239755752387034,0,120,4952.123015873016,,,,
TROW,SMA,55,72,0,true,false,1,87,1.1526544501449592,55.81395348837209,1.3445440866889764,3.3264123756392747,0.5558047598689598,-0.9524977383604706,68 days 14:30:41.860465115,0.006006610264618455,0.18482549317147193,0.3675265553869499,0.6148058078192165,0,9885,9886 days 00:00:00,1000.0,6630.186072842784,563.0186072842783,11852.458974621915,100.0,734.3413516594865,56.02095962021745,3628 days 00:00:00,86,-6.630186072841752,48.67643178840591,-30.967615266971883,13.207578933389803,-9.155061170992969,90 days 19:00:00,40 days 13:53:41.052631579,65.54437510367012,0.37951992728179285,0.12912566223502564,1.077661773455951,0.21810029158816296,12.215821015221756,1.062223571949418,1.0145338532435306,-0.024722763489478154,,,0.00032548814598338166,0.08202301278781218,5.630186072842819,0.049400284221698954,0.2601041581074601,0,87,14317.559523809523,,,,
COR,SMA,33,45,0,true,false,1,99,1.1371552450722366,52.04081632653062,1.6466250463226069,3.534476949197246,0.7581437611720641,-0.9175216167602623,46 days 17:08:34.285714285,0.008894475348048212,0.2733009070592875,0.5438411988957539,0.9659757561957505,0,7607,7608 days 00:00:00,1000.0,9200.759811467029,820.0759811467028,9942.920180224815,100.0,827.9744156955728,60.64151922150358,2878 days 00:00:00,98,-9.200759811466924,166.0695501730104,-18.745959306103106,12.804364502820636,-6.524337204734519,63 days 19:45:52.941176470,28 days 03:34:28.085106383,83.77510787018866,0.5197670373564992,0.18526390160749326,1.1126385770423548,-0.1109180489748959,28.433075037581485,1.0774676010914224,1.0326422584913981,-0.020319415747006516,,,0.0004006352188239,0.1009600751436228,8.200759811467092,0.07627873486674219,0.23376909367260976,0,99,11018.075396825396,,,,
TECH,SMA,45,50,0,true,false,1,176,1.0865519596996032,50.857142857142854,1.3271353139020652,3.048590566043237,0.8189647038013251,-0.9452899856872329,30 days 17:00:20.571428570,0.013188725882351182,0.4034494050867809,0.804606484008296,1.2299520502233166,0,9161,9162 days 00:00:00,1000.0,27356.158227732318,2635.6158227732317,48174.28501674117,100.0,5331.619485136857,74.27437354029533,4551 days 00:00:00,175,-27.356158227728884,127.96960041451963,-24.04649364654981,11.518805126339542,-5.717096595193636,41 days 01:20:53.932584269,20 days 00:00:00,150.76293934834302,0.5419852161964749,0.18971083351459977,1.125530433586848,0.5456918549891893,15.68580730193494,1.156098142970848,0.973559589581689,-0.025493112016569733,,,0.000544908278429028,0.13731688616411505,26.356158227732703,0.09528231068736281,0.30491772310644155,0,176,13268.90873015873,,,,
LVS,SMA,50,77,0,true,false,1,41,0.8706615689180265,60.0,1.3575825038581546,4.66221746389283,0.6016596710489166,36.67648000322561,67 days 18:00:00,0.005347877295926488,0.16673121611154146,0.3293958171959721,0.7773371875313182,0,5164,5165 days 00:00:00,1000.0,3252.769227159916,225.2769227159916,-6.3144380470165125,100.0,243.95165174208122,52.03926142554298,2844 days 00:00:00,40,-3.2527692271596607,73.424315035674,-31.23840839521619,15.359925605546598,-11.384344748587822,82 days 03:00:00,46 days 04:30:00,56.40054990967678,0.4096928298878119,0.16703884960632262,1.0886337907116226,0.19596290113071735,10.455827701357457,1.06657753445987,1.0206794682422453,-0.028219267728930644,,,0.0004207188935990029,0.10602116118694872,2.2527692271599165,0.05923616798863107,0.31144427710554534,0,41,7479.603174603174,,,,
HIMS,SMA,21,22,0,true,false,1,69,1.375388851528452,52.94117647058824,2.876731653091996,3.660544409210539,1.6214685880512996,0.21849144061650194,11 days 06:21:10.588235294,0.03231104281175461,0.9972470750172058,1.980041293874742,3.650467205055796,0,1453,1454 days 00:00:00,1000.0,5535.7719559933885,453.5771955993389,372.244876311851,100.0,189.97774147020652,79.32224763928707,831 days 00:00:00,68,-5.535771955992459,55.58832188852296,-26.493027472724943,12.213288794186518,-5.961293023887437,14 days 16:00:00,7 days 10:30:00,66.78393717572618,0.9660258632182751,0.6764829073500964,1.2500461389333815,1.71118725896574,19.34210857677261,1.4389267368491387,0.8687350835322197,-0.0460774322487424,,,0.0017756750288401182,0.4474701072677098,4.535771955993375,0.3452528571294431,0.5574699166584952,0,69,2104.5436507936506,,,,
