Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
MMC,SMA,7,31,0,true,false,1,280,0.7635950981501795,40.14336917562724,1.286549508972884,0.8496470148940216,0.4522225646424298,-0.9501866078904493,27 days 12:43:52.258064515,0.01462490756466833,0.44643535039101057,0.891276288816339,0.3793124628028887,0,13171,13172 days 00:00:00,1000.0,4874.040486979911,387.40404869799113,7777.10636220082,100.0,1325.4644081583117,61.69866294858322,5455 days 00:00:00,279,-4.874040486979538,57.58187314970578,-21.10034327947629,7.188403990443774,-3.4014953878698844,46 days 18:12:51.428571428,14 days 15:14:00.718562874,13.902919453286344,0.3167816683251791,0.0727218956436843,1.0643082537709996,-0.7132117997593601,29.7794677089162,1.0912995202174145,0.3974114152344579,-0.016193990516958648,None,None,0.00017881786297769043,0.04506210147037799,3.8740404869799256,0.030766616948117997,0.17119755635222847,7682,7681,19077.04365079365
MMC,SMA,7,32,0,true,false,1,270,0.7858450576596662,40.520446096654275,1.3330833611328965,0.9565650063876756,0.4904816899008707,-0.9364434634075771,28 days 16:51:44.832713754,0.014100717329375559,0.43049123073418877,0.8593880495026954,0.4117928468770876,0,13171,13172 days 00:00:00,1000.0,5942.859450923817,494.2859450923818,7777.10636220082,100.0,1448.498057687972,57.98693623698713,5305 days 00:00:00,269,-5.942859450923606,57.581873149705785,-21.563688162408845,7.399474130183272,-3.432666834198075,49 days 03:04:57.247706422,14 days 18:54:00,18.39703461105855,0.34292077105910784,0.08730377721410476,1.0696195993486874,-0.6939386944568855,29.379884034258296,1.0894693798244115,0.40127659574468083,-0.016218768526128108,None,None,0.0001943104493224473,0.04896623322925672,4.942859450923825,0.03468389002160044,0.1718498142634495,7722,7721,19077.04365079365
MMC,SMA,8,31,0,true,false,1,263,0.8349823817637062,43.89312977099237,1.3573629259031128,1.0084715015301988,0.5047629910877137,-0.9306480559390465,29 days 07:36:10.992366411,0.013733784164670618,0.4193303469744135,0.8370662819831448,0.42288270465046607,0,13171,13172 days 00:00:00,1000.0,6393.5744538743575,539.3574453874357,7777.10636220082,100.0,1467.7408737420758,55.11797508578016,5215 days 00:00:00,262,-6.393574453873953,56.5376223341448,-21.563688162408848,7.055967778355199,-3.722563000747863,47 days 01:40:10.434782609,15 days 10:17:08.571428571,20.61056499361922,0.3528085494316976,0.09571324373218691,1.071849672693513,-0.7062698249647597,29.35042672997414,1.0927317186253647,0.3975596816976128,-0.016258706975784187,None,None,0.0001997971654599776,0.05034888569591436,5.393574453874398,0.03613198137055851,0.1717500707179559,7682,7681,19077.04365079365
MMC,SMA,8,32,0,true,false,1,257,0.80971678600999,41.796875,1.3594399866464753,1.0206779087040774,0.5063284630408624,-0.9301044596181235,30 days 02:03:44.999999998,0.013419270023494956,0.4097638751803204,0.8179333383949586,0.41823693518152805,0,13171,13172 days 00:00:00,1000.0,6435.850517933556,543.5850517933555,7777.10636220082,100.0,1484.538432544907,53.46437363416698,5299 days 00:00:00,256,-6.435850517932522,56.53762233414482,-21.563688162408845,7.279611808400338,-3.473992744097935,50 days 06:16:49.345794392,15 days 14:20:08.053691275,21.258931126763578,0.35348484802662294,0.09903319750786398,1.0718673727423436,-0.692654114144945,29.178820670233073,1.095890013967097,0.3977079796264855,-0.016258706975784257,None,None,0.00020045202252556258,0.050513909676441766,5.435850517933521,0.036262631607246965,0.17198332558095586,7703,7702,19077.04365079365
MMC,SMA,9,31,0,true,false,1,255,0.8447804882491503,43.7007874015748,1.3865361179813978,1.0949344962338556,0.5291398670365511,-0.9194252824223801,30 days 06:19:50.551181101,0.013314431976436402,0.40657505124895604,0.81155569053223,0.4451730489205297,0,13171,13172 days 00:00:00,1000.0,7266.381487054419,626.638148705442,7777.10636220082,100.0,1565.0423254087111,48.70974623126244,5299 days 00:00:00,254,-7.266381487053877,56.5376223341448,-21.846129102760777,7.294671331523609,-3.7174486416483994,48 days 02:22:42.162162162,16 days 10:04:11.748251748,24.699401057249943,0.36929155024292626,0.11598262336504028,1.0753278379813087,-0.6876753080351051,29.013913935094003,1.093388529475003,0.3981530623076106,-0.016218768526128184,None,None,0.00020999139354742154,0.05291783117395023,6.266381487054461,0.03867170592677227,0.17245620603637837,7688,7687,19077.04365079365
MMC,SMA,9,32,0,true,false,1,248,0.8260745911009165,43.31983805668016,1.3413271168931196,1.070557206104684,0.4919012052249664,-0.935405256938084,31 days 03:24:02.914979756,0.012947498811731462,0.3954141674891808,0.7892339230126795,0.42331348640142696,0,13171,13172 days 00:00:00,1000.0,6023.601872315549,502.36018723155496,7777.10636220082,100.0,1332.880527390069,56.32478697885013,5367 days 00:00:00,247,-6.023601872315339,61.75887641194967,-21.84612910276077,7.572136580529236,-3.8985070300626514,50 days 09:25:14.018691589,16 days 10:17:08.571428571,20.36285617080106,0.3446535380530767,0.0905777778617076,1.0700599464865659,-0.7377617853948408,29.0761199426056,1.0860224816499304,0.3985984285410915,-0.016258706975784163,None,None,0.000195445839234382,0.049252351487064264,5.023601872315543,0.03495105847999436,0.17198492876353152,7693,7692,19077.04365079365
MMC,SMA,10,31,0,true,false,1,247,0.8316502193160223,42.68292682926829,1.4103083578014843,1.1044635086195052,0.5176257414126056,-0.9245173945825447,31 days 05:27:48.292682926,0.012895079788202184,0.3938197555234986,0.786045099081315,0.43495954894915906,0,13171,13172 days 00:00:00,1000.0,6870.362508275857,587.0362508275857,7777.10636220082,100.0,1394.8273649699838,54.84676336951565,5359 days 00:00:00,246,-6.870362508275321,57.905102040816324,-21.846129102760766,7.542747882510746,-3.6900035783207796,50 days 12:06:51.428571428,16 days 20:56:10.212765957,23.891190531642827,0.3624093185922162,0.1000158454645958,1.0738121346312501,-0.7421608166232501,29.17293259768242,1.085813228206165,0.39919269173571276,-0.016218768526128254,None,None,0.00020532494972251054,0.05174188733007266,5.870362508275813,0.03755868182256683,0.1718260757833215,7683,7682,19077.04365079365
MMC,SMA,10,32,0,true,false,1,243,0.8379789530642892,42.97520661157025,1.3811595742517284,1.1611564193776687,0.528554532503525,-0.9189846773579899,31 days 18:44:37.685950412,0.012685403694085075,0.3874421076607699,0.7732898033558576,0.44988089044751683,0,13171,13172 days 00:00:00,1000.0,7300.647811549289,630.0647811549288,7777.10636220082,100.0,1534.2777862904345,54.88450719105089,5243 days 00:00:00,242,-7.300647811548515,57.90510204081634,-21.84612910276075,7.707347602796053,-3.772205052184012,51 days 11:46:09.230769230,16 days 22:15:39.130434782,26.065902724631542,0.37024096712190085,0.1031850074017668,1.0754160700888167,-0.7448598321437067,28.984320507788535,1.0822604046637705,0.4011275396234443,-0.016349085459974804,None,None,0.0002101661499693851,0.052961869792285045,6.300647811549287,0.038765197827922204,0.17215712420222015,7692,7691,19077.04365079365
MMC,SMA,11,31,0,true,false,1,244,0.8062057239443734,42.38683127572017,1.3472228656844007,1.0067752315384673,0.4676634268044861,-0.9444754451026951,31 days 16:11:51.111111110,0.012737822717614353,0.3890365196264521,0.776478627287222,0.3916723321238408,0,13171,13172 days 00:00:00,1000.0,5318.203691501982,431.82036915019813,7777.10636220082,100.0,1160.303589182133,55.39844736984322,5387 days 00:00:00,243,-5.318203691501367,60.2836682845135,-22.10907492906405,7.536172531825526,-3.796995639387013,50 days 21:12:13.980582524,17 days 13:01:42.857142857,17.792271173635726,0.3280303086052688,0.08555583276659394,1.066443051649131,-0.7374094193533965,29.057871721698923,1.078629352797399,0.39993623126793504,-0.016432579004798883,None,None,0.00018593665397032436,0.046856036800521736,4.318203691501998,0.03248788863933738,0.1719086545942953,7698,7697,19077.04365079365
MMC,SMA,11,32,0,true,false,1,234,0.8266797077226417,43.34763948497854,1.371839672773003,1.0857202304878006,0.4781923582729654,-0.9406417118220202,33 days 00:43:15.708154506,0.01221363248232158,0.3730923999696303,0.7445903879735783,0.4050739664882737,0,13171,13172 days 00:00:00,1000.0,5616.357206383162,461.6357206383162,7777.10636220082,100.0,1142.4976129441181,57.16245532540941,5530 days 00:00:00,233,-5.616357206382418,60.28366828451352,-22.10907492906405,7.62293586448888,-3.9162402167402965,52 days 22:48:42.772277228,17 days 18:54:32.727272727,19.836796410255545,0.33529530988114503,0.08568731602681469,1.0679906224920492,-0.7357676539992271,29.023236984012854,1.0767865070024836,0.4000850340136054,-0.016443362253794176,None,None,0.00019011493285844643,0.0479089630803285,4.61635720638319,0.03356593307557687,0.17196317482886692,7697,7696,19077.04365079365
