Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],LH,SMA,21,82,0,true,false,1,69,0.8539778926617855,45.588235294117645,1.3293212538410886,5.418720196270042,0.41139784025852427,-0.8124910411133097,76 days 02:07:03.529411764,0.005304852565590899,0.16372881355932203,0.32508474576271185,0.8872006287452306,0,8850,8851 days 00:00:00,1000.0,2716.4812033096405,171.64812033096405,915.4129026693025,100.0,262.3109148053482,79.04607981943786,2155 days 00:00:00,68,-2.7164812033092858,352.8865478719845,-28.59426170944695,22.43316058729774,-8.836621752969377,120 days 06:11:36.774193548,39 days 01:56:45.405405405,25.28231888989626,0.28908962022326073,0.053224536831090505,1.0669044352494226,-0.5544833121894694,31.35579991300434,1.0625744659505227,0.3857836229841866,-0.020205079536692323,None,None,0.00024033246959439546,0.060563782337787656,1.7164812033096402,0.02886113169272475,0.2521312362234964,5175,5174,12818.45238095238
Mean Total Return [%],LH,SMA,21,82,0,true,false,1,69,0.8539778926617855,45.588235294117645,1.3293212538410886,5.418720196270042,0.41139784025852427,-0.8124910411133097,76 days 02:07:03.529411764,0.005304852565590899,0.16372881355932203,0.32508474576271185,0.8872006287452306,0,8850,8851 days 00:00:00,1000.0,2716.4812033096405,171.64812033096405,915.4129026693025,100.0,262.3109148053482,79.04607981943786,2155 days 00:00:00,68,-2.7164812033092858,352.8865478719845,-28.59426170944695,22.43316058729774,-8.836621752969377,120 days 06:11:36.774193548,39 days 01:56:45.405405405,25.28231888989626,0.28908962022326073,0.053224536831090505,1.0669044352494226,-0.5544833121894694,31.35579991300434,1.0625744659505227,0.3857836229841866,-0.020205079536692323,None,None,0.00024033246959439546,0.060563782337787656,1.7164812033096402,0.02886113169272475,0.2521312362234964,5175,5174,12818.45238095238
Median Total Return [%],LH,SMA,21,82,0,true,false,1,69,0.8539778926617855,45.588235294117645,1.3293212538410886,5.418720196270042,0.41139784025852427,-0.8124910411133097,76 days 02:07:03.529411764,0.005304852565590899,0.16372881355932203,0.32508474576271185,0.8872006287452306,0,8850,8851 days 00:00:00,1000.0,2716.4812033096405,171.64812033096405,915.4129026693025,100.0,262.3109148053482,79.04607981943786,2155 days 00:00:00,68,-2.7164812033092858,352.8865478719845,-28.59426170944695,22.43316058729774,-8.836621752969377,120 days 06:11:36.774193548,39 days 01:56:45.405405405,25.28231888989626,0.28908962022326073,0.053224536831090505,1.0669044352494226,-0.5544833121894694,31.35579991300434,1.0625744659505227,0.3857836229841866,-0.020205079536692323,None,None,0.00024033246959439546,0.060563782337787656,1.7164812033096402,0.02886113169272475,0.2521312362234964,5175,5174,12818.45238095238
Most Total Fees Paid,LH,SMA,21,82,0,true,false,1,69,0.8539778926617855,45.588235294117645,1.3293212538410886,5.418720196270042,0.41139784025852427,-0.8124910411133097,76 days 02:07:03.529411764,0.005304852565590899,0.16372881355932203,0.32508474576271185,0.8872006287452306,0,8850,8851 days 00:00:00,1000.0,2716.4812033096405,171.64812033096405,915.4129026693025,100.0,262.3109148053482,79.04607981943786,2155 days 00:00:00,68,-2.7164812033092858,352.8865478719845,-28.59426170944695,22.43316058729774,-8.836621752969377,120 days 06:11:36.774193548,39 days 01:56:45.405405405,25.28231888989626,0.28908962022326073,0.053224536831090505,1.0669044352494226,-0.5544833121894694,31.35579991300434,1.0625744659505227,0.3857836229841866,-0.020205079536692323,None,None,0.00024033246959439546,0.060563782337787656,1.7164812033096402,0.02886113169272475,0.2521312362234964,5175,5174,12818.45238095238
Least Max Drawdown [%],LH,SMA,21,82,0,true,false,1,69,0.8539778926617855,45.588235294117645,1.3293212538410886,5.418720196270042,0.41139784025852427,-0.8124910411133097,76 days 02:07:03.529411764,0.005304852565590899,0.16372881355932203,0.32508474576271185,0.8872006287452306,0,8850,8851 days 00:00:00,1000.0,2716.4812033096405,171.64812033096405,915.4129026693025,100.0,262.3109148053482,79.04607981943786,2155 days 00:00:00,68,-2.7164812033092858,352.8865478719845,-28.59426170944695,22.43316058729774,-8.836621752969377,120 days 06:11:36.774193548,39 days 01:56:45.405405405,25.28231888989626,0.28908962022326073,0.053224536831090505,1.0669044352494226,-0.5544833121894694,31.35579991300434,1.0625744659505227,0.3857836229841866,-0.020205079536692323,None,None,0.00024033246959439546,0.060563782337787656,1.7164812033096402,0.02886113169272475,0.2521312362234964,5175,5174,12818.45238095238
Most Best Trade [%],LH,SMA,21,82,0,true,false,1,69,0.8539778926617855,45.588235294117645,1.3293212538410886,5.418720196270042,0.41139784025852427,-0.8124910411133097,76 days 02:07:03.529411764,0.005304852565590899,0.16372881355932203,0.32508474576271185,0.8872006287452306,0,8850,8851 days 00:00:00,1000.0,2716.4812033096405,171.64812033096405,915.4129026693025,100.0,262.3109148053482,79.04607981943786,2155 days 00:00:00,68,-2.7164812033092858,352.8865478719845,-28.59426170944695,22.43316058729774,-8.836621752969377,120 days 06:11:36.774193548,39 days 01:56:45.405405405,25.28231888989626,0.28908962022326073,0.053224536831090505,1.0669044352494226,-0.5544833121894694,31.35579991300434,1.0625744659505227,0.3857836229841866,-0.020205079536692323,None,None,0.00024033246959439546,0.060563782337787656,1.7164812033096402,0.02886113169272475,0.2521312362234964,5175,5174,12818.45238095238
Least Worst Trade [%],LH,SMA,21,82,0,true,false,1,69,0.8539778926617855,45.588235294117645,1.3293212538410886,5.418720196270042,0.41139784025852427,-0.8124910411133097,76 days 02:07:03.529411764,0.005304852565590899,0.16372881355932203,0.32508474576271185,0.8872006287452306,0,8850,8851 days 00:00:00,1000.0,2716.4812033096405,171.64812033096405,915.4129026693025,100.0,262.3109148053482,79.04607981943786,2155 days 00:00:00,68,-2.7164812033092858,352.8865478719845,-28.59426170944695,22.43316058729774,-8.836621752969377,120 days 06:11:36.774193548,39 days 01:56:45.405405405,25.28231888989626,0.28908962022326073,0.053224536831090505,1.0669044352494226,-0.5544833121894694,31.35579991300434,1.0625744659505227,0.3857836229841866,-0.020205079536692323,None,None,0.00024033246959439546,0.060563782337787656,1.7164812033096402,0.02886113169272475,0.2521312362234964,5175,5174,12818.45238095238
Least Avg Winning Trade [%],LH,SMA,21,82,0,true,false,1,69,0.8539778926617855,45.588235294117645,1.3293212538410886,5.418720196270042,0.41139784025852427,-0.8124910411133097,76 days 02:07:03.529411764,0.005304852565590899,0.16372881355932203,0.32508474576271185,0.8872006287452306,0,8850,8851 days 00:00:00,1000.0,2716.4812033096405,171.64812033096405,915.4129026693025,100.0,262.3109148053482,79.04607981943786,2155 days 00:00:00,68,-2.7164812033092858,352.8865478719845,-28.59426170944695,22.43316058729774,-8.836621752969377,120 days 06:11:36.774193548,39 days 01:56:45.405405405,25.28231888989626,0.28908962022326073,0.053224536831090505,1.0669044352494226,-0.5544833121894694,31.35579991300434,1.0625744659505227,0.3857836229841866,-0.020205079536692323,None,None,0.00024033246959439546,0.060563782337787656,1.7164812033096402,0.02886113169272475,0.2521312362234964,5175,5174,12818.45238095238
Mean Avg Winning Trade [%],LH,SMA,21,82,0,true,false,1,69,0.8539778926617855,45.588235294117645,1.3293212538410886,5.418720196270042,0.41139784025852427,-0.8124910411133097,76 days 02:07:03.529411764,0.005304852565590899,0.16372881355932203,0.32508474576271185,0.8872006287452306,0,8850,8851 days 00:00:00,1000.0,2716.4812033096405,171.64812033096405,915.4129026693025,100.0,262.3109148053482,79.04607981943786,2155 days 00:00:00,68,-2.7164812033092858,352.8865478719845,-28.59426170944695,22.43316058729774,-8.836621752969377,120 days 06:11:36.774193548,39 days 01:56:45.405405405,25.28231888989626,0.28908962022326073,0.053224536831090505,1.0669044352494226,-0.5544833121894694,31.35579991300434,1.0625744659505227,0.3857836229841866,-0.020205079536692323,None,None,0.00024033246959439546,0.060563782337787656,1.7164812033096402,0.02886113169272475,0.2521312362234964,5175,5174,12818.45238095238
Median Avg Winning Trade [%],LH,SMA,21,82,0,true,false,1,69,0.8539778926617855,45.588235294117645,1.3293212538410886,5.418720196270042,0.41139784025852427,-0.8124910411133097,76 days 02:07:03.529411764,0.005304852565590899,0.16372881355932203,0.32508474576271185,0.8872006287452306,0,8850,8851 days 00:00:00,1000.0,2716.4812033096405,171.64812033096405,915.4129026693025,100.0,262.3109148053482,79.04607981943786,2155 days 00:00:00,68,-2.7164812033092858,352.8865478719845,-28.59426170944695,22.43316058729774,-8.836621752969377,120 days 06:11:36.774193548,39 days 01:56:45.405405405,25.28231888989626,0.28908962022326073,0.053224536831090505,1.0669044352494226,-0.5544833121894694,31.35579991300434,1.0625744659505227,0.3857836229841866,-0.020205079536692323,None,None,0.00024033246959439546,0.060563782337787656,1.7164812033096402,0.02886113169272475,0.2521312362234964,5175,5174,12818.45238095238
