Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Calmar Ratio,LMT,SMA,63,83,0,true,false,1,91,1.0197614594281543,52.22222222222223,1.4920138893337822,3.714950737449147,0.526393497051964,-0.9863889248642697,81 days 14:39:59.999999999,0.005094866046356991,0.15669071826828468,0.3116595605116431,0.5820982993822007,0,12196,12197 days 00:00:00,1000.0,7742.591795203037,674.2591795203036,49537.54003975113,100.0,670.0474789050297,65.02973239136567,2779 days 00:00:00,90,-7.7425917952023156,105.31235748024366,-27.517737350767472,14.782957484238443,-8.382638032297294,112 days 12:15:19.148936170,47 days 20:05:34.883720930,75.0037154110916,0.36026304154624816,0.09713099228536758,1.0760766034758487,0.05667897405798554,23.777953634702815,1.0814870444989138,0.4154578159452245,-0.01995372598000429,None,None,0.00027225114047099724,0.0686072873986913,6.74259179520308,0.04319409381259476,0.22919054591653623,7346,7345,17664.84126984127
Median Omega Ratio,LMT,SMA,63,83,0,true,false,1,91,1.0197614594281543,52.22222222222223,1.4920138893337822,3.714950737449147,0.526393497051964,-0.9863889248642697,81 days 14:39:59.999999999,0.005094866046356991,0.15669071826828468,0.3116595605116431,0.5820982993822007,0,12196,12197 days 00:00:00,1000.0,7742.591795203037,674.2591795203036,49537.54003975113,100.0,670.0474789050297,65.02973239136567,2779 days 00:00:00,90,-7.7425917952023156,105.31235748024366,-27.517737350767472,14.782957484238443,-8.382638032297294,112 days 12:15:19.148936170,47 days 20:05:34.883720930,75.0037154110916,0.36026304154624816,0.09713099228536758,1.0760766034758487,0.05667897405798554,23.777953634702815,1.0814870444989138,0.4154578159452245,-0.01995372598000429,None,None,0.00027225114047099724,0.0686072873986913,6.74259179520308,0.04319409381259476,0.22919054591653623,7346,7345,17664.84126984127
Mean Best Trade [%],LMT,SMA,70,79,0,true,false,1,138,1.0137706831780542,52.55474452554745,1.4061499046991002,2.0287984289191536,0.45025112652050275,-0.9922225762778374,53 days 17:31:05.693430657,0.007755518315010087,0.23761889143981632,0.4735159068547064,0.4820808336346103,0,12196,12197 days 00:00:00,1000.0,4852.744390427371,385.27443904273713,49537.54003975113,100.0,640.8235020139842,77.7908287125612,4829 days 00:00:00,137,-4.852744390426778,83.46625766761493,-27.742523364485965,9.905563306681527,-6.6962334356791695,74 days 14:20:00.000000001,30 days 14:46:09.230769231,28.157643319837945,0.30973377831740573,0.06222256810736167,1.0649347497630315,0.01916664569644902,23.939246486738,1.0884150303187914,0.4159507778035756,-0.020072893860174936,None,None,0.00023330610786983984,0.05879313918319964,3.852744390427393,0.033173031220743,0.22844635914185285,7362,7361,17664.84126984127
Median Avg Winning Trade [%],LMT,SMA,70,79,0,true,false,1,138,1.0137706831780542,52.55474452554745,1.4061499046991002,2.0287984289191536,0.45025112652050275,-0.9922225762778374,53 days 17:31:05.693430657,0.007755518315010087,0.23761889143981632,0.4735159068547064,0.4820808336346103,0,12196,12197 days 00:00:00,1000.0,4852.744390427371,385.27443904273713,49537.54003975113,100.0,640.8235020139842,77.7908287125612,4829 days 00:00:00,137,-4.852744390426778,83.46625766761493,-27.742523364485965,9.905563306681527,-6.6962334356791695,74 days 14:20:00.000000001,30 days 14:46:09.230769231,28.157643319837945,0.30973377831740573,0.06222256810736167,1.0649347497630315,0.01916664569644902,23.939246486738,1.0884150303187914,0.4159507778035756,-0.020072893860174936,None,None,0.00023330610786983984,0.05879313918319964,3.852744390427393,0.033173031220743,0.22844635914185285,7362,7361,17664.84126984127
Most Max Drawdown [%],LMT,SMA,73,79,0,true,false,1,165,1.0019398342459545,53.65853658536586,1.3701732770707578,1.525865947510228,0.42406775661498547,-0.9936043491564759,44 days 23:42:26.341463414,0.009283978128917184,0.28410954411282385,0.5664972122007215,0.4335130787244129,0,12196,12197 days 00:00:00,1000.0,4168.248097413471,316.8248097413471,49537.54003975113,100.0,651.6721406271644,82.42269259663,8903 days 00:00:00,164,-4.168248097413198,62.24356344111719,-31.529594378805758,8.145677104713238,-6.139178550303785,59 days 16:05:27.272727273,27 days 23:41:03.157894737,19.344002106773694,0.29326129117647387,0.05295135621050984,1.0613756491377904,-0.04420382711165192,23.98891125352356,1.085269875813769,0.41842074659844175,-0.02007289386017494,None,None,0.00022099047977833383,0.05568960090414012,3.1682480974134135,0.02993246467139965,0.22854173762234825,7379,7378,17664.84126984127
Least Total Trades,LMT,SMA,41,88,0,true,false,1,74,0.998476842594698,52.054794520547944,1.4017048328052186,5.144162519994441,0.52228606565779,-0.9866631144954568,103 days 00:59:10.684931507,0.004132502459822893,0.12741882584453917,0.25311577566415217,0.6554631482511775,0,12196,12197 days 00:00:00,1000.0,7606.764996868802,660.6764996868802,49537.54003975113,100.0,613.8155312129451,70.47648150410411,3163 days 00:00:00,73,-7.606764996868151,99.82560259744747,-37.85293918334577,19.489886007932657,-10.43119440976705,151 days 22:06:18.947368422,49 days 23:18:51.428571428,90.60783235432422,0.35984344968413334,0.08882549683991688,1.074263949384275,-0.05140465996462184,23.911887899750592,1.063763405757387,0.4325816302560489,-0.02008932226720474,None,None,0.00026758228916978603,0.06743073687078607,6.60676499686876,0.04281270333105147,0.22552280570136105,7523,7522,17664.84126984127
Least Worst Trade [%],LMT,SMA,41,88,0,true,false,1,74,0.998476842594698,52.054794520547944,1.4017048328052186,5.144162519994441,0.52228606565779,-0.9866631144954568,103 days 00:59:10.684931507,0.004132502459822893,0.12741882584453917,0.25311577566415217,0.6554631482511775,0,12196,12197 days 00:00:00,1000.0,7606.764996868802,660.6764996868802,49537.54003975113,100.0,613.8155312129451,70.47648150410411,3163 days 00:00:00,73,-7.606764996868151,99.82560259744747,-37.85293918334577,19.489886007932657,-10.43119440976705,151 days 22:06:18.947368422,49 days 23:18:51.428571428,90.60783235432422,0.35984344968413334,0.08882549683991688,1.074263949384275,-0.05140465996462184,23.911887899750592,1.063763405757387,0.4325816302560489,-0.02008932226720474,None,None,0.00026758228916978603,0.06743073687078607,6.60676499686876,0.04281270333105147,0.22552280570136105,7523,7522,17664.84126984127
Least Avg Winning Trade Duration,LMT,SMA,66,81,0,true,false,1,104,0.9964820546335434,51.45631067961165,1.325341725594457,2.798646596441272,0.43695830509932415,-0.9929076216925169,71 days 11:25:02.912621359,0.005830791141941891,0.17907510659232534,0.35642833715972444,0.5011679375719693,0,12196,12197 days 00:00:00,1000.0,4513.389743840056,351.3389743840056,49537.54003975113,100.0,533.344133008543,71.17022149280395,2742 days 00:00:00,103,-4.51338974383998,116.15950999484606,-35.209598065726894,12.923869770322135,-7.934089967872442,100 days 12:40:45.283018868,40 days 16:19:12,34.15439935518344,0.3020446505798536,0.06481845528668746,1.0630479193419446,-0.09610614008034411,23.113019385856262,1.076996342627561,0.41578641903656405,-0.020009027154367635,None,None,0.00022698514788175732,0.05720025726620284,3.5133897438400403,0.0316266771451863,0.2279150454869808,7363,7362,17664.84126984127
Mean Total Fees Paid,LMT,SMA,40,45,0,true,false,1,230,0.988687925518958,49.34497816593886,1.394283177132222,1.7158549903207945,0.6579899816222697,-0.972495395845454,31 days 08:54:29.868995633,0.012963603606841678,0.3960314857330272,0.7903410954411282,0.6795326011191732,0,12196,12197 days 00:00:00,1000.0,14625.104295833264,1362.5104295833264,49537.54003975113,100.0,3019.5778827450567,52.917110625009435,1939 days 00:00:00,229,-14.625104295831989,68.41552631578949,-22.171137629663626,8.479262288605124,-4.872636601973423,43 days 17:12:12.743362832,19 days 08:16:33.103448276,59.562137118467774,0.43578597802391095,0.1579690005828787,1.0906207593875246,0.8210630479032855,16.865693832523664,1.1403356657983568,0.40405203177161275,-0.02005709755879198,None,None,0.00031434827287992834,0.07921576476574194,13.62510429583337,0.056992481369399606,0.21876836901772342,7185,7184,17664.84126984127
Mean Profit Factor,LMT,SMA,40,45,0,true,false,1,230,0.988687925518958,49.34497816593886,1.394283177132222,1.7158549903207945,0.6579899816222697,-0.972495395845454,31 days 08:54:29.868995633,0.012963603606841678,0.3960314857330272,0.7903410954411282,0.6795326011191732,0,12196,12197 days 00:00:00,1000.0,14625.104295833264,1362.5104295833264,49537.54003975113,100.0,3019.5778827450567,52.917110625009435,1939 days 00:00:00,229,-14.625104295831989,68.41552631578949,-22.171137629663626,8.479262288605124,-4.872636601973423,43 days 17:12:12.743362832,19 days 08:16:33.103448276,59.562137118467774,0.43578597802391095,0.1579690005828787,1.0906207593875246,0.8210630479032855,16.865693832523664,1.1403356657983568,0.40405203177161275,-0.02005709755879198,None,None,0.00031434827287992834,0.07921576476574194,13.62510429583337,0.056992481369399606,0.21876836901772342,7185,7184,17664.84126984127
Least Avg Losing Trade [%],LMT,SMA,42,88,0,true,false,1,74,0.9884902626434912,52.054794520547944,1.341785576868658,5.060152623911606,0.5192765006481836,-0.9869934476378022,103 days 01:38:37.808219177,0.004132502459822893,0.12741882584453917,0.25311577566415217,0.6447587059329809,0,12196,12197 days 00:00:00,1000.0,7443.126084214939,644.3126084214939,49537.54003975113,100.0,671.9126435991656,70.09300828494382,2832 days 00:00:00,73,-7.443126084213873,100.25004027505449,-36.76470754525588,19.497643891511505,-10.614837895196853,151 days 09:28:25.263157894,50 days 14:24:00,88.36396178491987,0.35707564908143635,0.088325187172315,1.073717446079781,-0.01327217127999037,23.665964717524183,1.0646799112363194,0.4325816302560489,-0.020156767736491672,None,None,0.0002665285596177577,0.06716519702367495,6.443126084214917,0.04234426049003237,0.22637591596763731,7525,7524,17664.84126984127
Most Total Return [%],LMT,SMA,41,42,0,true,false,1,489,0.9868625767028553,48.97540983606557,1.4744583991512523,0.939015685969252,0.8059936256229386,-0.9359990720831297,14 days 16:25:34.426229507,0.027625495895802352,0.8419973761889143,1.6822728763529025,0.7906487437863438,0,12196,12197 days 00:00:00,1000.0,32704.485292631874,3170.4485292631875,49537.54003975113,100.0,10504.384514044705,52.4167436905158,1620 days 00:00:00,488,-32.70448529262649,46.7615170886958,-20.78042931333082,4.954686037288305,-2.915382763690401,20 days 14:21:35.397489539,9 days 00:11:33.975903614,65.03522495476327,0.5280955765835501,0.20986752085241414,1.110557855062209,0.8891447962173332,16.904367499783653,1.2277729314454073,0.40794182153988223,-0.01980647767791782,None,None,0.0003796447388331185,0.09567047418594586,31.704485292631865,0.07471429734325397,0.21802764236468627,7167,7166,17664.84126984127
Least Best Trade [%],LMT,SMA,41,42,0,true,false,1,489,0.9868625767028553,48.97540983606557,1.4744583991512523,0.939015685969252,0.8059936256229386,-0.9359990720831297,14 days 16:25:34.426229507,0.027625495895802352,0.8419973761889143,1.6822728763529025,0.7906487437863438,0,12196,12197 days 00:00:00,1000.0,32704.485292631874,3170.4485292631875,49537.54003975113,100.0,10504.384514044705,52.4167436905158,1620 days 00:00:00,488,-32.70448529262649,46.7615170886958,-20.78042931333082,4.954686037288305,-2.915382763690401,20 days 14:21:35.397489539,9 days 00:11:33.975903614,65.03522495476327,0.5280955765835501,0.20986752085241414,1.110557855062209,0.8891447962173332,16.904367499783653,1.2277729314454073,0.40794182153988223,-0.01980647767791782,None,None,0.0003796447388331185,0.09567047418594586,31.704485292631865,0.07471429734325397,0.21802764236468627,7167,7166,17664.84126984127
Most Sharpe Ratio,LMT,SMA,41,42,0,true,false,1,489,0.9868625767028553,48.97540983606557,1.4744583991512523,0.939015685969252,0.8059936256229386,-0.9359990720831297,14 days 16:25:34.426229507,0.027625495895802352,0.8419973761889143,1.6822728763529025,0.7906487437863438,0,12196,12197 days 00:00:00,1000.0,32704.485292631874,3170.4485292631875,49537.54003975113,100.0,10504.384514044705,52.4167436905158,1620 days 00:00:00,488,-32.70448529262649,46.7615170886958,-20.78042931333082,4.954686037288305,-2.915382763690401,20 days 14:21:35.397489539,9 days 00:11:33.975903614,65.03522495476327,0.5280955765835501,0.20986752085241414,1.110557855062209,0.8891447962173332,16.904367499783653,1.2277729314454073,0.40794182153988223,-0.01980647767791782,None,None,0.0003796447388331185,0.09567047418594586,31.704485292631865,0.07471429734325397,0.21802764236468627,7167,7166,17664.84126984127
Mean Avg Losing Trade [%],LMT,SMA,72,78,0,true,false,1,167,0.9847549110936322,52.40963855421686,1.3957742242287172,1.5480889655437293,0.4395740960072558,-0.9928137156304343,44 days 07:48:26.024096385,0.009397197374391784,0.2875532961626763,0.5733847163004263,0.44515808479516716,0,12196,12197 days 00:00:00,1000.0,4559.9084969439455,355.99084969439457,49537.54003975113,100.0,679.0217819973979,79.74095589739949,6025 days 00:00:00,166,-4.559908496943535,62.98143372715057,-30.371140268088247,8.396263045819369,-5.993571097544632,58 days 05:31:02.068965517,29 days 00:18:13.670886076,21.472701237595693,0.303001093080379,0.0582542559771986,1.0635430692904322,-0.005212490125098144,24.052981843774223,1.0935229325330638,0.4159507778035756,-0.020087278316286237,None,None,0.00022816352316889325,0.0574972078385611,3.559908496943942,0.03184525832517471,0.22837508486085764,7359,7358,17664.84126984127
Least Max Drawdown [%],LMT,SMA,41,45,0,true,false,1,246,0.982516860535158,48.16326530612245,1.453121082694112,1.6799424258740228,0.6995456004946186,-0.9646631555257579,29 days 09:18:22.040816326,0.013869357570638476,0.4235815021318465,0.8454411282387667,0.7115925362467367,0,12196,12197 days 00:00:00,1000.0,18505.00348021225,1750.500348021225,49537.54003975113,100.0,3603.3825230124735,51.135990416362986,1759 days 00:00:00,245,-18.5050034802116,68.39778591779704,-20.955024213701172,8.225413111119034,-4.401676006085909,41 days 14:50:50.847457627,18 days 00:34:00.944881890,71.52452442323442,0.4630291911586588,0.17844509754403867,1.0963259098687952,0.804483686738934,16.73114301538077,1.1419544231051255,0.4076168493941142,-0.01993964871802536,None,None,0.0003332124625772691,0.08396954056947183,17.505003480212196,0.062143586860075706,0.21825267099382364,7201,7200,17664.84126984127
Mean Avg Winning Trade [%],LMT,SMA,40,49,0,true,false,1,166,0.9810711664502525,48.484848484848484,1.439018165774833,2.082752672455209,0.5934225403622532,-0.9812557453234964,43 days 15:33:49.090909091,0.009340587751654484,0.28583142013775004,0.569940964250574,0.5953161541635665,0,12196,12197 days 00:00:00,1000.0,10285.442665525941,928.5442665525942,49537.54003975113,100.0,1605.8729225670936,56.20693177681009,3297 days 00:00:00,165,-10.285442665524897,64.51596221199016,-20.282578419261327,10.157876094068111,-5.517363489062817,63 days 14:06:00,24 days 21:10:35.294117647,56.33774611025132,0.39712431060314696,0.12852140327314945,1.0816669135305317,0.6473035118355462,15.301481946468925,1.10651518919587,0.4066428324299389,-0.020107187082546628,None,None,0.00028402840366494134,0.07157515772356522,9.285442665525938,0.04933305835343238,0.21691121231935873,7203,7202,17664.84126984127
Most Avg Winning Trade Duration,LMT,SMA,66,80,0,true,false,1,106,0.9782991507876001,49.523809523809526,1.31576478620544,2.850262204204267,0.4474099424832412,-0.9922919787361472,70 days 00:27:25.714285714,0.00594401038741649,0.18251885864217773,0.3633158412594293,0.5202266043423005,0,12196,12197 days 00:00:00,1000.0,4818.36411985366,381.836411985366,49537.54003975113,100.0,603.0972291574267,67.86076787240741,2714 days 00:00:00,105,-4.8183641198529585,114.1020627167872,-34.77213614893584,13.569662480878227,-7.666885237060751,99 days 21:13:50.769230769,40 days 17:12:27.169811321,36.41126175212868,0.3091668985694587,0.07099891548308203,1.0646210178026791,-0.09364074665230099,23.106145805144436,1.0768102000785567,0.4156220984215413,-0.020054547759804236,None,None,0.00023239440212630182,0.05856338933582806,3.8183641198536504,0.03302127254096887,0.22797088013584155,7353,7352,17664.84126984127
Mean Max Drawdown [%],LMT,SMA,63,84,0,true,false,1,89,0.9741759894228998,50.0,1.5208065175471943,3.7552408946823794,0.5250431712757879,-0.9865089747147454,83 days 14:10:54.545454545,0.004981646800882392,0.15324696621843226,0.30477205641193833,0.5754792745294659,0,12196,12197 days 00:00:00,1000.0,7683.122052455921,668.3122052455922,49537.54003975113,100.0,655.0022813745434,66.13136603596243,2741 days 00:00:00,88,-7.683122052455474,105.31235748024366,-27.290562819783965,15.316378385863116,-7.805896596498357,118 days 10:54:32.727272728,48 days 17:27:16.363636363,76.03187698304964,0.3594246872556243,0.0951420513734284,1.0758390064003127,0.0541598614655276,23.754152509905033,1.0806405193995916,0.4162796098467255,-0.02000902715436758,None,None,0.00027163336740364946,0.06845160858571966,6.683122052455941,0.04302792061356664,0.22920385439892882,7357,7356,17664.84126984127
Least Total Return [%],LMT,SMA,71,79,0,true,false,1,149,0.9714994222488491,52.02702702702703,1.3395044072739042,1.7130933824662602,0.4006805907669612,-0.9947636338081308,49 days 18:58:22.702702702,0.008378224165120386,0.2565595277140046,0.5113971794030829,0.43951042913553034,0,12196,12197 days 00:00:00,1000.0,3593.9669989251765,259.39669989251763,49537.54003975113,100.0,537.9582811929407,81.52613525481266,8958 days 00:00:00,148,-3.5939669989247705,86.97388121739188,-32.67496055096268,9.28238592879062,-6.495857688899595,64 days 21:49:05.454545454,33 days 09:27:53.239436619,17.551087607595278,0.2771221802913854,0.04786742430937265,1.0579783639826366,-0.03452410474039836,24.12372941563362,1.0866202566162761,0.4159507778035756,-0.02005986047325578,None,None,0.00020871915865262254,0.05259722798046088,2.593966998925182,0.026782871267947872,0.22842189537675792,7370,7369,17664.84126984127
