Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
AKAM,SMA,55,77,0,true,false,1,45,0.9189702733346078,52.27272727272727,1.3868878891348384,8.75777689231357,0.5844831632634556,7.34246916847624,77 days 21:49:05.454545454,0.004703217555624837,0.14630747793776128,0.28936367858801676,1.2813282494560032,0,6459,6460 days 00:00:00,1000.0,3819.736771577159,281.9736771577159,-44.4580288319256,100.0,275.69334661811814,81.77524978236119,1544 days 00:00:00,44,-3.819736771576572,172.98908086200495,-47.49565280388692,30.62468616539247,-15.191695168677604,104 days 03:07:49.565217392,49 days 04:34:17.142857143,64.1717388261076,0.3875922472267916,0.0961941668776323,1.0929881275693427,1.2525412025241236,32.27625160004302,1.0265600365296752,1.0647094068304375,-0.028473705823790996,,,0.0004390938503511518,0.11065165028849025,2.81973677157716,0.053670230088918025,0.34358087058991305,0,45,9355.297619047618,11.11111111111111,,,
AKAM,SMA,55,78,0,true,false,1,45,0.9007594833131122,52.27272727272727,1.3398687566010021,7.895257388903686,0.5319700399388134,5.465594833707493,78 days 01:38:10.909090909,0.004703217555624837,0.14630747793776128,0.28936367858801676,1.1551351962399727,0,6459,6460 days 00:00:00,1000.0,2985.3154386866577,198.53154386866575,-44.4580288319256,100.0,213.17726119931,82.22896015987293,1518 days 00:00:00,44,-2.9853154386864844,157.28428376350712,-46.47845887287593,29.33765747286023,-15.58927603638205,104 days 22:57:23.478260870,48 days 14:51:25.714285714,45.188653502848695,0.3539025259502793,0.07752180082041779,1.0844464429773142,1.239996367041537,32.36761091695416,1.0216241799701915,1.0614925373134327,-0.028667115552140292,,,0.00040053296420330633,0.1009343069792332,1.9853154386866505,0.04358788929354884,0.34324269635235827,0,45,9355.297619047618,11.11111111111111,,,
AKAM,SMA,56,76,0,true,false,1,45,0.87360623361302,50.0,1.362082483083211,7.722534403470333,0.529157480191884,5.423642290637499,77 days 18:00:00,0.004703217555624837,0.14630747793776128,0.28936367858801676,1.129864531859338,0,6459,6460 days 00:00:00,1000.0,2966.6641649928733,196.66641649928732,-44.4580288319256,100.0,197.77974475434914,84.33357996142294,1518 days 00:00:00,44,-2.9666641649923804,157.2842837635071,-47.49565280388694,30.236105707440654,-14.791036900499988,108 days 16:21:49.090909092,46 days 19:38:10.909090909,44.76433702631515,0.352982539956408,0.07514059524612368,1.084315822081224,1.2137300724492666,32.571220050917844,1.0200646023755084,1.062987402519496,-0.028473705823791017,,,0.00039839332164277625,0.10039511705397962,1.9666641649928627,0.04333278225345061,0.3422989196364042,0,45,9355.297619047618,11.11111111111111,,,
AKAM,SMA,56,77,0,true,false,1,45,0.870044758877148,50.0,1.348906954800006,7.558121793542506,0.529168599710373,5.409723630616039,77 days 18:00:00,0.004703217555624837,0.14630747793776128,0.28936367858801676,1.105809737559633,0,6459,6460 days 00:00:00,1000.0,2960.476203107515,196.0476203107515,-44.4580288319256,100.0,201.23506573877458,81.9060075148649,1518 days 00:00:00,44,-2.9604762031071914,158.64011511577095,-44.25846095384224,29.848421530744396,-14.732177943659384,108 days 16:21:49.090909092,46 days 19:38:10.909090909,44.6235608934232,0.3526092208362635,0.0772144944169156,1.0841874785415087,1.2259116987340517,32.68641427603132,1.0211319673671582,1.0617505995203835,-0.0284737058237911,,,0.00039756176706214416,0.10018556529966033,1.960476203107492,0.043247804399263456,0.3419460960671451,0,45,9355.297619047618,11.11111111111111,,,
AKAM,SMA,57,75,0,true,false,1,45,0.8969514653585422,52.27272727272727,1.323442563996633,7.8853868832849345,0.509385087124006,4.851210798851777,77 days 14:10:54.545454545,0.004703217555624837,0.14630747793776128,0.28936367858801676,1.1536910674569227,0,6459,6460 days 00:00:00,1000.0,2712.172407331755,171.21724073317552,-44.4580288319256,100.0,192.2718420317831,87.91800715469077,1763 days 00:00:00,44,-2.712172407331309,172.98908086200498,-46.04086538461537,29.54081564445644,-15.83246366466481,103 days 09:23:28.695652174,49 days 08:00:00,38.97464953952469,0.3419552288403513,0.06596343726855566,1.0820201082986625,1.0568372575312412,32.53364267708235,1.0183718666340345,1.0625,-0.028667115552140306,,,0.0003903814005874139,0.09837611294802831,1.7121724073317615,0.03968888014434624,0.346231495454706,0,45,9355.297619047618,11.11111111111111,,,
AKAM,SMA,57,77,0,true,false,1,45,0.8591844515389744,50.0,1.265037149919502,7.754617284035041,0.5038753527763206,4.6135321899752935,77 days 15:49:05.454545454,0.004703217555624837,0.14630747793776128,0.28936367858801676,1.1345584971997391,0,6459,6460 days 00:00:00,1000.0,2606.5051828701285,160.65051828701286,-44.4580288319256,100.0,209.2309003385879,82.7579904810981,1827 days 00:00:00,44,-2.6065051828700234,174.42764087188434,-46.47845887287594,30.918955141977612,-15.40972057390753,107 days 20:43:38.181818182,47 days 10:54:32.727272727,36.57072018302273,0.3354151925728961,0.06720902415942287,1.080009402251004,1.2384596272073085,32.259635754151674,1.0218785845661067,1.0568862275449105,-0.028701843781107215,,,0.00037998325900501223,0.09575578126926308,1.6065051828701193,0.03807838796341989,0.3435804434271609,0,45,9355.297619047618,11.11111111111111,,,
AKAM,SMA,58,73,0,true,false,1,49,1.0251524885333976,50.0,1.362444886599315,8.051978583671318,0.5488941627695496,5.997540000124268,71 days 08:00:00,0.005130782787954368,0.1593125870877845,0.31537389688806317,1.2827815393401125,0,6459,6460 days 00:00:00,1000.0,3221.8077741422617,222.18077741422616,-44.4580288319256,100.0,246.594710018823,88.93747325753253,1522 days 00:00:00,48,-3.22180777414178,171.09427547259605,-49.67713004484303,30.48901173112391,-14.385054563781274,96 days 08:00:00,46 days 08:00:00,46.354782956591734,0.36545332046764967,0.07683753069698408,1.0882738911982432,1.171781877212131,32.4654035178695,1.0298637105972073,1.0567164179104478,-0.028701843781107083,,,0.0004215292404171706,0.106225368585127,2.2218077741422597,0.04669609659217655,0.3498182769768822,0,49,9355.297619047618,11.11111111111111,,,
AKAM,SMA,61,70,0,true,false,1,65,1.143392616643195,51.5625,1.3445847868708993,5.206266506482799,0.5813993367722453,7.464127033399516,53 days 10:52:29.999999999,0.00684104371727249,0.2113330236878774,0.41941477008824896,1.1002560429399322,0,6459,6460 days 00:00:00,1000.0,3873.823460241054,287.3823460241054,-44.4580288319256,100.0,394.68398715417857,81.68206209876594,1463 days 00:00:00,64,-3.873823460240601,129.50780590138166,-42.73345347809618,21.059209522060904,-11.669447026229376,68 days 17:27:16.363636364,37 days 04:38:42.580645161,44.96402005783273,0.39118995167501586,0.09735343428106948,1.0940383488802963,0.7320792130987742,26.862649131420486,1.041559082709402,1.0503852993479548,-0.028786850058988917,,,0.00044863312080128194,0.11305554644192305,2.8738234602410433,0.05424831552332576,0.3478166313371947,0,65,9355.297619047618,11.11111111111111,,,
AKAM,SMA,61,71,0,true,false,1,64,1.1293735385809414,50.79365079365079,1.3514825272992832,5.254168176883666,0.580894466939354,7.384072019939546,54 days 10:17:08.571428571,0.006734152409190108,0.20808174640037158,0.41291221551323737,1.0932964901272098,0,6459,6460 days 00:00:00,1000.0,3838.2325792756183,283.8232579275618,-44.4580288319256,100.0,405.01772412816297,83.6237710851097,1486 days 00:00:00,63,-3.8382325792749725,121.66133445436441,-50.97130044843049,21.098402845858196,-11.101170836251331,69 days 03:00:00,39 days 06:11:36.774193548,45.11223510880785,0.3899694879179986,0.09441987441363409,1.0939039399596715,0.7794262636703406,26.87093745237233,1.0451350848486014,1.0466627288836385,-0.028869371082170588,,,0.00044997053552241694,0.11339257495164907,2.838232579275609,0.05386879576042669,0.34994528881578224,0,64,9355.297619047618,11.11111111111111,,,
