Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Sharpe Ratio,22,44,NOC,SMA,0,false,false,1,130,1.1304122534327325,51.93798449612403,1.442396025751304,2.716777633224687,0.7129915068667112,-0.7989303366151767,50 days 23:04:11.162790697,0.008122481869460112,0.24897400820793436,0.49603283173734614,0.6764070167536157,0,10965,10966 days 00:00:00,1000.0,13748.070378648457,1274.8070378648456,6340.12618514717,100.0,1850.0138670789247,46.223287057109175,2154 days 00:00:00,129,345.7959420174884,76.94539760859695,-18.93124847911858,10.617515559114755,-5.821116577011356,68 days 22:12:32.238805970,31 days 13:09:40.645161290,96.14166229946494,0.4846138555657148,0.1972035425903137,1.1001344170185225,0.6074791291216797,25.24015133998204,1.0719602429241453,1.0262828535669588,-0.018480895186091778,,,0.00031670819153349514,0.07981046426644077,12.74807037864846,0.062079270310649415,0.19820297647256505,0,130,15881.845238095239,,,,
Most Calmar Ratio,22,44,NOC,SMA,0,false,false,1,130,1.1304122534327325,51.93798449612403,1.442396025751304,2.716777633224687,0.7129915068667112,-0.7989303366151767,50 days 23:04:11.162790697,0.008122481869460112,0.24897400820793436,0.49603283173734614,0.6764070167536157,0,10965,10966 days 00:00:00,1000.0,13748.070378648457,1274.8070378648456,6340.12618514717,100.0,1850.0138670789247,46.223287057109175,2154 days 00:00:00,129,345.7959420174884,76.94539760859695,-18.93124847911858,10.617515559114755,-5.821116577011356,68 days 22:12:32.238805970,31 days 13:09:40.645161290,96.14166229946494,0.4846138555657148,0.1972035425903137,1.1001344170185225,0.6074791291216797,25.24015133998204,1.0719602429241453,1.0262828535669588,-0.018480895186091778,,,0.00031670819153349514,0.07981046426644077,12.74807037864846,0.062079270310649415,0.19820297647256505,0,130,15881.845238095239,,,,
Most Omega Ratio,22,44,NOC,SMA,0,false,false,1,130,1.1304122534327325,51.93798449612403,1.442396025751304,2.716777633224687,0.7129915068667112,-0.7989303366151767,50 days 23:04:11.162790697,0.008122481869460112,0.24897400820793436,0.49603283173734614,0.6764070167536157,0,10965,10966 days 00:00:00,1000.0,13748.070378648457,1274.8070378648456,6340.12618514717,100.0,1850.0138670789247,46.223287057109175,2154 days 00:00:00,129,345.7959420174884,76.94539760859695,-18.93124847911858,10.617515559114755,-5.821116577011356,68 days 22:12:32.238805970,31 days 13:09:40.645161290,96.14166229946494,0.4846138555657148,0.1972035425903137,1.1001344170185225,0.6074791291216797,25.24015133998204,1.0719602429241453,1.0262828535669588,-0.018480895186091778,,,0.00031670819153349514,0.07981046426644077,12.74807037864846,0.062079270310649415,0.19820297647256505,0,130,15881.845238095239,,,,
Most Sortino Ratio,22,44,NOC,SMA,0,false,false,1,130,1.1304122534327325,51.93798449612403,1.442396025751304,2.716777633224687,0.7129915068667112,-0.7989303366151767,50 days 23:04:11.162790697,0.008122481869460112,0.24897400820793436,0.49603283173734614,0.6764070167536157,0,10965,10966 days 00:00:00,1000.0,13748.070378648457,1274.8070378648456,6340.12618514717,100.0,1850.0138670789247,46.223287057109175,2154 days 00:00:00,129,345.7959420174884,76.94539760859695,-18.93124847911858,10.617515559114755,-5.821116577011356,68 days 22:12:32.238805970,31 days 13:09:40.645161290,96.14166229946494,0.4846138555657148,0.1972035425903137,1.1001344170185225,0.6074791291216797,25.24015133998204,1.0719602429241453,1.0262828535669588,-0.018480895186091778,,,0.00031670819153349514,0.07981046426644077,12.74807037864846,0.062079270310649415,0.19820297647256505,0,130,15881.845238095239,,,,
Mean Avg Winning Trade [%],73,79,NOC,SMA,0,false,false,1,134,1.1295503191462888,51.8796992481203,1.7239586708688388,2.051212147403539,0.529919341939786,-0.916579849875587,50 days 09:01:21.203007518,0.008374341772389108,0.25663474692202465,0.5113543091655267,0.52641231033229,0,10965,10966 days 00:00:00,1000.0,6288.94278172698,528.8942781726979,6340.12618514717,100.0,562.4974677579606,80.04662588859574,7189 days 00:00:00,133,415.35994003395626,63.31401660811539,-37.34231190744529,9.393094813998715,-5.864255102519385,66 days 14:57:23.478260869,32 days 20:37:30,36.643480012729476,0.3693515237835953,0.07884831538251623,1.0753238837457293,0.2353372898389539,23.011645161485724,1.0506443192007466,1.0234899328859062,-0.019230772900152578,,,0.00025392758562574943,0.06398975157768885,5.288942781726923,0.0431611642322971,0.20850510417783305,0,134,15881.845238095239,,,,
Least Total Trades,71,82,NOC,SMA,0,false,false,1,100,1.118914772457666,52.52525252525253,1.7803644738411546,2.730466019034184,0.5203448426346,-0.9211865261500813,67 days 21:19:59.999999999,0.006233532597492645,0.1915184678522572,0.38112175102599183,0.522934668488079,0,10965,10966 days 00:00:00,1000.0,5996.873692982807,499.6873692982807,6340.12618514717,100.0,383.6736891514084,78.28867295994668,7172 days 00:00:00,99,396.06992525769874,63.8811737105759,-35.66449557119339,11.791648850232407,-7.294672432504279,89 days 23:04:36.923076924,43 days 11:14:02.553191489,46.472765330556676,0.3627510560064959,0.07847112393237059,1.0739642093895454,0.23463521994447242,22.874080627716694,1.0435629579318548,1.0291321680466117,-0.019331752577865978,,,0.00025004317410044335,0.06301087987331172,4.996873692982867,0.042021807214918994,0.20905137121033304,0,100,15881.845238095239,,,,
Most Total Trades,73,84,NOC,SMA,0,false,false,1,99,1.1181101563594207,52.04081632653062,1.7880733382186003,2.7612832762461665,0.5244619571975123,-0.9192488533313425,68 days 15:40:24.489795918,0.006170567621760396,0.18960328317373462,0.37729138166894666,0.5235483749489996,0,10965,10966 days 00:00:00,1000.0,6119.724594746152,511.9724594746152,6340.12618514717,100.0,389.1342193912904,80.37917773122645,7402 days 00:00:00,98,433.61175394447946,63.95916946423091,-36.38826047511232,12.074964685784387,-7.345051870274031,89 days 01:24:42.352941177,46 days 12:15:19.148936170,47.81747796736401,0.36530653379409134,0.07732187078024289,1.0745309280036779,0.24495779896161082,22.829183387800725,1.0450566151305887,1.028203556100552,-0.019320740812964785,,,0.00025206133665562914,0.06351945683721855,5.119724594746157,0.04250751249093687,0.2092644698768495,0,99,15881.845238095239,,,,
Most Max Drawdown Duration,73,84,NOC,SMA,0,false,false,1,99,1.1181101563594207,52.04081632653062,1.7880733382186003,2.7612832762461665,0.5244619571975123,-0.9192488533313425,68 days 15:40:24.489795918,0.006170567621760396,0.18960328317373462,0.37729138166894666,0.5235483749489996,0,10965,10966 days 00:00:00,1000.0,6119.724594746152,511.9724594746152,6340.12618514717,100.0,389.1342193912904,80.37917773122645,7402 days 00:00:00,98,433.61175394447946,63.95916946423091,-36.38826047511232,12.074964685784387,-7.345051870274031,89 days 01:24:42.352941177,46 days 12:15:19.148936170,47.81747796736401,0.36530653379409134,0.07732187078024289,1.0745309280036779,0.24495779896161082,22.829183387800725,1.0450566151305887,1.028203556100552,-0.019320740812964785,,,0.00025206133665562914,0.06351945683721855,5.119724594746157,0.04250751249093687,0.2092644698768495,0,99,15881.845238095239,,,,
Most Win Rate [%],87,89,NOC,SMA,0,false,false,1,212,1.1134806503629995,56.39810426540285,1.4559744687121763,1.2163445491621294,0.5052842852983888,-0.9280695116931625,32 days 02:30:08.530805687,0.013285609879504525,0.4060191518467853,0.810123119015048,0.4938591822042682,0,10965,10966 days 00:00:00,1000.0,5560.483724246019,456.0483724246019,6340.12618514717,100.0,996.5000001444208,72.09484483183026,7125 days 00:00:00,211,207.6922720726834,56.263524691081024,-38.521429563294724,5.889811650859074,-4.828683549771964,40 days 02:25:12.605042017,21 days 18:15:39.130434782,20.629343375229098,0.35315884436798123,0.08151497993375396,1.0716783552349265,0.2016616918696064,23.268263585936786,1.076117259664895,0.995875073659399,-0.01924165336126443,,,0.00024256221108894186,0.06112567719441335,4.560483724246007,0.04021419662391068,0.20830503062313072,0,212,15881.845238095239,,,,
Mean Calmar Ratio,33,57,NOC,SMA,0,true,false,1,104,1.1121949154692994,50.48543689320388,1.3714626961657161,2.9590157951505844,0.5791682117176686,-0.8963897388883668,64 days 14:26:47.766990290,0.00648539250042164,0.1991792065663475,0.3964432284541724,0.5893744182953833,0,10965,10966 days 00:00:00,1000.0,7569.021295238008,656.9021295238008,6340.12618514717,100.0,913.4889811389023,67.64918981705247,3028 days 00:00:00,103,-7.56902129523678,72.44545167488128,-27.18060017282906,13.116637687900228,-7.397775154319641,91 days 02:18:27.692307692,37 days 14:07:03.529411764,63.850391422652876,0.39786741020453453,0.10301907103317852,1.0812231169919095,0.4845030085039312,23.929354206496185,1.0618451814200616,1.0182493040519638,-0.018659865187921832,,,0.00026591421441547503,0.06701038203269971,6.569021295238007,0.047611937957533046,0.20269819842397854,0,104,15881.845238095239,,,,
Median Total Return [%],31,57,NOC,SMA,0,true,false,1,103,1.1114154425023735,50.0,1.4466997491344629,2.808914990829178,0.5590370108662929,-0.9087527557840813,65 days 05:52:56.470588234,0.006422427524689391,0.1972640218878249,0.39261285909712723,0.5540978682319665,0,10965,10966 days 00:00:00,1000.0,6785.190423758648,578.5190423758647,6340.12618514717,100.0,715.7721505074312,72.7730474142241,3076 days 00:00:00,102,-6.78519042375774,72.27394560732982,-26.541476275289472,12.747956514240306,-7.13012653258195,95 days 01:52:56.470588235,35 days 09:52:56.470588235,56.784074648847096,0.3835609448973718,0.09042677633238155,1.0781791002335224,0.5126607382530373,24.2702465084594,1.063081310702094,1.0142019141710406,-0.018624942160235816,,,0.00025519284091908724,0.06430859591160999,5.785190423758608,0.04498341019065766,0.20178125064510932,0,103,15881.845238095239,,,,
Least Win Rate [%],31,57,NOC,SMA,0,true,false,1,103,1.1114154425023735,50.0,1.4466997491344629,2.808914990829178,0.5590370108662929,-0.9087527557840813,65 days 05:52:56.470588234,0.006422427524689391,0.1972640218878249,0.39261285909712723,0.5540978682319665,0,10965,10966 days 00:00:00,1000.0,6785.190423758648,578.5190423758647,6340.12618514717,100.0,715.7721505074312,72.7730474142241,3076 days 00:00:00,102,-6.78519042375774,72.27394560732982,-26.541476275289472,12.747956514240306,-7.13012653258195,95 days 01:52:56.470588235,35 days 09:52:56.470588235,56.784074648847096,0.3835609448973718,0.09042677633238155,1.0781791002335224,0.5126607382530373,24.2702465084594,1.063081310702094,1.0142019141710406,-0.018624942160235816,,,0.00025519284091908724,0.06430859591160999,5.785190423758608,0.04498341019065766,0.20178125064510932,0,103,15881.845238095239,,,,
Least Total Fees Paid,70,83,NOC,SMA,0,false,false,1,94,1.110180510963832,51.61290322580645,1.7225358343738566,2.816291136335844,0.5104565576017615,-0.9259317836511368,72 days 09:48:23.225806451,0.0058557427430991505,0.18002735978112175,0.35813953488372097,0.5070094576495172,0,10965,10966 days 00:00:00,1000.0,5696.018379605729,469.6018379605729,6340.12618514717,100.0,375.61406955098545,77.75575165459068,7153 days 00:00:00,93,376.1996148954722,63.881173710575936,-35.66449557119339,12.273109479977986,-7.270981763549107,94 days 10:30:00,48 days 21:52:00,46.44966413666947,0.3559810042159395,0.07667229247743045,1.072446600787476,0.23486968894179608,22.895716789562165,1.0405380437869562,1.0306654400490645,-0.019365735366181826,,,0.000245282758760327,0.06181125520760241,4.696018379605776,0.04079002509867391,0.2089714234087694,0,94,15881.845238095239,,,,
Median Sharpe Ratio,32,56,NOC,SMA,0,true,false,1,107,1.0984585174233183,50.0,1.39705576760926,2.7025668604362236,0.5561681138366692,-0.9094275029834558,62 days 16:04:31.698113207,0.006674287427618387,0.2049247606019152,0.4079343365253078,0.5538228668855627,0,10965,10966 days 00:00:00,1000.0,6742.41059988756,574.2410599887561,6340.12618514717,100.0,778.7613880411559,70.31698259545945,3054 days 00:00:00,106,-6.74241059988708,71.65964075395168,-26.541476275289465,12.507006106360366,-7.101872385487919,91 days 00:54:20.377358490,34 days 07:14:43.018867925,54.237292551768235,0.3823207513467173,0.09326618975013462,1.078045016314655,0.48592858272977546,24.096928156650485,1.063907798961337,1.0132880098887518,-0.01867424462753156,,,0.00025509438045237607,0.06428378387399877,5.7424105998875445,0.044831537466244464,0.20235769467287473,0,107,15881.845238095239,,,,
Median Omega Ratio,32,56,NOC,SMA,0,true,false,1,107,1.0984585174233183,50.0,1.39705576760926,2.7025668604362236,0.5561681138366692,-0.9094275029834558,62 days 16:04:31.698113207,0.006674287427618387,0.2049247606019152,0.4079343365253078,0.5538228668855627,0,10965,10966 days 00:00:00,1000.0,6742.41059988756,574.2410599887561,6340.12618514717,100.0,778.7613880411559,70.31698259545945,3054 days 00:00:00,106,-6.74241059988708,71.65964075395168,-26.541476275289465,12.507006106360366,-7.101872385487919,91 days 00:54:20.377358490,34 days 07:14:43.018867925,54.237292551768235,0.3823207513467173,0.09326618975013462,1.078045016314655,0.48592858272977546,24.096928156650485,1.063907798961337,1.0132880098887518,-0.01867424462753156,,,0.00025509438045237607,0.06428378387399877,5.7424105998875445,0.044831537466244464,0.20235769467287473,0,107,15881.845238095239,,,,
Mean Worst Trade [%],46,51,NOC,SMA,0,false,false,1,180,1.0930978771576132,54.18994413407822,1.3723413199706118,1.5626140463244544,0.5829881536949414,-0.8946560543001711,36 days 17:01:40.558659217,0.011270730656072559,0.3447332421340629,0.6875512995896034,0.538685006393656,0,10965,10966 days 00:00:00,1000.0,7678.939085782065,667.8939085782066,6340.12618514717,100.0,1432.622657706662,56.232788110726794,3025 days 00:00:00,179,128.82571298662788,37.84185428836809,-27.543677606071647,7.235654080735913,-5.14817721389398,44 days 10:23:30.309278350,27 days 13:45:21.951219512,36.59281213852202,0.40083581577375027,0.12484712712499733,1.0824214965647339,0.4770586493966232,24.690283341764562,1.0904221482178196,0.9926627942525224,-0.018523457216051135,,,0.000266228597798668,0.06708960664526434,6.678939085782061,0.047959088971968544,0.2014349789082468,0,180,15881.845238095239,,,,
Mean Max Drawdown [%],39,48,NOC,SMA,0,false,false,1,152,1.0898315229876936,50.993377483443716,1.546056134445318,2.0279097685214915,0.6233385768486359,-0.868378301271095,43 days 16:03:10.728476820,0.00950771133556959,0.2911080711354309,0.5803009575923394,0.5903409011509896,0,10965,10966 days 00:00:00,1000.0,9344.981786446822,834.4981786446823,6340.12618514717,100.0,1121.889663944653,67.18236436018333,3113 days 00:00:00,151,247.01891563605386,43.63194534568085,-25.32992590178893,9.509703338677978,-5.757199757181882,60 days 17:27:16.363636364,25 days 22:03:14.594594594,53.62889318417729,0.42731304540949494,0.11494458189772393,1.0877681623948874,0.4960680240954469,24.263855555925453,1.0801078232230958,1.0070921985815604,-0.01866850759929508,,,0.00028452195773142003,0.07169953334831784,8.34498178644683,0.05269851386310509,0.2019372042790961,0,152,15881.845238095239,,,,
Mean Win Rate [%],83,89,NOC,SMA,0,false,false,1,131,1.0858849656254652,51.53846153846153,1.4748892294688207,1.9864378518495367,0.504264137566567,-0.9281173921257501,51 days 22:53:32.307692307,0.008185446845192361,0.25088919288645695,0.49986320109439125,0.4983757893696376,0,10965,10966 days 00:00:00,1000.0,5557.448044401977,455.7448044401977,6340.12618514717,100.0,636.86236782145,79.00757550236142,7217 days 00:00:00,130,211.30270257020493,57.835385846012144,-37.98601267269945,9.545010706128958,-6.0520443900031795,68 days 02:08:57.313432835,34 days 19:02:51.428571428,33.43188724485982,0.3530739536590164,0.07435850747668094,1.0717441326731814,0.1578350022017509,22.87017648507795,1.054853725586747,1.016012084592145,-0.01936573536618178,,,0.000242638501692572,0.06114490242652814,4.55744804440192,0.04020114290309773,0.2084206458695556,0,131,15881.845238095239,,,,
Median Avg Winning Trade [%],83,89,NOC,SMA,0,false,false,1,131,1.0858849656254652,51.53846153846153,1.4748892294688207,1.9864378518495367,0.504264137566567,-0.9281173921257501,51 days 22:53:32.307692307,0.008185446845192361,0.25088919288645695,0.49986320109439125,0.4983757893696376,0,10965,10966 days 00:00:00,1000.0,5557.448044401977,455.7448044401977,6340.12618514717,100.0,636.86236782145,79.00757550236142,7217 days 00:00:00,130,211.30270257020493,57.835385846012144,-37.98601267269945,9.545010706128958,-6.0520443900031795,68 days 02:08:57.313432835,34 days 19:02:51.428571428,33.43188724485982,0.3530739536590164,0.07435850747668094,1.0717441326731814,0.1578350022017509,22.87017648507795,1.054853725586747,1.016012084592145,-0.01936573536618178,,,0.000242638501692572,0.06114490242652814,4.55744804440192,0.04020114290309773,0.2084206458695556,0,131,15881.845238095239,,,,
Mean Profit Factor,83,89,NOC,SMA,0,false,false,1,131,1.0858849656254652,51.53846153846153,1.4748892294688207,1.9864378518495367,0.504264137566567,-0.9281173921257501,51 days 22:53:32.307692307,0.008185446845192361,0.25088919288645695,0.49986320109439125,0.4983757893696376,0,10965,10966 days 00:00:00,1000.0,5557.448044401977,455.7448044401977,6340.12618514717,100.0,636.86236782145,79.00757550236142,7217 days 00:00:00,130,211.30270257020493,57.835385846012144,-37.98601267269945,9.545010706128958,-6.0520443900031795,68 days 02:08:57.313432835,34 days 19:02:51.428571428,33.43188724485982,0.3530739536590164,0.07435850747668094,1.0717441326731814,0.1578350022017509,22.87017648507795,1.054853725586747,1.016012084592145,-0.01936573536618178,,,0.000242638501692572,0.06114490242652814,4.55744804440192,0.04020114290309773,0.2084206458695556,0,131,15881.845238095239,,,,
