Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Max Drawdown [%],QQQ,SMA,28,29,0,true,false,1,288,0.9992158189000934,55.749128919860624,1.30744301003753,0.44810900439068524,0.472657569187444,-0.8454273713771888,14 days 01:10:14.634146341,0.030086235227069456,0.9183115699969633,1.8334345581536595,0.4115036833517863,0,6586,6587 days 00:00:00,1000.0,2415.5371365072906,141.5537136507291,915.7747714580763,100.0,668.943638774326,66.58453856878147,5101 days 00:00:00,287,-2.4155371365068277,56.553503640921576,-14.260579501728179,3.193883132188379,-3.0111339912599524,17 days 11:06:00,9 days 17:57:09.921259842,4.940601650326826,0.33924841148953794,0.07521714617349716,1.0671399723464887,-0.1221954115056634,9.53680023602089,1.0195604831335903,0.5007974481658692,-0.018147941662914405,None,None,0.00019309583284083122,0.048660149875889465,1.415537136507281,0.03431547432351589,0.1726242406962446,4033,4032,9539.246031746032
Most Total Trades,QQQ,SMA,28,29,0,true,false,1,288,0.9992158189000934,55.749128919860624,1.30744301003753,0.44810900439068524,0.472657569187444,-0.8454273713771888,14 days 01:10:14.634146341,0.030086235227069456,0.9183115699969633,1.8334345581536595,0.4115036833517863,0,6586,6587 days 00:00:00,1000.0,2415.5371365072906,141.5537136507291,915.7747714580763,100.0,668.943638774326,66.58453856878147,5101 days 00:00:00,287,-2.4155371365068277,56.553503640921576,-14.260579501728179,3.193883132188379,-3.0111339912599524,17 days 11:06:00,9 days 17:57:09.921259842,4.940601650326826,0.33924841148953794,0.07521714617349716,1.0671399723464887,-0.1221954115056634,9.53680023602089,1.0195604831335903,0.5007974481658692,-0.018147941662914405,None,None,0.00019309583284083122,0.048660149875889465,1.415537136507281,0.03431547432351589,0.1726242406962446,4033,4032,9539.246031746032
Most Win Rate [%],QQQ,SMA,28,29,0,true,false,1,288,0.9992158189000934,55.749128919860624,1.30744301003753,0.44810900439068524,0.472657569187444,-0.8454273713771888,14 days 01:10:14.634146341,0.030086235227069456,0.9183115699969633,1.8334345581536595,0.4115036833517863,0,6586,6587 days 00:00:00,1000.0,2415.5371365072906,141.5537136507291,915.7747714580763,100.0,668.943638774326,66.58453856878147,5101 days 00:00:00,287,-2.4155371365068277,56.553503640921576,-14.260579501728179,3.193883132188379,-3.0111339912599524,17 days 11:06:00,9 days 17:57:09.921259842,4.940601650326826,0.33924841148953794,0.07521714617349716,1.0671399723464887,-0.1221954115056634,9.53680023602089,1.0195604831335903,0.5007974481658692,-0.018147941662914405,None,None,0.00019309583284083122,0.048660149875889465,1.415537136507281,0.03431547432351589,0.1726242406962446,4033,4032,9539.246031746032
Least Avg Winning Trade [%],QQQ,SMA,28,29,0,true,false,1,288,0.9992158189000934,55.749128919860624,1.30744301003753,0.44810900439068524,0.472657569187444,-0.8454273713771888,14 days 01:10:14.634146341,0.030086235227069456,0.9183115699969633,1.8334345581536595,0.4115036833517863,0,6586,6587 days 00:00:00,1000.0,2415.5371365072906,141.5537136507291,915.7747714580763,100.0,668.943638774326,66.58453856878147,5101 days 00:00:00,287,-2.4155371365068277,56.553503640921576,-14.260579501728179,3.193883132188379,-3.0111339912599524,17 days 11:06:00,9 days 17:57:09.921259842,4.940601650326826,0.33924841148953794,0.07521714617349716,1.0671399723464887,-0.1221954115056634,9.53680023602089,1.0195604831335903,0.5007974481658692,-0.018147941662914405,None,None,0.00019309583284083122,0.048660149875889465,1.415537136507281,0.03431547432351589,0.1726242406962446,4033,4032,9539.246031746032
Least Profit Factor,QQQ,SMA,28,29,0,true,false,1,288,0.9992158189000934,55.749128919860624,1.30744301003753,0.44810900439068524,0.472657569187444,-0.8454273713771888,14 days 01:10:14.634146341,0.030086235227069456,0.9183115699969633,1.8334345581536595,0.4115036833517863,0,6586,6587 days 00:00:00,1000.0,2415.5371365072906,141.5537136507291,915.7747714580763,100.0,668.943638774326,66.58453856878147,5101 days 00:00:00,287,-2.4155371365068277,56.553503640921576,-14.260579501728179,3.193883132188379,-3.0111339912599524,17 days 11:06:00,9 days 17:57:09.921259842,4.940601650326826,0.33924841148953794,0.07521714617349716,1.0671399723464887,-0.1221954115056634,9.53680023602089,1.0195604831335903,0.5007974481658692,-0.018147941662914405,None,None,0.00019309583284083122,0.048660149875889465,1.415537136507281,0.03431547432351589,0.1726242406962446,4033,4032,9539.246031746032
Least Expectancy,QQQ,SMA,28,29,0,true,false,1,288,0.9992158189000934,55.749128919860624,1.30744301003753,0.44810900439068524,0.472657569187444,-0.8454273713771888,14 days 01:10:14.634146341,0.030086235227069456,0.9183115699969633,1.8334345581536595,0.4115036833517863,0,6586,6587 days 00:00:00,1000.0,2415.5371365072906,141.5537136507291,915.7747714580763,100.0,668.943638774326,66.58453856878147,5101 days 00:00:00,287,-2.4155371365068277,56.553503640921576,-14.260579501728179,3.193883132188379,-3.0111339912599524,17 days 11:06:00,9 days 17:57:09.921259842,4.940601650326826,0.33924841148953794,0.07521714617349716,1.0671399723464887,-0.1221954115056634,9.53680023602089,1.0195604831335903,0.5007974481658692,-0.018147941662914405,None,None,0.00019309583284083122,0.048660149875889465,1.415537136507281,0.03431547432351589,0.1726242406962446,4033,4032,9539.246031746032
Least Worst Trade [%],QQQ,SMA,28,31,0,true,false,1,168,0.9929263398479639,53.89221556886228,1.4298980934707697,0.7688062104634381,0.49817210796206735,-0.8253101327645385,24 days 07:02:30.898203592,0.01750662467916585,0.5356817491648953,1.0681749164895233,0.41183545558988915,0,6586,6587 days 00:00:00,1000.0,2599.7657324359643,159.97657324359645,915.7747714580763,100.0,451.16052354013476,53.63725588560128,4479 days 00:00:00,167,-2.5997657324355714,34.228948310851166,-21.621382797571833,4.528461925575473,-3.625596573433746,31 days 00:16:00,16 days 10:35:50.649350649,9.595002983044303,0.3581303542572112,0.10136324569020719,1.0710454282976214,-0.12904201288904732,9.738870437327115,0.9603143208122252,0.5066331198536139,-0.01814336070208197,None,None,0.00020483915450538742,0.05161946693535763,1.5997657324359742,0.03722794767430915,0.1734676698991768,4058,4057,9539.246031746032
Most Calmar Ratio,QQQ,SMA,15,70,0,true,false,1,59,0.9848915550130014,51.724137931034484,2.0396570462334207,3.7925235743906063,0.7625257164089285,-0.5449142403074335,74 days 20:41:22.758620689,0.006080145098153409,0.1881263285757668,0.37306407531126634,0.7134735360871488,0,6586,6587 days 00:00:00,1000.0,5167.560575762851,416.75605757628506,915.7747714580763,100.0,315.89950860930213,35.95867635266025,1831 days 00:00:00,58,-5.167560575761854,62.6915909090909,-13.749779718068039,12.145311573628776,-5.156892139078862,121 days 08:48:00,25 days 00:51:25.714285714,71.94358855756234,0.5449026500533325,0.2649676515850645,1.106353475509506,-0.10569938051853199,10.692248132975731,0.9181068766247379,0.5702026221692491,-0.01744786072855383,None,None,0.0003075813553860213,0.07751050155727737,4.167560575762844,0.06484964353348,0.17119370415044277,4343,4342,9539.246031746032
Mean Best Trade [%],QQQ,SMA,10,88,0,true,false,1,57,0.982573548369165,46.42857142857143,2.9665813570477315,3.8029455723129395,0.8026779451010274,-0.5047851880259712,77 days 23:08:34.285714285,0.005870484922355017,0.18174916489523232,0.36030974795019743,0.6911821819098981,0,6586,6587 days 00:00:00,1000.0,5535.052312581704,453.5052312581705,915.7747714580763,100.0,251.82762005792569,50.785238319275194,2736 days 00:00:00,56,-5.535052312580774,48.84835486361067,-14.48351482710755,12.830735494359452,-4.021139026794039,130 days 07:23:04.615384616,32 days 14:24:00,81.08191723025512,0.5781977827272058,0.19583712265240508,1.1118528864612436,-0.29949435641002325,9.496456826432457,0.9129624322371214,0.5788590604026844,-0.01696321907383673,None,None,0.0003136144360828718,0.07903083789288369,4.535052312581632,0.06765204620215104,0.1645001606172347,4367,4366,9539.246031746032
Most Profit Factor,QQQ,SMA,10,88,0,true,false,1,57,0.982573548369165,46.42857142857143,2.9665813570477315,3.8029455723129395,0.8026779451010274,-0.5047851880259712,77 days 23:08:34.285714285,0.005870484922355017,0.18174916489523232,0.36030974795019743,0.6911821819098981,0,6586,6587 days 00:00:00,1000.0,5535.052312581704,453.5052312581705,915.7747714580763,100.0,251.82762005792569,50.785238319275194,2736 days 00:00:00,56,-5.535052312580774,48.84835486361067,-14.48351482710755,12.830735494359452,-4.021139026794039,130 days 07:23:04.615384616,32 days 14:24:00,81.08191723025512,0.5781977827272058,0.19583712265240508,1.1118528864612436,-0.29949435641002325,9.496456826432457,0.9129624322371214,0.5788590604026844,-0.01696321907383673,None,None,0.0003136144360828718,0.07903083789288369,4.535052312581632,0.06765204620215104,0.1645001606172347,4367,4366,9539.246031746032
