Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],INTU,SMA,49,54,0,true,false,1,145,1.3065521255310137,57.638888888888886,1.8493294936510434,3.17405029784399,0.8534769537565255,-0.8996604403440261,35 days 14:59:59.999999999,0.012275488095097147,0.37597234226447707,0.7493517718236818,1.193355124945666,0,8099,8100 days 00:00:00,1000.0,25657.336402013265,2465.7336402013266,24573.89337421241,100.0,2196.1497420356036,57.9506600816613,3701 days 00:00:00,144,-25.657336402011424,71.60315090209491,-40.7601714644321,10.471605691714798,-6.755410320045796,42 days 16:28:54.939759036,26 days 00:23:36.393442623,171.409678738995,0.5588452395096848,0.2716932876893628,1.1261082765325554,1.0378162328601883,29.04338246460668,1.1067297402251124,0.4767547857793984,-0.02929074999691906,None,None,0.0006322771060293631,0.1593338307193995,24.657336402013232,0.10622160882952092,0.3431330919489767,5131,5130,11730.694444444443
Least Max Drawdown [%],INTU,SMA,49,54,0,true,false,1,145,1.3065521255310137,57.638888888888886,1.8493294936510434,3.17405029784399,0.8534769537565255,-0.8996604403440261,35 days 14:59:59.999999999,0.012275488095097147,0.37597234226447707,0.7493517718236818,1.193355124945666,0,8099,8100 days 00:00:00,1000.0,25657.336402013265,2465.7336402013266,24573.89337421241,100.0,2196.1497420356036,57.9506600816613,3701 days 00:00:00,144,-25.657336402011424,71.60315090209491,-40.7601714644321,10.471605691714798,-6.755410320045796,42 days 16:28:54.939759036,26 days 00:23:36.393442623,171.409678738995,0.5588452395096848,0.2716932876893628,1.1261082765325554,1.0378162328601883,29.04338246460668,1.1067297402251124,0.4767547857793984,-0.02929074999691906,None,None,0.0006322771060293631,0.1593338307193995,24.657336402013232,0.10622160882952092,0.3431330919489767,5131,5130,11730.694444444443
Most Win Rate [%],INTU,SMA,49,54,0,true,false,1,145,1.3065521255310137,57.638888888888886,1.8493294936510434,3.17405029784399,0.8534769537565255,-0.8996604403440261,35 days 14:59:59.999999999,0.012275488095097147,0.37597234226447707,0.7493517718236818,1.193355124945666,0,8099,8100 days 00:00:00,1000.0,25657.336402013265,2465.7336402013266,24573.89337421241,100.0,2196.1497420356036,57.9506600816613,3701 days 00:00:00,144,-25.657336402011424,71.60315090209491,-40.7601714644321,10.471605691714798,-6.755410320045796,42 days 16:28:54.939759036,26 days 00:23:36.393442623,171.409678738995,0.5588452395096848,0.2716932876893628,1.1261082765325554,1.0378162328601883,29.04338246460668,1.1067297402251124,0.4767547857793984,-0.02929074999691906,None,None,0.0006322771060293631,0.1593338307193995,24.657336402013232,0.10622160882952092,0.3431330919489767,5131,5130,11730.694444444443
Median Avg Losing Trade [%],INTU,SMA,49,54,0,true,false,1,145,1.3065521255310137,57.638888888888886,1.8493294936510434,3.17405029784399,0.8534769537565255,-0.8996604403440261,35 days 14:59:59.999999999,0.012275488095097147,0.37597234226447707,0.7493517718236818,1.193355124945666,0,8099,8100 days 00:00:00,1000.0,25657.336402013265,2465.7336402013266,24573.89337421241,100.0,2196.1497420356036,57.9506600816613,3701 days 00:00:00,144,-25.657336402011424,71.60315090209491,-40.7601714644321,10.471605691714798,-6.755410320045796,42 days 16:28:54.939759036,26 days 00:23:36.393442623,171.409678738995,0.5588452395096848,0.2716932876893628,1.1261082765325554,1.0378162328601883,29.04338246460668,1.1067297402251124,0.4767547857793984,-0.02929074999691906,None,None,0.0006322771060293631,0.1593338307193995,24.657336402013232,0.10622160882952092,0.3431330919489767,5131,5130,11730.694444444443
Most Sharpe Ratio,INTU,SMA,49,54,0,true,false,1,145,1.3065521255310137,57.638888888888886,1.8493294936510434,3.17405029784399,0.8534769537565255,-0.8996604403440261,35 days 14:59:59.999999999,0.012275488095097147,0.37597234226447707,0.7493517718236818,1.193355124945666,0,8099,8100 days 00:00:00,1000.0,25657.336402013265,2465.7336402013266,24573.89337421241,100.0,2196.1497420356036,57.9506600816613,3701 days 00:00:00,144,-25.657336402011424,71.60315090209491,-40.7601714644321,10.471605691714798,-6.755410320045796,42 days 16:28:54.939759036,26 days 00:23:36.393442623,171.409678738995,0.5588452395096848,0.2716932876893628,1.1261082765325554,1.0378162328601883,29.04338246460668,1.1067297402251124,0.4767547857793984,-0.02929074999691906,None,None,0.0006322771060293631,0.1593338307193995,24.657336402013232,0.10622160882952092,0.3431330919489767,5131,5130,11730.694444444443
Most Calmar Ratio,INTU,SMA,49,54,0,true,false,1,145,1.3065521255310137,57.638888888888886,1.8493294936510434,3.17405029784399,0.8534769537565255,-0.8996604403440261,35 days 14:59:59.999999999,0.012275488095097147,0.37597234226447707,0.7493517718236818,1.193355124945666,0,8099,8100 days 00:00:00,1000.0,25657.336402013265,2465.7336402013266,24573.89337421241,100.0,2196.1497420356036,57.9506600816613,3701 days 00:00:00,144,-25.657336402011424,71.60315090209491,-40.7601714644321,10.471605691714798,-6.755410320045796,42 days 16:28:54.939759036,26 days 00:23:36.393442623,171.409678738995,0.5588452395096848,0.2716932876893628,1.1261082765325554,1.0378162328601883,29.04338246460668,1.1067297402251124,0.4767547857793984,-0.02929074999691906,None,None,0.0006322771060293631,0.1593338307193995,24.657336402013232,0.10622160882952092,0.3431330919489767,5131,5130,11730.694444444443
Most Omega Ratio,INTU,SMA,49,54,0,true,false,1,145,1.3065521255310137,57.638888888888886,1.8493294936510434,3.17405029784399,0.8534769537565255,-0.8996604403440261,35 days 14:59:59.999999999,0.012275488095097147,0.37597234226447707,0.7493517718236818,1.193355124945666,0,8099,8100 days 00:00:00,1000.0,25657.336402013265,2465.7336402013266,24573.89337421241,100.0,2196.1497420356036,57.9506600816613,3701 days 00:00:00,144,-25.657336402011424,71.60315090209491,-40.7601714644321,10.471605691714798,-6.755410320045796,42 days 16:28:54.939759036,26 days 00:23:36.393442623,171.409678738995,0.5588452395096848,0.2716932876893628,1.1261082765325554,1.0378162328601883,29.04338246460668,1.1067297402251124,0.4767547857793984,-0.02929074999691906,None,None,0.0006322771060293631,0.1593338307193995,24.657336402013232,0.10622160882952092,0.3431330919489767,5131,5130,11730.694444444443
Most Sortino Ratio,INTU,SMA,49,54,0,true,false,1,145,1.3065521255310137,57.638888888888886,1.8493294936510434,3.17405029784399,0.8534769537565255,-0.8996604403440261,35 days 14:59:59.999999999,0.012275488095097147,0.37597234226447707,0.7493517718236818,1.193355124945666,0,8099,8100 days 00:00:00,1000.0,25657.336402013265,2465.7336402013266,24573.89337421241,100.0,2196.1497420356036,57.9506600816613,3701 days 00:00:00,144,-25.657336402011424,71.60315090209491,-40.7601714644321,10.471605691714798,-6.755410320045796,42 days 16:28:54.939759036,26 days 00:23:36.393442623,171.409678738995,0.5588452395096848,0.2716932876893628,1.1261082765325554,1.0378162328601883,29.04338246460668,1.1067297402251124,0.4767547857793984,-0.02929074999691906,None,None,0.0006322771060293631,0.1593338307193995,24.657336402013232,0.10622160882952092,0.3431330919489767,5131,5130,11730.694444444443
Most Avg Losing Trade Duration,INTU,SMA,63,87,0,true,false,1,51,1.2480346954662134,56.00000000000001,2.136812114083729,8.10070286578539,0.763848309759638,-0.9413939906318657,109 days 20:38:24.000000001,0.004262322255242065,0.13223854796888504,0.26188418323249785,1.0712251844988459,0,8099,8100 days 00:00:00,1000.0,15401.77825300627,1440.177825300627,24573.89337421241,100.0,524.895079919765,76.7231058630096,4601 days 00:00:00,50,-15.401778253004522,84.17698410617459,-26.10000403267996,23.045741582438957,-10.920255500864611,139 days 13:42:51.428571430,72 days 01:05:27.272727273,288.3436006251855,0.49965032145162286,0.17091831705119073,1.1070658042944939,1.2037983910471564,23.775564517902026,1.042756564772044,0.5300340007555723,-0.031343539971744536,None,None,0.0005828804460288404,0.1468858723992678,14.401778253006304,0.0887963321350953,0.35380178338138224,5494,5493,11730.694444444443
Least Max Drawdown Duration,INTU,SMA,50,54,0,true,false,1,169,1.2320482648135762,56.547619047619044,1.6812545913605546,2.688005865338234,0.8010175278912217,-0.9268945715414667,30 days 13:08:34.285714284,0.014321402777613337,0.4382022471910112,0.8738115816767502,1.1778902106538327,0,8099,8100 days 00:00:00,1000.0,18964.8500401611,1796.4850040161102,24573.89337421241,100.0,1987.2184719005647,62.29127450809234,3534 days 00:00:00,168,-18.964850040159945,98.7614138945758,-37.58947368421052,9.715522091855746,-6.457391963691405,36 days 17:56:12.631578947,22 days 11:30:24.657534246,107.04651720357893,0.5256628942885457,0.22762575522404244,1.1180837139171036,1.0273142410491678,28.852836270686574,1.1180837139171074,0.4743356388787769,-0.029461791725836343,None,None,0.0005958584459532302,0.150156328380214,17.96485004016112,0.09586845602368199,0.3437814826621629,5133,5132,11730.694444444443
