Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Worst Trade [%],TSLA,EMA,26,43,0,true,false,1,34,1.0812313850582538,39.39393939393939,2.137927254995193,23.317653150855644,1.3460844543517805,-0.8752439948359415,65 days 00:43:38.181818180,0.006088605463344633,0.19080705505077497,0.3760021378941742,4.449172728410189,0,3742,3743 days 00:00:00,1000.0,28109.541816176672,2710.9541816176675,21730.04961206211,100.0,604.2408943206682,63.74890040666994,883 days 00:00:00,33,-28.109541816174897,340.0535456736328,-18.17097852360807,74.89996428398402,-10.210849085677797,117 days 14:46:09.230769230,30 days 20:24:00,822.3530714543291,0.8796065231700977,0.6031103503415879,1.1942226040194193,0.5999719599502517,11.917521154536766,1.1300745679933137,0.4253617669459254,-0.03920423455144178,None,None,0.001268503121712018,0.31966278667142856,27.10954181617688,0.25182914119307553,0.4373708165830879,2147,2146,5419.960317460317
Most Max Drawdown Duration,TSLA,EMA,25,44,0,true,false,1,34,1.079433433081223,39.39393939393939,2.1526369501678095,23.212573156496532,1.3326881014806806,-0.8808603302719268,65 days 05:49:05.454545454,0.006088605463344633,0.19080705505077497,0.3760021378941742,4.429122724141775,0,3742,3743 days 00:00:00,1000.0,26889.109339557257,2588.910933955726,21730.04961206211,100.0,572.0919248128746,62.923714830168095,883 days 00:00:00,33,-26.889109339554125,340.0535456736328,-16.906417705674176,75.11314064252484,-10.52279570942187,117 days 18:27:41.538461538,31 days 02:24:00,785.3332863302062,0.871053561705354,0.6015164269683879,1.1917819619928598,0.5994362006986256,11.867434921658125,1.1310745698270075,0.4264481707317073,-0.039204234551441695,None,None,0.0012573337791956065,0.3168481123572928,25.889109339557194,0.24809371625652177,0.43777648013141046,2154,2153,5419.960317460317
Most Avg Losing Trade Duration,TSLA,EMA,25,44,0,true,false,1,34,1.079433433081223,39.39393939393939,2.1526369501678095,23.212573156496532,1.3326881014806806,-0.8808603302719268,65 days 05:49:05.454545454,0.006088605463344633,0.19080705505077497,0.3760021378941742,4.429122724141775,0,3742,3743 days 00:00:00,1000.0,26889.109339557257,2588.910933955726,21730.04961206211,100.0,572.0919248128746,62.923714830168095,883 days 00:00:00,33,-26.889109339554125,340.0535456736328,-16.906417705674176,75.11314064252484,-10.52279570942187,117 days 18:27:41.538461538,31 days 02:24:00,785.3332863302062,0.871053561705354,0.6015164269683879,1.1917819619928598,0.5994362006986256,11.867434921658125,1.1310745698270075,0.4264481707317073,-0.039204234551441695,None,None,0.0012573337791956065,0.3168481123572928,25.889109339557194,0.24809371625652177,0.43777648013141046,2154,2153,5419.960317460317
Least Best Trade [%],TSLA,EMA,23,47,0,true,false,1,35,1.0786140125938393,38.23529411764706,2.233413232834713,22.4767878711105,1.3418497384831998,-0.8768678627546366,63 days 05:38:49.411764705,0.006273108659203562,0.19641902725815072,0.3872260823089257,4.414868809531325,0,3742,3743 days 00:00:00,1000.0,27756.674511809866,2675.6674511809865,21730.04961206211,100.0,584.512274536029,61.194171826213875,815 days 00:00:00,34,-27.756674511805613,336.8436360224396,-17.48376308213683,74.84806524216931,-9.943526691925905,117 days 16:36:55.384615384,29 days 12:34:17.142857143,787.7773878329906,0.8770322657120314,0.625503600416349,1.1933119359757207,0.5985336375786415,11.880609080094448,1.1303937910047082,0.4264481707317073,-0.039204234551441564,None,None,0.0012656328624319744,0.31893948133285754,26.756674511809898,0.2507649025343912,0.4376620338926407,2151,2150,5419.960317460317
Most Avg Winning Trade [%],TSLA,EMA,27,43,0,true,false,1,35,1.0753860913480289,38.23529411764706,2.202119775993339,23.20792356354325,1.339838381784434,-0.8779606214533044,62 days 23:59:59.999999999,0.006273108659203562,0.19641902725815072,0.3872260823089257,4.55847777103268,0,3742,3743 days 00:00:00,1000.0,27519.217504449236,2651.921750444924,21730.04961206211,100.0,575.616585298994,61.37768007130187,821 days 00:00:00,34,-27.519217504446715,361.59058922257213,-18.170978523608056,77.24650626973788,-10.244532397434373,117 days 22:09:13.846153846,29 days 00:00:00,780.786374175108,0.8757235885087141,0.6217467126500921,1.1934803698254854,0.6001771677639088,11.927813202571736,1.1303275968930202,0.42427701674277013,-0.03958261939544967,None,None,0.0012627208311444512,0.3182056494484017,26.519217504449205,0.2500416121432867,0.4373075744636572,2143,2142,5419.960317460317
Mean Avg Winning Trade [%],TSLA,EMA,32,37,0,true,false,1,34,1.07393217377284,39.39393939393939,2.1939058768900406,22.714870264815712,1.2931268621709968,-0.8966625415223078,64 days 19:38:10.909090909,0.006088605463344633,0.19080705505077497,0.3760021378941742,4.334157501089903,0,3742,3743 days 00:00:00,1000.0,23455.280995046585,2245.5280995046587,21730.04961206211,100.0,490.2067339645138,61.710104127819044,820 days 00:00:00,33,-23.455280995043722,340.053545673633,-18.17097852360806,74.2344979573412,-10.772887735325856,118 days 01:50:46.153846154,30 days 04:48:00,681.1738265467158,0.8462027531572762,0.5837819272202935,1.1866985504341099,0.6011864000846471,11.953970985411589,1.1321253979795258,0.42103264996203493,-0.03958261939544949,None,None,0.001219767937628475,0.3073815202823757,22.455280995046518,0.23666587094928881,0.43716912470834723,2140,2139,5419.960317460317
Median Avg Winning Trade [%],TSLA,EMA,29,40,0,true,false,1,35,1.0703870858822284,38.23529411764706,2.182532633624513,22.376162330543394,1.3256940524854484,-0.8842232881675396,62 days 21:52:56.470588235,0.006273108659203562,0.19641902725815072,0.3872260823089257,4.395104038735808,0,3742,3743 days 00:00:00,1000.0,26158.336920407823,2515.8336920407824,21730.04961206211,100.0,561.7412862981408,63.08579181423447,883 days 00:00:00,34,-26.158336920405418,340.0535456736329,-18.170978523608046,74.7051279449699,-10.017959240292065,117 days 18:27:41.538461538,28 days 22:51:25.714285714,740.7204487449476,0.8664868832670118,0.5941077824854839,1.1914301055308743,0.6026401785521186,11.95596587306606,1.1335208114726727,0.4221124620060791,-0.039204234551441786,None,None,0.0012487701367583732,0.31469007446311004,25.158336920407894,0.24578058493056165,0.43708632012253507,2140,2139,5419.960317460317
Least Avg Winning Trade Duration,TSLA,EMA,30,38,0,true,false,1,35,1.0694426608629384,38.23529411764706,2.1911326007038756,22.257607218838082,1.3183236863816366,-0.8876075036013247,62 days 16:14:07.058823529,0.006273108659203562,0.19641902725815072,0.3872260823089257,4.37181755901817,0,3742,3743 days 00:00:00,1000.0,25422.945227667245,2442.2945227667246,21730.04961206211,100.0,548.794229581811,63.16118828418254,883 days 00:00:00,34,-25.42294522766315,340.0535456736329,-18.17097852360806,74.52996735798698,-10.101472867301709,117 days 11:04:36.923076924,28 days 18:17:08.571428571,719.0696521439677,0.8615851940786787,0.5873543173408763,1.1907392565643997,0.6057830559629205,12.020276866741856,1.136859652194975,0.4188779378316907,-0.03917549779219509,None,None,0.0012402591822846909,0.3125453139357421,24.422945227667167,0.24339117062911453,0.4365770745974764,2132,2131,5419.960317460317
Mean Total Fees Paid,TSLA,EMA,33,36,0,true,false,1,34,1.0676824247488164,39.39393939393939,2.133458531226816,23.21219519513636,1.2891784946297038,-0.898027041427629,64 days 21:49:05.454545453,0.006088605463344633,0.19080705505077497,0.3760021378941742,4.429050606447718,0,3742,3743 days 00:00:00,1000.0,23158.774488663785,2215.8774488663785,21730.04961206211,100.0,497.3782035580936,62.656172782658956,819 days 00:00:00,33,-23.15877448866013,361.59058922257213,-19.42661410650799,75.8911936149519,-11.029153777743739,118 days 03:41:32.307692308,30 days 07:12:00,672.1797958531045,0.8436190897075123,0.5722755762789573,1.1858610264067766,0.6006805166398947,11.916126429923773,1.1324438630551243,0.4215723509304976,-0.03958261939544951,None,None,0.0012168890022099435,0.30665602855690577,22.158774488663866,0.2356071041725536,0.43747301596121435,2143,2142,5419.960317460317
Mean Total Return [%],TSLA,EMA,34,35,0,true,false,1,34,1.0643173144041622,39.39393939393939,2.121149601049306,23.115027673909246,1.2793224604367655,-0.9016133605806457,64 days 21:05:27.272727272,0.006088605463344633,0.19080705505077497,0.3760021378941742,4.410510357875788,0,3742,3743 days 00:00:00,1000.0,22379.465557466363,2137.9465557466365,21730.04961206211,100.0,483.2778157930984,62.65617278265897,821 days 00:00:00,33,-22.379465557463845,361.59058922257213,-19.426614106507984,75.8911936149519,-11.189480187768478,118 days 03:41:32.307692308,30 days 06:00:00,648.5407582734491,0.8373356694278221,0.5650500232502543,1.1844400807122646,0.6015667308119608,11.928198640301824,1.132106839995497,0.42103264996203493,-0.0395826193954496,None,None,0.0012075856360238362,0.3043115802780067,21.379465557466386,0.23276286189102668,0.43738617250909684,2142,2141,5419.960317460317
Mean Worst Trade [%],TSLA,EMA,34,35,0,true,false,1,34,1.0643173144041622,39.39393939393939,2.121149601049306,23.115027673909246,1.2793224604367655,-0.9016133605806457,64 days 21:05:27.272727272,0.006088605463344633,0.19080705505077497,0.3760021378941742,4.410510357875788,0,3742,3743 days 00:00:00,1000.0,22379.465557466363,2137.9465557466365,21730.04961206211,100.0,483.2778157930984,62.65617278265897,821 days 00:00:00,33,-22.379465557463845,361.59058922257213,-19.426614106507984,75.8911936149519,-11.189480187768478,118 days 03:41:32.307692308,30 days 06:00:00,648.5407582734491,0.8373356694278221,0.5650500232502543,1.1844400807122646,0.6015667308119608,11.928198640301824,1.132106839995497,0.42103264996203493,-0.0395826193954496,None,None,0.0012075856360238362,0.3043115802780067,21.379465557466386,0.23276286189102668,0.43738617250909684,2142,2141,5419.960317460317
Median Total Fees Paid,TSLA,EMA,31,38,0,true,false,1,35,1.0592757848362118,38.23529411764706,2.175204581937454,21.927171060284632,1.2804255356947447,-0.9012855606672757,62 days 21:10:35.294117646,0.006273108659203562,0.19641902725815072,0.3872260823089257,4.30691361018418,0,3742,3743 days 00:00:00,1000.0,22450.696641269922,2145.069664126992,21730.04961206211,100.0,480.9513693460809,61.71010412781903,821 days 00:00:00,34,-22.450696641266404,340.0535456736329,-18.17097852360806,74.25119787194515,-10.463893156457592,118 days 00:00:00,28 days 18:17:08.571428571,631.5631569973879,0.8380623402069568,0.5743927792867238,1.184734670476555,0.6020176305292626,11.95152884023813,1.1323411697063865,0.42049335863377607,-0.039582619395449554,None,None,0.001208107021579507,0.3044429694380358,21.450696641269953,0.23302663852296246,0.4371956033061565,2139,2138,5419.960317460317
Mean Expectancy,TSLA,EMA,31,38,0,true,false,1,35,1.0592757848362118,38.23529411764706,2.175204581937454,21.927171060284632,1.2804255356947447,-0.9012855606672757,62 days 21:10:35.294117646,0.006273108659203562,0.19641902725815072,0.3872260823089257,4.30691361018418,0,3742,3743 days 00:00:00,1000.0,22450.696641269922,2145.069664126992,21730.04961206211,100.0,480.9513693460809,61.71010412781903,821 days 00:00:00,34,-22.450696641266404,340.0535456736329,-18.17097852360806,74.25119787194515,-10.463893156457592,118 days 00:00:00,28 days 18:17:08.571428571,631.5631569973879,0.8380623402069568,0.5743927792867238,1.184734670476555,0.6020176305292626,11.95152884023813,1.1323411697063865,0.42049335863377607,-0.039582619395449554,None,None,0.001208107021579507,0.3044429694380358,21.450696641269953,0.23302663852296246,0.4371956033061565,2139,2138,5419.960317460317
Median Profit Factor,TSLA,EMA,25,48,0,true,false,1,34,1.0485191637855105,39.39393939393939,2.007767772259217,22.526576344052145,1.254286193735803,-0.9096096009695923,65 days 05:05:27.272727272,0.006088605463344633,0.19080705505077497,0.3760021378941742,4.298229692585043,0,3742,3743 days 00:00:00,1000.0,20641.87855384849,1964.1878553848492,21730.04961206211,100.0,466.05432878847125,63.23218426034122,1353 days 00:00:00,33,-20.641878553844435,361.5905892225722,-18.170978523608053,74.96574430645848,-11.558882831511971,123 days 03:41:32.307692308,27 days 13:12:00,595.8339524970401,0.8216362965486993,0.5430920675834524,1.179765618577097,0.5994259009147426,11.794559418522738,1.1279194165051036,0.42427701674277013,-0.03993641481886399,None,None,0.0011877909854115074,0.29932332832369984,19.64187855384845,0.22607313932381756,0.4384369129178692,2153,2152,5419.960317460317
Median Omega Ratio,TSLA,EMA,25,48,0,true,false,1,34,1.0485191637855105,39.39393939393939,2.007767772259217,22.526576344052145,1.254286193735803,-0.9096096009695923,65 days 05:05:27.272727272,0.006088605463344633,0.19080705505077497,0.3760021378941742,4.298229692585043,0,3742,3743 days 00:00:00,1000.0,20641.87855384849,1964.1878553848492,21730.04961206211,100.0,466.05432878847125,63.23218426034122,1353 days 00:00:00,33,-20.641878553844435,361.5905892225722,-18.170978523608053,74.96574430645848,-11.558882831511971,123 days 03:41:32.307692308,27 days 13:12:00,595.8339524970401,0.8216362965486993,0.5430920675834524,1.179765618577097,0.5994259009147426,11.794559418522738,1.1279194165051036,0.42427701674277013,-0.03993641481886399,None,None,0.0011877909854115074,0.29932332832369984,19.64187855384845,0.22607313932381756,0.4384369129178692,2153,2152,5419.960317460317
Median Sortino Ratio,TSLA,EMA,25,48,0,true,false,1,34,1.0485191637855105,39.39393939393939,2.007767772259217,22.526576344052145,1.254286193735803,-0.9096096009695923,65 days 05:05:27.272727272,0.006088605463344633,0.19080705505077497,0.3760021378941742,4.298229692585043,0,3742,3743 days 00:00:00,1000.0,20641.87855384849,1964.1878553848492,21730.04961206211,100.0,466.05432878847125,63.23218426034122,1353 days 00:00:00,33,-20.641878553844435,361.5905892225722,-18.170978523608053,74.96574430645848,-11.558882831511971,123 days 03:41:32.307692308,27 days 13:12:00,595.8339524970401,0.8216362965486993,0.5430920675834524,1.179765618577097,0.5994259009147426,11.794559418522738,1.1279194165051036,0.42427701674277013,-0.03993641481886399,None,None,0.0011877909854115074,0.29932332832369984,19.64187855384845,0.22607313932381756,0.4384369129178692,2153,2152,5419.960317460317
Least Max Drawdown Duration,TSLA,EMA,25,48,0,true,false,1,34,1.0485191637855105,39.39393939393939,2.007767772259217,22.526576344052145,1.254286193735803,-0.9096096009695923,65 days 05:05:27.272727272,0.006088605463344633,0.19080705505077497,0.3760021378941742,4.298229692585043,0,3742,3743 days 00:00:00,1000.0,20641.87855384849,1964.1878553848492,21730.04961206211,100.0,466.05432878847125,63.23218426034122,1353 days 00:00:00,33,-20.641878553844435,361.5905892225722,-18.170978523608053,74.96574430645848,-11.558882831511971,123 days 03:41:32.307692308,27 days 13:12:00,595.8339524970401,0.8216362965486993,0.5430920675834524,1.179765618577097,0.5994259009147426,11.794559418522738,1.1279194165051036,0.42427701674277013,-0.03993641481886399,None,None,0.0011877909854115074,0.29932332832369984,19.64187855384845,0.22607313932381756,0.4384369129178692,2153,2152,5419.960317460317
Median Max Drawdown [%],TSLA,EMA,21,56,0,true,false,1,34,1.0412261973689148,39.39393939393939,2.004794364326056,22.07165497783457,1.2238725231824392,-0.9177368400911476,65 days 10:10:54.545454545,0.006088605463344633,0.19080705505077497,0.3760021378941742,4.211427486417392,0,3742,3743 days 00:00:00,1000.0,18875.825460643606,1787.5825460643605,21730.04961206211,100.0,437.549389907284,64.43680605923502,1487 days 00:00:00,33,-18.875825460640044,361.5905892225722,-18.170978523608063,73.0770777106874,-11.081869798519769,123 days 09:13:50.769230770,27 days 18:00:00,542.263675336492,0.8042712130465006,0.514834681307495,1.1751846896837987,0.5758202626067498,11.68323395100781,1.1196228800912593,0.427536231884058,-0.04004274406871728,None,None,0.0011665693704935006,0.29397548136436213,17.875825460643615,0.21871239729715186,0.43990079571304186,2160,2159,5419.960317460317
