Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Win Rate [%],MSTR,SMA,49,88,0,true,false,1,40,1.3275569612602265,53.84615384615385,2.0252507770616774,25.93968898660597,0.9990618230649688,0.064936220748262,96 days 11:41:32.307692308,0.003975494964898903,0.12402185146906836,0.24494315665141,3.217088254650674,0,6773,6774 days 00:00:00,1000.0,41952.784015638535,4095.2784015638535,3845.5621301774913,100.0,836.3556059586666,94.07763982497866,2761 days 00:00:00,39,-41.95278401563701,458.94522227232545,-35.55505248736386,61.86585836460304,-15.974175287723947,133 days 22:51:25.714285716,52 days 18:40:00,1051.14709742703,0.6402872030269212,0.2370739939896847,1.162286901914163,0.6058762282780208,40.265218009844475,1.1865271100289512,0.38132137030995106,-0.04001611696446393,None,None,0.0010819374623818165,0.27264824052021774,40.952784015638265,0.14912805061941858,0.512476599107291,3764,3763,9810.099206349207
Most Total Return [%],MSTR,SMA,46,88,0,true,false,1,39,1.3224649296623414,50.0,2.6913155181910184,26.680266889358407,1.0397802564184757,0.36361287361463596,99 days 01:15:47.368421052,0.0038735591965681623,0.12092130518234165,0.2387420640779566,3.226212694874433,0,6773,6774 days 00:00:00,1000.0,53438.580269949496,5243.85802699495,3845.5621301774913,100.0,895.1777371431436,93.75884746611416,2747 days 00:00:00,38,-53.438580269947124,419.44164749445247,-38.09310344827585,67.39203332829351,-14.031499549576695,143 days 15:09:28.421052630,54 days 11:22:06.315789474,1381.3689171110377,0.660806284704104,0.25500002214730777,1.1678089444582522,0.710398096855247,40.245474945417726,1.1883843289575187,0.38216690471332376,-0.04030438787900787,None,None,0.0011132411327847277,0.2805367654617514,52.43858026994956,0.1595194533365305,0.510930445595057,3765,3764,9810.099206349207
Least Total Trades,MSTR,SMA,46,88,0,true,false,1,39,1.3224649296623414,50.0,2.6913155181910184,26.680266889358407,1.0397802564184757,0.36361287361463596,99 days 01:15:47.368421052,0.0038735591965681623,0.12092130518234165,0.2387420640779566,3.226212694874433,0,6773,6774 days 00:00:00,1000.0,53438.580269949496,5243.85802699495,3845.5621301774913,100.0,895.1777371431436,93.75884746611416,2747 days 00:00:00,38,-53.438580269947124,419.44164749445247,-38.09310344827585,67.39203332829351,-14.031499549576695,143 days 15:09:28.421052630,54 days 11:22:06.315789474,1381.3689171110377,0.660806284704104,0.25500002214730777,1.1678089444582522,0.710398096855247,40.245474945417726,1.1883843289575187,0.38216690471332376,-0.04030438787900787,None,None,0.0011132411327847277,0.2805367654617514,52.43858026994956,0.1595194533365305,0.510930445595057,3765,3764,9810.099206349207
Median Avg Winning Trade [%],MSTR,SMA,46,88,0,true,false,1,39,1.3224649296623414,50.0,2.6913155181910184,26.680266889358407,1.0397802564184757,0.36361287361463596,99 days 01:15:47.368421052,0.0038735591965681623,0.12092130518234165,0.2387420640779566,3.226212694874433,0,6773,6774 days 00:00:00,1000.0,53438.580269949496,5243.85802699495,3845.5621301774913,100.0,895.1777371431436,93.75884746611416,2747 days 00:00:00,38,-53.438580269947124,419.44164749445247,-38.09310344827585,67.39203332829351,-14.031499549576695,143 days 15:09:28.421052630,54 days 11:22:06.315789474,1381.3689171110377,0.660806284704104,0.25500002214730777,1.1678089444582522,0.710398096855247,40.245474945417726,1.1883843289575187,0.38216690471332376,-0.04030438787900787,None,None,0.0011132411327847277,0.2805367654617514,52.43858026994956,0.1595194533365305,0.510930445595057,3765,3764,9810.099206349207
Most Profit Factor,MSTR,SMA,46,88,0,true,false,1,39,1.3224649296623414,50.0,2.6913155181910184,26.680266889358407,1.0397802564184757,0.36361287361463596,99 days 01:15:47.368421052,0.0038735591965681623,0.12092130518234165,0.2387420640779566,3.226212694874433,0,6773,6774 days 00:00:00,1000.0,53438.580269949496,5243.85802699495,3845.5621301774913,100.0,895.1777371431436,93.75884746611416,2747 days 00:00:00,38,-53.438580269947124,419.44164749445247,-38.09310344827585,67.39203332829351,-14.031499549576695,143 days 15:09:28.421052630,54 days 11:22:06.315789474,1381.3689171110377,0.660806284704104,0.25500002214730777,1.1678089444582522,0.710398096855247,40.245474945417726,1.1883843289575187,0.38216690471332376,-0.04030438787900787,None,None,0.0011132411327847277,0.2805367654617514,52.43858026994956,0.1595194533365305,0.510930445595057,3765,3764,9810.099206349207
Most Expectancy,MSTR,SMA,46,88,0,true,false,1,39,1.3224649296623414,50.0,2.6913155181910184,26.680266889358407,1.0397802564184757,0.36361287361463596,99 days 01:15:47.368421052,0.0038735591965681623,0.12092130518234165,0.2387420640779566,3.226212694874433,0,6773,6774 days 00:00:00,1000.0,53438.580269949496,5243.85802699495,3845.5621301774913,100.0,895.1777371431436,93.75884746611416,2747 days 00:00:00,38,-53.438580269947124,419.44164749445247,-38.09310344827585,67.39203332829351,-14.031499549576695,143 days 15:09:28.421052630,54 days 11:22:06.315789474,1381.3689171110377,0.660806284704104,0.25500002214730777,1.1678089444582522,0.710398096855247,40.245474945417726,1.1883843289575187,0.38216690471332376,-0.04030438787900787,None,None,0.0011132411327847277,0.2805367654617514,52.43858026994956,0.1595194533365305,0.510930445595057,3765,3764,9810.099206349207
Most Sharpe Ratio,MSTR,SMA,46,88,0,true,false,1,39,1.3224649296623414,50.0,2.6913155181910184,26.680266889358407,1.0397802564184757,0.36361287361463596,99 days 01:15:47.368421052,0.0038735591965681623,0.12092130518234165,0.2387420640779566,3.226212694874433,0,6773,6774 days 00:00:00,1000.0,53438.580269949496,5243.85802699495,3845.5621301774913,100.0,895.1777371431436,93.75884746611416,2747 days 00:00:00,38,-53.438580269947124,419.44164749445247,-38.09310344827585,67.39203332829351,-14.031499549576695,143 days 15:09:28.421052630,54 days 11:22:06.315789474,1381.3689171110377,0.660806284704104,0.25500002214730777,1.1678089444582522,0.710398096855247,40.245474945417726,1.1883843289575187,0.38216690471332376,-0.04030438787900787,None,None,0.0011132411327847277,0.2805367654617514,52.43858026994956,0.1595194533365305,0.510930445595057,3765,3764,9810.099206349207
Most Calmar Ratio,MSTR,SMA,46,88,0,true,false,1,39,1.3224649296623414,50.0,2.6913155181910184,26.680266889358407,1.0397802564184757,0.36361287361463596,99 days 01:15:47.368421052,0.0038735591965681623,0.12092130518234165,0.2387420640779566,3.226212694874433,0,6773,6774 days 00:00:00,1000.0,53438.580269949496,5243.85802699495,3845.5621301774913,100.0,895.1777371431436,93.75884746611416,2747 days 00:00:00,38,-53.438580269947124,419.44164749445247,-38.09310344827585,67.39203332829351,-14.031499549576695,143 days 15:09:28.421052630,54 days 11:22:06.315789474,1381.3689171110377,0.660806284704104,0.25500002214730777,1.1678089444582522,0.710398096855247,40.245474945417726,1.1883843289575187,0.38216690471332376,-0.04030438787900787,None,None,0.0011132411327847277,0.2805367654617514,52.43858026994956,0.1595194533365305,0.510930445595057,3765,3764,9810.099206349207
Most Omega Ratio,MSTR,SMA,46,88,0,true,false,1,39,1.3224649296623414,50.0,2.6913155181910184,26.680266889358407,1.0397802564184757,0.36361287361463596,99 days 01:15:47.368421052,0.0038735591965681623,0.12092130518234165,0.2387420640779566,3.226212694874433,0,6773,6774 days 00:00:00,1000.0,53438.580269949496,5243.85802699495,3845.5621301774913,100.0,895.1777371431436,93.75884746611416,2747 days 00:00:00,38,-53.438580269947124,419.44164749445247,-38.09310344827585,67.39203332829351,-14.031499549576695,143 days 15:09:28.421052630,54 days 11:22:06.315789474,1381.3689171110377,0.660806284704104,0.25500002214730777,1.1678089444582522,0.710398096855247,40.245474945417726,1.1883843289575187,0.38216690471332376,-0.04030438787900787,None,None,0.0011132411327847277,0.2805367654617514,52.43858026994956,0.1595194533365305,0.510930445595057,3765,3764,9810.099206349207
Most Sortino Ratio,MSTR,SMA,46,88,0,true,false,1,39,1.3224649296623414,50.0,2.6913155181910184,26.680266889358407,1.0397802564184757,0.36361287361463596,99 days 01:15:47.368421052,0.0038735591965681623,0.12092130518234165,0.2387420640779566,3.226212694874433,0,6773,6774 days 00:00:00,1000.0,53438.580269949496,5243.85802699495,3845.5621301774913,100.0,895.1777371431436,93.75884746611416,2747 days 00:00:00,38,-53.438580269947124,419.44164749445247,-38.09310344827585,67.39203332829351,-14.031499549576695,143 days 15:09:28.421052630,54 days 11:22:06.315789474,1381.3689171110377,0.660806284704104,0.25500002214730777,1.1678089444582522,0.710398096855247,40.245474945417726,1.1883843289575187,0.38216690471332376,-0.04030438787900787,None,None,0.0011132411327847277,0.2805367654617514,52.43858026994956,0.1595194533365305,0.510930445595057,3765,3764,9810.099206349207
