Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],TSLA,SMA,27,30,0,true,false,1,103,1.5494513913502839,53.92156862745098,2.115542247802085,6.476484876944412,1.5912731922160548,-0.7676159347578422,20 days 09:10:35.294117645,0.018819325977610685,0.5780331373597006,1.1504543025120255,3.7436228724828333,0,3742,3743 days 00:00:00,1000.0,51497.1726676477,5049.717266764769,21730.04961206211,100.0,2706.1408035411678,64.72044672391604,1487 days 00:00:00,102,-51.49717266764492,195.49218328158463,-20.227058241227173,17.599785305960403,-6.5401432846700445,27 days 18:19:38.181818181,11 days 17:52:20.425531914,495.57519451289534,1.0193266419603189,0.7241501653913502,1.2305805240132077,0.76756280772032,12.748488666709806,1.252249689867012,0.4050300300300301,-0.0365360167718267,None,None,0.0013891729291620105,0.35007157814882667,50.49717266764771,0.30390806393966696,0.4133230626725706,2080,2079,5419.960317460317
Most Win Rate [%],TSLA,SMA,27,30,0,true,false,1,103,1.5494513913502839,53.92156862745098,2.115542247802085,6.476484876944412,1.5912731922160548,-0.7676159347578422,20 days 09:10:35.294117645,0.018819325977610685,0.5780331373597006,1.1504543025120255,3.7436228724828333,0,3742,3743 days 00:00:00,1000.0,51497.1726676477,5049.717266764769,21730.04961206211,100.0,2706.1408035411678,64.72044672391604,1487 days 00:00:00,102,-51.49717266764492,195.49218328158463,-20.227058241227173,17.599785305960403,-6.5401432846700445,27 days 18:19:38.181818181,11 days 17:52:20.425531914,495.57519451289534,1.0193266419603189,0.7241501653913502,1.2305805240132077,0.76756280772032,12.748488666709806,1.252249689867012,0.4050300300300301,-0.0365360167718267,None,None,0.0013891729291620105,0.35007157814882667,50.49717266764771,0.30390806393966696,0.4133230626725706,2080,2079,5419.960317460317
Most Sharpe Ratio,TSLA,SMA,27,30,0,true,false,1,103,1.5494513913502839,53.92156862745098,2.115542247802085,6.476484876944412,1.5912731922160548,-0.7676159347578422,20 days 09:10:35.294117645,0.018819325977610685,0.5780331373597006,1.1504543025120255,3.7436228724828333,0,3742,3743 days 00:00:00,1000.0,51497.1726676477,5049.717266764769,21730.04961206211,100.0,2706.1408035411678,64.72044672391604,1487 days 00:00:00,102,-51.49717266764492,195.49218328158463,-20.227058241227173,17.599785305960403,-6.5401432846700445,27 days 18:19:38.181818181,11 days 17:52:20.425531914,495.57519451289534,1.0193266419603189,0.7241501653913502,1.2305805240132077,0.76756280772032,12.748488666709806,1.252249689867012,0.4050300300300301,-0.0365360167718267,None,None,0.0013891729291620105,0.35007157814882667,50.49717266764771,0.30390806393966696,0.4133230626725706,2080,2079,5419.960317460317
Most Omega Ratio,TSLA,SMA,27,30,0,true,false,1,103,1.5494513913502839,53.92156862745098,2.115542247802085,6.476484876944412,1.5912731922160548,-0.7676159347578422,20 days 09:10:35.294117645,0.018819325977610685,0.5780331373597006,1.1504543025120255,3.7436228724828333,0,3742,3743 days 00:00:00,1000.0,51497.1726676477,5049.717266764769,21730.04961206211,100.0,2706.1408035411678,64.72044672391604,1487 days 00:00:00,102,-51.49717266764492,195.49218328158463,-20.227058241227173,17.599785305960403,-6.5401432846700445,27 days 18:19:38.181818181,11 days 17:52:20.425531914,495.57519451289534,1.0193266419603189,0.7241501653913502,1.2305805240132077,0.76756280772032,12.748488666709806,1.252249689867012,0.4050300300300301,-0.0365360167718267,None,None,0.0013891729291620105,0.35007157814882667,50.49717266764771,0.30390806393966696,0.4133230626725706,2080,2079,5419.960317460317
Most Sortino Ratio,TSLA,SMA,27,30,0,true,false,1,103,1.5494513913502839,53.92156862745098,2.115542247802085,6.476484876944412,1.5912731922160548,-0.7676159347578422,20 days 09:10:35.294117645,0.018819325977610685,0.5780331373597006,1.1504543025120255,3.7436228724828333,0,3742,3743 days 00:00:00,1000.0,51497.1726676477,5049.717266764769,21730.04961206211,100.0,2706.1408035411678,64.72044672391604,1487 days 00:00:00,102,-51.49717266764492,195.49218328158463,-20.227058241227173,17.599785305960403,-6.5401432846700445,27 days 18:19:38.181818181,11 days 17:52:20.425531914,495.57519451289534,1.0193266419603189,0.7241501653913502,1.2305805240132077,0.76756280772032,12.748488666709806,1.252249689867012,0.4050300300300301,-0.0365360167718267,None,None,0.0013891729291620105,0.35007157814882667,50.49717266764771,0.30390806393966696,0.4133230626725706,2080,2079,5419.960317460317
Least Max Drawdown [%],TSLA,SMA,28,32,0,true,false,1,93,1.4430834425624959,50.0,1.9909149036503393,7.4881915367457355,1.5182026224930798,-0.8023136516217724,22 days 13:49:33.913043478,0.016974294019021403,0.5219134152859433,1.0382148583645108,3.9081876192582627,0,3742,3743 days 00:00:00,1000.0,43957.34157886281,4295.734157886281,21730.04961206211,100.0,2267.278435364746,55.25538647768281,1471 days 00:00:00,92,-43.95734157885454,280.2381275438205,-19.14169834394566,20.971668916988133,-5.995285843496662,32 days 13:02:36.521739130,12 days 14:36:31.304347826,467.40542304827903,0.9811952064491386,0.8074775608963649,1.2225331624393847,0.6619100113312794,12.786956271704437,1.2316057647580485,0.40450281425891177,-0.03664969366973854,None,None,0.0013580334214584977,0.3422244222075414,42.957341578862845,0.2900846228647924,0.419760668595266,2078,2077,5419.960317460317
Most Calmar Ratio,TSLA,SMA,28,32,0,true,false,1,93,1.4430834425624959,50.0,1.9909149036503393,7.4881915367457355,1.5182026224930798,-0.8023136516217724,22 days 13:49:33.913043478,0.016974294019021403,0.5219134152859433,1.0382148583645108,3.9081876192582627,0,3742,3743 days 00:00:00,1000.0,43957.34157886281,4295.734157886281,21730.04961206211,100.0,2267.278435364746,55.25538647768281,1471 days 00:00:00,92,-43.95734157885454,280.2381275438205,-19.14169834394566,20.971668916988133,-5.995285843496662,32 days 13:02:36.521739130,12 days 14:36:31.304347826,467.40542304827903,0.9811952064491386,0.8074775608963649,1.2225331624393847,0.6619100113312794,12.786956271704437,1.2316057647580485,0.40450281425891177,-0.03664969366973854,None,None,0.0013580334214584977,0.3422244222075414,42.957341578862845,0.2900846228647924,0.419760668595266,2078,2077,5419.960317460317
Most Worst Trade [%],TSLA,SMA,27,31,0,true,false,1,94,1.4180265555193345,50.53763440860215,1.9350333857878768,7.064796266858923,1.4557760211915103,-0.8396952246998544,22 days 07:59:59.999999998,0.01715879721488033,0.527525387493319,1.0494388027792623,3.726859388236107,0,3742,3743 days 00:00:00,1000.0,35834.30720322635,3483.4307203226354,21730.04961206211,100.0,2033.4803860191641,65.45423505637766,1489 days 00:00:00,93,-35.834307203222124,288.65929088049813,-18.331802500506644,20.22019396848198,-6.376588341321154,31 days 03:03:49.787234042,13 days 08:20:52.173913043,374.9477581766623,0.9483211889178111,0.6380744708678817,1.2135746884362473,0.5839830990929199,12.88611761448908,1.229364693676128,0.4034495688038996,-0.03653601677182664,None,None,0.0012943632978478841,0.32617955105766683,34.834307203226416,0.2724602649713368,0.4139495722030328,2078,2077,5419.960317460317
Most Avg Losing Trade Duration,TSLA,SMA,27,29,0,true,false,1,128,1.3829722800807833,49.60629921259843,1.934156806952019,4.8336395498262,1.4962188438278268,-0.8293027498736999,16 days 07:56:13.228346456,0.02343190587408389,0.718332442544094,1.4310529128808123,3.4721601042043897,0,3742,3743 days 00:00:00,1000.0,38092.59713887077,3709.2597138870774,21730.04961206211,100.0,2562.2732533498443,61.80114539483934,1480 days 00:00:00,127,-38.09259713886422,182.3479944663939,-21.774321957019545,15.431667867714316,-5.598794575594915,23 days 13:20:00,9 days 05:15:00,292.3676357166114,0.9593503122840286,0.6895026941436223,1.21607413730409,0.7806468690152585,12.767234385955208,1.2889474938466625,0.39925233644859814,-0.036536016771826614,None,None,0.0013096007347994363,0.33001938516945795,37.09259713887068,0.2777066605222447,0.4140076742007648,2075,2074,5419.960317460317
Mean Best Trade [%],TSLA,SMA,27,32,0,true,false,1,81,1.3552795540710207,50.0,1.8173485343062705,8.133401175626442,1.3782173245198417,-0.8756815530371558,25 days 21:00:00,0.014760255668714263,0.4545697487974345,0.9035275253874933,3.6971981292732705,0,3742,3743 days 00:00:00,1000.0,28014.46020197118,2701.446020197118,21730.04961206211,100.0,1577.093360286032,64.16960531618007,1487 days 00:00:00,80,-28.014460201968177,288.6592908804981,-19.141698343945666,23.65366667607284,-7.386864324819956,36 days 21:36:00,14 days 20:24:00,338.0309332771644,0.8966528280629873,0.5984435269358218,1.2016206258256052,0.6378689042049799,12.969524855625199,1.2049865099315629,0.4008233532934131,-0.036649693669738595,None,None,0.001233685236092634,0.31088867949534377,27.014460201971065,0.25154360934094,0.4172792099457342,2071,2070,5419.960317460317
