Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Total Return [%],HOLX,true,5,38,169,38.69047619047619,1.35698063144578,19.095248920209137,173.96246087679248,101.98015834227553,0.40338713343941807,1,70.17421841915623,0.8381545753541824,0,0,8798,8799 days 00:00:00,1000.0,30195.497929371784,2919.549792937178,2945.2288858251563,100.0,4911.81972541051,71.34670813437451,3211 days 00:00:00,168,1,-30.195497929369594,151.0771428571429,-23.122403660390702,19.816786397716957,-6.422975510916997,54 days 01:28:36.923076923,12 days 06:31:27.378640776,0.547231670523447,0.21281539742150768,1.127595490982806,-0.008718878526408227,28 days 10:34:17.142857142,1
Least Max Drawdown [%],HOLX,true,5,38,169,38.69047619047619,1.35698063144578,19.095248920209137,173.96246087679248,101.98015834227553,0.40338713343941807,1,70.17421841915623,0.8381545753541824,0,0,8798,8799 days 00:00:00,1000.0,30195.497929371784,2919.549792937178,2945.2288858251563,100.0,4911.81972541051,71.34670813437451,3211 days 00:00:00,168,1,-30.195497929369594,151.0771428571429,-23.122403660390702,19.816786397716957,-6.422975510916997,54 days 01:28:36.923076923,12 days 06:31:27.378640776,0.547231670523447,0.21281539742150768,1.127595490982806,-0.008718878526408227,28 days 10:34:17.142857142,1
Most Profit Factor,HOLX,true,5,38,169,38.69047619047619,1.35698063144578,19.095248920209137,173.96246087679248,101.98015834227553,0.40338713343941807,1,70.17421841915623,0.8381545753541824,0,0,8798,8799 days 00:00:00,1000.0,30195.497929371784,2919.549792937178,2945.2288858251563,100.0,4911.81972541051,71.34670813437451,3211 days 00:00:00,168,1,-30.195497929369594,151.0771428571429,-23.122403660390702,19.816786397716957,-6.422975510916997,54 days 01:28:36.923076923,12 days 06:31:27.378640776,0.547231670523447,0.21281539742150768,1.127595490982806,-0.008718878526408227,28 days 10:34:17.142857142,1
Most Expectancy,HOLX,true,5,38,169,38.69047619047619,1.35698063144578,19.095248920209137,173.96246087679248,101.98015834227553,0.40338713343941807,1,70.17421841915623,0.8381545753541824,0,0,8798,8799 days 00:00:00,1000.0,30195.497929371784,2919.549792937178,2945.2288858251563,100.0,4911.81972541051,71.34670813437451,3211 days 00:00:00,168,1,-30.195497929369594,151.0771428571429,-23.122403660390702,19.816786397716957,-6.422975510916997,54 days 01:28:36.923076923,12 days 06:31:27.378640776,0.547231670523447,0.21281539742150768,1.127595490982806,-0.008718878526408227,28 days 10:34:17.142857142,1
Most Sharpe Ratio,HOLX,true,5,38,169,38.69047619047619,1.35698063144578,19.095248920209137,173.96246087679248,101.98015834227553,0.40338713343941807,1,70.17421841915623,0.8381545753541824,0,0,8798,8799 days 00:00:00,1000.0,30195.497929371784,2919.549792937178,2945.2288858251563,100.0,4911.81972541051,71.34670813437451,3211 days 00:00:00,168,1,-30.195497929369594,151.0771428571429,-23.122403660390702,19.816786397716957,-6.422975510916997,54 days 01:28:36.923076923,12 days 06:31:27.378640776,0.547231670523447,0.21281539742150768,1.127595490982806,-0.008718878526408227,28 days 10:34:17.142857142,1
Most Calmar Ratio,HOLX,true,5,38,169,38.69047619047619,1.35698063144578,19.095248920209137,173.96246087679248,101.98015834227553,0.40338713343941807,1,70.17421841915623,0.8381545753541824,0,0,8798,8799 days 00:00:00,1000.0,30195.497929371784,2919.549792937178,2945.2288858251563,100.0,4911.81972541051,71.34670813437451,3211 days 00:00:00,168,1,-30.195497929369594,151.0771428571429,-23.122403660390702,19.816786397716957,-6.422975510916997,54 days 01:28:36.923076923,12 days 06:31:27.378640776,0.547231670523447,0.21281539742150768,1.127595490982806,-0.008718878526408227,28 days 10:34:17.142857142,1
Most Omega Ratio,HOLX,true,5,38,169,38.69047619047619,1.35698063144578,19.095248920209137,173.96246087679248,101.98015834227553,0.40338713343941807,1,70.17421841915623,0.8381545753541824,0,0,8798,8799 days 00:00:00,1000.0,30195.497929371784,2919.549792937178,2945.2288858251563,100.0,4911.81972541051,71.34670813437451,3211 days 00:00:00,168,1,-30.195497929369594,151.0771428571429,-23.122403660390702,19.816786397716957,-6.422975510916997,54 days 01:28:36.923076923,12 days 06:31:27.378640776,0.547231670523447,0.21281539742150768,1.127595490982806,-0.008718878526408227,28 days 10:34:17.142857142,1
Most Sortino Ratio,HOLX,true,5,38,169,38.69047619047619,1.35698063144578,19.095248920209137,173.96246087679248,101.98015834227553,0.40338713343941807,1,70.17421841915623,0.8381545753541824,0,0,8798,8799 days 00:00:00,1000.0,30195.497929371784,2919.549792937178,2945.2288858251563,100.0,4911.81972541051,71.34670813437451,3211 days 00:00:00,168,1,-30.195497929369594,151.0771428571429,-23.122403660390702,19.816786397716957,-6.422975510916997,54 days 01:28:36.923076923,12 days 06:31:27.378640776,0.547231670523447,0.21281539742150768,1.127595490982806,-0.008718878526408227,28 days 10:34:17.142857142,1
Least Max Drawdown Duration,HOLX,true,5,38,169,38.69047619047619,1.35698063144578,19.095248920209137,173.96246087679248,101.98015834227553,0.40338713343941807,1,70.17421841915623,0.8381545753541824,0,0,8798,8799 days 00:00:00,1000.0,30195.497929371784,2919.549792937178,2945.2288858251563,100.0,4911.81972541051,71.34670813437451,3211 days 00:00:00,168,1,-30.195497929369594,151.0771428571429,-23.122403660390702,19.816786397716957,-6.422975510916997,54 days 01:28:36.923076923,12 days 06:31:27.378640776,0.547231670523447,0.21281539742150768,1.127595490982806,-0.008718878526408227,28 days 10:34:17.142857142,1
Most Best Trade [%],HOLX,true,5,37,178,36.72316384180791,1.2810483517948392,20.11820868379177,120.87892041588299,67.25843029474743,0.42486928847465333,1,51.35774090868045,0.7912672811409317,0,0,8798,8799 days 00:00:00,1000.0,22373.19571789337,2137.3195717893373,2945.2288858251563,100.0,4425.39472741046,72.25544813606498,4356 days 00:00:00,177,1,-22.373195717889757,151.07714285714292,-23.122403660390702,19.556710875362228,-6.08619429087139,52 days 07:23:04.615384615,12 days 05:08:34.285714285,0.5170238641015338,0.19043480097217932,1.1200429545227528,-0.2743112149701294,26 days 22:30:30.508474575,1
Most Avg Winning Trade [%],HOLX,true,6,37,165,35.97560975609756,1.3171571385864898,18.640600136394635,105.26981891150314,57.380998852352974,0.39383950897931347,1,41.45941379044764,0.7601590141237236,0,0,8798,8799 days 00:00:00,1000.0,18246.00429718933,1724.600429718933,2945.2288858251563,100.0,3065.975517338841,82.44036694270477,4356 days 00:00:00,164,1,-18.246004297187028,144.10000000000002,-23.1224036603907,21.078068303529747,-6.429496094202691,57 days 10:10:10.169491525,13 days 02:03:25.714285714,0.4968276101375384,0.1552846791223949,1.115400098543399,-0.4144426472186536,29 days 00:52:40.975609755,1
Median Avg Losing Trade [%],HOLX,true,6,37,165,35.97560975609756,1.3171571385864898,18.640600136394635,105.26981891150314,57.380998852352974,0.39383950897931347,1,41.45941379044764,0.7601590141237236,0,0,8798,8799 days 00:00:00,1000.0,18246.00429718933,1724.600429718933,2945.2288858251563,100.0,3065.975517338841,82.44036694270477,4356 days 00:00:00,164,1,-18.246004297187028,144.10000000000002,-23.1224036603907,21.078068303529747,-6.429496094202691,57 days 10:10:10.169491525,13 days 02:03:25.714285714,0.4968276101375384,0.1552846791223949,1.115400098543399,-0.4144426472186536,29 days 00:52:40.975609755,1
Least Total Trades,HOLX,true,9,36,146,38.62068965517241,1.2500657228940437,16.481018413275745,48.996509989855355,28.670894037950887,0.34848829279381677,1,17.07471011921988,0.6264939409768813,0,0,8798,8799 days 00:00:00,1000.0,8096.397550978053,709.6397550978053,2945.2288858251563,100.0,1410.9241294174694,78.60363516907417,4780 days 00:00:00,145,1,-8.0963975509776,149.29585263769388,-27.949999999999996,20.097654561601853,-7.4967202161411475,58 days 12:51:25.714285714,16 days 15:22:14.831460674,0.4156371342047033,0.11530100021855237,1.0952343513950646,-0.7590544631308043,32 days 19:41:47.586206896,1
