Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Total Return [%],MS,true,31,53,83,58.536585365853654,2.2356962276289907,10.193933366484336,209.5533263730914,185.85660875662208,0.21668324216807558,1,45.40669416562635,0.8142167468639618,0,0,8044,8045 days 00:00:00,1000.0,18165.207555038454,1716.5207555038453,1692.6450667842894,100.0,865.0073398962918,82.81531325759664,4069 days 00:00:00,82,1,-18.16520755503734,56.31800859529259,-29.182617165321524,14.363556097315353,-8.669239171309131,77 days 01:30:00,32 days 11:17:38.823529411,0.551080195334237,0.16976937023977554,1.1176611159068757,0.014105549466974359,58 days 13:45:21.951219511,1
Most Win Rate [%],MS,true,31,53,83,58.536585365853654,2.2356962276289907,10.193933366484336,209.5533263730914,185.85660875662208,0.21668324216807558,1,45.40669416562635,0.8142167468639618,0,0,8044,8045 days 00:00:00,1000.0,18165.207555038454,1716.5207555038453,1692.6450667842894,100.0,865.0073398962918,82.81531325759664,4069 days 00:00:00,82,1,-18.16520755503734,56.31800859529259,-29.182617165321524,14.363556097315353,-8.669239171309131,77 days 01:30:00,32 days 11:17:38.823529411,0.551080195334237,0.16976937023977554,1.1176611159068757,0.014105549466974359,58 days 13:45:21.951219511,1
Most Profit Factor,MS,true,31,53,83,58.536585365853654,2.2356962276289907,10.193933366484336,209.5533263730914,185.85660875662208,0.21668324216807558,1,45.40669416562635,0.8142167468639618,0,0,8044,8045 days 00:00:00,1000.0,18165.207555038454,1716.5207555038453,1692.6450667842894,100.0,865.0073398962918,82.81531325759664,4069 days 00:00:00,82,1,-18.16520755503734,56.31800859529259,-29.182617165321524,14.363556097315353,-8.669239171309131,77 days 01:30:00,32 days 11:17:38.823529411,0.551080195334237,0.16976937023977554,1.1176611159068757,0.014105549466974359,58 days 13:45:21.951219511,1
Most Expectancy,MS,true,31,53,83,58.536585365853654,2.2356962276289907,10.193933366484336,209.5533263730914,185.85660875662208,0.21668324216807558,1,45.40669416562635,0.8142167468639618,0,0,8044,8045 days 00:00:00,1000.0,18165.207555038454,1716.5207555038453,1692.6450667842894,100.0,865.0073398962918,82.81531325759664,4069 days 00:00:00,82,1,-18.16520755503734,56.31800859529259,-29.182617165321524,14.363556097315353,-8.669239171309131,77 days 01:30:00,32 days 11:17:38.823529411,0.551080195334237,0.16976937023977554,1.1176611159068757,0.014105549466974359,58 days 13:45:21.951219511,1
Most Sharpe Ratio,MS,true,31,53,83,58.536585365853654,2.2356962276289907,10.193933366484336,209.5533263730914,185.85660875662208,0.21668324216807558,1,45.40669416562635,0.8142167468639618,0,0,8044,8045 days 00:00:00,1000.0,18165.207555038454,1716.5207555038453,1692.6450667842894,100.0,865.0073398962918,82.81531325759664,4069 days 00:00:00,82,1,-18.16520755503734,56.31800859529259,-29.182617165321524,14.363556097315353,-8.669239171309131,77 days 01:30:00,32 days 11:17:38.823529411,0.551080195334237,0.16976937023977554,1.1176611159068757,0.014105549466974359,58 days 13:45:21.951219511,1
Most Calmar Ratio,MS,true,31,53,83,58.536585365853654,2.2356962276289907,10.193933366484336,209.5533263730914,185.85660875662208,0.21668324216807558,1,45.40669416562635,0.8142167468639618,0,0,8044,8045 days 00:00:00,1000.0,18165.207555038454,1716.5207555038453,1692.6450667842894,100.0,865.0073398962918,82.81531325759664,4069 days 00:00:00,82,1,-18.16520755503734,56.31800859529259,-29.182617165321524,14.363556097315353,-8.669239171309131,77 days 01:30:00,32 days 11:17:38.823529411,0.551080195334237,0.16976937023977554,1.1176611159068757,0.014105549466974359,58 days 13:45:21.951219511,1
Most Omega Ratio,MS,true,31,53,83,58.536585365853654,2.2356962276289907,10.193933366484336,209.5533263730914,185.85660875662208,0.21668324216807558,1,45.40669416562635,0.8142167468639618,0,0,8044,8045 days 00:00:00,1000.0,18165.207555038454,1716.5207555038453,1692.6450667842894,100.0,865.0073398962918,82.81531325759664,4069 days 00:00:00,82,1,-18.16520755503734,56.31800859529259,-29.182617165321524,14.363556097315353,-8.669239171309131,77 days 01:30:00,32 days 11:17:38.823529411,0.551080195334237,0.16976937023977554,1.1176611159068757,0.014105549466974359,58 days 13:45:21.951219511,1
Most Sortino Ratio,MS,true,31,53,83,58.536585365853654,2.2356962276289907,10.193933366484336,209.5533263730914,185.85660875662208,0.21668324216807558,1,45.40669416562635,0.8142167468639618,0,0,8044,8045 days 00:00:00,1000.0,18165.207555038454,1716.5207555038453,1692.6450667842894,100.0,865.0073398962918,82.81531325759664,4069 days 00:00:00,82,1,-18.16520755503734,56.31800859529259,-29.182617165321524,14.363556097315353,-8.669239171309131,77 days 01:30:00,32 days 11:17:38.823529411,0.551080195334237,0.16976937023977554,1.1176611159068757,0.014105549466974359,58 days 13:45:21.951219511,1
Median Worst Trade [%],MS,true,32,51,83,58.536585365853654,2.1489869701518987,10.193933366484336,158.43780585302824,140.521335568096,0.21668324216807558,1,34.33081745423026,0.7651216727216092,0,0,8044,8045 days 00:00:00,1000.0,13977.922157790528,1297.7922157790529,1692.6450667842894,100.0,733.3653917819445,79.4937237584966,4067 days 00:00:00,82,1,-13.97792215778827,52.26848739495799,-30.398343728201716,13.636886321840622,-8.62179730812943,81 days 07:00:00,26 days 19:03:31.764705882,0.5177168118863618,0.1599065777146504,1.1099377393349439,-0.23327563394928594,58 days 16:40:58.536585365,1
Least Max Drawdown Duration,MS,true,32,51,83,58.536585365853654,2.1489869701518987,10.193933366484336,158.43780585302824,140.521335568096,0.21668324216807558,1,34.33081745423026,0.7651216727216092,0,0,8044,8045 days 00:00:00,1000.0,13977.922157790528,1297.7922157790529,1692.6450667842894,100.0,733.3653917819445,79.4937237584966,4067 days 00:00:00,82,1,-13.97792215778827,52.26848739495799,-30.398343728201716,13.636886321840622,-8.62179730812943,81 days 07:00:00,26 days 19:03:31.764705882,0.5177168118863618,0.1599065777146504,1.1099377393349439,-0.23327563394928594,58 days 16:40:58.536585365,1
