Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Total Return [%],JD,true,31,35,69,55.88235294117647,1.9329273993952218,25.25064983290011,65.10425514518485,55.12392369690339,0.5380616412922392,2,35.03010237852687,1.2015730069313038,0,0,2693,2694 days 00:00:00,1000.0,5421.6676821903775,442.16676821903775,90.47847894693169,100.0,353.4414018624362,47.7485833729756,907 days 00:00:00,68,1,-5.421667682189764,66.17086486597714,-17.846370581835377,10.595921927330103,-5.908425817877354,22 days 09:28:25.263157894,19 days 15:12:00,0.7808292022650855,0.5390218532186405,1.168858173142,3.886982776074095,21 days 04:14:07.058823528,1
Most Profit Factor,JD,true,31,35,69,55.88235294117647,1.9329273993952218,25.25064983290011,65.10425514518485,55.12392369690339,0.5380616412922392,2,35.03010237852687,1.2015730069313038,0,0,2693,2694 days 00:00:00,1000.0,5421.6676821903775,442.16676821903775,90.47847894693169,100.0,353.4414018624362,47.7485833729756,907 days 00:00:00,68,1,-5.421667682189764,66.17086486597714,-17.846370581835377,10.595921927330103,-5.908425817877354,22 days 09:28:25.263157894,19 days 15:12:00,0.7808292022650855,0.5390218532186405,1.168858173142,3.886982776074095,21 days 04:14:07.058823528,1
Most Expectancy,JD,true,31,35,69,55.88235294117647,1.9329273993952218,25.25064983290011,65.10425514518485,55.12392369690339,0.5380616412922392,2,35.03010237852687,1.2015730069313038,0,0,2693,2694 days 00:00:00,1000.0,5421.6676821903775,442.16676821903775,90.47847894693169,100.0,353.4414018624362,47.7485833729756,907 days 00:00:00,68,1,-5.421667682189764,66.17086486597714,-17.846370581835377,10.595921927330103,-5.908425817877354,22 days 09:28:25.263157894,19 days 15:12:00,0.7808292022650855,0.5390218532186405,1.168858173142,3.886982776074095,21 days 04:14:07.058823528,1
Most Sharpe Ratio,JD,true,31,35,69,55.88235294117647,1.9329273993952218,25.25064983290011,65.10425514518485,55.12392369690339,0.5380616412922392,2,35.03010237852687,1.2015730069313038,0,0,2693,2694 days 00:00:00,1000.0,5421.6676821903775,442.16676821903775,90.47847894693169,100.0,353.4414018624362,47.7485833729756,907 days 00:00:00,68,1,-5.421667682189764,66.17086486597714,-17.846370581835377,10.595921927330103,-5.908425817877354,22 days 09:28:25.263157894,19 days 15:12:00,0.7808292022650855,0.5390218532186405,1.168858173142,3.886982776074095,21 days 04:14:07.058823528,1
Most Calmar Ratio,JD,true,31,35,69,55.88235294117647,1.9329273993952218,25.25064983290011,65.10425514518485,55.12392369690339,0.5380616412922392,2,35.03010237852687,1.2015730069313038,0,0,2693,2694 days 00:00:00,1000.0,5421.6676821903775,442.16676821903775,90.47847894693169,100.0,353.4414018624362,47.7485833729756,907 days 00:00:00,68,1,-5.421667682189764,66.17086486597714,-17.846370581835377,10.595921927330103,-5.908425817877354,22 days 09:28:25.263157894,19 days 15:12:00,0.7808292022650855,0.5390218532186405,1.168858173142,3.886982776074095,21 days 04:14:07.058823528,1
Most Omega Ratio,JD,true,31,35,69,55.88235294117647,1.9329273993952218,25.25064983290011,65.10425514518485,55.12392369690339,0.5380616412922392,2,35.03010237852687,1.2015730069313038,0,0,2693,2694 days 00:00:00,1000.0,5421.6676821903775,442.16676821903775,90.47847894693169,100.0,353.4414018624362,47.7485833729756,907 days 00:00:00,68,1,-5.421667682189764,66.17086486597714,-17.846370581835377,10.595921927330103,-5.908425817877354,22 days 09:28:25.263157894,19 days 15:12:00,0.7808292022650855,0.5390218532186405,1.168858173142,3.886982776074095,21 days 04:14:07.058823528,1
Most Sortino Ratio,JD,true,31,35,69,55.88235294117647,1.9329273993952218,25.25064983290011,65.10425514518485,55.12392369690339,0.5380616412922392,2,35.03010237852687,1.2015730069313038,0,0,2693,2694 days 00:00:00,1000.0,5421.6676821903775,442.16676821903775,90.47847894693169,100.0,353.4414018624362,47.7485833729756,907 days 00:00:00,68,1,-5.421667682189764,66.17086486597714,-17.846370581835377,10.595921927330103,-5.908425817877354,22 days 09:28:25.263157894,19 days 15:12:00,0.7808292022650855,0.5390218532186405,1.168858173142,3.886982776074095,21 days 04:14:07.058823528,1
Mean Avg Winning Trade [%],JD,true,28,37,50,51.02040816326531,1.8272696732452594,18.1953212031192,60.51476890446601,34.730698407062675,0.38989974006684,1,23.594692666056186,1.0205875278015732,0,0,2693,2694 days 00:00:00,1000.0,3961.2624139049294,296.12624139049296,90.47847894693169,100.0,228.16892157105997,42.19494836519399,908 days 00:00:00,49,1,-3.9612624139044783,76.83720813437422,-15.090210701498696,13.683654185247196,-6.218574102949819,37 days 06:43:12,20 days 15:00:00,0.6800332409197274,0.4859137774162662,1.1449274318452596,2.2728914636615385,29 days 02:56:19.591836734,1
Median Avg Winning Trade [%],JD,true,28,37,50,51.02040816326531,1.8272696732452594,18.1953212031192,60.51476890446601,34.730698407062675,0.38989974006684,1,23.594692666056186,1.0205875278015732,0,0,2693,2694 days 00:00:00,1000.0,3961.2624139049294,296.12624139049296,90.47847894693169,100.0,228.16892157105997,42.19494836519399,908 days 00:00:00,49,1,-3.9612624139044783,76.83720813437422,-15.090210701498696,13.683654185247196,-6.218574102949819,37 days 06:43:12,20 days 15:00:00,0.6800332409197274,0.4859137774162662,1.1449274318452596,2.2728914636615385,29 days 02:56:19.591836734,1
Most Win Rate [%],JD,true,28,42,35,55.88235294117647,1.51236429212923,12.625324916450055,61.331766646203874,26.751688849354306,0.27292981804678795,1,16.73926791123648,0.8818663324893562,0,0,2693,2694 days 00:00:00,1000.0,3082.1978681028286,208.21978681028287,90.47847894693169,100.0,150.81885487468446,63.058025671027885,997 days 00:00:00,34,1,-3.082197868102412,87.27024822085933,-23.357450972403257,17.888596613694943,-10.82335251496833,54 days 00:00:00,26 days 19:12:00,0.5900608510916439,0.2612722601169493,1.1248910013177895,1.301318382379195,41 days 23:59:59.999999999,1
