Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
"Most Total Fees Paid, Mean Best Trade [%], Least Sharpe Ratio, Least Total Trades",TCOM,MACD,13,30,16,true,false,,1,175,0.9486745208146256,48.275862068965516,1.3509456419864778,0.3971160048273159,0.7174815809149574,-0.9738422597724508,0 days 23:59:59.999999999,0.022014203197602174,0.6734469488730072,1.34304562946674,0.2674365617995943,0,5457,5458 days 00:00:00,1000.0,1773.6495035071614,77.36495035071614,2957.6312662221467,100.0,449.8014188016914,22.291160935264482,2236 days 00:00:00,174,-1.773649503506931,24.569316406902374,-9.755236798565909,2.8353524022056242,-1.8785712993924384,1 days 00:00:00,1 days 00:00:00,4.456454902360171,0.3589144579206018,0.17525041357386675,1.3881164756697257,13.800932718586338,470.1623175616088,4.055171726675603,0.34230769230769226,0.0,0.00012644863935037622,0.03186505711629481,0.7736495035071587,0.02681076983032238,0.10684886420555967,0,175,7903.988095238095,,,,
