Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Mean Total Fees Paid,INTU,SMA,43,86,0,true,false,1,48,1.3861771283876014,59.57446808510638,2.5223761828371623,11.113963066120654,0.8953955653612212,-0.863882095332951,116 days 19:24:15.319148935,0.004009553326145206,0.12455208204621276,0.2465093290497961,1.384267239670038,0,8093,8094 days 00:00:00,1000.0,33097.46260090391,3209.746260090391,23580.63230507099,100.0,926.7522567392255,65.4764967447369,2840 days 00:00:00,47,-33.097462600897416,95.50474341238775,-35.7615866368166,26.51569908576915,-11.58333212072976,160 days 03:25:42.857142856,52 days 22:44:12.631578947,683.6289375213787,0.5818150723582335,0.2610736650062038,1.1264004541676134,1.2819131948943645,23.93872684928339,1.0534709334780015,0.5320840431572971,-0.03102201015457217,None,None,0.0006739225610894006,0.16982848539452897,32.09746260090409,0.11510959265204934,0.3512948074413233,5491,5490,11722.003968253968
Mean Max Drawdown [%],INTU,SMA,58,74,0,true,false,1,58,1.3762987102025108,59.64912280701754,2.1586782817071923,8.10381675373603,0.8573417241034855,-0.8945068064498863,94 days 17:41:03.157894735,0.0048626497785165266,0.1505004324725071,0.29840602990238474,1.2196279261152212,0,8093,8094 days 00:00:00,1000.0,25875.96207792917,2487.596207792917,23580.63230507099,100.0,1144.9480871235126,71.01926672421295,3352 days 00:00:00,57,-25.875962077927397,81.51543778801843,-33.815645819364924,20.43736250618315,-10.128381315098839,120 days 19:45:52.941176470,56 days 04:10:26.086956521,436.8743515790718,0.5558182002783059,0.2224981002839265,1.1207496782334057,1.3129052127013818,24.041723926099237,1.0601576237861028,0.5162982390408393,-0.030997178918936264,None,None,0.0006421935431580492,0.1618327728758284,24.875962077929223,0.10659668506305842,0.3504127288513011,5401,5400,11722.003968253968
Most Win Rate [%],INTU,SMA,58,74,0,true,false,1,58,1.3762987102025108,59.64912280701754,2.1586782817071923,8.10381675373603,0.8573417241034855,-0.8945068064498863,94 days 17:41:03.157894735,0.0048626497785165266,0.1505004324725071,0.29840602990238474,1.2196279261152212,0,8093,8094 days 00:00:00,1000.0,25875.96207792917,2487.596207792917,23580.63230507099,100.0,1144.9480871235126,71.01926672421295,3352 days 00:00:00,57,-25.875962077927397,81.51543778801843,-33.815645819364924,20.43736250618315,-10.128381315098839,120 days 19:45:52.941176470,56 days 04:10:26.086956521,436.8743515790718,0.5558182002783059,0.2224981002839265,1.1207496782334057,1.3129052127013818,24.041723926099237,1.0601576237861028,0.5162982390408393,-0.030997178918936264,None,None,0.0006421935431580492,0.1618327728758284,24.875962077929223,0.10659668506305842,0.3504127288513011,5401,5400,11722.003968253968
Mean Avg Losing Trade [%],INTU,SMA,59,73,0,true,false,1,60,1.3463493926769792,57.6271186440678,2.209209670911934,8.051499631038656,0.8866060347555156,-0.8745265237218014,91 days 03:15:15.254237289,0.0050332690689907904,0.15569010255776597,0.30878537007290247,1.2535388033002233,0,8093,8094 days 00:00:00,1000.0,30587.439081552482,2958.7439081552484,23580.63230507099,100.0,1453.439045639562,66.50686217411436,3306 days 00:00:00,59,-30.587439081547927,83.63216783216784,-30.543463985283946,20.48916483544009,-8.863725046947296,114 days 02:07:03.529411766,59 days 22:04:48,502.0004495022718,0.573810192263605,0.25077833434357316,1.1252459268921802,1.3200994752071649,24.116541709355612,1.064986855397411,0.5131800336511496,-0.030936024763217468,None,None,0.0006624811113395624,0.16694524005756972,29.587439081552592,0.11237483946556037,0.35014823755184654,5378,5377,11722.003968253968
Most Profit Factor,INTU,SMA,33,88,0,true,false,1,48,1.3386892918388174,57.446808510638306,2.6499582705166627,10.34992685927001,0.8573301391649698,-0.8953337035461445,116 days 07:39:34.468085107,0.004009553326145206,0.12455208204621276,0.2465093290497961,1.2891049393480996,0,8093,8094 days 00:00:00,1000.0,25680.974514119232,2468.097451411923,23580.63230507099,100.0,647.3840359149073,61.842230606668245,2587 days 00:00:00,47,-25.680974514118134,94.85047099656255,-23.65070064705862,26.345794202008406,-11.244494053426827,168 days 03:33:20,46 days 08:24:00,525.6735210347524,0.558703771542549,0.25487694386046117,1.1205868200244373,1.3054218214154591,23.93117437793762,1.0504248545488473,0.5274580109454614,-0.03057436613147726,None,None,0.0006296280404571548,0.15866626619520302,24.680974514118986,0.1063361132447147,0.3417819793796589,5468,5467,11722.003968253968
Least Total Trades,INTU,SMA,44,87,0,true,false,1,44,1.30141917542524,55.81395348837209,2.4887798348357033,13.36125045800587,0.9568808375387138,-0.8033006225554149,127 days 18:58:36.279069767,0.0036683147451966776,0.11417274187569504,0.22575064870876063,1.5254905996784163,0,8093,8094 days 00:00:00,1000.0,47382.95694157134,4638.295694157135,23580.63230507099,100.0,1275.2621760339223,63.227062268253185,2041 days 00:00:00,43,-47.38295694156841,104.96995412844039,-32.33157538163034,32.45548655959317,-10.757784617683349,176 days 21:00:00,65 days 18:56:50.526315789,1079.7753464770449,0.6199652144148685,0.3005711550519418,1.1350209215750129,1.2883394523954654,23.871671176612907,1.0552996933125633,0.5344075829383885,-0.03079965584786901,None,None,0.0007184847229092691,0.1810581501731358,46.3829569415713,0.12763646376141402,0.35147700612411753,5496,5495,11722.003968253968
Least Avg Losing Trade [%],INTU,SMA,31,88,0,true,false,1,48,1.2798964141126115,57.446808510638306,2.136465014410461,9.593785180605664,0.7991224543696296,-0.9265195522938717,115 days 19:54:53.617021277,0.004009553326145206,0.12455208204621276,0.2465093290497961,1.1949259189485368,0,8093,8094 days 00:00:00,1000.0,18327.1541897021,1732.7154189702103,23580.63230507099,100.0,534.4826212090261,63.68939935419407,2581 days 00:00:00,47,-18.327154189701105,95.6370670492315,-27.115539029871766,26.297995502704445,-12.9568987542277,167 days 15:06:40,45 days 21:36:00,369.05279455088936,0.5225205167665277,0.2200417907306117,1.1125235327519494,1.3060230300836009,24.453025151602844,1.0452918948014724,0.5231464057207377,-0.030474933181735917,None,None,0.0005849776698633534,0.14741437280556505,17.327154189701943,0.09477638257221299,0.33953351005616483,5445,5444,11722.003968253968
Mean Expectancy,INTU,SMA,61,69,0,true,false,1,85,1.278323567961866,54.761904761904766,2.1798932218860125,5.828985105242431,0.8569831346860748,-0.8956089062193829,63 days 06:51:25.714285715,0.007166010199919091,0.22056097862350177,0.4385271222043741,1.285646659194086,0,8093,8094 days 00:00:00,1000.0,25616.07998364915,2461.607998364915,23580.63230507099,100.0,1535.4570019857051,66.49702723463577,2461 days 00:00:00,84,-25.61607998364707,93.50272243280358,-34.02856336321148,17.448034700713478,-8.236180194538314,77 days 21:54:46.956521740,45 days 13:53:41.052631579,293.3535245670574,0.5548896054511597,0.2368369232643014,1.1215904567388972,1.3241891051234702,24.266074401015363,1.0805263090994208,0.5016697588126159,-0.030708411148672312,None,None,0.0006403248906608961,0.16136187244654582,24.61607998364937,0.10624896608892254,0.34997780034547593,5317,5316,11722.003968253968
Mean Total Return [%],INTU,SMA,61,66,0,true,false,1,110,1.231438825428209,53.21100917431193,1.7863937999357855,3.9919804158059713,0.7877894131494301,-0.9311624885891617,48 days 08:22:01.100917430,0.009298751330847392,0.2854318546892376,0.5682688743358457,1.1394383739666123,0,8093,8094 days 00:00:00,1000.0,17232.320453751046,1623.2320453751047,23580.63230507099,100.0,1404.8675098469093,65.8728961044483,3554 days 00:00:00,109,-17.232320453749708,85.79882075471698,-34.668424618369656,14.204072056767943,-7.6217708621507825,60 days 09:55:51.724137931,34 days 15:03:31.764705882,149.07846581839271,0.5126053819661532,0.20794695389576945,1.1124194772847422,1.2977851939131229,24.402007932646267,1.0866459318469075,0.49390919158361024,-0.03099717891893642,None,None,0.0005910710934390678,0.14894991554664508,16.232320453751004,0.09267886066770714,0.3497061431963121,5271,5270,11722.003968253968
Most Worst Trade [%],INTU,SMA,34,88,0,true,false,1,46,1.230423057490672,53.333333333333336,2.5762937767162484,9.874671885530834,0.8140620847102482,-0.9167810413778992,121 days 14:55:59.999999999,0.003838934035670942,0.1193624119609539,0.23612998887927839,1.1786646535799807,0,8093,8094 days 00:00:00,1000.0,20623.55664078677,1962.355664078677,23580.63230507099,100.0,532.8256352202972,60.49526609381937,3071 days 00:00:00,45,-20.623556640784955,87.66012812209186,-23.650700647058606,27.028709491116913,-9.729942520853257,183 days 08:00:00,51 days 02:17:08.571428571,436.5373377206123,0.5342203943186915,0.24171976892662328,1.1153812359960091,1.1790985688708069,24.325558646473937,1.0455951379268993,0.5280347366433831,-0.030637502959135778,None,None,0.0006059948919937004,0.1527107127824125,19.623556640786695,0.09880752053289932,0.34402911838904654,5474,5473,11722.003968253968
