Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Mean Expectancy,HSIC,SMA,80,81,0,true,false,1,228,0.7840434725990254,48.458149779735685,1.0152406148992081,0.5143370544923989,0.2278982435574054,-0.9946652977254345,20 days 11:37:47.841409691,0.021113200548461927,0.6450222282096187,1.287215411558669,0.3317588329394592,0,7423,7424 days 00:00:00,1000.0,1073.8824646099376,7.388246460993764,1384.9407297233918,100.0,504.081711124968,88.96583100958588,4313 days 00:00:00,227,-1.0738824646098237,73.74409744357212,-44.82469351748241,5.52181196859672,-4.193545343383458,23 days 10:15:16.363636363,17 days 17:13:50.769230769,0.3302041721345823,0.15918600885592604,0.003946062292086893,1.0324878575429097,-0.1277651143812672,27.774258051123088,1.090905516006549,0.458259673934394,-0.02146528867811939,None,None,0.00012779409296901422,0.03220411142819158,0.07388246460994452,0.002422474095060023,0.24347399863751698,4651,4650,10751.56746031746
Median Worst Trade [%],HSIC,SMA,20,21,0,true,false,1,453,0.7720175965738116,48.451327433628315,1.0176369171344468,0.15346441198300198,0.24977394906398642,-0.9838347033590483,9 days 05:59:59.999999999,0.04204038170883168,1.281557321837532,2.5602855988144952,0.19667344081830768,0,7423,7424 days 00:00:00,1000.0,1223.8797772611467,22.38797772611467,1384.9407297233918,100.0,1716.4348259417907,61.6362529739499,2239 days 00:00:00,452,-1.2238797772611179,20.725009227959,-14.442772636017661,3.4301743257281463,-2.9263616442838933,11 days 02:04:55.890410959,7 days 12:33:59.484978540,0.49801694035044264,0.17051152686334078,0.016195130984615363,1.0356630776498446,0.5587844996827888,15.806053370539944,1.218514597100947,0.39182602174728165,-0.020494500119205467,None,None,0.0001251299208414325,0.03153274005204099,0.22387977726115094,0.006881129073549319,0.22256359570017223,4182,4181,10751.56746031746
Most Total Return [%],HSIC,SMA,11,25,0,true,false,1,180,0.7670366112516463,43.01675977653631,1.1683523874661406,0.688418622890214,0.39804558439778776,-0.9212334773112782,23 days 21:11:03.687150837,0.016648735234249715,0.5092280749023306,1.0156271049440926,0.3505620900612972,0,7423,7424 days 00:00:00,1000.0,2090.869654102924,109.0869654102924,1384.9407297233918,100.0,576.5984285289131,62.48254863497243,2239 days 00:00:00,179,-2.0908696541027894,24.0812488283963,-17.13219906276579,7.283536074991528,-4.290248473303916,37 days 01:33:30.389610389,13 days 22:21:10.588235294,6.105924713726388,0.2687013656337763,0.05910218784758819,1.0564549845419098,0.6503379411791943,15.517744284954388,1.1055117591524393,0.40287226001511717,-0.02016017389406534,None,None,0.0001964842012953184,0.049514018726420236,1.09086965410292,0.025352435358448666,0.22177085189322654,4276,4275,10751.56746031746
Mean Worst Trade [%],HSIC,SMA,11,25,0,true,false,1,180,0.7670366112516463,43.01675977653631,1.1683523874661406,0.688418622890214,0.39804558439778776,-0.9212334773112782,23 days 21:11:03.687150837,0.016648735234249715,0.5092280749023306,1.0156271049440926,0.3505620900612972,0,7423,7424 days 00:00:00,1000.0,2090.869654102924,109.0869654102924,1384.9407297233918,100.0,576.5984285289131,62.48254863497243,2239 days 00:00:00,179,-2.0908696541027894,24.0812488283963,-17.13219906276579,7.283536074991528,-4.290248473303916,37 days 01:33:30.389610389,13 days 22:21:10.588235294,6.105924713726388,0.2687013656337763,0.05910218784758819,1.0564549845419098,0.6503379411791943,15.517744284954388,1.1055117591524393,0.40287226001511717,-0.02016017389406534,None,None,0.0001964842012953184,0.049514018726420236,1.09086965410292,0.025352435358448666,0.22177085189322654,4276,4275,10751.56746031746
Most Profit Factor,HSIC,SMA,11,25,0,true,false,1,180,0.7670366112516463,43.01675977653631,1.1683523874661406,0.688418622890214,0.39804558439778776,-0.9212334773112782,23 days 21:11:03.687150837,0.016648735234249715,0.5092280749023306,1.0156271049440926,0.3505620900612972,0,7423,7424 days 00:00:00,1000.0,2090.869654102924,109.0869654102924,1384.9407297233918,100.0,576.5984285289131,62.48254863497243,2239 days 00:00:00,179,-2.0908696541027894,24.0812488283963,-17.13219906276579,7.283536074991528,-4.290248473303916,37 days 01:33:30.389610389,13 days 22:21:10.588235294,6.105924713726388,0.2687013656337763,0.05910218784758819,1.0564549845419098,0.6503379411791943,15.517744284954388,1.1055117591524393,0.40287226001511717,-0.02016017389406534,None,None,0.0001964842012953184,0.049514018726420236,1.09086965410292,0.025352435358448666,0.22177085189322654,4276,4275,10751.56746031746
Most Expectancy,HSIC,SMA,11,25,0,true,false,1,180,0.7670366112516463,43.01675977653631,1.1683523874661406,0.688418622890214,0.39804558439778776,-0.9212334773112782,23 days 21:11:03.687150837,0.016648735234249715,0.5092280749023306,1.0156271049440926,0.3505620900612972,0,7423,7424 days 00:00:00,1000.0,2090.869654102924,109.0869654102924,1384.9407297233918,100.0,576.5984285289131,62.48254863497243,2239 days 00:00:00,179,-2.0908696541027894,24.0812488283963,-17.13219906276579,7.283536074991528,-4.290248473303916,37 days 01:33:30.389610389,13 days 22:21:10.588235294,6.105924713726388,0.2687013656337763,0.05910218784758819,1.0564549845419098,0.6503379411791943,15.517744284954388,1.1055117591524393,0.40287226001511717,-0.02016017389406534,None,None,0.0001964842012953184,0.049514018726420236,1.09086965410292,0.025352435358448666,0.22177085189322654,4276,4275,10751.56746031746
Most Sharpe Ratio,HSIC,SMA,11,25,0,true,false,1,180,0.7670366112516463,43.01675977653631,1.1683523874661406,0.688418622890214,0.39804558439778776,-0.9212334773112782,23 days 21:11:03.687150837,0.016648735234249715,0.5092280749023306,1.0156271049440926,0.3505620900612972,0,7423,7424 days 00:00:00,1000.0,2090.869654102924,109.0869654102924,1384.9407297233918,100.0,576.5984285289131,62.48254863497243,2239 days 00:00:00,179,-2.0908696541027894,24.0812488283963,-17.13219906276579,7.283536074991528,-4.290248473303916,37 days 01:33:30.389610389,13 days 22:21:10.588235294,6.105924713726388,0.2687013656337763,0.05910218784758819,1.0564549845419098,0.6503379411791943,15.517744284954388,1.1055117591524393,0.40287226001511717,-0.02016017389406534,None,None,0.0001964842012953184,0.049514018726420236,1.09086965410292,0.025352435358448666,0.22177085189322654,4276,4275,10751.56746031746
Most Omega Ratio,HSIC,SMA,11,25,0,true,false,1,180,0.7670366112516463,43.01675977653631,1.1683523874661406,0.688418622890214,0.39804558439778776,-0.9212334773112782,23 days 21:11:03.687150837,0.016648735234249715,0.5092280749023306,1.0156271049440926,0.3505620900612972,0,7423,7424 days 00:00:00,1000.0,2090.869654102924,109.0869654102924,1384.9407297233918,100.0,576.5984285289131,62.48254863497243,2239 days 00:00:00,179,-2.0908696541027894,24.0812488283963,-17.13219906276579,7.283536074991528,-4.290248473303916,37 days 01:33:30.389610389,13 days 22:21:10.588235294,6.105924713726388,0.2687013656337763,0.05910218784758819,1.0564549845419098,0.6503379411791943,15.517744284954388,1.1055117591524393,0.40287226001511717,-0.02016017389406534,None,None,0.0001964842012953184,0.049514018726420236,1.09086965410292,0.025352435358448666,0.22177085189322654,4276,4275,10751.56746031746
Most Sortino Ratio,HSIC,SMA,11,25,0,true,false,1,180,0.7670366112516463,43.01675977653631,1.1683523874661406,0.688418622890214,0.39804558439778776,-0.9212334773112782,23 days 21:11:03.687150837,0.016648735234249715,0.5092280749023306,1.0156271049440926,0.3505620900612972,0,7423,7424 days 00:00:00,1000.0,2090.869654102924,109.0869654102924,1384.9407297233918,100.0,576.5984285289131,62.48254863497243,2239 days 00:00:00,179,-2.0908696541027894,24.0812488283963,-17.13219906276579,7.283536074991528,-4.290248473303916,37 days 01:33:30.389610389,13 days 22:21:10.588235294,6.105924713726388,0.2687013656337763,0.05910218784758819,1.0564549845419098,0.6503379411791943,15.517744284954388,1.1055117591524393,0.40287226001511717,-0.02016017389406534,None,None,0.0001964842012953184,0.049514018726420236,1.09086965410292,0.025352435358448666,0.22177085189322654,4276,4275,10751.56746031746
Mean Total Trades,HSIC,SMA,19,21,0,true,false,1,337,0.7587190733141762,47.023809523809526,1.0316709875363086,0.22127325618350202,0.2694237627066301,-0.97751191180839,12 days 10:38:34.285714285,0.031251257199485495,0.9533881180115856,1.9039471911626027,0.21095929327908444,0,7423,7424 days 00:00:00,1000.0,1311.4466927017213,31.14466927017213,1384.9407297233918,100.0,1136.6943620501943,54.78034976203894,3534 days 00:00:00,336,-1.3114466927015656,24.08124882839629,-13.752343100323309,4.2137887840739,-3.322645021382132,15 days 09:34:10.632911392,9 days 19:41:07.415730337,0.930827795816711,0.1835796683817385,0.02449666068230303,1.038650568690152,0.6267884269907762,16.676132418458195,1.1698537865410241,0.3897416697865968,-0.020494500119205436,None,None,0.00013546128072019882,0.0341362427414901,0.311446692701715,0.009245737207475013,0.22378825967466998,4182,4181,10751.56746031746
Most Avg Losing Trade Duration,HSIC,SMA,19,21,0,true,false,1,337,0.7587190733141762,47.023809523809526,1.0316709875363086,0.22127325618350202,0.2694237627066301,-0.97751191180839,12 days 10:38:34.285714285,0.031251257199485495,0.9533881180115856,1.9039471911626027,0.21095929327908444,0,7423,7424 days 00:00:00,1000.0,1311.4466927017213,31.14466927017213,1384.9407297233918,100.0,1136.6943620501943,54.78034976203894,3534 days 00:00:00,336,-1.3114466927015656,24.08124882839629,-13.752343100323309,4.2137887840739,-3.322645021382132,15 days 09:34:10.632911392,9 days 19:41:07.415730337,0.930827795816711,0.1835796683817385,0.02449666068230303,1.038650568690152,0.6267884269907762,16.676132418458195,1.1698537865410241,0.3897416697865968,-0.020494500119205436,None,None,0.00013546128072019882,0.0341362427414901,0.311446692701715,0.009245737207475013,0.22378825967466998,4182,4181,10751.56746031746
Median Avg Winning Trade [%],HSIC,SMA,15,23,0,true,false,1,197,0.7481840324282297,44.38775510204081,1.096068475258925,0.4707005504012387,0.311268341279028,-0.9605638132824019,21 days 07:06:07.346938775,0.018229900033033205,0.5573218375319952,1.1118146302034217,0.26233169567693987,0,7423,7424 days 00:00:00,1000.0,1546.1678121017826,54.616781210178246,1384.9407297233918,100.0,491.172269057118,63.24575080552071,4593 days 00:00:00,196,-1.5461678121016575,27.123093108680145,-16.921455361059774,6.341823061337852,-4.215424756493123,29 days 12:24:49.655172414,14 days 17:36:52.844036697,2.79445908119326,0.2128251037198594,0.03424136195670974,1.0448402362297609,0.5235876194405887,15.47804527481532,1.1071887392579092,0.38870183314627765,-0.020270289810492906,None,None,0.0001543003340137676,0.03888368417146944,0.5461678121017886,0.01490202829799836,0.21988252478808282,4175,4174,10751.56746031746
Least Max Drawdown Duration,HSIC,SMA,13,24,0,true,false,1,181,0.7404667893613356,43.333333333333336,1.1105604670402363,0.5296106598290393,0.32038737898930164,-0.9573517591749732,23 days 14:47:59.999999999,0.0167417449282958,0.5120571197628991,1.0212851946652297,0.2711909090677864,0,7423,7424 days 00:00:00,1000.0,1590.6528576963171,59.065285769631714,1384.9407297233918,100.0,434.0019232637243,58.54001925974639,1867 days 00:00:00,180,-1.5906528576961136,23.11107486115457,-14.592382791729925,7.117538775204875,-4.508216722517188,36 days 03:23:04.615384615,14 days 00:56:28.235294117,3.2902417253000955,0.2182217400338091,0.0394293772927741,1.045564366370976,0.5831394266416263,15.465479386885358,1.092373327165152,0.4002263296869105,-0.020441045993438715,None,None,0.00015890697239053295,0.0400445570424143,0.5906528576963139,0.015879668947319514,0.22084706983452165,4252,4251,10751.56746031746
Median Max Drawdown [%],HSIC,SMA,11,26,0,true,false,1,169,0.7263654234682088,42.26190476190476,1.1036648541244303,0.5713058304879244,0.31164713722764115,-0.9615539815919221,25 days 12:25:42.857142856,0.015625628599742748,0.47810858143607704,0.9533881180115856,0.2731462201807414,0,7423,7424 days 00:00:00,1000.0,1532.4545678904246,53.24545678904246,1384.9407297233918,100.0,418.20930301512215,66.60375295053176,1938 days 00:00:00,168,-1.5324545678902268,52.6284801372478,-14.390339779703568,7.586959049974166,-4.563863020888603,39 days 15:32:57.464788732,15 days 04:12:22.268041237,3.178494181299495,0.2115038728274619,0.03184328316679382,1.0441477395994594,0.6284266957581807,15.60430234902242,1.0866165817430562,0.40473036896877956,-0.020348822175896127,None,None,0.00015468150861237955,0.038979740170319646,0.5324545678904264,0.014595170127968071,0.22180267401055723,4288,4287,10751.56746031746
Least Max Drawdown [%],HSIC,SMA,17,22,0,true,false,1,237,0.7145884905342846,43.64406779661017,1.045617939887474,0.3001050316615421,0.263087943721875,-0.9787750070412562,17 days 17:11:11.186440677,0.02195028779487672,0.6704836319547353,1.338138219048902,0.2012155115963216,0,7423,7424 days 00:00:00,1000.0,1293.9535723665645,29.395357236656444,1384.9407297233918,100.0,593.1653186105507,53.019417656187116,3571 days 00:00:00,236,-1.2939535723664903,24.513937895716847,-14.39033977970357,5.614589023123461,-3.815623172252576,24 days 15:36:41.941747572,12 days 08:18:02.706766917,1.251048838724266,0.18069712741246788,0.0240487445319533,1.037968666373374,0.48676460929332516,15.463127797423615,1.1120028125148942,0.3915651358950328,-0.020553836084708305,None,None,0.00013242035174225992,0.0333699286390495,0.29395357236656294,0.008785809177827453,0.22225430978812558,4182,4181,10751.56746031746
Mean Best Trade [%],HSIC,SMA,20,22,0,true,false,1,326,0.7126762456429752,44.61538461538462,1.0164672466142082,0.19008640275216848,0.23249968397761434,-0.9900911229333924,12 days 22:18:05.538461537,0.03022815056497853,0.9222686245453321,1.8417082042300956,0.17531072521101246,0,7423,7424 days 00:00:00,1000.0,1137.2320743536695,13.723207435366952,1384.9407297233918,100.0,924.0028619826862,62.20466611067377,4897 days 00:00:00,325,-1.1372320743535056,31.97119046066105,-12.687500995671183,4.459851464381496,-3.249446563560346,16 days 21:50:53.793103448,9 days 17:19:59.999999999,0.4257517120862211,0.15829479322997272,0.010196178635260792,1.0332246829626008,0.6145437042203167,15.765593526116929,1.1634298059233912,0.39104365748547876,-0.02058130633958698,None,None,0.0001175735713657296,0.02962853998416386,0.13723207435367435,0.004374643426098723,0.2252629581997205,4203,4202,10751.56746031746
Mean Win Rate [%],HSIC,SMA,10,27,0,true,false,1,167,0.6993479112436881,40.36144578313253,1.0824067562913955,0.5704912402293534,0.2992867629193799,-0.9669593035761884,25 days 19:48:26.024096384,0.015439609211650572,0.47245049171494,0.9420719385693116,0.269528866965424,0,7423,7424 days 00:00:00,1000.0,1457.594062157628,45.7594062157628,1384.9407297233918,100.0,427.74276562762714,66.04190887758199,2269 days 00:00:00,166,-1.4575940621575683,63.80374860080942,-16.11327129211371,8.188966798151458,-4.58544676361692,41 days 11:27:45.671641791,15 days 05:34:32.727272727,2.7653714230107695,0.20258533303776588,0.028311324644789408,1.0423956600424176,0.6465001241828747,15.652337212694585,1.0957639676725843,0.40207743153918785,-0.020270289810493013,None,None,0.00014892285305087165,0.03752855896881965,0.4575940621576311,0.012871788215103042,0.2229461878266791,4288,4287,10751.56746031746
Most Avg Winning Trade [%],HSIC,SMA,10,27,0,true,false,1,167,0.6993479112436881,40.36144578313253,1.0824067562913955,0.5704912402293534,0.2992867629193799,-0.9669593035761884,25 days 19:48:26.024096384,0.015439609211650572,0.47245049171494,0.9420719385693116,0.269528866965424,0,7423,7424 days 00:00:00,1000.0,1457.594062157628,45.7594062157628,1384.9407297233918,100.0,427.74276562762714,66.04190887758199,2269 days 00:00:00,166,-1.4575940621575683,63.80374860080942,-16.11327129211371,8.188966798151458,-4.58544676361692,41 days 11:27:45.671641791,15 days 05:34:32.727272727,2.7653714230107695,0.20258533303776588,0.028311324644789408,1.0423956600424176,0.6465001241828747,15.652337212694585,1.0957639676725843,0.40207743153918785,-0.020270289810493013,None,None,0.00014892285305087165,0.03752855896881965,0.4575940621576311,0.012871788215103042,0.2229461878266791,4288,4287,10751.56746031746
Mean Total Fees Paid,HSIC,SMA,14,15,0,true,false,1,549,0.6806969225690097,47.44525547445255,0.8910379790849484,-0.029796748286657904,0.009442659652419538,-1.0367834909691354,7 days 10:28:01.751824816,0.05096931233725611,1.5531456284521084,3.103462212043648,-0.04627868934351057,0,7423,7424 days 00:00:00,1000.0,490.5704517543196,-50.94295482456804,1384.9407297233918,100.0,629.9360471739511,68.05647300509258,7407 days 00:00:00,548,-0.49057045175425174,24.38270056351121,-19.123797900219042,3.0134624479919063,-2.7771835227048056,9 days 09:02:46.153846153,5 days 16:25:00,-0.9287207623976812,0.0066221630776386545,-0.05055894437244763,1.0013909109529726,-0.028806789408206555,21.816306348907915,1.257560678871182,0.37405145289653896,-0.020257536526616993,None,None,4.915937435114278e-6,0.001238816233648798,-0.5094295482456825,-0.023884568759450997,0.225140267689314,4076,4075,10751.56746031746
Most Max Drawdown Duration,HSIC,SMA,14,15,0,true,false,1,549,0.6806969225690097,47.44525547445255,0.8910379790849484,-0.029796748286657904,0.009442659652419538,-1.0367834909691354,7 days 10:28:01.751824816,0.05096931233725611,1.5531456284521084,3.103462212043648,-0.04627868934351057,0,7423,7424 days 00:00:00,1000.0,490.5704517543196,-50.94295482456804,1384.9407297233918,100.0,629.9360471739511,68.05647300509258,7407 days 00:00:00,548,-0.49057045175425174,24.38270056351121,-19.123797900219042,3.0134624479919063,-2.7771835227048056,9 days 09:02:46.153846153,5 days 16:25:00,-0.9287207623976812,0.0066221630776386545,-0.05055894437244763,1.0013909109529726,-0.028806789408206555,21.816306348907915,1.257560678871182,0.37405145289653896,-0.020257536526616993,None,None,4.915937435114278e-6,0.001238816233648798,-0.5094295482456825,-0.023884568759450997,0.225140267689314,4076,4075,10751.56746031746
