Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Worst Trade [%],CZR,SMA,15,44,0,true,false,1,36,1.274097444537025,51.42857142857142,1.6266940807758132,7.595746797761986,1.2082023503397565,0.0023578062472447998,44 days 11:39:25.714285713,0.009046942553966243,0.2830400599026582,0.5582178959191314,2.1499006286439766,0,2671,2672 days 00:00:00,1000.0,6184.609566199388,518.4609566199388,517.2414016118846,100.0,372.6164838433209,51.86422379147486,901 days 00:00:00,35,-6.18460956619856,83.4397303193973,-21.7427472690141,21.606471336581702,-7.239138008047121,60 days 14:40:00,27 days 09:52:56.470588235,148.30840502187382,0.7971086038629853,0.5449038892103724,1.1663682437036331,0.5116964713608606,9.784233442961423,1.1254430421701729,0.4258271077908217,-0.03194319518345578,None,None,0.0009280710721098434,0.23387391017168055,5.184609566199401,0.18748942753342135,0.35311034543744824,1558,1557,3868.7103174603176
Median Avg Winning Trade [%],CZR,SMA,15,44,0,true,false,1,36,1.274097444537025,51.42857142857142,1.6266940807758132,7.595746797761986,1.2082023503397565,0.0023578062472447998,44 days 11:39:25.714285713,0.009046942553966243,0.2830400599026582,0.5582178959191314,2.1499006286439766,0,2671,2672 days 00:00:00,1000.0,6184.609566199388,518.4609566199388,517.2414016118846,100.0,372.6164838433209,51.86422379147486,901 days 00:00:00,35,-6.18460956619856,83.4397303193973,-21.7427472690141,21.606471336581702,-7.239138008047121,60 days 14:40:00,27 days 09:52:56.470588235,148.30840502187382,0.7971086038629853,0.5449038892103724,1.1663682437036331,0.5116964713608606,9.784233442961423,1.1254430421701729,0.4258271077908217,-0.03194319518345578,None,None,0.0009280710721098434,0.23387391017168055,5.184609566199401,0.18748942753342135,0.35311034543744824,1558,1557,3868.7103174603176
Mean Expectancy,CZR,SMA,21,30,0,true,false,1,53,1.213469780850259,50.0,1.4439464774220292,6.018336677766921,1.2693039734328646,0.1378485766669676,29 days 01:50:46.153846153,0.013441171794464132,0.41669786596780234,0.8255335080494197,2.5078280503012294,0,2671,2672 days 00:00:00,1000.0,6885.423926173103,588.5423926173103,517.2414016118846,100.0,687.1494624982565,53.903003270412164,901 days 00:00:00,52,-6.885423926172734,167.1208588456564,-23.11406329384709,18.951943006703935,-6.915269651170093,40 days 12:00:00,17 days 15:41:32.307692307,113.31364134806302,0.8249745428548818,0.5594418053724061,1.1784451995223915,0.61418977686838,11.254372420647984,1.1922551042042928,0.40336134453781514,-0.03132873712427265,None,None,0.0009758981747552419,0.24592634003832095,5.885423926173124,0.19957221219599575,0.35876548993474827,1513,1512,3868.7103174603176
Median Calmar Ratio,CZR,SMA,21,31,0,true,false,1,46,1.205466251049727,48.888888888888886,1.491974192513015,6.726408462044937,1.2336706207351402,0.05695521005487693,33 days 09:03:59.999999998,0.011631783283670883,0.3616622987645077,0.7154623736428304,2.4326883468122085,0,2671,2672 days 00:00:00,1000.0,6467.009942897685,546.7009942897685,517.2414016118846,100.0,529.9690424282134,55.67631717698255,901 days 00:00:00,45,-6.467009942896766,152.81138854851278,-22.75374971487537,20.96779743397474,-6.895789685018353,45 days 17:27:16.363636363,21 days 13:33:54.782608695,121.63282117423506,0.8066732878277091,0.5216887106610949,1.1748018640204323,0.5776070663205306,11.413921056789023,1.1701947978870177,0.4011536444677504,-0.03099944672669658,None,None,0.0009506873521966959,0.23957321275356738,5.467009942897667,0.19250049044480222,0.35742649537423105,1503,1502,3868.7103174603176
Mean Win Rate [%],CZR,SMA,16,42,0,true,false,1,38,1.1910741386447243,45.94594594594595,1.7036322954520327,7.320934873152076,1.2445536736075242,0.08333999986474742,41 days 22:03:14.594594594,0.00956391069990717,0.2987645076750281,0.5896667914638712,2.1872355030982242,0,2671,2672 days 00:00:00,1000.0,6603.482999522608,560.3482999522608,517.2414016118846,100.0,406.5279856461847,48.9052871780117,618 days 00:00:00,37,-6.603482999521475,78.86098581171555,-21.742747269014103,22.97925757955961,-5.988639427294329,61 days 22:35:17.647058823,24 days 21:36:00,151.62395898708462,0.8176785454581398,0.6014556496622898,1.1718949020009528,0.5520229391606473,9.890599770362575,1.1307241902618976,0.4250666666666666,-0.03192877795586247,None,None,0.0009529408844494663,0.24014110288126553,5.603482999522603,0.19485148235240612,0.35345168790361364,1552,1551,3868.7103174603176
Mean Omega Ratio,CZR,SMA,20,35,0,true,false,1,41,1.1900870578387746,50.0,1.5438343064594107,6.4267797149795545,1.1803308114374615,-0.0647006248124903,38 days 04:48:00,0.010339362918818564,0.3223511793335829,0.6368401347809809,2.0716800204408075,0,2671,2672 days 00:00:00,1000.0,5837.755597487075,483.77555974870745,517.2414016118846,100.0,411.8692372332042,51.536854009218615,901 days 00:00:00,40,-5.837755597486648,81.45041669656771,-21.352370048218475,19.983774159415464,-7.130214729456355,51 days 20:24:00,24 days 13:12:00,121.08983382711398,0.7770015182162795,0.5288204758575743,1.163819564463086,0.5268140408116854,10.01205404925317,1.1414670760290948,0.41300898995240615,-0.03192877795586242,None,None,0.0009085216324966854,0.22894745138916472,4.83775559748709,0.18104299203076724,0.35461745432779046,1529,1528,3868.7103174603176
Mean Calmar Ratio,CZR,SMA,13,47,0,true,false,1,34,1.1891076789427928,48.484848484848484,1.6398491895734952,7.3048721178432405,1.1301136847272344,-0.16625072712111524,47 days 05:49:05.454545453,0.008529974408025314,0.26731561213028826,0.5267690003743917,1.952706361714741,0,2671,2672 days 00:00:00,1000.0,5312.49642496764,431.249642496764,517.2414016118846,100.0,318.03074965024604,49.53130182980953,901 days 00:00:00,33,-5.312496424967321,78.40263239252145,-20.559683956913563,22.742126276112494,-7.224308266410176,70 days 06:00:00,25 days 14:07:03.529411764,130.84269458765485,0.7441943454430041,0.5173555957472079,1.1554186516455411,0.6001245623987744,10.299527310711703,1.1177261987687739,0.4250666666666666,-0.03230950214003739,None,None,0.0008766821416125247,0.22092389968635623,4.312496424967641,0.17058758743277358,0.3572748920462761,1560,1559,3868.7103174603176
Median Total Return [%],CZR,SMA,11,48,0,true,false,1,35,1.1886431420035015,47.05882352941176,1.4911934800492845,7.927683866427877,1.1600832616768062,-0.09628860650156174,46 days 00:42:21.176470588,0.008788458480995779,0.2751778360164732,0.5424934481467615,2.1815228909863307,0,2671,2672 days 00:00:00,1000.0,5674.369478257616,467.4369478257616,517.2414016118846,100.0,348.0380513588865,57.10829504130972,901 days 00:00:00,34,-5.6743694782571765,105.25,-24.754414338060926,26.426677961822996,-8.515866440590003,76 days 13:30:00,18 days 21:20:00,137.6483484628198,0.765999928129425,0.468605237462011,1.1602532364285127,0.5678112599040833,10.42511914040073,1.1126309020974914,0.43040685224839403,-0.03199346989010873,None,None,0.0009003759313958907,0.22689473471176444,4.674369478257611,0.17788531731103774,0.3564854844854212,1566,1565,3868.7103174603176
Mean Best Trade [%],CZR,SMA,11,48,0,true,false,1,35,1.1886431420035015,47.05882352941176,1.4911934800492845,7.927683866427877,1.1600832616768062,-0.09628860650156174,46 days 00:42:21.176470588,0.008788458480995779,0.2751778360164732,0.5424934481467615,2.1815228909863307,0,2671,2672 days 00:00:00,1000.0,5674.369478257616,467.4369478257616,517.2414016118846,100.0,348.0380513588865,57.10829504130972,901 days 00:00:00,34,-5.6743694782571765,105.25,-24.754414338060926,26.426677961822996,-8.515866440590003,76 days 13:30:00,18 days 21:20:00,137.6483484628198,0.765999928129425,0.468605237462011,1.1602532364285127,0.5678112599040833,10.42511914040073,1.1126309020974914,0.43040685224839403,-0.03199346989010873,None,None,0.0009003759313958907,0.22689473471176444,4.674369478257611,0.17788531731103774,0.3564854844854212,1566,1565,3868.7103174603176
Least Avg Losing Trade [%],CZR,SMA,11,48,0,true,false,1,35,1.1886431420035015,47.05882352941176,1.4911934800492845,7.927683866427877,1.1600832616768062,-0.09628860650156174,46 days 00:42:21.176470588,0.008788458480995779,0.2751778360164732,0.5424934481467615,2.1815228909863307,0,2671,2672 days 00:00:00,1000.0,5674.369478257616,467.4369478257616,517.2414016118846,100.0,348.0380513588865,57.10829504130972,901 days 00:00:00,34,-5.6743694782571765,105.25,-24.754414338060926,26.426677961822996,-8.515866440590003,76 days 13:30:00,18 days 21:20:00,137.6483484628198,0.765999928129425,0.468605237462011,1.1602532364285127,0.5678112599040833,10.42511914040073,1.1126309020974914,0.43040685224839403,-0.03199346989010873,None,None,0.0009003759313958907,0.22689473471176444,4.674369478257611,0.17788531731103774,0.3564854844854212,1566,1565,3868.7103174603176
Median Sharpe Ratio,CZR,SMA,11,48,0,true,false,1,35,1.1886431420035015,47.05882352941176,1.4911934800492845,7.927683866427877,1.1600832616768062,-0.09628860650156174,46 days 00:42:21.176470588,0.008788458480995779,0.2751778360164732,0.5424934481467615,2.1815228909863307,0,2671,2672 days 00:00:00,1000.0,5674.369478257616,467.4369478257616,517.2414016118846,100.0,348.0380513588865,57.10829504130972,901 days 00:00:00,34,-5.6743694782571765,105.25,-24.754414338060926,26.426677961822996,-8.515866440590003,76 days 13:30:00,18 days 21:20:00,137.6483484628198,0.765999928129425,0.468605237462011,1.1602532364285127,0.5678112599040833,10.42511914040073,1.1126309020974914,0.43040685224839403,-0.03199346989010873,None,None,0.0009003759313958907,0.22689473471176444,4.674369478257611,0.17788531731103774,0.3564854844854212,1566,1565,3868.7103174603176
Least Max Drawdown [%],CZR,SMA,20,33,0,true,false,1,47,1.1771830478215561,47.82608695652174,1.5708481465698725,6.185084746961771,1.2553442907968917,0.09241580726125034,32 days 22:57:23.478260869,0.011890267356641348,0.36952452265069263,0.7311868214152003,2.2855404886751285,0,2671,2672 days 00:00:00,1000.0,6650.426832907876,565.0426832907875,517.2414016118846,100.0,493.7509458829098,46.51855937187137,901 days 00:00:00,46,-6.650426832907215,114.27577065662888,-18.813507346379236,20.035931902770372,-6.511525145862781,45 days 10:54:32.727272727,21 days 12:00:00,122.97994042914749,0.8184337221849929,0.63500786293544,1.1750788712130364,0.6208769642639579,10.483780015351774,1.1705125025425183,0.4063157894736842,-0.03160114784756736,None,None,0.0009570318981739742,0.2411720383398415,5.650426832907838,0.19565000905770225,0.35464153688135036,1517,1516,3868.7103174603176
Most Best Trade [%],CZR,SMA,22,28,0,true,false,1,61,1.172296620066184,50.0,1.432173900233463,4.944375443854566,1.2081992433542792,-0.012698423674170007,24 days 21:12:00,0.015509044378227844,0.4795956570572819,0.9513290902283789,2.371300989733321,0,2671,2672 days 00:00:00,1000.0,6106.732511523954,510.6732511523954,517.2414016118846,100.0,685.0971117059205,50.94248016422485,901 days 00:00:00,60,-6.10673251152366,167.80471208779352,-22.753749714875376,16.10452301200137,-6.2157721242922355,33 days 03:12:00,16 days 15:12:00,85.21398740059121,0.7887648956176163,0.5504087483424401,1.1709174453630815,0.5948777129423232,11.422431207954874,1.1878426646784457,0.39822082679225546,-0.031328737124272824,None,None,0.0009286633207341421,0.2340231568250038,5.1067325115239655,0.1860710874779501,0.3570733363022768,1494,1493,3868.7103174603176
Mean Avg Losing Trade [%],CZR,SMA,22,28,0,true,false,1,61,1.172296620066184,50.0,1.432173900233463,4.944375443854566,1.2081992433542792,-0.012698423674170007,24 days 21:12:00,0.015509044378227844,0.4795956570572819,0.9513290902283789,2.371300989733321,0,2671,2672 days 00:00:00,1000.0,6106.732511523954,510.6732511523954,517.2414016118846,100.0,685.0971117059205,50.94248016422485,901 days 00:00:00,60,-6.10673251152366,167.80471208779352,-22.753749714875376,16.10452301200137,-6.2157721242922355,33 days 03:12:00,16 days 15:12:00,85.21398740059121,0.7887648956176163,0.5504087483424401,1.1709174453630815,0.5948777129423232,11.422431207954874,1.1878426646784457,0.39822082679225546,-0.031328737124272824,None,None,0.0009286633207341421,0.2340231568250038,5.1067325115239655,0.1860710874779501,0.3570733363022768,1494,1493,3868.7103174603176
Mean Profit Factor,CZR,SMA,19,35,0,true,false,1,42,1.1679235794078588,48.78048780487805,1.5181853447326286,6.3530375360086495,1.1877956433982249,-0.05143595479360149,37 days 05:16:05.853658535,0.010597846991789027,0.3302134032197679,0.6525645825533508,2.097858145548345,0,2671,2672 days 00:00:00,1000.0,5906.365962611966,490.63659626119664,517.2414016118846,100.0,434.0991712430335,52.618487587324694,901 days 00:00:00,41,-5.906365962611744,87.9007984769746,-20.16341269374528,20.52398653804584,-7.143104370693434,52 days 10:48:00,22 days 17:08:34.285714285,119.81152020913598,0.7814866667082818,0.5218130928070894,1.1652218884831356,0.528205178763472,10.097939750486413,1.1487470288773316,0.41077085533262936,-0.031818372182818716,None,None,0.0009118688618227297,0.2297909531793279,4.90636596261196,0.18234517866703892,0.35388121991275756,1527,1526,3868.7103174603176
Least Total Trades,CZR,SMA,13,46,0,true,false,1,34,1.1648346145033417,45.45454545454545,1.7029081152999126,7.495265490294839,1.1601836604640854,-0.1026527737644318,47 days 09:27:16.363636363,0.008529974408025314,0.26731561213028826,0.5267690003743917,2.00360148261719,0,2671,2672 days 00:00:00,1000.0,5641.451370306222,464.1451370306222,517.2414016118846,100.0,321.3360801321256,49.19656799874258,901 days 00:00:00,33,-5.641451370305731,71.81581529404293,-20.559683956913556,24.302762390985848,-6.510981926947669,72 days 09:36:00,26 days 13:20:00,140.82099459625857,0.7632640016377805,0.5419187231661422,1.1593940085428835,0.5999486267062165,10.28566336783487,1.1202644607545618,0.4273504273504273,-0.03215277247820675,None,None,0.0008992119415800929,0.2266014092781834,4.641451370306209,0.17723917531020184,0.3573007998489065,1565,1564,3868.7103174603176
Most Avg Winning Trade [%],CZR,SMA,10,49,0,true,false,1,36,1.162965385506246,42.857142857142854,1.5496934851955517,8.629868063730457,1.2702984527598944,0.1778114556266714,44 days 19:12:00,0.009046942553966243,0.2830400599026582,0.5582178959191314,2.4425983737103056,0,2671,2672 days 00:00:00,1000.0,7092.1284814287355,609.2128481428736,517.2414016118846,100.0,443.3623234635065,57.39328367512129,901 days 00:00:00,35,-7.092128481427608,123.64696716566381,-24.75441433806093,29.33849507114925,-6.9016021918336365,79 days 03:12:00.000000001,19 days 01:12:00,174.26344599743328,0.8345019469346587,0.5346018092162544,1.175721365831711,0.5819204954340025,10.235430815600996,1.1148332063188462,0.43578721117678665,-0.032152772478206665,None,None,0.0009868724280390998,0.24869185186585316,6.092128481428738,0.2029232317231866,0.35865786910393727,1569,1568,3868.7103174603176
Most Avg Winning Trade Duration,CZR,SMA,10,49,0,true,false,1,36,1.162965385506246,42.857142857142854,1.5496934851955517,8.629868063730457,1.2702984527598944,0.1778114556266714,44 days 19:12:00,0.009046942553966243,0.2830400599026582,0.5582178959191314,2.4425983737103056,0,2671,2672 days 00:00:00,1000.0,7092.1284814287355,609.2128481428736,517.2414016118846,100.0,443.3623234635065,57.39328367512129,901 days 00:00:00,35,-7.092128481427608,123.64696716566381,-24.75441433806093,29.33849507114925,-6.9016021918336365,79 days 03:12:00.000000001,19 days 01:12:00,174.26344599743328,0.8345019469346587,0.5346018092162544,1.175721365831711,0.5819204954340025,10.235430815600996,1.1148332063188462,0.43578721117678665,-0.032152772478206665,None,None,0.0009868724280390998,0.24869185186585316,6.092128481428738,0.2029232317231866,0.35865786910393727,1569,1568,3868.7103174603176
Median Win Rate [%],CZR,SMA,13,45,0,true,false,1,37,1.1623752377267003,47.22222222222222,1.5515576141258054,7.04739504552925,1.1616147129430923,-0.10686561755334577,43 days 04:00:00,0.009305426626936708,0.29090228378884314,0.5739423436915013,2.050103313506637,0,2671,2672 days 00:00:00,1000.0,5619.660798044724,461.96607980447243,517.2414016118846,100.0,365.5931600343704,54.98136559450241,901 days 00:00:00,36,-5.619660798043697,83.43973031939733,-20.163412693745265,23.25873470057828,-7.457487803725147,63 days 11:17:38.823529412,25 days 00:00:00,128.4800127456324,0.7633543193145681,0.4836838571182164,1.1601307213263374,0.6145026278639645,10.43941715790976,1.132334398873374,0.4220329962746141,-0.03199346989010871,None,None,0.0008957024677068827,0.22571702186213444,4.619660798044722,0.17680957218941007,0.355864204849218,1555,1554,3868.7103174603176
Median Best Trade [%],CZR,SMA,13,45,0,true,false,1,37,1.1623752377267003,47.22222222222222,1.5515576141258054,7.04739504552925,1.1616147129430923,-0.10686561755334577,43 days 04:00:00,0.009305426626936708,0.29090228378884314,0.5739423436915013,2.050103313506637,0,2671,2672 days 00:00:00,1000.0,5619.660798044724,461.96607980447243,517.2414016118846,100.0,365.5931600343704,54.98136559450241,901 days 00:00:00,36,-5.619660798043697,83.43973031939733,-20.163412693745265,23.25873470057828,-7.457487803725147,63 days 11:17:38.823529412,25 days 00:00:00,128.4800127456324,0.7633543193145681,0.4836838571182164,1.1601307213263374,0.6145026278639645,10.43941715790976,1.132334398873374,0.4220329962746141,-0.03199346989010871,None,None,0.0008957024677068827,0.22571702186213444,4.619660798044722,0.17680957218941007,0.355864204849218,1555,1554,3868.7103174603176
Median Sortino Ratio,CZR,SMA,13,45,0,true,false,1,37,1.1623752377267003,47.22222222222222,1.5515576141258054,7.04739504552925,1.1616147129430923,-0.10686561755334577,43 days 04:00:00,0.009305426626936708,0.29090228378884314,0.5739423436915013,2.050103313506637,0,2671,2672 days 00:00:00,1000.0,5619.660798044724,461.96607980447243,517.2414016118846,100.0,365.5931600343704,54.98136559450241,901 days 00:00:00,36,-5.619660798043697,83.43973031939733,-20.163412693745265,23.25873470057828,-7.457487803725147,63 days 11:17:38.823529412,25 days 00:00:00,128.4800127456324,0.7633543193145681,0.4836838571182164,1.1601307213263374,0.6145026278639645,10.43941715790976,1.132334398873374,0.4220329962746141,-0.03199346989010871,None,None,0.0008957024677068827,0.22571702186213444,4.619660798044722,0.17680957218941007,0.355864204849218,1555,1554,3868.7103174603176
