Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Total Trades,MCO,SMA,77,87,0,true,false,1,63,1.1612146994757546,53.2258064516129,2.051681644604616,5.910516894478269,0.90355440036728,-0.678538296309596,84 days 16:15:29.032258064,0.005574355964585857,0.1722880583409298,0.34184138559708294,1.0183114795409232,0,7679,7680 days 00:00:00,1000.0,18580.620243842124,1758.0620243842122,5468.962567551688,100.0,980.8347655552963,43.046554318218035,1067 days 00:00:00,62,-18.580620243839803,51.07396960961334,-24.479251564447306,16.428875614000006,-6.058649924287847,123 days 00:43:38.181818182,41 days 00:49:39.310344827,283.8580784529994,0.635377703399103,0.34609619070860503,1.1285761906184728,-0.21537172103434302,16.19876460203028,1.0166058834249532,0.5332401676981433,-0.020690414424320333,None,None,0.0004890632622552792,0.12324394208833037,17.580620243842127,0.10062921892171328,0.23344241774549937,5251,5250,11122.361111111111
Most Avg Winning Trade [%],MCO,SMA,77,87,0,true,false,1,63,1.1612146994757546,53.2258064516129,2.051681644604616,5.910516894478269,0.90355440036728,-0.678538296309596,84 days 16:15:29.032258064,0.005574355964585857,0.1722880583409298,0.34184138559708294,1.0183114795409232,0,7679,7680 days 00:00:00,1000.0,18580.620243842124,1758.0620243842122,5468.962567551688,100.0,980.8347655552963,43.046554318218035,1067 days 00:00:00,62,-18.580620243839803,51.07396960961334,-24.479251564447306,16.428875614000006,-6.058649924287847,123 days 00:43:38.181818182,41 days 00:49:39.310344827,283.8580784529994,0.635377703399103,0.34609619070860503,1.1285761906184728,-0.21537172103434302,16.19876460203028,1.0166058834249532,0.5332401676981433,-0.020690414424320333,None,None,0.0004890632622552792,0.12324394208833037,17.580620243842127,0.10062921892171328,0.23344241774549937,5251,5250,11122.361111111111
Least Avg Losing Trade [%],MCO,SMA,77,87,0,true,false,1,63,1.1612146994757546,53.2258064516129,2.051681644604616,5.910516894478269,0.90355440036728,-0.678538296309596,84 days 16:15:29.032258064,0.005574355964585857,0.1722880583409298,0.34184138559708294,1.0183114795409232,0,7679,7680 days 00:00:00,1000.0,18580.620243842124,1758.0620243842122,5468.962567551688,100.0,980.8347655552963,43.046554318218035,1067 days 00:00:00,62,-18.580620243839803,51.07396960961334,-24.479251564447306,16.428875614000006,-6.058649924287847,123 days 00:43:38.181818182,41 days 00:49:39.310344827,283.8580784529994,0.635377703399103,0.34609619070860503,1.1285761906184728,-0.21537172103434302,16.19876460203028,1.0166058834249532,0.5332401676981433,-0.020690414424320333,None,None,0.0004890632622552792,0.12324394208833037,17.580620243842127,0.10062921892171328,0.23344241774549937,5251,5250,11122.361111111111
Most Expectancy,MCO,SMA,77,87,0,true,false,1,63,1.1612146994757546,53.2258064516129,2.051681644604616,5.910516894478269,0.90355440036728,-0.678538296309596,84 days 16:15:29.032258064,0.005574355964585857,0.1722880583409298,0.34184138559708294,1.0183114795409232,0,7679,7680 days 00:00:00,1000.0,18580.620243842124,1758.0620243842122,5468.962567551688,100.0,980.8347655552963,43.046554318218035,1067 days 00:00:00,62,-18.580620243839803,51.07396960961334,-24.479251564447306,16.428875614000006,-6.058649924287847,123 days 00:43:38.181818182,41 days 00:49:39.310344827,283.8580784529994,0.635377703399103,0.34609619070860503,1.1285761906184728,-0.21537172103434302,16.19876460203028,1.0166058834249532,0.5332401676981433,-0.020690414424320333,None,None,0.0004890632622552792,0.12324394208833037,17.580620243842127,0.10062921892171328,0.23344241774549937,5251,5250,11122.361111111111
Least Max Drawdown Duration,MCO,SMA,77,87,0,true,false,1,63,1.1612146994757546,53.2258064516129,2.051681644604616,5.910516894478269,0.90355440036728,-0.678538296309596,84 days 16:15:29.032258064,0.005574355964585857,0.1722880583409298,0.34184138559708294,1.0183114795409232,0,7679,7680 days 00:00:00,1000.0,18580.620243842124,1758.0620243842122,5468.962567551688,100.0,980.8347655552963,43.046554318218035,1067 days 00:00:00,62,-18.580620243839803,51.07396960961334,-24.479251564447306,16.428875614000006,-6.058649924287847,123 days 00:43:38.181818182,41 days 00:49:39.310344827,283.8580784529994,0.635377703399103,0.34609619070860503,1.1285761906184728,-0.21537172103434302,16.19876460203028,1.0166058834249532,0.5332401676981433,-0.020690414424320333,None,None,0.0004890632622552792,0.12324394208833037,17.580620243842127,0.10062921892171328,0.23344241774549937,5251,5250,11122.361111111111
Most Avg Losing Trade Duration,MCO,SMA,77,87,0,true,false,1,63,1.1612146994757546,53.2258064516129,2.051681644604616,5.910516894478269,0.90355440036728,-0.678538296309596,84 days 16:15:29.032258064,0.005574355964585857,0.1722880583409298,0.34184138559708294,1.0183114795409232,0,7679,7680 days 00:00:00,1000.0,18580.620243842124,1758.0620243842122,5468.962567551688,100.0,980.8347655552963,43.046554318218035,1067 days 00:00:00,62,-18.580620243839803,51.07396960961334,-24.479251564447306,16.428875614000006,-6.058649924287847,123 days 00:43:38.181818182,41 days 00:49:39.310344827,283.8580784529994,0.635377703399103,0.34609619070860503,1.1285761906184728,-0.21537172103434302,16.19876460203028,1.0166058834249532,0.5332401676981433,-0.020690414424320333,None,None,0.0004890632622552792,0.12324394208833037,17.580620243842127,0.10062921892171328,0.23344241774549937,5251,5250,11122.361111111111
Most Max Drawdown Duration,MCO,SMA,78,86,0,true,false,1,73,1.1365792485405979,52.77777777777778,2.095388524593945,4.877933863052349,0.8682052024609269,-0.7222100065889308,72 days 19:59:59.999999998,0.006473445636293253,0.19963536918869643,0.39653600729261623,0.9738081276284999,0,7679,7680 days 00:00:00,1000.0,16192.230756055675,1519.2230756055676,5468.962567551688,100.0,884.4947786823016,42.13662411041649,882 days 00:00:00,72,-16.192230756054414,54.346016080761416,-22.06436203618316,14.149419618677195,-5.484314922646008,107 days 06:56:50.526315788,34 days 07:45:52.941176470,211.22809703905182,0.6115577693760412,0.33579768337341553,1.123449203216121,-0.2232424292850379,16.111038407235583,1.016454041005064,0.5320167564332735,-0.02081929439744129,None,None,0.00047151462833710183,0.11882168634094967,15.19223075605559,0.09567152626750941,0.23383223762025562,5245,5244,11122.361111111111
Least Avg Winning Trade Duration,MCO,SMA,78,86,0,true,false,1,73,1.1365792485405979,52.77777777777778,2.095388524593945,4.877933863052349,0.8682052024609269,-0.7222100065889308,72 days 19:59:59.999999998,0.006473445636293253,0.19963536918869643,0.39653600729261623,0.9738081276284999,0,7679,7680 days 00:00:00,1000.0,16192.230756055675,1519.2230756055676,5468.962567551688,100.0,884.4947786823016,42.13662411041649,882 days 00:00:00,72,-16.192230756054414,54.346016080761416,-22.06436203618316,14.149419618677195,-5.484314922646008,107 days 06:56:50.526315788,34 days 07:45:52.941176470,211.22809703905182,0.6115577693760412,0.33579768337341553,1.123449203216121,-0.2232424292850379,16.111038407235583,1.016454041005064,0.5320167564332735,-0.02081929439744129,None,None,0.00047151462833710183,0.11882168634094967,15.19223075605559,0.09567152626750941,0.23383223762025562,5245,5244,11122.361111111111
Most Best Trade [%],MCO,SMA,79,82,0,true,false,1,124,1.111912387907523,52.03252032520326,1.756943779896835,2.318328826641846,0.7235452159786444,-0.8496746280393372,42 days 07:48:17.560975609,0.011058802962000973,0.33910665451230626,0.6754785779398359,0.7861607324619567,0,7679,7680 days 00:00:00,1000.0,9221.238322061487,822.1238322061487,5468.962567551688,100.0,944.1444890406791,59.423189719869995,2871 days 00:00:00,123,-9.221238322061254,57.59131665302388,-21.565895993548075,8.862342299148912,-4.780262058789549,60 days 14:37:30,22 days 11:47:47.796610169,66.914305368972,0.5129949785340272,0.18739233717227882,1.1039795114237607,-0.23930888342772386,17.374256635442087,1.0258992660999195,0.5250198570293885,-0.020840617715617616,None,None,0.00040161049693968645,0.10120584522880098,8.221238322061513,0.07561573582167647,0.23743166830813786,5207,5206,11122.361111111111
Median Avg Winning Trade [%],MCO,SMA,36,41,0,true,false,1,141,1.093019046135623,52.142857142857146,1.5128319557176368,2.1794463422589145,0.7547815076652686,-0.8411116771109411,35 days 19:42:51.428571427,0.012587255403903548,0.38559708295350953,0.7684594348222424,0.8403881520287336,0,7679,7680 days 00:00:00,1000.0,9689.542903013293,868.9542903013293,5468.962567551688,100.0,1191.5895661810998,73.21415498736127,2627 days 00:00:00,140,-9.689542903011898,42.614285714285735,-33.60720055950938,9.25972758294249,-5.534889934903789,49 days 20:42:44.383561643,20 days 12:32:14.328358208,62.13737461368784,0.5326046041203824,0.15567221132444733,1.1066167448066588,-0.300688940258172,12.27813755197395,1.0316579754834225,0.4982442450253609,-0.021116600701808853,None,None,0.000398121882714407,0.10032671444403057,8.68954290301326,0.07736553098811272,0.2267032965725041,5016,5015,11122.361111111111
Median Avg Losing Trade [%],MCO,SMA,12,33,0,true,false,1,127,1.0348802976567248,49.2063492063492,1.6838706459513018,2.0323284807987556,0.6920008534777317,-0.8872768467681884,39 days 03:14:17.142857142,0.011328529863513192,0.3473108477666363,0.6918869644484958,0.7058497276064958,0,7679,7680 days 00:00:00,1000.0,7164.7870552117065,616.4787055211707,5468.962567551688,100.0,679.2312122758408,65.5189864952813,2887 days 00:00:00,126,-7.1647870552105815,34.02647965620022,-27.456420853053782,9.375751695176367,-5.0816127581295545,60 days 14:19:21.290322580,18 days 08:15:00,48.98374477989617,0.48674188841615806,0.14973737575379104,1.0975766650126044,-0.22939589143048192,13.042028940255403,1.0364771975774565,0.47663910786387237,-0.020671157451383027,None,None,0.0003523989652982858,0.08880453925516803,6.164787055211682,0.06674682238931617,0.2195748549302648,4932,4931,11122.361111111111
Least Worst Trade [%],MCO,SMA,37,41,0,true,false,1,158,1.0318399987086961,52.86624203821656,1.309072448013615,1.634137258676739,0.6211250319114954,-0.9122992712224184,31 days 20:10:42.038216560,0.014115707845806121,0.43208751139471285,0.861440291704649,0.7060903013790103,0,7679,7680 days 00:00:00,1000.0,5796.320028315968,479.63200283159676,5468.962567551688,100.0,960.4555321614731,77.65691496766904,2689 days 00:00:00,157,-5.796320028315677,32.63081168239662,-33.60720055950939,8.412222351540677,-5.9683095346706505,42 days 22:15:54.216867470,19 days 09:43:47.027027027,30.58672833340306,0.44237828539538365,0.11216037579895122,1.0882249784965725,-0.40731913170532486,12.763400461181481,1.0315600092020776,0.49271137026239065,-0.02119358899168247,None,None,0.00033237467817748176,0.0837584189007254,4.796320028315953,0.0593535753322727,0.22786668351211584,5000,4999,11122.361111111111
Most Avg Losing Trade [%],MCO,SMA,79,80,0,true,false,1,216,1.0271459467037756,51.162790697674424,1.5181228823387274,1.2925322749192691,0.7280665720994023,-0.848556915021947,24 days 02:40:44.651162789,0.01933042794170902,0.5907019143117593,1.178669097538742,0.7635012891045455,0,7679,7680 days 00:00:00,1000.0,9282.365628595215,828.2365628595215,5468.962567551688,100.0,1888.417508635297,53.59014245965072,2088 days 00:00:00,215,-9.282365628594562,54.29571447437353,-21.270611371879255,5.66129578977606,-3.284267597787845,34 days 19:38:10.909090909,12 days 21:29:08.571428571,38.56580462429686,0.5136633738974049,0.20844045018790008,1.1045117511774258,-0.17814067435795608,17.871178597510628,1.0692077226009804,0.5201900237529691,-0.020690414424320194,None,None,0.0004027591937261224,0.10149531681898286,8.282365628595171,0.07584894952012511,0.23780093911102734,5185,5184,11122.361111111111
Median Total Fees Paid,MCO,SMA,8,48,0,true,false,1,111,1.0125396722024393,44.54545454545455,1.8114709009579346,2.5644587245225368,0.74105681877068,-0.8628792079358351,46 days 02:50:10.909090908,0.00988998638878136,0.30355515041020964,0.6043755697356427,0.778454653843213,0,7679,7680 days 00:00:00,1000.0,8499.084790319563,749.9084790319563,5468.962567551688,100.0,681.3687593311327,65.1956302145386,2681 days 00:00:00,110,-8.499084790319102,45.63647058823532,-18.898331220807844,12.224739492180774,-5.195438941301296,79 days 17:08:34.285714285,19 days 03:08:51.147540983,68.25076250099887,0.5188524826265688,0.1642065034746752,1.1029790945841047,-0.16324082025395142,13.177533406535265,1.026466904858474,0.5017598748533437,-0.020551036203505495,None,None,0.0003734735546146448,0.0941153357628905,7.499084790319555,0.07274135681454741,0.21830448521800783,5074,5073,11122.361111111111
Median Max Drawdown [%],MCO,SMA,8,48,0,true,false,1,111,1.0125396722024393,44.54545454545455,1.8114709009579346,2.5644587245225368,0.74105681877068,-0.8628792079358351,46 days 02:50:10.909090908,0.00988998638878136,0.30355515041020964,0.6043755697356427,0.778454653843213,0,7679,7680 days 00:00:00,1000.0,8499.084790319563,749.9084790319563,5468.962567551688,100.0,681.3687593311327,65.1956302145386,2681 days 00:00:00,110,-8.499084790319102,45.63647058823532,-18.898331220807844,12.224739492180774,-5.195438941301296,79 days 17:08:34.285714285,19 days 03:08:51.147540983,68.25076250099887,0.5188524826265688,0.1642065034746752,1.1029790945841047,-0.16324082025395142,13.177533406535265,1.026466904858474,0.5017598748533437,-0.020551036203505495,None,None,0.0003734735546146448,0.0941153357628905,7.499084790319555,0.07274135681454741,0.21830448521800783,5074,5073,11122.361111111111
Median Total Trades,MCO,SMA,11,31,0,true,false,1,132,1.012026517024903,46.56488549618321,1.7391732386455554,2.099361073075359,0.7379229645081711,-0.8635807542133248,37 days 12:49:27.938931296,0.01177807469936689,0.36098450319051956,0.7192342752962625,0.7578368139816245,0,7679,7680 days 00:00:00,1000.0,8460.717487009595,746.0717487009595,5468.962567551688,100.0,773.0505006871124,58.15577256652252,1612 days 00:00:00,131,-8.460717487008878,34.81715576886454,-22.25640672962587,10.000162289975938,-4.785622844509431,60 days 06:41:18.688524590,17 days 17:08:34.285714285,57.01662751524118,0.514981192517239,0.18367469546613474,1.104241411610148,-0.10482712754664875,13.570899853180745,1.046663747059742,0.47522089896273534,-0.020551036203505492,None,None,0.000375121986248609,0.09453074053464947,7.460717487009623,0.07258210905368223,0.22091634703779117,4918,4917,11122.361111111111
Mean Max Drawdown [%],MCO,SMA,10,43,0,true,false,1,112,1.0048152552766494,44.14414414414414,1.7318826178229836,2.5989003405367592,0.7543548459261065,-0.8504564516777622,45 days 13:11:21.081081080,0.009979895355952098,0.3062898814949863,0.609845031905196,0.7960168773202836,0,7679,7680 days 00:00:00,1000.0,9178.48067993175,817.848067993175,5468.962567551688,100.0,788.9865337035806,63.797762844017704,2629 days 00:00:00,111,-9.178480679931454,45.6364705882353,-18.490917675231827,12.385205639902203,-5.135437718639156,79 days 02:56:19.591836735,19 days 00:23:13.548387096,73.76269514064576,0.5299466910176658,0.17415822335919842,1.1055271811293572,-0.22446493455827637,12.872730584683872,1.0267772997338427,0.49853658536585377,-0.02061683816979905,None,None,0.0003856294421952301,0.09717861943319799,8.178480679931706,0.07545171586682242,0.22069104038969933,5057,5056,11122.361111111111
Median Worst Trade [%],MCO,SMA,11,32,0,true,false,1,130,1.0046088843353043,48.06201550387597,1.6093875064692509,1.965193117694124,0.6836201422182347,-0.8917404758905071,38 days 06:08:22.325581395,0.011598256765025412,0.35551504102096626,0.7082953509571558,0.698655711851147,0,7679,7680 days 00:00:00,1000.0,6920.67284935776,592.067284935776,5468.962567551688,100.0,698.3544746149257,60.96102256958136,1672 days 00:00:00,129,-6.920672849357288,34.81715576886455,-22.25640672962588,9.639505424979003,-5.136409315912779,60 days 02:19:21.290322580,18 days 01:04:28.656716418,45.950337381450524,0.47942415357667467,0.1579677618633101,1.0962289448551237,-0.1586905346518889,13.273855221290848,1.037462943377606,0.4772071552221581,-0.020704027977490897,None,None,0.0003487258204345655,0.0878789067495105,5.920672849357749,0.06553413402348274,0.22060273737865008,4936,4935,11122.361111111111
Mean Avg Winning Trade [%],MCO,SMA,11,32,0,true,false,1,130,1.0046088843353043,48.06201550387597,1.6093875064692509,1.965193117694124,0.6836201422182347,-0.8917404758905071,38 days 06:08:22.325581395,0.011598256765025412,0.35551504102096626,0.7082953509571558,0.698655711851147,0,7679,7680 days 00:00:00,1000.0,6920.67284935776,592.067284935776,5468.962567551688,100.0,698.3544746149257,60.96102256958136,1672 days 00:00:00,129,-6.920672849357288,34.81715576886455,-22.25640672962588,9.639505424979003,-5.136409315912779,60 days 02:19:21.290322580,18 days 01:04:28.656716418,45.950337381450524,0.47942415357667467,0.1579677618633101,1.0962289448551237,-0.1586905346518889,13.273855221290848,1.037462943377606,0.4772071552221581,-0.020704027977490897,None,None,0.0003487258204345655,0.0878789067495105,5.920672849357749,0.06553413402348274,0.22060273737865008,4936,4935,11122.361111111111
Median Profit Factor,MCO,SMA,11,32,0,true,false,1,130,1.0046088843353043,48.06201550387597,1.6093875064692509,1.965193117694124,0.6836201422182347,-0.8917404758905071,38 days 06:08:22.325581395,0.011598256765025412,0.35551504102096626,0.7082953509571558,0.698655711851147,0,7679,7680 days 00:00:00,1000.0,6920.67284935776,592.067284935776,5468.962567551688,100.0,698.3544746149257,60.96102256958136,1672 days 00:00:00,129,-6.920672849357288,34.81715576886455,-22.25640672962588,9.639505424979003,-5.136409315912779,60 days 02:19:21.290322580,18 days 01:04:28.656716418,45.950337381450524,0.47942415357667467,0.1579677618633101,1.0962289448551237,-0.1586905346518889,13.273855221290848,1.037462943377606,0.4772071552221581,-0.020704027977490897,None,None,0.0003487258204345655,0.0878789067495105,5.920672849357749,0.06553413402348274,0.22060273737865008,4936,4935,11122.361111111111
