Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Win Rate [%],EQT,SMA,38,78,0,true,false,1,78,1.5555476690706558,55.84415584415584,2.863200022953195,7.720178027926018,0.980009245614909,0.021377881032178383,85 days 04:03:07.012987012,0.0046727295276097775,0.143974685769535,0.2861035422343324,1.1115102056555168,0,11377,11378 days 00:00:00,1000.0,84157.03563460121,8315.703563460122,8141.652289411715,100.0,2345.0233389310865,44.925430099876515,1766 days 00:00:00,77,-84.15703563459101,106.3991136197201,-21.157197176599734,19.19144541723814,-6.787601317380487,115 days 11:43:15.348837210,46 days 19:45:52.941176470,1081.0544502628024,0.6528648818009989,0.340130262690813,1.140764238074472,0.5855235640152917,14.7934379174891,1.1081916551345277,0.3831752978361294,-0.020687942316983565,None,None,0.0004934472207585026,0.12434869963114265,83.15703563460158,0.1031559514142455,0.22922611913022287,6559,6558,16478.59126984127
Median Worst Trade [%],EQT,SMA,38,79,0,true,false,1,77,1.4607308021406495,51.31578947368421,2.898298306733873,7.696134109977407,0.9657210108928166,-0.06085383508462087,86 days 03:28:25.263157895,0.0046120447285499105,0.1421288564647974,0.28241188362485714,1.0938427402508102,0,11377,11378 days 00:00:00,1000.0,77462.0152367553,7646.201523675529,8141.652289411715,100.0,2067.1872887874633,45.03793411866828,1769 days 00:00:00,76,-77.46201523674245,106.39911361972008,-23.083158826972674,20.866670130471597,-6.186322776489442,124 days 06:09:13.846153846,45 days 23:21:04.864864865,1007.0983848946322,0.64347192160713,0.33248287676464783,1.1387170100248585,0.5884023907936788,14.832900059813959,1.1065130653498627,0.3823350747175313,-0.020687942316983423,None,None,0.0004860152168859899,0.12247583465526946,76.46201523675579,0.10113241579805266,0.22906934222729594,6548,6547,16478.59126984127
Most Profit Factor,EQT,SMA,38,79,0,true,false,1,77,1.4607308021406495,51.31578947368421,2.898298306733873,7.696134109977407,0.9657210108928166,-0.06085383508462087,86 days 03:28:25.263157895,0.0046120447285499105,0.1421288564647974,0.28241188362485714,1.0938427402508102,0,11377,11378 days 00:00:00,1000.0,77462.0152367553,7646.201523675529,8141.652289411715,100.0,2067.1872887874633,45.03793411866828,1769 days 00:00:00,76,-77.46201523674245,106.39911361972008,-23.083158826972674,20.866670130471597,-6.186322776489442,124 days 06:09:13.846153846,45 days 23:21:04.864864865,1007.0983848946322,0.64347192160713,0.33248287676464783,1.1387170100248585,0.5884023907936788,14.832900059813959,1.1065130653498627,0.3823350747175313,-0.020687942316983423,None,None,0.0004860152168859899,0.12247583465526946,76.46201523675579,0.10113241579805266,0.22906934222729594,6548,6547,16478.59126984127
Most Total Return [%],EQT,SMA,37,78,0,true,false,1,81,1.4593152802764682,51.24999999999999,2.740238305869208,7.49461180845842,0.9912724878864897,0.07460712997860372,81 days 19:29:59.999999999,0.004854783924789379,0.1495121736837479,0.2971785180627582,1.1205357023985032,0,11377,11378 days 00:00:00,1000.0,88490.77600008452,8749.077600008452,8141.652289411715,100.0,2548.9906377642806,45.28558125314602,1766 days 00:00:00,80,-88.49077600007877,113.48971190580446,-21.671766149608448,20.211313181797028,-5.874228096846268,121 days 00:00:00,40 days 14:46:09.230769230,1094.7408347010564,0.6593355387850967,0.34152913485976927,1.1424150771818826,0.5968099077635034,14.876848371789947,1.114045648331139,0.3813281534539274,-0.020686378638185933,None,None,0.0004975051741948333,0.125371303897098,87.49077600008397,0.10438349265048585,0.22884309842338918,6546,6545,16478.59126984127
Most Expectancy,EQT,SMA,37,78,0,true,false,1,81,1.4593152802764682,51.24999999999999,2.740238305869208,7.49461180845842,0.9912724878864897,0.07460712997860372,81 days 19:29:59.999999999,0.004854783924789379,0.1495121736837479,0.2971785180627582,1.1205357023985032,0,11377,11378 days 00:00:00,1000.0,88490.77600008452,8749.077600008452,8141.652289411715,100.0,2548.9906377642806,45.28558125314602,1766 days 00:00:00,80,-88.49077600007877,113.48971190580446,-21.671766149608448,20.211313181797028,-5.874228096846268,121 days 00:00:00,40 days 14:46:09.230769230,1094.7408347010564,0.6593355387850967,0.34152913485976927,1.1424150771818826,0.5968099077635034,14.876848371789947,1.114045648331139,0.3813281534539274,-0.020686378638185933,None,None,0.0004975051741948333,0.125371303897098,87.49077600008397,0.10438349265048585,0.22884309842338918,6546,6545,16478.59126984127
Most Sharpe Ratio,EQT,SMA,37,78,0,true,false,1,81,1.4593152802764682,51.24999999999999,2.740238305869208,7.49461180845842,0.9912724878864897,0.07460712997860372,81 days 19:29:59.999999999,0.004854783924789379,0.1495121736837479,0.2971785180627582,1.1205357023985032,0,11377,11378 days 00:00:00,1000.0,88490.77600008452,8749.077600008452,8141.652289411715,100.0,2548.9906377642806,45.28558125314602,1766 days 00:00:00,80,-88.49077600007877,113.48971190580446,-21.671766149608448,20.211313181797028,-5.874228096846268,121 days 00:00:00,40 days 14:46:09.230769230,1094.7408347010564,0.6593355387850967,0.34152913485976927,1.1424150771818826,0.5968099077635034,14.876848371789947,1.114045648331139,0.3813281534539274,-0.020686378638185933,None,None,0.0004975051741948333,0.125371303897098,87.49077600008397,0.10438349265048585,0.22884309842338918,6546,6545,16478.59126984127
Most Calmar Ratio,EQT,SMA,37,78,0,true,false,1,81,1.4593152802764682,51.24999999999999,2.740238305869208,7.49461180845842,0.9912724878864897,0.07460712997860372,81 days 19:29:59.999999999,0.004854783924789379,0.1495121736837479,0.2971785180627582,1.1205357023985032,0,11377,11378 days 00:00:00,1000.0,88490.77600008452,8749.077600008452,8141.652289411715,100.0,2548.9906377642806,45.28558125314602,1766 days 00:00:00,80,-88.49077600007877,113.48971190580446,-21.671766149608448,20.211313181797028,-5.874228096846268,121 days 00:00:00,40 days 14:46:09.230769230,1094.7408347010564,0.6593355387850967,0.34152913485976927,1.1424150771818826,0.5968099077635034,14.876848371789947,1.114045648331139,0.3813281534539274,-0.020686378638185933,None,None,0.0004975051741948333,0.125371303897098,87.49077600008397,0.10438349265048585,0.22884309842338918,6546,6545,16478.59126984127
Most Omega Ratio,EQT,SMA,37,78,0,true,false,1,81,1.4593152802764682,51.24999999999999,2.740238305869208,7.49461180845842,0.9912724878864897,0.07460712997860372,81 days 19:29:59.999999999,0.004854783924789379,0.1495121736837479,0.2971785180627582,1.1205357023985032,0,11377,11378 days 00:00:00,1000.0,88490.77600008452,8749.077600008452,8141.652289411715,100.0,2548.9906377642806,45.28558125314602,1766 days 00:00:00,80,-88.49077600007877,113.48971190580446,-21.671766149608448,20.211313181797028,-5.874228096846268,121 days 00:00:00,40 days 14:46:09.230769230,1094.7408347010564,0.6593355387850967,0.34152913485976927,1.1424150771818826,0.5968099077635034,14.876848371789947,1.114045648331139,0.3813281534539274,-0.020686378638185933,None,None,0.0004975051741948333,0.125371303897098,87.49077600008397,0.10438349265048585,0.22884309842338918,6546,6545,16478.59126984127
Most Sortino Ratio,EQT,SMA,37,78,0,true,false,1,81,1.4593152802764682,51.24999999999999,2.740238305869208,7.49461180845842,0.9912724878864897,0.07460712997860372,81 days 19:29:59.999999999,0.004854783924789379,0.1495121736837479,0.2971785180627582,1.1205357023985032,0,11377,11378 days 00:00:00,1000.0,88490.77600008452,8749.077600008452,8141.652289411715,100.0,2548.9906377642806,45.28558125314602,1766 days 00:00:00,80,-88.49077600007877,113.48971190580446,-21.671766149608448,20.211313181797028,-5.874228096846268,121 days 00:00:00,40 days 14:46:09.230769230,1094.7408347010564,0.6593355387850967,0.34152913485976927,1.1424150771818826,0.5968099077635034,14.876848371789947,1.114045648331139,0.3813281534539274,-0.020686378638185933,None,None,0.0004975051741948333,0.125371303897098,87.49077600008397,0.10438349265048585,0.22884309842338918,6546,6545,16478.59126984127
Most Best Trade [%],EQT,SMA,39,81,0,true,false,1,74,1.389654001064534,49.31506849315068,2.6461906667559956,7.938784444169821,0.926290366885925,-0.23814216813399366,89 days 23:20:32.876712327,0.004429990331370309,0.13659136855058449,0.2713369077964314,1.084369431857247,0,11377,11378 days 00:00:00,1000.0,63027.815610181155,6202.781561018116,8141.652289411715,100.0,1625.734664190955,48.38158249805301,1795 days 00:00:00,73,-63.02781561017764,129.70530500970284,-27.19750109974841,23.033658119249814,-6.7481196721242265,131 days 01:19:59.999999998,50 days 00:00:00,850.5594989834427,0.6192000516507941,0.29383658804424073,1.1328251450524018,0.5636152609612594,14.705130971576022,1.1005202454786644,0.38384821211384096,-0.020765612717492398,None,None,0.00046809110083690443,0.11795895741089991,62.02781561018123,0.09611481898692587,0.22926940467903828,6569,6568,16478.59126984127
