Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Worst Trade [%],NFLX,SMA,41,52,0,true,false,1,63,1.9004888742765076,61.29032258064516,4.720323598066343,18.24437011729575,1.7298060815700425,-0.3551996313493828,60 days 01:56:07.741935483,0.0074122042341220416,0.2290909090909091,0.45454545454545453,4.1796193359622995,0,5775,5776 days 00:00:00,1000.0,613498.883810328,61249.88838103279,94990.4673739739,100.0,13399.106570007138,57.39866148383047,982 days 00:00:00,62,-613.4988838102436,451.3601190094916,-40.85561865014311,35.89347905065925,-9.700052360529787,78 days 06:18:56.842105263,31 days 07:00:00,9888.909398292555,1.0891030146620504,0.8715681686238657,1.2391890090528983,1.1466912025397364,27.164398342062178,1.2359124648724273,0.48674388674388674,-0.03219125671334413,None,None,0.0014172140852582514,0.3571379494850794,612.4988838103292,0.3232106705199045,0.3946509953163297,3726,3725,8364.583333333334
Mean Avg Losing Trade [%],NFLX,SMA,41,52,0,true,false,1,63,1.9004888742765076,61.29032258064516,4.720323598066343,18.24437011729575,1.7298060815700425,-0.3551996313493828,60 days 01:56:07.741935483,0.0074122042341220416,0.2290909090909091,0.45454545454545453,4.1796193359622995,0,5775,5776 days 00:00:00,1000.0,613498.883810328,61249.88838103279,94990.4673739739,100.0,13399.106570007138,57.39866148383047,982 days 00:00:00,62,-613.4988838102436,451.3601190094916,-40.85561865014311,35.89347905065925,-9.700052360529787,78 days 06:18:56.842105263,31 days 07:00:00,9888.909398292555,1.0891030146620504,0.8715681686238657,1.2391890090528983,1.1466912025397364,27.164398342062178,1.2359124648724273,0.48674388674388674,-0.03219125671334413,None,None,0.0014172140852582514,0.3571379494850794,612.4988838103292,0.3232106705199045,0.3946509953163297,3726,3725,8364.583333333334
Most Total Return [%],NFLX,SMA,37,67,0,true,false,1,37,1.8986540515383106,63.888888888888886,24.24346940364998,47.11218066012901,2.21262623650974,4.402310369725903,105 days 11:59:59.999999999,0.004303860523038605,0.13454545454545455,0.26545454545454544,6.338729761544631,0,5775,5776 days 00:00:00,1000.0,5132679.869195293,513167.98691952927,94990.4673739739,100.0,58038.198388071716,48.26803093967824,489 days 00:00:00,36,-5132.679869194515,461.42539972109785,-37.14847423835109,79.31771784537524,-9.866846667614302,145 days 15:39:07.826086956,34 days 11:04:36.923076923,142689.23747401353,1.3470376228452543,1.482963714954646,1.30373677561209,1.3956238580551867,26.431750922704047,1.2681192245257766,0.5057351407716372,-0.03211110043136142,None,None,0.0018007686190465446,0.45379369199972924,5131.679869195289,0.45170340992352687,0.4054384106271003,3799,3798,8364.583333333334
Most Profit Factor,NFLX,SMA,37,67,0,true,false,1,37,1.8986540515383106,63.888888888888886,24.24346940364998,47.11218066012901,2.21262623650974,4.402310369725903,105 days 11:59:59.999999999,0.004303860523038605,0.13454545454545455,0.26545454545454544,6.338729761544631,0,5775,5776 days 00:00:00,1000.0,5132679.869195293,513167.98691952927,94990.4673739739,100.0,58038.198388071716,48.26803093967824,489 days 00:00:00,36,-5132.679869194515,461.42539972109785,-37.14847423835109,79.31771784537524,-9.866846667614302,145 days 15:39:07.826086956,34 days 11:04:36.923076923,142689.23747401353,1.3470376228452543,1.482963714954646,1.30373677561209,1.3956238580551867,26.431750922704047,1.2681192245257766,0.5057351407716372,-0.03211110043136142,None,None,0.0018007686190465446,0.45379369199972924,5131.679869195289,0.45170340992352687,0.4054384106271003,3799,3798,8364.583333333334
Most Expectancy,NFLX,SMA,37,67,0,true,false,1,37,1.8986540515383106,63.888888888888886,24.24346940364998,47.11218066012901,2.21262623650974,4.402310369725903,105 days 11:59:59.999999999,0.004303860523038605,0.13454545454545455,0.26545454545454544,6.338729761544631,0,5775,5776 days 00:00:00,1000.0,5132679.869195293,513167.98691952927,94990.4673739739,100.0,58038.198388071716,48.26803093967824,489 days 00:00:00,36,-5132.679869194515,461.42539972109785,-37.14847423835109,79.31771784537524,-9.866846667614302,145 days 15:39:07.826086956,34 days 11:04:36.923076923,142689.23747401353,1.3470376228452543,1.482963714954646,1.30373677561209,1.3956238580551867,26.431750922704047,1.2681192245257766,0.5057351407716372,-0.03211110043136142,None,None,0.0018007686190465446,0.45379369199972924,5131.679869195289,0.45170340992352687,0.4054384106271003,3799,3798,8364.583333333334
Most Sharpe Ratio,NFLX,SMA,37,67,0,true,false,1,37,1.8986540515383106,63.888888888888886,24.24346940364998,47.11218066012901,2.21262623650974,4.402310369725903,105 days 11:59:59.999999999,0.004303860523038605,0.13454545454545455,0.26545454545454544,6.338729761544631,0,5775,5776 days 00:00:00,1000.0,5132679.869195293,513167.98691952927,94990.4673739739,100.0,58038.198388071716,48.26803093967824,489 days 00:00:00,36,-5132.679869194515,461.42539972109785,-37.14847423835109,79.31771784537524,-9.866846667614302,145 days 15:39:07.826086956,34 days 11:04:36.923076923,142689.23747401353,1.3470376228452543,1.482963714954646,1.30373677561209,1.3956238580551867,26.431750922704047,1.2681192245257766,0.5057351407716372,-0.03211110043136142,None,None,0.0018007686190465446,0.45379369199972924,5131.679869195289,0.45170340992352687,0.4054384106271003,3799,3798,8364.583333333334
Most Calmar Ratio,NFLX,SMA,37,67,0,true,false,1,37,1.8986540515383106,63.888888888888886,24.24346940364998,47.11218066012901,2.21262623650974,4.402310369725903,105 days 11:59:59.999999999,0.004303860523038605,0.13454545454545455,0.26545454545454544,6.338729761544631,0,5775,5776 days 00:00:00,1000.0,5132679.869195293,513167.98691952927,94990.4673739739,100.0,58038.198388071716,48.26803093967824,489 days 00:00:00,36,-5132.679869194515,461.42539972109785,-37.14847423835109,79.31771784537524,-9.866846667614302,145 days 15:39:07.826086956,34 days 11:04:36.923076923,142689.23747401353,1.3470376228452543,1.482963714954646,1.30373677561209,1.3956238580551867,26.431750922704047,1.2681192245257766,0.5057351407716372,-0.03211110043136142,None,None,0.0018007686190465446,0.45379369199972924,5131.679869195289,0.45170340992352687,0.4054384106271003,3799,3798,8364.583333333334
Most Omega Ratio,NFLX,SMA,37,67,0,true,false,1,37,1.8986540515383106,63.888888888888886,24.24346940364998,47.11218066012901,2.21262623650974,4.402310369725903,105 days 11:59:59.999999999,0.004303860523038605,0.13454545454545455,0.26545454545454544,6.338729761544631,0,5775,5776 days 00:00:00,1000.0,5132679.869195293,513167.98691952927,94990.4673739739,100.0,58038.198388071716,48.26803093967824,489 days 00:00:00,36,-5132.679869194515,461.42539972109785,-37.14847423835109,79.31771784537524,-9.866846667614302,145 days 15:39:07.826086956,34 days 11:04:36.923076923,142689.23747401353,1.3470376228452543,1.482963714954646,1.30373677561209,1.3956238580551867,26.431750922704047,1.2681192245257766,0.5057351407716372,-0.03211110043136142,None,None,0.0018007686190465446,0.45379369199972924,5131.679869195289,0.45170340992352687,0.4054384106271003,3799,3798,8364.583333333334
Most Sortino Ratio,NFLX,SMA,37,67,0,true,false,1,37,1.8986540515383106,63.888888888888886,24.24346940364998,47.11218066012901,2.21262623650974,4.402310369725903,105 days 11:59:59.999999999,0.004303860523038605,0.13454545454545455,0.26545454545454544,6.338729761544631,0,5775,5776 days 00:00:00,1000.0,5132679.869195293,513167.98691952927,94990.4673739739,100.0,58038.198388071716,48.26803093967824,489 days 00:00:00,36,-5132.679869194515,461.42539972109785,-37.14847423835109,79.31771784537524,-9.866846667614302,145 days 15:39:07.826086956,34 days 11:04:36.923076923,142689.23747401353,1.3470376228452543,1.482963714954646,1.30373677561209,1.3956238580551867,26.431750922704047,1.2681192245257766,0.5057351407716372,-0.03211110043136142,None,None,0.0018007686190465446,0.45379369199972924,5131.679869195289,0.45170340992352687,0.4054384106271003,3799,3798,8364.583333333334
Mean Max Drawdown [%],NFLX,SMA,42,51,0,true,false,1,70,1.8938155156589946,60.86956521739131,3.991676345209176,14.825364439902637,1.7688516748922356,-0.22521883645322135,53 days 22:36:31.304347826,0.00824906600249066,0.2545454545454545,0.5054545454545455,3.7737291301570344,0,5775,5776 days 00:00:00,1000.0,736968.2483785981,73596.82483785981,94990.4673739739,100.0,17751.866467533528,57.56855236282785,979 days 00:00:00,69,-736.9682483784854,267.78670998864453,-40.85561865014311,30.048384155422198,-8.854888450905571,68 days 22:51:25.714285714,30 days 14:13:20,10676.887197492419,1.113396642590942,0.8993690741997976,1.2454130479341505,1.1417211742732984,27.173981120908643,1.2381875502931812,0.4886597938144329,-0.032219546822948586,None,None,0.001449148919112793,0.3651855276164238,735.9682483785937,0.3338388865373103,0.394738796316072,3723,3722,8364.583333333334
Mean Best Trade [%],NFLX,SMA,42,51,0,true,false,1,70,1.8938155156589946,60.86956521739131,3.991676345209176,14.825364439902637,1.7688516748922356,-0.22521883645322135,53 days 22:36:31.304347826,0.00824906600249066,0.2545454545454545,0.5054545454545455,3.7737291301570344,0,5775,5776 days 00:00:00,1000.0,736968.2483785981,73596.82483785981,94990.4673739739,100.0,17751.866467533528,57.56855236282785,979 days 00:00:00,69,-736.9682483784854,267.78670998864453,-40.85561865014311,30.048384155422198,-8.854888450905571,68 days 22:51:25.714285714,30 days 14:13:20,10676.887197492419,1.113396642590942,0.8993690741997976,1.2454130479341505,1.1417211742732984,27.173981120908643,1.2381875502931812,0.4886597938144329,-0.032219546822948586,None,None,0.001449148919112793,0.3651855276164238,735.9682483785937,0.3338388865373103,0.394738796316072,3723,3722,8364.583333333334
Mean Calmar Ratio,NFLX,SMA,45,49,0,true,false,1,95,1.8799649708765034,58.51063829787234,3.2001569385761566,10.48182608645825,1.8866241250258478,0.252161061371474,39 days 20:40:51.063829786,0.011237858032378579,0.34545454545454546,0.6872727272727273,3.620994466231032,0,5775,5776 days 00:00:00,1000.0,1190433.6444716754,118943.36444716752,94990.4673739739,100.0,41619.19857292435,55.928248504476464,1025 days 00:00:00,94,-1190.4336444714572,121.44071858967389,-36.799820090494705,22.84977763618038,-6.960156868278092,53 days 06:58:54.545454545,20 days 22:09:13.846153846,12666.213596980288,1.172536196147304,1.0092387493848154,1.2598665075257778,1.254211531238278,26.827993248105628,1.2664626672510417,0.4940506983962752,-0.03208508215311687,None,None,0.0015352981897034407,0.38689514380526707,1189.4336444716762,0.3620384067088689,0.3971121566876372,3748,3747,8364.583333333334
Mean Win Rate [%],NFLX,SMA,39,58,0,true,false,1,52,1.8527019565483502,60.78431372549019,6.231926633830431,22.966961229193696,1.7965562934885,-0.1400689822491728,74 days 00:00:00,0.006097135740971357,0.1890909090909091,0.37454545454545457,4.342843577883899,0,5775,5776 days 00:00:00,1000.0,817852.4928552812,81685.24928552812,94990.4673739739,100.0,16317.450214795801,62.73276170725989,498 days 00:00:00,51,-817.8524928551633,428.46206303505835,-47.134937833629344,44.649418627048526,-10.640847737481279,96 days 09:17:25.161290323,39 days 07:12:00,16032.751869571293,1.1256355751152542,0.8413061159831334,1.2466260286448791,1.177112142249217,26.91994718978134,1.2310350830026267,0.4975369458128079,-0.03219125671334422,None,None,0.0014683515676887939,0.37002459505757607,816.8524928552755,0.3399128128639983,0.3956206421781019,3775,3774,8364.583333333334
Mean Avg Winning Trade [%],NFLX,SMA,40,57,0,true,false,1,52,1.8527019565483502,60.78431372549019,6.704336373100631,22.700716890712588,1.7495460310998459,-0.2921239269815713,73 days 15:03:31.764705881,0.006097135740971357,0.1890909090909091,0.37454545454545457,4.292499193880198,0,5775,5776 days 00:00:00,1000.0,673414.7901887381,67241.47901887381,94990.4673739739,100.0,13006.983284380538,63.095016152777305,567 days 00:00:00,51,-673.4147901886608,428.46206303505835,-47.13493783362932,44.77103983317557,-11.508283670105028,96 days 00:00:00,38 days 22:48:00,13197.807940763267,1.0993071895470257,0.806923971675492,1.2405338477664347,1.1636481942681733,26.85093582599157,1.2243049905219725,0.49443725743855116,-0.032326924744020255,None,None,0.0014352935263552667,0.3616939686415272,672.4147901887369,0.32860108623448436,0.39597554057780004,3756,3755,8364.583333333334
Median Avg Winning Trade [%],NFLX,SMA,39,58,0,true,false,1,52,1.8527019565483502,60.78431372549019,6.231926633830431,22.966961229193696,1.7965562934885,-0.1400689822491728,74 days 00:00:00,0.006097135740971357,0.1890909090909091,0.37454545454545457,4.342843577883899,0,5775,5776 days 00:00:00,1000.0,817852.4928552812,81685.24928552812,94990.4673739739,100.0,16317.450214795801,62.73276170725989,498 days 00:00:00,51,-817.8524928551633,428.46206303505835,-47.134937833629344,44.649418627048526,-10.640847737481279,96 days 09:17:25.161290323,39 days 07:12:00,16032.751869571293,1.1256355751152542,0.8413061159831334,1.2466260286448791,1.177112142249217,26.91994718978134,1.2310350830026267,0.4975369458128079,-0.03219125671334422,None,None,0.0014683515676887939,0.37002459505757607,816.8524928552755,0.3399128128639983,0.3956206421781019,3775,3774,8364.583333333334
Least Max Drawdown [%],NFLX,SMA,40,75,0,true,false,1,35,1.8371859967042052,61.76470588235294,16.247135717917335,47.06929427251612,2.04020376270055,1.4685450726637546,111 days 20:28:14.117647059,0.004064757160647571,0.12727272727272726,0.2509090909090909,5.990637452865687,0,5775,5776 days 00:00:00,1000.0,2345882.501860504,234488.2501860504,94990.4673739739,100.0,26215.73455951198,46.38267686833203,493 days 00:00:00,34,-2345.882501860149,488.0526955059829,-40.18995770576228,83.9510796615564,-12.508974432856657,163 days 09:08:34.285714286,28 days 14:46:09.230769231,69036.12895183425,1.2488239995472235,1.3646685018107874,1.2774578534223722,1.3959534633586557,26.610658623625937,1.2549767110743564,0.5026014568158169,-0.03238293515317912,None,None,0.0016623609106036132,0.41891494947211055,2344.8825018605035,0.40295082068175625,0.4037111874166023,3804,3803,8364.583333333334
Most Best Trade [%],NFLX,SMA,40,75,0,true,false,1,35,1.8371859967042052,61.76470588235294,16.247135717917335,47.06929427251612,2.04020376270055,1.4685450726637546,111 days 20:28:14.117647059,0.004064757160647571,0.12727272727272726,0.2509090909090909,5.990637452865687,0,5775,5776 days 00:00:00,1000.0,2345882.501860504,234488.2501860504,94990.4673739739,100.0,26215.73455951198,46.38267686833203,493 days 00:00:00,34,-2345.882501860149,488.0526955059829,-40.18995770576228,83.9510796615564,-12.508974432856657,163 days 09:08:34.285714286,28 days 14:46:09.230769231,69036.12895183425,1.2488239995472235,1.3646685018107874,1.2774578534223722,1.3959534633586557,26.610658623625937,1.2549767110743564,0.5026014568158169,-0.03238293515317912,None,None,0.0016623609106036132,0.41891494947211055,2344.8825018605035,0.40295082068175625,0.4037111874166023,3804,3803,8364.583333333334
Most Avg Winning Trade [%],NFLX,SMA,40,75,0,true,false,1,35,1.8371859967042052,61.76470588235294,16.247135717917335,47.06929427251612,2.04020376270055,1.4685450726637546,111 days 20:28:14.117647059,0.004064757160647571,0.12727272727272726,0.2509090909090909,5.990637452865687,0,5775,5776 days 00:00:00,1000.0,2345882.501860504,234488.2501860504,94990.4673739739,100.0,26215.73455951198,46.38267686833203,493 days 00:00:00,34,-2345.882501860149,488.0526955059829,-40.18995770576228,83.9510796615564,-12.508974432856657,163 days 09:08:34.285714286,28 days 14:46:09.230769231,69036.12895183425,1.2488239995472235,1.3646685018107874,1.2774578534223722,1.3959534633586557,26.610658623625937,1.2549767110743564,0.5026014568158169,-0.03238293515317912,None,None,0.0016623609106036132,0.41891494947211055,2344.8825018605035,0.40295082068175625,0.4037111874166023,3804,3803,8364.583333333334
Most Avg Losing Trade Duration,NFLX,SMA,39,57,0,true,false,1,53,1.8265461649443406,59.61538461538461,6.373453610485099,22.409993299801616,1.7338018064400025,-0.3594836804259219,72 days 06:27:41.538461538,0.006216687422166874,0.19272727272727272,0.38181818181818183,4.31901689050722,0,5775,5776 days 00:00:00,1000.0,609429.445569993,60842.944556999304,94990.4673739739,100.0,12018.217174094469,64.28503587643502,1021 days 00:00:00,52,-609.4294455698691,472.56623864374075,-47.20850210465989,44.563997663397146,-10.293536951220359,94 days 03:05:48.387096774,40 days 00:00:00,11712.286057991594,1.08870861631025,0.7772223062913391,1.2381365039753505,1.1803259044186312,27.265645301115327,1.2258135110075465,0.49366433928109643,-0.03219125671334422,None,None,0.0014152896126735613,0.35665298239373744,608.4294455699973,0.3228265174077549,0.3942578613994305,3759,3758,8364.583333333334
Mean Total Return [%],NFLX,SMA,39,61,0,true,false,1,44,1.8234933617926645,60.46511627906976,10.602089205656851,31.189999965702622,1.9407783394270206,0.6638630669827925,88 days 10:36:16.744186046,0.0051407222914072225,0.16,0.31636363636363635,4.99039999451242,0,5775,5776 days 00:00:00,1000.0,1581511.3037898908,158051.1303789891,94990.4673739739,100.0,23539.476166745142,47.25964411788126,491 days 00:00:00,43,-1581.5113037896808,418.0114574999799,-37.14847423835111,58.32124250855879,-10.304841570430327,122 days 11:04:36.923076924,36 days 09:52:56.470588235,36792.856164969315,1.1982020129604953,1.2543176296508844,1.265515501373257,1.3377438940235133,26.79381553865774,1.2458748055423188,0.502992453812126,-0.03225159627616441,None,None,0.0015939704368868304,0.40168055009548126,1580.511303789889,0.37902364881252804,0.4034566889740473,3804,3803,8364.583333333334
Median Total Fees Paid,NFLX,SMA,39,61,0,true,false,1,44,1.8234933617926645,60.46511627906976,10.602089205656851,31.189999965702622,1.9407783394270206,0.6638630669827925,88 days 10:36:16.744186046,0.0051407222914072225,0.16,0.31636363636363635,4.99039999451242,0,5775,5776 days 00:00:00,1000.0,1581511.3037898908,158051.1303789891,94990.4673739739,100.0,23539.476166745142,47.25964411788126,491 days 00:00:00,43,-1581.5113037896808,418.0114574999799,-37.14847423835111,58.32124250855879,-10.304841570430327,122 days 11:04:36.923076924,36 days 09:52:56.470588235,36792.856164969315,1.1982020129604953,1.2543176296508844,1.265515501373257,1.3377438940235133,26.79381553865774,1.2458748055423188,0.502992453812126,-0.03225159627616441,None,None,0.0015939704368868304,0.40168055009548126,1580.511303789889,0.37902364881252804,0.4034566889740473,3804,3803,8364.583333333334
