Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Total Return [%],KEY,true,30,36,197,48.46938775510204,1.0398265653208427,20.886615515771528,2.220860685366702,1.63096602589546,0.4408567774936062,1,0.979081485013006,0.3120599700320676,0,0,9384,9385 days 00:00:00,1000.0,1433.854839492377,43.38548394923771,193.28476714078514,100.0,746.9318475072935,66.74257524224079,3949 days 00:00:00,196,1,-1.4338548394921418,53.20893627609432,-33.7725033997735,7.099385689830359,-5.4505347897955385,31 days 00:45:28.421052631,21 days 13:04:09.504950495,0.20866687519197688,0.02114691371742938,1.0517285022155518,-0.7755359380305614,26 days 03:25:42.857142856,1
Least Max Drawdown [%],KEY,true,30,36,197,48.46938775510204,1.0398265653208427,20.886615515771528,2.220860685366702,1.63096602589546,0.4408567774936062,1,0.979081485013006,0.3120599700320676,0,0,9384,9385 days 00:00:00,1000.0,1433.854839492377,43.38548394923771,193.28476714078514,100.0,746.9318475072935,66.74257524224079,3949 days 00:00:00,196,1,-1.4338548394921418,53.20893627609432,-33.7725033997735,7.099385689830359,-5.4505347897955385,31 days 00:45:28.421052631,21 days 13:04:09.504950495,0.20866687519197688,0.02114691371742938,1.0517285022155518,-0.7755359380305614,26 days 03:25:42.857142856,1
Mean Best Trade [%],KEY,true,30,36,197,48.46938775510204,1.0398265653208427,20.886615515771528,2.220860685366702,1.63096602589546,0.4408567774936062,1,0.979081485013006,0.3120599700320676,0,0,9384,9385 days 00:00:00,1000.0,1433.854839492377,43.38548394923771,193.28476714078514,100.0,746.9318475072935,66.74257524224079,3949 days 00:00:00,196,1,-1.4338548394921418,53.20893627609432,-33.7725033997735,7.099385689830359,-5.4505347897955385,31 days 00:45:28.421052631,21 days 13:04:09.504950495,0.20866687519197688,0.02114691371742938,1.0517285022155518,-0.7755359380305614,26 days 03:25:42.857142856,1
Mean Avg Losing Trade [%],KEY,true,30,36,197,48.46938775510204,1.0398265653208427,20.886615515771528,2.220860685366702,1.63096602589546,0.4408567774936062,1,0.979081485013006,0.3120599700320676,0,0,9384,9385 days 00:00:00,1000.0,1433.854839492377,43.38548394923771,193.28476714078514,100.0,746.9318475072935,66.74257524224079,3949 days 00:00:00,196,1,-1.4338548394921418,53.20893627609432,-33.7725033997735,7.099385689830359,-5.4505347897955385,31 days 00:45:28.421052631,21 days 13:04:09.504950495,0.20866687519197688,0.02114691371742938,1.0517285022155518,-0.7755359380305614,26 days 03:25:42.857142856,1
Most Profit Factor,KEY,true,30,36,197,48.46938775510204,1.0398265653208427,20.886615515771528,2.220860685366702,1.63096602589546,0.4408567774936062,1,0.979081485013006,0.3120599700320676,0,0,9384,9385 days 00:00:00,1000.0,1433.854839492377,43.38548394923771,193.28476714078514,100.0,746.9318475072935,66.74257524224079,3949 days 00:00:00,196,1,-1.4338548394921418,53.20893627609432,-33.7725033997735,7.099385689830359,-5.4505347897955385,31 days 00:45:28.421052631,21 days 13:04:09.504950495,0.20866687519197688,0.02114691371742938,1.0517285022155518,-0.7755359380305614,26 days 03:25:42.857142856,1
Most Expectancy,KEY,true,30,36,197,48.46938775510204,1.0398265653208427,20.886615515771528,2.220860685366702,1.63096602589546,0.4408567774936062,1,0.979081485013006,0.3120599700320676,0,0,9384,9385 days 00:00:00,1000.0,1433.854839492377,43.38548394923771,193.28476714078514,100.0,746.9318475072935,66.74257524224079,3949 days 00:00:00,196,1,-1.4338548394921418,53.20893627609432,-33.7725033997735,7.099385689830359,-5.4505347897955385,31 days 00:45:28.421052631,21 days 13:04:09.504950495,0.20866687519197688,0.02114691371742938,1.0517285022155518,-0.7755359380305614,26 days 03:25:42.857142856,1
Most Sharpe Ratio,KEY,true,30,36,197,48.46938775510204,1.0398265653208427,20.886615515771528,2.220860685366702,1.63096602589546,0.4408567774936062,1,0.979081485013006,0.3120599700320676,0,0,9384,9385 days 00:00:00,1000.0,1433.854839492377,43.38548394923771,193.28476714078514,100.0,746.9318475072935,66.74257524224079,3949 days 00:00:00,196,1,-1.4338548394921418,53.20893627609432,-33.7725033997735,7.099385689830359,-5.4505347897955385,31 days 00:45:28.421052631,21 days 13:04:09.504950495,0.20866687519197688,0.02114691371742938,1.0517285022155518,-0.7755359380305614,26 days 03:25:42.857142856,1
Most Calmar Ratio,KEY,true,30,36,197,48.46938775510204,1.0398265653208427,20.886615515771528,2.220860685366702,1.63096602589546,0.4408567774936062,1,0.979081485013006,0.3120599700320676,0,0,9384,9385 days 00:00:00,1000.0,1433.854839492377,43.38548394923771,193.28476714078514,100.0,746.9318475072935,66.74257524224079,3949 days 00:00:00,196,1,-1.4338548394921418,53.20893627609432,-33.7725033997735,7.099385689830359,-5.4505347897955385,31 days 00:45:28.421052631,21 days 13:04:09.504950495,0.20866687519197688,0.02114691371742938,1.0517285022155518,-0.7755359380305614,26 days 03:25:42.857142856,1
Most Omega Ratio,KEY,true,30,36,197,48.46938775510204,1.0398265653208427,20.886615515771528,2.220860685366702,1.63096602589546,0.4408567774936062,1,0.979081485013006,0.3120599700320676,0,0,9384,9385 days 00:00:00,1000.0,1433.854839492377,43.38548394923771,193.28476714078514,100.0,746.9318475072935,66.74257524224079,3949 days 00:00:00,196,1,-1.4338548394921418,53.20893627609432,-33.7725033997735,7.099385689830359,-5.4505347897955385,31 days 00:45:28.421052631,21 days 13:04:09.504950495,0.20866687519197688,0.02114691371742938,1.0517285022155518,-0.7755359380305614,26 days 03:25:42.857142856,1
Most Sortino Ratio,KEY,true,30,36,197,48.46938775510204,1.0398265653208427,20.886615515771528,2.220860685366702,1.63096602589546,0.4408567774936062,1,0.979081485013006,0.3120599700320676,0,0,9384,9385 days 00:00:00,1000.0,1433.854839492377,43.38548394923771,193.28476714078514,100.0,746.9318475072935,66.74257524224079,3949 days 00:00:00,196,1,-1.4338548394921418,53.20893627609432,-33.7725033997735,7.099385689830359,-5.4505347897955385,31 days 00:45:28.421052631,21 days 13:04:09.504950495,0.20866687519197688,0.02114691371742938,1.0517285022155518,-0.7755359380305614,26 days 03:25:42.857142856,1
Most Total Fees Paid,KEY,true,32,34,328,49.54128440366973,1.0190610972963747,34.84654731457801,0.7453285003942867,0.5594625941241518,0.7340153452685422,2,0.5470825565553971,0.29052609364576387,0,0,9384,9385 days 00:00:00,1000.0,1242.479939689249,24.247993968924902,193.28476714078514,100.0,1160.7030534097344,70.41521289869418,4679 days 00:00:00,327,1,-1.2424799396890194,49.59067760537703,-32.29280608317613,4.967730515706567,-4.219824246894602,18 days 05:28:53.333333333,13 days 03:46:54.545454545,0.1933093104246975,0.012042188465428554,1.0480875562588716,-0.8745478273967493,15 days 16:04:24.220183485,1
Most Win Rate [%],KEY,true,32,34,328,49.54128440366973,1.0190610972963747,34.84654731457801,0.7453285003942867,0.5594625941241518,0.7340153452685422,2,0.5470825565553971,0.29052609364576387,0,0,9384,9385 days 00:00:00,1000.0,1242.479939689249,24.247993968924902,193.28476714078514,100.0,1160.7030534097344,70.41521289869418,4679 days 00:00:00,327,1,-1.2424799396890194,49.59067760537703,-32.29280608317613,4.967730515706567,-4.219824246894602,18 days 05:28:53.333333333,13 days 03:46:54.545454545,0.1933093104246975,0.012042188465428554,1.0480875562588716,-0.8745478273967493,15 days 16:04:24.220183485,1
Least Avg Losing Trade Duration,KEY,true,32,34,328,49.54128440366973,1.0190610972963747,34.84654731457801,0.7453285003942867,0.5594625941241518,0.7340153452685422,2,0.5470825565553971,0.29052609364576387,0,0,9384,9385 days 00:00:00,1000.0,1242.479939689249,24.247993968924902,193.28476714078514,100.0,1160.7030534097344,70.41521289869418,4679 days 00:00:00,327,1,-1.2424799396890194,49.59067760537703,-32.29280608317613,4.967730515706567,-4.219824246894602,18 days 05:28:53.333333333,13 days 03:46:54.545454545,0.1933093104246975,0.012042188465428554,1.0480875562588716,-0.8745478273967493,15 days 16:04:24.220183485,1
Mean Total Trades,KEY,true,31,34,271,46.2962962962963,1.0137910937550656,28.77237851662404,0.674894535319396,0.4734108693317873,0.606457800511509,2,0.4092950554670378,0.2809865610422532,0,0,9384,9385 days 00:00:00,1000.0,1181.040484052174,18.104048405217394,193.28476714078514,100.0,1047.0636641986214,70.18382545143713,3599 days 00:00:00,270,1,-1.1810404840521187,41.46336493203423,-32.292806083176124,6.044478446294475,-4.4970136441261,22 days 16:53:45.600000,15 days 17:32:41.379310344,0.1871218935992823,0.00925060137190847,1.0465603840727766,-0.9063348412136859,18 days 23:01:19.999999999,1
Least Max Drawdown Duration,KEY,true,31,34,271,46.2962962962963,1.0137910937550656,28.77237851662404,0.674894535319396,0.4734108693317873,0.606457800511509,2,0.4092950554670378,0.2809865610422532,0,0,9384,9385 days 00:00:00,1000.0,1181.040484052174,18.104048405217394,193.28476714078514,100.0,1047.0636641986214,70.18382545143713,3599 days 00:00:00,270,1,-1.1810404840521187,41.46336493203423,-32.292806083176124,6.044478446294475,-4.4970136441261,22 days 16:53:45.600000,15 days 17:32:41.379310344,0.1871218935992823,0.00925060137190847,1.0465603840727766,-0.9063348412136859,18 days 23:01:19.999999999,1
Mean Worst Trade [%],KEY,true,28,37,162,42.2360248447205,0.9993153532972235,17.156862745098042,-0.04000806690385161,-0.025602753147580554,0.3625319693094629,1,-0.014504203282918071,0.2490727264240097,0,0,9384,9385 days 00:00:00,1000.0,992.5661350933806,-0.743386490661942,193.28476714078514,100.0,574.8889286572011,72.3755863899437,4741 days 00:00:00,161,1,-0.9925661350932842,61.38541654698992,-35.18899960834687,8.979235654299636,-5.610959012062486,42 days 22:35:17.647058823,24 days 01:48:23.225806451,0.16749443113397813,-0.0004009012481896786,1.0412505513174932,-1.0038460686874537,32 days 01:02:36.521739129,1
Least Total Return [%],KEY,true,3,4,1499,39.38584779706275,0.8316457404780544,159.63341858482525,-0.6596700743825203,-0.3936615931198032,3.354539641943734,7,-2.212889415120136,-0.537497562787463,0,0,9384,9385 days 00:00:00,1000.0,11.802426148834229,-98.81975738511657,193.28476714078514,100.0,1053.6301249357348,98.88841603173611,9380 days 00:00:00,1498,1,-0.011802426148832978,26.67369401005083,-33.4999978396357,2.600863696600509,-2.0678757101401026,4 days 11:13:37.627118644,2 days 09:16:39.118942731,-0.39563646646686185,-0.16035753229593133,0.9142952439870107,-1.5112651081972643,3 days 04:57:02.162883844,1
Most Max Drawdown [%],KEY,true,3,4,1499,39.38584779706275,0.8316457404780544,159.63341858482525,-0.6596700743825203,-0.3936615931198032,3.354539641943734,7,-2.212889415120136,-0.537497562787463,0,0,9384,9385 days 00:00:00,1000.0,11.802426148834229,-98.81975738511657,193.28476714078514,100.0,1053.6301249357348,98.88841603173611,9380 days 00:00:00,1498,1,-0.011802426148832978,26.67369401005083,-33.4999978396357,2.600863696600509,-2.0678757101401026,4 days 11:13:37.627118644,2 days 09:16:39.118942731,-0.39563646646686185,-0.16035753229593133,0.9142952439870107,-1.5112651081972643,3 days 04:57:02.162883844,1
Most Total Trades,KEY,true,3,4,1499,39.38584779706275,0.8316457404780544,159.63341858482525,-0.6596700743825203,-0.3936615931198032,3.354539641943734,7,-2.212889415120136,-0.537497562787463,0,0,9384,9385 days 00:00:00,1000.0,11.802426148834229,-98.81975738511657,193.28476714078514,100.0,1053.6301249357348,98.88841603173611,9380 days 00:00:00,1498,1,-0.011802426148832978,26.67369401005083,-33.4999978396357,2.600863696600509,-2.0678757101401026,4 days 11:13:37.627118644,2 days 09:16:39.118942731,-0.39563646646686185,-0.16035753229593133,0.9142952439870107,-1.5112651081972643,3 days 04:57:02.162883844,1
Least Best Trade [%],KEY,true,3,4,1499,39.38584779706275,0.8316457404780544,159.63341858482525,-0.6596700743825203,-0.3936615931198032,3.354539641943734,7,-2.212889415120136,-0.537497562787463,0,0,9384,9385 days 00:00:00,1000.0,11.802426148834229,-98.81975738511657,193.28476714078514,100.0,1053.6301249357348,98.88841603173611,9380 days 00:00:00,1498,1,-0.011802426148832978,26.67369401005083,-33.4999978396357,2.600863696600509,-2.0678757101401026,4 days 11:13:37.627118644,2 days 09:16:39.118942731,-0.39563646646686185,-0.16035753229593133,0.9142952439870107,-1.5112651081972643,3 days 04:57:02.162883844,1
Least Avg Winning Trade [%],KEY,true,3,4,1499,39.38584779706275,0.8316457404780544,159.63341858482525,-0.6596700743825203,-0.3936615931198032,3.354539641943734,7,-2.212889415120136,-0.537497562787463,0,0,9384,9385 days 00:00:00,1000.0,11.802426148834229,-98.81975738511657,193.28476714078514,100.0,1053.6301249357348,98.88841603173611,9380 days 00:00:00,1498,1,-0.011802426148832978,26.67369401005083,-33.4999978396357,2.600863696600509,-2.0678757101401026,4 days 11:13:37.627118644,2 days 09:16:39.118942731,-0.39563646646686185,-0.16035753229593133,0.9142952439870107,-1.5112651081972643,3 days 04:57:02.162883844,1
Most Avg Losing Trade [%],KEY,true,3,4,1499,39.38584779706275,0.8316457404780544,159.63341858482525,-0.6596700743825203,-0.3936615931198032,3.354539641943734,7,-2.212889415120136,-0.537497562787463,0,0,9384,9385 days 00:00:00,1000.0,11.802426148834229,-98.81975738511657,193.28476714078514,100.0,1053.6301249357348,98.88841603173611,9380 days 00:00:00,1498,1,-0.011802426148832978,26.67369401005083,-33.4999978396357,2.600863696600509,-2.0678757101401026,4 days 11:13:37.627118644,2 days 09:16:39.118942731,-0.39563646646686185,-0.16035753229593133,0.9142952439870107,-1.5112651081972643,3 days 04:57:02.162883844,1
Least Sharpe Ratio,KEY,true,3,4,1499,39.38584779706275,0.8316457404780544,159.63341858482525,-0.6596700743825203,-0.3936615931198032,3.354539641943734,7,-2.212889415120136,-0.537497562787463,0,0,9384,9385 days 00:00:00,1000.0,11.802426148834229,-98.81975738511657,193.28476714078514,100.0,1053.6301249357348,98.88841603173611,9380 days 00:00:00,1498,1,-0.011802426148832978,26.67369401005083,-33.4999978396357,2.600863696600509,-2.0678757101401026,4 days 11:13:37.627118644,2 days 09:16:39.118942731,-0.39563646646686185,-0.16035753229593133,0.9142952439870107,-1.5112651081972643,3 days 04:57:02.162883844,1
Least Calmar Ratio,KEY,true,3,4,1499,39.38584779706275,0.8316457404780544,159.63341858482525,-0.6596700743825203,-0.3936615931198032,3.354539641943734,7,-2.212889415120136,-0.537497562787463,0,0,9384,9385 days 00:00:00,1000.0,11.802426148834229,-98.81975738511657,193.28476714078514,100.0,1053.6301249357348,98.88841603173611,9380 days 00:00:00,1498,1,-0.011802426148832978,26.67369401005083,-33.4999978396357,2.600863696600509,-2.0678757101401026,4 days 11:13:37.627118644,2 days 09:16:39.118942731,-0.39563646646686185,-0.16035753229593133,0.9142952439870107,-1.5112651081972643,3 days 04:57:02.162883844,1
Least Omega Ratio,KEY,true,3,4,1499,39.38584779706275,0.8316457404780544,159.63341858482525,-0.6596700743825203,-0.3936615931198032,3.354539641943734,7,-2.212889415120136,-0.537497562787463,0,0,9384,9385 days 00:00:00,1000.0,11.802426148834229,-98.81975738511657,193.28476714078514,100.0,1053.6301249357348,98.88841603173611,9380 days 00:00:00,1498,1,-0.011802426148832978,26.67369401005083,-33.4999978396357,2.600863696600509,-2.0678757101401026,4 days 11:13:37.627118644,2 days 09:16:39.118942731,-0.39563646646686185,-0.16035753229593133,0.9142952439870107,-1.5112651081972643,3 days 04:57:02.162883844,1
Least Sortino Ratio,KEY,true,3,4,1499,39.38584779706275,0.8316457404780544,159.63341858482525,-0.6596700743825203,-0.3936615931198032,3.354539641943734,7,-2.212889415120136,-0.537497562787463,0,0,9384,9385 days 00:00:00,1000.0,11.802426148834229,-98.81975738511657,193.28476714078514,100.0,1053.6301249357348,98.88841603173611,9380 days 00:00:00,1498,1,-0.011802426148832978,26.67369401005083,-33.4999978396357,2.600863696600509,-2.0678757101401026,4 days 11:13:37.627118644,2 days 09:16:39.118942731,-0.39563646646686185,-0.16035753229593133,0.9142952439870107,-1.5112651081972643,3 days 04:57:02.162883844,1
Most Max Drawdown Duration,KEY,true,3,4,1499,39.38584779706275,0.8316457404780544,159.63341858482525,-0.6596700743825203,-0.3936615931198032,3.354539641943734,7,-2.212889415120136,-0.537497562787463,0,0,9384,9385 days 00:00:00,1000.0,11.802426148834229,-98.81975738511657,193.28476714078514,100.0,1053.6301249357348,98.88841603173611,9380 days 00:00:00,1498,1,-0.011802426148832978,26.67369401005083,-33.4999978396357,2.600863696600509,-2.0678757101401026,4 days 11:13:37.627118644,2 days 09:16:39.118942731,-0.39563646646686185,-0.16035753229593133,0.9142952439870107,-1.5112651081972643,3 days 04:57:02.162883844,1
Least Profit Factor,KEY,true,3,5,1069,35.95505617977528,0.8263413639997329,113.81074168797954,-0.9233347375356074,-0.5030083691034974,2.3922634271099743,5,-2.208859923586621,-0.5347288043427401,0,0,9384,9385 days 00:00:00,1000.0,13.864635676289481,-98.61353643237105,193.28476714078514,100.0,841.3727697452922,98.70259323301204,9349 days 00:00:00,1068,1,-0.013864635676288373,32.03980527653798,-33.49999783963569,3.403758199224119,-2.4000677778453965,7 days 02:00:00,3 days 05:07:22.105263157,-0.39116832765186116,-0.1553035619011942,0.9172324946874715,-1.5101981800797717,4 days 14:31:00.674157302,1
