Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Expectancy,SMCI,true,56,72,36,48.57142857142857,3.4812301118310236,7.788161993769471,438.6316548363594,171.18315271391435,0.16822429906542058,1,73.78850268275205,1.0795536880102479,0,0,4494,4495 days 00:00:00,1000.0,16335.772147125459,1533.5772147125458,3763.0137728236996,100.0,197.21666502978601,73.74212672896459,2075 days 00:00:00,35,1,-16.335772147123862,236.19550995589194,-30.4142871641284,48.33434385308596,-13.577809423472504,110 days 15:31:45.882352940,37 days 13:20:00,0.693534656976962,0.3452700352926403,1.16726869148556,-0.5924603768957837,73 days 01:22:17.142857142,1
Most Total Return [%],SMCI,true,55,73,38,43.24324324324324,3.672807105868603,8.233199821984869,421.14102522982546,154.68908181077148,0.17757009345794392,1,74.78205120903442,1.0894656917770058,0,0,4494,4495 days 00:00:00,1000.0,16565.65228122232,1556.565228122232,3763.0137728236996,100.0,200.91824784774857,70.68760377367565,2070 days 00:00:00,37,1,-16.565652281220537,236.19550995589188,-30.414287164128396,50.16723589722467,-11.079034672511384,111 days 15:00:00,36 days 16:00:00,0.6963304393384587,0.3622048083173743,1.1679415567225973,-0.5863514400708099,69 days 01:56:45.405405405,1
Most Profit Factor,SMCI,true,55,73,38,43.24324324324324,3.672807105868603,8.233199821984869,421.14102522982546,154.68908181077148,0.17757009345794392,1,74.78205120903442,1.0894656917770058,0,0,4494,4495 days 00:00:00,1000.0,16565.65228122232,1556.565228122232,3763.0137728236996,100.0,200.91824784774857,70.68760377367565,2070 days 00:00:00,37,1,-16.565652281220537,236.19550995589188,-30.414287164128396,50.16723589722467,-11.079034672511384,111 days 15:00:00,36 days 16:00:00,0.6963304393384587,0.3622048083173743,1.1679415567225973,-0.5863514400708099,69 days 01:56:45.405405405,1
Most Sharpe Ratio,SMCI,true,55,73,38,43.24324324324324,3.672807105868603,8.233199821984869,421.14102522982546,154.68908181077148,0.17757009345794392,1,74.78205120903442,1.0894656917770058,0,0,4494,4495 days 00:00:00,1000.0,16565.65228122232,1556.565228122232,3763.0137728236996,100.0,200.91824784774857,70.68760377367565,2070 days 00:00:00,37,1,-16.565652281220537,236.19550995589188,-30.414287164128396,50.16723589722467,-11.079034672511384,111 days 15:00:00,36 days 16:00:00,0.6963304393384587,0.3622048083173743,1.1679415567225973,-0.5863514400708099,69 days 01:56:45.405405405,1
Most Calmar Ratio,SMCI,true,55,73,38,43.24324324324324,3.672807105868603,8.233199821984869,421.14102522982546,154.68908181077148,0.17757009345794392,1,74.78205120903442,1.0894656917770058,0,0,4494,4495 days 00:00:00,1000.0,16565.65228122232,1556.565228122232,3763.0137728236996,100.0,200.91824784774857,70.68760377367565,2070 days 00:00:00,37,1,-16.565652281220537,236.19550995589188,-30.414287164128396,50.16723589722467,-11.079034672511384,111 days 15:00:00,36 days 16:00:00,0.6963304393384587,0.3622048083173743,1.1679415567225973,-0.5863514400708099,69 days 01:56:45.405405405,1
Most Omega Ratio,SMCI,true,55,73,38,43.24324324324324,3.672807105868603,8.233199821984869,421.14102522982546,154.68908181077148,0.17757009345794392,1,74.78205120903442,1.0894656917770058,0,0,4494,4495 days 00:00:00,1000.0,16565.65228122232,1556.565228122232,3763.0137728236996,100.0,200.91824784774857,70.68760377367565,2070 days 00:00:00,37,1,-16.565652281220537,236.19550995589188,-30.414287164128396,50.16723589722467,-11.079034672511384,111 days 15:00:00,36 days 16:00:00,0.6963304393384587,0.3622048083173743,1.1679415567225973,-0.5863514400708099,69 days 01:56:45.405405405,1
Most Sortino Ratio,SMCI,true,55,73,38,43.24324324324324,3.672807105868603,8.233199821984869,421.14102522982546,154.68908181077148,0.17757009345794392,1,74.78205120903442,1.0894656917770058,0,0,4494,4495 days 00:00:00,1000.0,16565.65228122232,1556.565228122232,3763.0137728236996,100.0,200.91824784774857,70.68760377367565,2070 days 00:00:00,37,1,-16.565652281220537,236.19550995589188,-30.414287164128396,50.16723589722467,-11.079034672511384,111 days 15:00:00,36 days 16:00:00,0.6963304393384587,0.3622048083173743,1.1679415567225973,-0.5863514400708099,69 days 01:56:45.405405405,1
Least Total Trades,SMCI,true,54,74,34,42.42424242424242,3.478276041541484,7.343124165554071,422.38602083410984,135.75308291270747,0.15887850467289721,1,67.10805938485858,1.063264835646008,0,0,4494,4495 days 00:00:00,1000.0,14923.81487265297,1392.381487265297,3763.0137728236996,100.0,181.45478819377917,73.37812557284552,2075 days 00:00:00,33,1,-14.923814872650837,236.19550995589188,-30.067008568935517,55.6153338240515,-11.834239665119028,127 days 06:51:25.714285714,40 days 10:06:18.947368421,0.6800297388435483,0.3344780098254725,1.1639522901505548,-0.6299823568754896,77 days 06:32:43.636363635,1
Most Avg Winning Trade Duration,SMCI,true,57,70,39,50.0,2.189875843966255,8.455718736092567,272.72278839050017,118.9562208314854,0.1822429906542056,1,49.70181657583881,0.9797350547213258,0,0,4494,4495 days 00:00:00,1000.0,11352.11384499401,1035.211384499401,3763.0137728236996,100.0,186.0944916391819,69.97663188572479,2075 days 00:00:00,38,1,-11.352113844992346,235.14353851856336,-30.92701152161263,40.87062853257686,-13.899093272344967,99 days 03:47:22.105263158,36 days 01:15:47.368421053,0.6357409678072558,0.3116381846887807,1.1523916735556978,-0.724898326980452,67 days 14:31:34.736842105,1
Most Best Trade [%],SMCI,true,54,73,36,42.857142857142854,3.016087157983887,7.788161993769471,278.2665597928181,95.82181811047452,0.16822429906542058,1,46.811196974492766,0.974943231377187,0,0,4494,4495 days 00:00:00,1000.0,10728.60099175688,972.8600991756881,3763.0137728236996,100.0,143.8526620362315,76.12219489197932,2077 days 00:00:00,35,1,-10.72860099175523,237.7743159972497,-30.157139957457456,51.68310891049076,-12.576249157472239,118 days 19:12:00,38 days 08:24:00,0.6276473510670226,0.2791554284157782,1.1508386533620605,-0.7414678345847056,72 days 19:53:08.571428570,1
Most Win Rate [%],SMCI,true,60,68,50,55.10204081632652,1.7947483501471297,10.903426791277258,128.4335601041255,79.60757857693727,0.23364485981308408,1,30.007841145823708,0.8580253888645009,0,0,4494,4495 days 00:00:00,1000.0,7285.95848661554,628.595848661554,3763.0137728236996,100.0,210.33588509225055,78.06348962394816,2084 days 00:00:00,49,1,-7.285958486614618,217.24151018939702,-35.46001867468714,24.710969765778408,-12.02788790877953,71 days 06:13:19.999999999,29 days 16:21:49.090909091,0.5712990718938054,0.224166811394974,1.1322557241557174,-0.8329541461683605,52 days 14:12:14.693877550,1
Mean Avg Winning Trade [%],SMCI,true,60,69,43,52.38095238095239,1.8012771785264958,9.345794392523365,154.18126845490517,77.86932750247735,0.20093457943925236,1,30.980348334396837,0.8651439819403759,0,0,4494,4495 days 00:00:00,1000.0,7468.145129976041,646.8145129976041,3763.0137728236996,100.0,173.91731077245325,75.90772999266792,2075 days 00:00:00,42,1,-7.4681451299748005,217.24151018939696,-35.20747381042392,31.63023505238622,-13.792899997087218,84 days 10:54:32.727272727,36 days 06:00:00,0.5732321416172454,0.23364053591385314,1.1340995277507626,-0.8281126373576236,61 days 11:59:59.999999999,1
Mean Worst Trade [%],SMCI,true,59,69,43,50.0,1.8468771516288234,9.345794392523365,155.39955345372675,74.91714009477185,0.20093457943925236,1,31.225143918272202,0.8668738292084948,0,0,4494,4495 days 00:00:00,1000.0,7519.261983073452,651.9261983073452,3763.0137728236996,100.0,167.12418386438762,72.20131224109623,2075 days 00:00:00,42,1,-7.519261983072283,236.19550995589185,-35.46001867468715,33.481169453384794,-12.974281865749587,90 days 01:08:34.285714286,32 days 14:51:25.714285714,0.5743515670257939,0.24653782424601595,1.134577777756739,-0.8267542353909189,61 days 08:00:00,1
Mean Avg Losing Trade [%],SMCI,true,61,67,58,50.877192982456144,1.7835492553801637,12.683578104138851,103.78585247386701,69.09526450280403,0.27102803738317754,1,28.128875904132176,0.8449134683676716,0,0,4494,4495 days 00:00:00,1000.0,6908.884706304113,590.8884706304113,3763.0137728236996,100.0,218.18402039366077,77.22354204322023,2077 days 00:00:00,57,1,-6.90888470630307,222.99018914806533,-35.05696433339331,23.5207703981142,-10.05664682708424,65 days 00:00:00,24 days 08:34:17.142857143,0.5627493856147878,0.220053551229251,1.130611730462728,-0.8429746723496525,45 days 00:50:31.578947368,1
