Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Total Return [%],CMS,false,67,82,41,55.00000000000001,2.086358044649029,3.052969012364524,341.65433791708057,172.55269591771747,0.0657151579911464,1,22.45186879458147,0.6593847742194577,0,0,13102,13103 days 00:00:00,1000.0,14651.521994688537,1365.1521994688537,133.60684386685432,100.0,603.8534966966391,52.380969541113345,2018 days 00:00:00,40,1,-14.651521994686846,92.3,-31.06797752808987,24.418495649413643,-9.42873511860863,312 days 19:38:10.909090908,59 days 18:40:00,0.46839526637123013,0.14823777367395594,1.0987901506883817,9.217681669281058,198 days 22:48:00,1
Most Expectancy,CMS,false,67,82,41,55.00000000000001,2.086358044649029,3.052969012364524,341.65433791708057,172.55269591771747,0.0657151579911464,1,22.45186879458147,0.6593847742194577,0,0,13102,13103 days 00:00:00,1000.0,14651.521994688537,1365.1521994688537,133.60684386685432,100.0,603.8534966966391,52.380969541113345,2018 days 00:00:00,40,1,-14.651521994686846,92.3,-31.06797752808987,24.418495649413643,-9.42873511860863,312 days 19:38:10.909090908,59 days 18:40:00,0.46839526637123013,0.14823777367395594,1.0987901506883817,9.217681669281058,198 days 22:48:00,1
Most Sharpe Ratio,CMS,false,67,82,41,55.00000000000001,2.086358044649029,3.052969012364524,341.65433791708057,172.55269591771747,0.0657151579911464,1,22.45186879458147,0.6593847742194577,0,0,13102,13103 days 00:00:00,1000.0,14651.521994688537,1365.1521994688537,133.60684386685432,100.0,603.8534966966391,52.380969541113345,2018 days 00:00:00,40,1,-14.651521994686846,92.3,-31.06797752808987,24.418495649413643,-9.42873511860863,312 days 19:38:10.909090908,59 days 18:40:00,0.46839526637123013,0.14823777367395594,1.0987901506883817,9.217681669281058,198 days 22:48:00,1
Most Calmar Ratio,CMS,false,67,82,41,55.00000000000001,2.086358044649029,3.052969012364524,341.65433791708057,172.55269591771747,0.0657151579911464,1,22.45186879458147,0.6593847742194577,0,0,13102,13103 days 00:00:00,1000.0,14651.521994688537,1365.1521994688537,133.60684386685432,100.0,603.8534966966391,52.380969541113345,2018 days 00:00:00,40,1,-14.651521994686846,92.3,-31.06797752808987,24.418495649413643,-9.42873511860863,312 days 19:38:10.909090908,59 days 18:40:00,0.46839526637123013,0.14823777367395594,1.0987901506883817,9.217681669281058,198 days 22:48:00,1
Most Omega Ratio,CMS,false,67,82,41,55.00000000000001,2.086358044649029,3.052969012364524,341.65433791708057,172.55269591771747,0.0657151579911464,1,22.45186879458147,0.6593847742194577,0,0,13102,13103 days 00:00:00,1000.0,14651.521994688537,1365.1521994688537,133.60684386685432,100.0,603.8534966966391,52.380969541113345,2018 days 00:00:00,40,1,-14.651521994686846,92.3,-31.06797752808987,24.418495649413643,-9.42873511860863,312 days 19:38:10.909090908,59 days 18:40:00,0.46839526637123013,0.14823777367395594,1.0987901506883817,9.217681669281058,198 days 22:48:00,1
Most Sortino Ratio,CMS,false,67,82,41,55.00000000000001,2.086358044649029,3.052969012364524,341.65433791708057,172.55269591771747,0.0657151579911464,1,22.45186879458147,0.6593847742194577,0,0,13102,13103 days 00:00:00,1000.0,14651.521994688537,1365.1521994688537,133.60684386685432,100.0,603.8534966966391,52.380969541113345,2018 days 00:00:00,40,1,-14.651521994686846,92.3,-31.06797752808987,24.418495649413643,-9.42873511860863,312 days 19:38:10.909090908,59 days 18:40:00,0.46839526637123013,0.14823777367395594,1.0987901506883817,9.217681669281058,198 days 22:48:00,1
Least Max Drawdown Duration,CMS,false,67,82,41,55.00000000000001,2.086358044649029,3.052969012364524,341.65433791708057,172.55269591771747,0.0657151579911464,1,22.45186879458147,0.6593847742194577,0,0,13102,13103 days 00:00:00,1000.0,14651.521994688537,1365.1521994688537,133.60684386685432,100.0,603.8534966966391,52.380969541113345,2018 days 00:00:00,40,1,-14.651521994686846,92.3,-31.06797752808987,24.418495649413643,-9.42873511860863,312 days 19:38:10.909090908,59 days 18:40:00,0.46839526637123013,0.14823777367395594,1.0987901506883817,9.217681669281058,198 days 22:48:00,1
Least Max Drawdown [%],CMS,false,62,87,42,53.65853658536586,2.1096278641908914,3.1292932376736378,318.8770967553207,161.04903876531347,0.06731796672263776,1,21.46615778798602,0.6509351540318695,0,0,13102,13103 days 00:00:00,1000.0,14059.901065902253,1305.9901065902252,133.60684386685432,100.0,567.4208333077027,52.38096954111333,2157 days 00:00:00,41,1,-14.059901065900704,92.30000000000001,-31.067977528089873,24.51588179353748,-9.224820309014184,312 days 18:32:43.636363636,57 days 00:00:00,0.46271052213990205,0.14587698745874453,1.0974896036027584,8.774874316256641,194 days 05:51:13.170731708,1
Most Profit Factor,CMS,false,62,87,42,53.65853658536586,2.1096278641908914,3.1292932376736378,318.8770967553207,161.04903876531347,0.06731796672263776,1,21.46615778798602,0.6509351540318695,0,0,13102,13103 days 00:00:00,1000.0,14059.901065902253,1305.9901065902252,133.60684386685432,100.0,567.4208333077027,52.38096954111333,2157 days 00:00:00,41,1,-14.059901065900704,92.30000000000001,-31.067977528089873,24.51588179353748,-9.224820309014184,312 days 18:32:43.636363636,57 days 00:00:00,0.46271052213990205,0.14587698745874453,1.0974896036027584,8.774874316256641,194 days 05:51:13.170731708,1
Least Total Trades,CMS,false,62,88,41,52.5,2.041978699673863,3.052969012364524,333.0341462271067,160.55365176237925,0.0657151579911464,1,21.88539153576087,0.6545255720062931,0,0,13102,13103 days 00:00:00,1000.0,14307.05879029397,1330.705879029397,133.60684386685432,100.0,602.0211791952235,52.380969541113345,2157 days 00:00:00,40,1,-14.307058790293013,92.30000000000001,-31.06797752808987,26.64824232276461,-9.416054448931597,327 days 22:51:25.714285716,56 days 18:56:50.526315790,0.4649608848303965,0.1468747675310896,1.0979698806337657,8.959863136618285,199 days 03:36:00.000000002,1
