Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Total Fees Paid,HAS,true,16,36,166,43.03030303030303,1.122652385936406,14.581124072110285,135.0024290047038,88.01811257423296,0.3080593849416755,1,41.58876524482127,0.7333166364708014,0,0,11316,11317 days 00:00:00,1000.0,23252.148637138987,2225.214863713899,56520.78787607012,100.0,9655.370073927625,76.64188163449144,6482 days 00:00:00,165,1,-23.252148637136997,106.11559568074766,-21.72266002697128,14.722578382881782,-5.810548267078421,64 days 22:18:35.492957747,22 days 08:56:10.212765957,0.4859486128474222,0.13935775707714548,1.1024921122576705,-0.9606301513596556,40 days 16:26:10.909090908,1
Mean Expectancy,HAS,true,21,35,186,47.02702702702703,1.1419400357508418,16.348533050547896,63.11802280576819,44.97352976332378,0.34517497348886533,1,21.786761848650634,0.6346720091374224,0,0,11316,11317 days 00:00:00,1000.0,12664.170049018088,1166.4170049018087,56520.78787607012,100.0,4796.215155211007,78.34263428063005,6482 days 00:00:00,185,1,-12.66417004901632,114.99057310401327,-22.48951612903225,11.759804021974613,-6.094049364795183,51 days 09:39:18.620689655,22 days 00:29:23.265306122,0.4248982205635471,0.1089154675283626,1.088636811994142,-0.9793630441341451,35 days 20:06:29.189189188,1
Mean Total Return [%],HAS,true,9,38,188,38.50267379679144,1.1611650153087887,16.525273948391657,70.66193994489316,41.22232762949528,0.34888653234358435,1,24.652999196044384,0.6500258863311108,0,0,11316,11317 days 00:00:00,1000.0,14199.583186508553,1319.9583186508553,56520.78787607012,100.0,4682.281729039766,68.20160568933485,6482 days 00:00:00,187,1,-14.19958318650788,107.09999558925631,-18.55999999999999,14.5432825410895,-5.269232238747434,65 days 10:40:00,17 days 18:21:54.782608695,0.4335291618036584,0.1309945740807147,1.0908585527297525,-0.9766464982486612,36 days 02:57:06.737967913,1
Median Avg Losing Trade [%],HAS,true,7,39,198,35.53299492385787,1.1504662435239779,17.408978437610465,75.47328350571928,40.6332090862971,0.3674443266171792,1,27.732229835346477,0.665135805922526,0,0,11316,11317 days 00:00:00,1000.0,15852.384466160474,1485.2384466160474,56520.78787607012,100.0,5967.4886820165975,69.68634416676595,8155 days 00:00:00,197,1,-15.852384466159492,112.89432554296364,-17.197509988022766,15.087310522478845,-4.721678355867089,65 days 12:00:00,17 days 05:17:28.818897637,0.445853668841897,0.13376475671868943,1.0933123105411509,-0.97372226215472,34 days 09:00:54.822335024,1
Median Calmar Ratio,HAS,true,10,38,183,39.56043956043956,1.1166923778464621,16.083421703782257,57.56863103964463,34.506671951834946,0.33960763520678683,1,19.55074664946574,0.6140497163116646,0,0,11316,11317 days 00:00:00,1000.0,11466.024824390995,1046.6024824390995,56520.78787607012,100.0,4804.019677916502,79.85750909793498,6482 days 00:00:00,182,1,-11.466024824389024,107.0999955892563,-24.296482412060293,14.716620287174004,-5.727014156247797,65 days 18:00:00,18 days 09:36:00,0.41063406384162143,0.10249979920199292,1.0857176951996457,-0.9814828752080752,37 days 03:09:53.406593406,1
Least Total Fees Paid,HAS,true,9,39,183,38.46153846153847,1.1499852029621624,16.083421703782257,56.86105958629423,33.13581560972858,0.33960763520678683,1,19.31044998145358,0.6122415598364535,0,0,11316,11317 days 00:00:00,1000.0,11337.37546923636,1033.737546923636,56520.78787607012,100.0,3776.6023291830293,68.6933131205187,6482 days 00:00:00,182,1,-11.337375469234757,107.0999955892563,-19.42153867081682,14.798968376365975,-5.505837713199801,67 days 04:48:00,18 days 12:00:00,0.40925599056616757,0.11858527093301982,1.0853608206023257,-0.9817104894363777,37 days 05:32:18.461538461,1
Mean Calmar Ratio,HAS,true,25,34,211,47.61904761904761,1.1267714787115597,18.557794273594908,45.67583588377522,32.95514854529237,0.3915694591728526,1,17.885262354277835,0.5978588748608197,0,0,11316,11317 days 00:00:00,1000.0,10581.34419140146,958.134419140146,56520.78787607012,100.0,4483.620267658557,80.5468343388379,6482 days 00:00:00,210,1,-10.581344191399694,106.98460157597778,-28.157089552238805,10.512773556704262,-5.917392578614472,41 days 23:45:36,21 days 14:24:00,0.40579237069242746,0.0981487382475316,1.0854913426716732,-0.9830481057475527,31 days 07:25:42.857142857,1
Most Win Rate [%],HAS,true,24,34,205,50.98039215686274,1.1127035455221135,18.02757158006363,40.783979559095826,31.502776843033015,0.3804347826086957,1,15.51564439748211,0.576880219253608,0,0,11316,11317 days 00:00:00,1000.0,9310.62120884666,831.062120884666,56520.78787607012,100.0,4255.416900304592,84.23107676462269,6482 days 00:00:00,204,1,-9.310621208845987,115.43761834959687,-27.887640449438184,10.12222799598463,-6.474759678951311,43 days 01:50:46.153846154,21 days 03:07:12,0.3913952474440684,0.08858062131036468,1.082187881582507,-0.9852963457850785,32 days 07:38:49.411764705,1
Mean Sortino Ratio,HAS,true,24,34,205,50.98039215686274,1.1127035455221135,18.02757158006363,40.783979559095826,31.502776843033015,0.3804347826086957,1,15.51564439748211,0.576880219253608,0,0,11316,11317 days 00:00:00,1000.0,9310.62120884666,831.062120884666,56520.78787607012,100.0,4255.416900304592,84.23107676462269,6482 days 00:00:00,204,1,-9.310621208845987,115.43761834959687,-27.887640449438184,10.12222799598463,-6.474759678951311,43 days 01:50:46.153846154,21 days 03:07:12,0.3913952474440684,0.08858062131036468,1.082187881582507,-0.9852963457850785,32 days 07:38:49.411764705,1
Most Best Trade [%],HAS,true,24,35,197,48.46938775510204,1.0944467861437006,17.320607988688582,36.54676526538998,26.83938389155881,0.36558854718981976,1,13.36107881786129,0.55413758402078,0,0,11316,11317 days 00:00:00,1000.0,8155.010981035438,715.5010981035438,56520.78787607012,100.0,4170.301988617526,80.0633612958482,7882 days 00:00:00,196,1,-8.155010981034138,118.43149080443894,-26.227586206896547,11.016516186684521,-6.476605789170008,46 days 00:00:00,22 days 07:07:43.366336633,0.37701770429117837,0.0874671223105743,1.078791331269623,-0.9873409213673315,33 days 18:51:25.714285713,1
Least Avg Losing Trade [%],HAS,true,24,35,197,48.46938775510204,1.0944467861437006,17.320607988688582,36.54676526538998,26.83938389155881,0.36558854718981976,1,13.36107881786129,0.55413758402078,0,0,11316,11317 days 00:00:00,1000.0,8155.010981035438,715.5010981035438,56520.78787607012,100.0,4170.301988617526,80.0633612958482,7882 days 00:00:00,196,1,-8.155010981034138,118.43149080443894,-26.227586206896547,11.016516186684521,-6.476605789170008,46 days 00:00:00,22 days 07:07:43.366336633,0.37701770429117837,0.0874671223105743,1.078791331269623,-0.9873409213673315,33 days 18:51:25.714285713,1
Mean Profit Factor,HAS,true,24,35,197,48.46938775510204,1.0944467861437006,17.320607988688582,36.54676526538998,26.83938389155881,0.36558854718981976,1,13.36107881786129,0.55413758402078,0,0,11316,11317 days 00:00:00,1000.0,8155.010981035438,715.5010981035438,56520.78787607012,100.0,4170.301988617526,80.0633612958482,7882 days 00:00:00,196,1,-8.155010981034138,118.43149080443894,-26.227586206896547,11.016516186684521,-6.476605789170008,46 days 00:00:00,22 days 07:07:43.366336633,0.37701770429117837,0.0874671223105743,1.078791331269623,-0.9873409213673315,33 days 18:51:25.714285713,1
Mean Omega Ratio,HAS,true,25,33,231,49.56521739130435,1.109165214151709,20.32520325203252,34.24076262841277,25.714406716989824,0.4286850477200424,1,14.678502961331771,0.5692808201950051,0,0,11316,11317 days 00:00:00,1000.0,8866.50889563927,786.650889563927,56520.78787607012,100.0,4520.461457169637,83.36853912921204,6482 days 00:00:00,230,1,-8.866508895638617,76.19389770889468,-28.15708955223879,9.178883175534564,-5.857637464688975,36 days 19:34:44.210526316,20 days 06:37:14.482758620,0.3866146339372619,0.0874668177954264,1.0813318147968896,-0.9860820961786879,28 days 11:22:26.086956520,1
Median Profit Factor,HAS,true,4,18,411,40.97560975609756,1.0765276575359684,36.231884057971016,39.29938640832518,24.398732138206316,0.7627253446447507,2,29.974638042617052,0.6911631968799987,0,0,11316,11317 days 00:00:00,1000.0,17095.652774638733,1609.5652774638734,56520.78787607012,100.0,19634.09362865147,73.37327174981077,4573 days 00:00:00,410,1,-17.095652774638438,92.56441029187403,-22.518085106382983,7.692217314300545,-3.5578314362666306,25 days 20:17:08.571428571,8 days 06:26:46.611570247,0.45898662011079827,0.13067592635397526,1.099197300108303,-0.9715225965888326,15 days 11:17:51.219512193,1
Median Expectancy,HAS,true,31,33,381,47.89473684210526,1.0720073139200703,33.5807705903146,33.373808331183454,24.218632840013512,0.7070519618239661,2,23.597016654100287,0.6445936499621965,0,0,11316,11317 days 00:00:00,1000.0,13668.378787062764,1266.8378787062763,56520.78787607012,100.0,14788.01427631624,82.94147244329066,7882 days 00:00:00,380,1,-13.668378787060647,62.85166674667951,-21.917390789780907,6.850314171129412,-4.2173413887075215,21 days 14:22:25.054945055,13 days 09:34:32.727272727,0.43156736724233,0.10610091343089628,1.0900495052161716,-0.9775863372342933,17 days 07:49:53.684210525,1
Median Total Return [%],HAS,true,29,33,290,45.32871972318339,1.0779476885798105,25.53905973842347,35.14130655191576,24.135006596943295,0.5381760339342524,2,18.91220898737778,0.6123518144997336,0,0,11316,11317 days 00:00:00,1000.0,11144.692900603008,1014.4692900603009,56520.78787607012,100.0,8916.738800754872,79.82275131299085,6482 days 00:00:00,289,1,-11.144692900601513,71.85904665154412,-21.917390789780917,8.9074203496866,-4.869547688046675,30 days 15:56:20.152671755,16 days 05:09:52.405063291,0.4101692774187266,0.10130248422750933,1.085619035643523,-0.9820513951029014,22 days 18:21:10.588235293,1
Median Sharpe Ratio,HAS,true,29,33,290,45.32871972318339,1.0779476885798105,25.53905973842347,35.14130655191576,24.135006596943295,0.5381760339342524,2,18.91220898737778,0.6123518144997336,0,0,11316,11317 days 00:00:00,1000.0,11144.692900603008,1014.4692900603009,56520.78787607012,100.0,8916.738800754872,79.82275131299085,6482 days 00:00:00,289,1,-11.144692900601513,71.85904665154412,-21.917390789780917,8.9074203496866,-4.869547688046675,30 days 15:56:20.152671755,16 days 05:09:52.405063291,0.4101692774187266,0.10130248422750933,1.085619035643523,-0.9820513951029014,22 days 18:21:10.588235293,1
Median Sortino Ratio,HAS,true,29,33,290,45.32871972318339,1.0779476885798105,25.53905973842347,35.14130655191576,24.135006596943295,0.5381760339342524,2,18.91220898737778,0.6123518144997336,0,0,11316,11317 days 00:00:00,1000.0,11144.692900603008,1014.4692900603009,56520.78787607012,100.0,8916.738800754872,79.82275131299085,6482 days 00:00:00,289,1,-11.144692900601513,71.85904665154412,-21.917390789780917,8.9074203496866,-4.869547688046675,30 days 15:56:20.152671755,16 days 05:09:52.405063291,0.4101692774187266,0.10130248422750933,1.085619035643523,-0.9820513951029014,22 days 18:21:10.588235293,1
Least Worst Trade [%],HAS,true,27,33,251,47.599999999999994,1.102036383119654,22.09261223047013,33.17837026522096,23.92864279734118,0.4658006362672322,1,15.454505979849744,0.5761678406887332,0,0,11316,11317 days 00:00:00,1000.0,9285.307259046165,828.5307259046166,56520.78787607012,100.0,5141.756757436187,80.86934440128945,6482 days 00:00:00,250,1,-9.285307259046021,68.63836374396946,-34.24831460674157,9.373761615124051,-5.609084822380071,34 days 00:48:24.201680672,19 days 05:07:47.175572519,0.39099259850739193,0.09214623453570377,1.0820244823270095,-0.9853411327577158,26 days 06:25:55.199999999,1
Mean Avg Winning Trade [%],HAS,true,26,33,233,46.98275862068966,1.106159828771979,20.501944149876284,30.19588302945533,21.495240662295135,0.4323966065747614,1,13.056597354464913,0.5519439099325993,0,0,11316,11317 days 00:00:00,1000.0,7997.447415418236,699.7447415418236,56520.78787607012,100.0,4058.3059318237033,83.06822919020313,6482 days 00:00:00,232,1,-7.9974474154169,66.95945414518299,-28.157089552238794,9.557732042689333,-5.608326985616134,37 days 05:17:03.853211009,20 days 08:11:42.439024390,0.3754024325684285,0.08349282985890927,1.0787258295568265,-0.9876196923674151,28 days 06:31:02.068965516,1
Mean Total Trades,HAS,true,4,16,440,40.546697038724375,1.071615536552421,38.79462707670555,34.45479094291949,21.167090452956682,0.8165429480381761,2,28.133816570570527,0.678101783629466,0,0,11316,11317 days 00:00:00,1000.0,16109.543680261184,1510.9543680261186,56520.78787607012,100.0,20233.536991934598,74.54298399008928,4519 days 00:00:00,439,1,-16.109543680258867,92.56441029187403,-22.518085106382983,7.457272011545197,-3.457324191195378,24 days 00:56:37.752808989,7 days 19:13:06.206896551,0.45130078318203276,0.12581103339886324,1.0977656356955374,-0.9732672805032531,14 days 09:14:21.047835990,1
Median Best Trade [%],HAS,true,4,15,453,40.48672566371682,1.0680225566158126,39.943442912689996,31.993840888941918,19.626149378775715,0.8406680805938495,2,26.89620081093182,0.670223786735026,0,0,11316,11317 days 00:00:00,1000.0,15445.77031149042,1444.577031149042,56520.78787607012,100.0,20015.61930428111,73.90296046923832,5935 days 00:00:00,452,1,-15.445770311489468,92.56441029187404,-22.51808510638297,7.472844466265324,-3.5081094701896713,22 days 22:41:18.688524590,7 days 19:21:38.141263940,0.44697736174333774,0.12489345730732142,1.096802361168216,-0.9744416685358936,13 days 22:27:36.637168140,1
Mean Max Drawdown [%],HAS,true,3,20,417,38.70192307692308,1.0526140247861382,36.7621067515023,23.074317612623076,13.530613110548936,0.7738600212089077,2,17.856291917085567,0.608345950844472,0,0,11316,11317 days 00:00:00,1000.0,10588.327799052218,958.8327799052217,56520.78787607012,100.0,16650.943332078965,78.97688604088097,7170 days 00:00:00,416,1,-10.588327799050603,92.56441029187403,-22.518085106382962,8.048181427165751,-3.5526535299839392,27 days 01:56:16.397515528,7 days 23:48:42.352941176,0.40603551240289926,0.10012886979531398,1.0867698986676286,-0.9830357499260697,15 days 09:06:55.384615383,1
Median Max Drawdown [%],HAS,true,3,19,433,37.73148148148148,1.0539551527392006,38.17603393425239,21.00495331929619,12.008303139187987,0.8035524920466596,2,16.87858258504421,0.5997201879004304,0,0,11316,11317 days 00:00:00,1000.0,10064.075758177789,906.4075758177789,56520.78787607012,100.0,15962.154919077826,79.45619074735241,6821 days 00:00:00,432,1,-10.064075758176841,92.56441029187403,-22.518085106382955,7.920333594593501,-3.376373575118786,26 days 01:37:10.674846625,7 days 22:18:17.397769516,0.40041460735765777,0.09730245113374814,1.0855428997567445,-0.9839632883779822,14 days 18:33:19.999999998,1
Median Total Trades,HAS,true,29,32,328,46.17737003058104,1.064013532015461,28.897136797454934,16.113562981439685,11.273969095530498,0.6086956521739131,2,9.808255727832853,0.5109197772894892,0,0,11316,11317 days 00:00:00,1000.0,6262.872222707991,526.287222270799,56520.78787607012,100.0,5868.600579893132,82.38881164302549,7882 days 00:00:00,327,1,-6.262872222707301,77.03335250828796,-31.149411764705864,7.873858901973181,-4.804628798291866,26 days 10:48:28.609271523,14 days 15:32:43.636363636,0.3475680638404993,0.07398712955872899,1.0728252976096846,-0.9906886078193964,20 days 02:20:55.045871558,1
Least Max Drawdown Duration,HAS,true,3,11,639,39.0282131661442,1.043771780944297,56.380346412159774,16.613653412845395,9.824260710075288,1.1858430540827147,3,19.7011855025603,0.6312393298491651,0,0,11316,11317 days 00:00:00,1000.0,11587.922954440912,1058.792295444091,56520.78787607012,100.0,26939.3615918387,78.15724666146536,2726 days 00:00:00,638,1,-11.587922954438909,52.767058206618735,-21.25999999999998,6.219482993155576,-3.0036233396751717,15 days 19:16:37.590361445,5 days 15:55:03.856041131,0.41384194235767546,0.1052018130447465,1.0918295933929487,-0.9812672056559855,9 days 14:53:47.586206896,1
Mean Best Trade [%],HAS,true,3,21,410,36.91931540342298,1.0418777525081768,36.14351360904913,17.560763889931422,9.823202739051805,0.7608695652173914,2,13.361450785817388,0.5641896321439017,0,0,11316,11317 days 00:00:00,1000.0,8174.178252729239,717.4178252729239,56520.78787607012,100.0,15231.977180361344,80.31057342972039,9733 days 00:00:00,409,1,-8.17417825272878,88.10455570028721,-23.33473684210526,8.358310010617224,-3.495505419324111,28 days 17:29:00.397350993,8 days 01:46:02.790697674,0.3774862366848947,0.08729876590758592,1.0802007705367598,-0.9873070094697554,15 days 16:46:56.625916869,1
Median Avg Winning Trade [%],HAS,true,3,21,410,36.91931540342298,1.0418777525081768,36.14351360904913,17.560763889931422,9.823202739051805,0.7608695652173914,2,13.361450785817388,0.5641896321439017,0,0,11316,11317 days 00:00:00,1000.0,8174.178252729239,717.4178252729239,56520.78787607012,100.0,15231.977180361344,80.31057342972039,9733 days 00:00:00,409,1,-8.17417825272878,88.10455570028721,-23.33473684210526,8.358310010617224,-3.495505419324111,28 days 17:29:00.397350993,8 days 01:46:02.790697674,0.3774862366848947,0.08729876590758592,1.0802007705367598,-0.9873070094697554,15 days 16:46:56.625916869,1
Most Total Fees Paid,HAS,true,3,9,732,39.945280437756495,1.0392513636352099,64.59879816189466,15.95617100934652,9.65717766183556,1.3584305408271473,3,21.67535001375704,0.6479503910867819,0,0,11316,11317 days 00:00:00,1000.0,12651.30969813411,1165.130969813411,56520.78787607012,100.0,34907.0475996544,79.49492149970267,3708 days 00:00:00,731,1,-12.651309698132536,33.650003064359005,-23.73664921465969,5.582520662144341,-2.8552175105974134,13 days 06:04:55.890410959,4 days 23:46:52.756264236,0.42256004047998197,0.10729198883563602,1.0943013820101342,-0.9793857974455676,8 days 06:59:35.376196989,1
Mean Sharpe Ratio,HAS,true,3,10,683,39.002932551319645,1.0357374862609856,60.26864616472252,11.793985377604145,6.9696972150597665,1.2674973488865324,3,14.948845198919782,0.5908519627077358,0,0,11316,11317 days 00:00:00,1000.0,9034.463563961977,803.4463563961979,56520.78787607012,100.0,25834.704743960356,82.07120378687125,3724 days 00:00:00,682,1,-9.034463563961253,40.784614873286586,-21.25999999999998,5.844969729299044,-2.9083691685885293,14 days 13:10:22.556390977,5 days 07:33:27.692307692,0.3863006543306271,0.08964090152717491,1.085908759568144,-0.9857849406105614,8 days 21:59:38.885630497,1
Median Omega Ratio,HAS,true,3,10,683,39.002932551319645,1.0357374862609856,60.26864616472252,11.793985377604145,6.9696972150597665,1.2674973488865324,3,14.948845198919782,0.5908519627077358,0,0,11316,11317 days 00:00:00,1000.0,9034.463563961977,803.4463563961979,56520.78787607012,100.0,25834.704743960356,82.07120378687125,3724 days 00:00:00,682,1,-9.034463563961253,40.784614873286586,-21.25999999999998,5.844969729299044,-2.9083691685885293,14 days 13:10:22.556390977,5 days 07:33:27.692307692,0.3863006543306271,0.08964090152717491,1.085908759568144,-0.9857849406105614,8 days 21:59:38.885630497,1
Mean Avg Losing Trade [%],HAS,true,30,32,384,45.95300261096606,1.049052416200501,33.84588193708024,9.787901920561922,6.814901250173661,0.7126193001060446,2,6.975047816137446,0.46621925272535736,0,0,11316,11317 days 00:00:00,1000.0,4744.022413162049,374.4022413162049,56520.78787607012,100.0,5901.646459067074,84.73290361807354,6482 days 00:00:00,383,1,-4.744022413161474,76.1938977088947,-26.839999999999986,6.9700441416228305,-4.411724496487964,21 days 22:46:21.818181818,13 days 01:23:28.695652174,0.31772102783577777,0.06077365996153373,1.0663134886903138,-0.9933758488622428,17 days 03:26:47.310704960,1
Least Avg Losing Trade Duration,HAS,true,30,32,384,45.95300261096606,1.049052416200501,33.84588193708024,9.787901920561922,6.814901250173661,0.7126193001060446,2,6.975047816137446,0.46621925272535736,0,0,11316,11317 days 00:00:00,1000.0,4744.022413162049,374.4022413162049,56520.78787607012,100.0,5901.646459067074,84.73290361807354,6482 days 00:00:00,383,1,-4.744022413161474,76.1938977088947,-26.839999999999986,6.9700441416228305,-4.411724496487964,21 days 22:46:21.818181818,13 days 01:23:28.695652174,0.31772102783577777,0.06077365996153373,1.0663134886903138,-0.9933758488622428,17 days 03:26:47.310704960,1
Most Avg Losing Trade Duration,HAS,true,31,32,539,48.3271375464684,1.0389660488347312,47.54330151997172,6.445431582373544,4.719534221632087,1.0002651113467658,3,6.447140339420834,0.4606658967905077,0,0,11316,11317 days 00:00:00,1000.0,4463.179012304727,346.31790123047267,56520.78787607012,100.0,8939.298551218782,87.76218755120868,7882 days 00:00:00,538,1,-4.463179012303954,71.8590466515441,-23.065395095367826,4.969348422917876,-3.6184191762582967,15 days 05:04:36.923076923,9 days 07:41:00.431654676,0.3106705331174624,0.05632015408109884,1.0643863694633566,-0.9938727340108948,12 days 04:00:53.531598512,1
Mean Total Fees Paid,HAS,true,3,17,465,36.853448275862064,1.0262746276307033,41.00388829975257,6.492374463039738,3.6252482797145866,0.8629374337221632,2,5.602512957898819,0.44453358812337773,0,0,11316,11317 days 00:00:00,1000.0,4008.4532975529723,300.84532975529726,56520.78787607012,100.0,10334.587713217867,88.72022146492388,9733 days 00:00:00,464,1,-4.008453297552478,80.72452842340361,-23.33473684210525,7.537815289817586,-3.4445876195315352,24 days 04:12:37.894736842,7 days 11:23:08.395904436,0.2991400015840824,0.05161967208574493,1.063483995419498,-0.9946772622771122,13 days 15:06:12.413793102,1
