Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Total Return [%],STE,false,20,65,69,36.76470588235294,1.233556740469724,8.262454434993925,53.50557094979712,29.804796652070586,0.17606318347509112,1,9.420361155073635,0.526904390007008,0,0,8230,8231 days 00:00:00,1000.0,4633.745079506691,363.37450795066906,10830.424360795494,100.0,670.3246801690292,80.70561346688697,6029 days 00:00:00,68,1,-4.633745079506298,190.81758241758243,-21.984063236487366,23.647839464760867,-6.483820359187171,151 days 12:28:48,35 days 02:13:57.209302325,0.37215278662626106,0.08718285275550232,1.0765258255736856,-0.96644872852203,77 days 21:31:45.882352941,1
Most Expectancy,STE,false,20,65,69,36.76470588235294,1.233556740469724,8.262454434993925,53.50557094979712,29.804796652070586,0.17606318347509112,1,9.420361155073635,0.526904390007008,0,0,8230,8231 days 00:00:00,1000.0,4633.745079506691,363.37450795066906,10830.424360795494,100.0,670.3246801690292,80.70561346688697,6029 days 00:00:00,68,1,-4.633745079506298,190.81758241758243,-21.984063236487366,23.647839464760867,-6.483820359187171,151 days 12:28:48,35 days 02:13:57.209302325,0.37215278662626106,0.08718285275550232,1.0765258255736856,-0.96644872852203,77 days 21:31:45.882352941,1
Most Sharpe Ratio,STE,false,20,65,69,36.76470588235294,1.233556740469724,8.262454434993925,53.50557094979712,29.804796652070586,0.17606318347509112,1,9.420361155073635,0.526904390007008,0,0,8230,8231 days 00:00:00,1000.0,4633.745079506691,363.37450795066906,10830.424360795494,100.0,670.3246801690292,80.70561346688697,6029 days 00:00:00,68,1,-4.633745079506298,190.81758241758243,-21.984063236487366,23.647839464760867,-6.483820359187171,151 days 12:28:48,35 days 02:13:57.209302325,0.37215278662626106,0.08718285275550232,1.0765258255736856,-0.96644872852203,77 days 21:31:45.882352941,1
Most Calmar Ratio,STE,false,20,65,69,36.76470588235294,1.233556740469724,8.262454434993925,53.50557094979712,29.804796652070586,0.17606318347509112,1,9.420361155073635,0.526904390007008,0,0,8230,8231 days 00:00:00,1000.0,4633.745079506691,363.37450795066906,10830.424360795494,100.0,670.3246801690292,80.70561346688697,6029 days 00:00:00,68,1,-4.633745079506298,190.81758241758243,-21.984063236487366,23.647839464760867,-6.483820359187171,151 days 12:28:48,35 days 02:13:57.209302325,0.37215278662626106,0.08718285275550232,1.0765258255736856,-0.96644872852203,77 days 21:31:45.882352941,1
Most Omega Ratio,STE,false,20,65,69,36.76470588235294,1.233556740469724,8.262454434993925,53.50557094979712,29.804796652070586,0.17606318347509112,1,9.420361155073635,0.526904390007008,0,0,8230,8231 days 00:00:00,1000.0,4633.745079506691,363.37450795066906,10830.424360795494,100.0,670.3246801690292,80.70561346688697,6029 days 00:00:00,68,1,-4.633745079506298,190.81758241758243,-21.984063236487366,23.647839464760867,-6.483820359187171,151 days 12:28:48,35 days 02:13:57.209302325,0.37215278662626106,0.08718285275550232,1.0765258255736856,-0.96644872852203,77 days 21:31:45.882352941,1
Most Sortino Ratio,STE,false,20,65,69,36.76470588235294,1.233556740469724,8.262454434993925,53.50557094979712,29.804796652070586,0.17606318347509112,1,9.420361155073635,0.526904390007008,0,0,8230,8231 days 00:00:00,1000.0,4633.745079506691,363.37450795066906,10830.424360795494,100.0,670.3246801690292,80.70561346688697,6029 days 00:00:00,68,1,-4.633745079506298,190.81758241758243,-21.984063236487366,23.647839464760867,-6.483820359187171,151 days 12:28:48,35 days 02:13:57.209302325,0.37215278662626106,0.08718285275550232,1.0765258255736856,-0.96644872852203,77 days 21:31:45.882352941,1
Least Total Trades,STE,false,20,72,65,39.0625,1.2429893832564762,7.776427703523694,48.84612719877396,28.033819558524996,0.16585662211421628,1,8.101453660549994,0.504160298505378,0,0,8230,8231 days 00:00:00,1000.0,4122.030110610926,312.20301106109264,10830.424360795494,100.0,523.0452865710296,82.6828516632732,6029 days 00:00:00,64,1,-4.122030110610467,176.06335078534033,-21.984063236487366,22.437359793496924,-7.028846709113094,151 days 22:04:47.999999998,39 days 04:55:23.076923077,0.3566031580387775,0.07839780540073597,1.0729221886635754,-0.9711735200154096,83 days 05:37:29.999999999,1
Most Profit Factor,STE,false,19,76,66,38.46153846153847,1.249393586317589,7.897934386391251,48.123243648102715,27.618941487662262,0.168408262454435,1,8.104351846448404,0.504210067873515,0,0,8230,8231 days 00:00:00,1000.0,4123.886950176503,312.3886950176503,10830.424360795494,100.0,512.1292660640281,80.68841687846322,6029 days 00:00:00,65,1,-4.123886950175802,176.06335078534036,-21.984063236487376,22.776270886706534,-7.042246424864612,153 days 20:09:36,37 days 09:00:00,0.35663981438263104,0.08036197722824186,1.0727810446149624,-0.9711563753541873,82 days 04:03:41.538461538,1
Least Max Drawdown [%],STE,false,16,79,71,37.142857142857146,1.240090794621648,8.50546780072904,48.542131624324725,27.31808273230396,0.18116646415552856,1,8.794206348951175,0.5164035880195027,0,0,8230,8231 days 00:00:00,1000.0,4393.555658044686,339.35556580446865,10830.424360795494,100.0,632.661797433483,78.9544153916566,6029 days 00:00:00,70,1,-4.393555658044534,190.81758241758246,-20.76631848727186,22.551838663950676,-6.3979797205393565,147 days 12:00:00,34 days 08:43:38.181818182,0.3650559417450892,0.08592053013803705,1.0745712037781483,-0.9686664571489106,76 days 09:15:25.714285714,1
Most Best Trade [%],STE,false,16,79,71,37.142857142857146,1.240090794621648,8.50546780072904,48.542131624324725,27.31808273230396,0.18116646415552856,1,8.794206348951175,0.5164035880195027,0,0,8230,8231 days 00:00:00,1000.0,4393.555658044686,339.35556580446865,10830.424360795494,100.0,632.661797433483,78.9544153916566,6029 days 00:00:00,70,1,-4.393555658044534,190.81758241758246,-20.76631848727186,22.551838663950676,-6.3979797205393565,147 days 12:00:00,34 days 08:43:38.181818182,0.3650559417450892,0.08592053013803705,1.0745712037781483,-0.9686664571489106,76 days 09:15:25.714285714,1
