Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
ROKU,EMA,7,17,0,false,false,1,54,0.6718012480253175,33.9622641509434,1.0682883288188658,3.122795520471098,0.9316288420791128,-0.43561817961873955,17 days 12:40:45.283018867,0.018678805932576727,0.5788667687595712,1.1470137825421132,1.807682552431968,0,1959,1960 days 00:00:00,1000.0,2623.498306238078,162.34983062380778,287.6595679749829,100.0,458.0015175702806,84.96774066800245,998 days 00:00:00,53,640.7907591885221,83.57378611063727,-23.155201736185045,26.86340159416315,-9.086659031713388,39 days 20:00:00,6 days 01:22:17.142857142,18.54165183112366,0.5932579867342731,0.2315663339798253,1.1401046650335076,1.3739685680170073,19.390165086220133,1.1716490628802836,0.9730769230769231,-0.04426616680144585,,,0.0009949907425008976,0.2507376671102262,1.6234983062380781,0.13202521707068593,0.508653631010547,0,54,2837.440476190476,,,,
ROKU,EMA,5,19,0,false,false,1,62,0.6701103143172463,32.78688524590164,1.0313999795596125,2.256604793945824,0.7833803703904358,-0.6755776088706162,15 days 03:56:03.934426229,0.021498248337493968,0.664624808575804,1.3185298621745787,1.499795529207485,0,1959,1960 days 00:00:00,1000.0,1933.2320487368945,93.32320487368945,287.6595679749829,100.0,528.38804126917,88.32461041975873,998 days 00:00:00,61,472.19288430723236,83.5737861106373,-23.155201736185038,24.29593032748191,-8.494285710218117,35 days 07:12:00,5 days 08:11:42.439024390,7.558019089010912,0.5010530937649132,0.1478757666254566,1.1172982103883813,1.3560583824086772,19.01853873761927,1.1935796143104764,0.9360902255639095,-0.04510925261121513,,,0.0008455327728360174,0.21307425875467637,0.9332320487368886,0.08844864005739028,0.5117918905142789,0,62,2837.440476190476,,,,
ROKU,EMA,6,17,0,false,false,1,61,0.6697354295415843,35.0,1.0265583674234138,2.196513069092397,0.7435496531700997,-0.7278974342274457,15 days 10:23:59.999999999,0.021145818036879312,0.6539050535987748,1.2970903522205206,1.4363109961752734,0,1959,1960 days 00:00:00,1000.0,1782.7290651501735,78.27290651501735,287.6595679749829,100.0,439.767096312619,88.38405815183296,998 days 00:00:00,60,435.4324561097533,83.57378611063727,-23.155201736185045,23.374720278695797,-9.207136966847893,34 days 12:34:17.142857143,5 days 03:41:32.307692307,5.788276817340289,0.47664402803535394,0.12861415475191967,1.110959375090495,1.3499727348358332,18.97824455438701,1.186808007124784,0.9360902255639095,-0.045191452137957576,,,0.0008047097021187606,0.20278684493392768,0.7827290651501737,0.07716541656843412,0.5120257284291435,0,61,2837.440476190476,,,,
ROKU,EMA,7,16,0,false,false,1,58,0.665559288506623,35.08771929824561,1.037740908699681,2.464222529543055,0.7848250934497312,-0.6712438079254336,16 days 05:03:09.473684209,0.02008852713503535,0.6217457886676876,1.232771822358346,1.5321199800834309,0,1959,1960 days 00:00:00,1000.0,1945.6986418127028,94.56986418127028,287.6595679749829,100.0,395.15972040670744,86.50916157626956,998 days 00:00:00,57,475.2378558334369,83.57378611063729,-23.15520173618503,24.520093205973627,-9.457869727986981,35 days 07:12:00,5 days 21:24:19.459459459,8.253697999636273,0.5024315257103988,0.15254439478215678,1.1174805737113733,1.3674463708903335,19.36901606609274,1.1779454544532704,0.9486692015209125,-0.0451092526112151,,,0.0008431181456287766,0.2124657726984517,0.9456986418127029,0.08934855018084598,0.5089302401206014,0,58,2837.440476190476,,,,
ROKU,EMA,6,27,0,false,false,1,47,0.6655392961971639,36.95652173913043,1.1526249432688147,4.9843874604716,1.132248224179096,0.004886314046395804,20 days 14:05:13.043478259,0.016211793828274142,0.5038284839203675,0.996937212863706,2.511276377481097,0,1959,1960 days 00:00:00,1000.0,3890.6516296255922,289.0651629625592,287.6595679749829,100.0,487.3500318669863,78.45541540203628,1109 days 00:00:00,46,838.2879690135201,132.40405355474616,-23.15520173618504,27.3740192648756,-8.140569114523846,46 days 07:03:31.764705882,5 days 12:24:49.655172413,44.61660131765353,0.7141509235946627,0.3669390962825868,1.169481031539437,1.437314833358244,20.055226639698525,1.164974360897665,1.0038684719535786,-0.042125600434718496,,,0.0011847149742948385,0.2985481735222993,2.8906516296255953,0.19085810238041856,0.5031188374631623,0,47,2837.440476190476,,,,
ROKU,EMA,7,21,0,false,false,1,50,0.6640784555341351,36.734693877551024,1.0827281624025686,3.193498019420293,0.9499037360123435,-0.40839277839206517,19 days 04:24:29.387755101,0.017269084730118105,0.5359877488514548,1.0612557427258804,1.7116758143906623,0,1959,1960 days 00:00:00,1000.0,2701.814777786185,170.1814777786185,287.6595679749829,100.0,447.9703850990396,85.39937695339398,998 days 00:00:00,49,582.1386848092225,69.61370322800751,-23.15520173618503,23.599333607690117,-8.655051676994443,41 days 02:40:00,6 days 10:50:19.354838709,22.850532509733966,0.6019453773587319,0.23809337903123517,1.1417769919866114,1.4348694490801317,19.900676384011298,1.1686423329745297,0.9770114942528735,-0.04285246369531472,,,0.0010016230348244967,0.25240900477577316,1.7018147777861885,0.13631456564757527,0.5046542355772679,0,50,2837.440476190476,,,,
ROKU,EMA,5,27,0,false,false,1,55,0.6627908299327566,33.33333333333333,1.0769759203066958,2.743431461011001,0.9090289397698271,-0.48474009321321104,17 days 11:06:39.999999999,0.019031236233191383,0.5895865237366003,1.1684532924961715,1.6174902182070985,0,1959,1960 days 00:00:00,1000.0,2482.1944218111767,148.21944218111767,287.6595679749829,100.0,448.30340865180705,83.93824950677438,1109 days 00:00:00,54,534.8188217913055,76.99461670639367,-23.155201736185045,23.58374446010348,-7.676725038535234,41 days 08:00:00,5 days 12:40:00,17.543992592960535,0.5758484636435823,0.21978179166181794,1.1348200669754145,1.4483707757096034,20.0671364311221,1.1884336134466917,0.9548872180451128,-0.04285246369531466,,,0.0009557069671566637,0.24083815572347927,1.4821944218111707,0.12399557698691743,0.5033420831693212,0,55,2837.440476190476,,,,
ROKU,EMA,6,18,0,false,false,1,58,0.6625833683266444,33.33333333333333,1.0425250040894234,2.5490621646360934,0.821731795808353,-0.6194198723201826,16 days 05:03:09.473684209,0.02008852713503535,0.6217457886676876,1.232771822358346,1.5848686659146307,0,1959,1960 days 00:00:00,1000.0,2094.775151082401,109.47751510824011,287.6595679749829,100.0,452.45691868887917,86.93828220305821,998 days 00:00:00,57,511.64986697328163,83.57378611063729,-23.15520173618503,25.403158810587378,-8.877986158339546,37 days 16:25:15.789473684,5 days 11:22:06.315789473,10.230268142265203,0.5246844587372836,0.16981546332545958,1.1234029609146878,1.3810058642896659,19.50882245371115,1.1795731089604211,0.9523809523809523,-0.04448067107789017,,,0.0008789686949787949,0.2215001111346563,1.0947751510823998,0.09973765621115538,0.5080680789679239,0,58,2837.440476190476,,,,
ROKU,EMA,8,17,0,false,false,1,49,0.6623970033615825,37.5,1.0801005281405573,3.3800522069014125,0.9526853011812766,-0.40386526913143284,19 days 08:00:00,0.01691665442950345,0.5252679938744257,1.0398162327718223,1.7754332419099301,0,1959,1960 days 00:00:00,1000.0,2714.8385913653474,171.48385913653473,287.6595679749829,100.0,432.4071415254166,84.52334431759839,998 days 00:00:00,48,584.9448230280623,69.61370322800752,-23.15520173618503,24.91272229833739,-9.539549847960174,40 days 05:20:00,6 days 19:12:00,23.539453507026735,0.6034370606264321,0.24183656189393893,1.142949333431826,1.421137538943732,19.67358332637584,1.1771012059447283,0.9709864603481625,-0.04289443965979694,,,0.0010077834517697296,0.25396142984597186,1.7148385913653463,0.1370173389685383,0.5065029115284114,0,49,2837.440476190476,,,,
ROKU,EMA,6,20,0,false,false,1,56,0.6618801571745273,32.72727272727273,1.0573644731769443,2.8284389463525876,0.8674113002358959,-0.5489721271164819,16 days 21:22:54.545454544,0.01938366653380604,0.6003062787136294,1.1898928024502295,1.6979296584536208,0,1959,1960 days 00:00:00,1000.0,2297.424830583483,129.7424830583483,287.6595679749829,100.0,444.9923986997744,85.74097331453441,998 days 00:00:00,55,495.0079777192477,83.57378611063727,-23.15520173618503,26.78797550875256,-8.827551813733885,39 days 14:40:00,5 days 20:06:29.189189189,14.58939732480431,0.5528034412141927,0.19540315314207987,1.130115464009972,1.3829965656604437,19.465430207548355,1.17729722294478,0.9599236641221375,-0.04312912258245479,,,0.0009264364666811669,0.23346198960365405,1.2974248305834757,0.11287224527739737,0.5082666406050649,0,56,2837.440476190476,,,,
