Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
COP,SMA,29,87,0,true,false,1,71,1.077808327764355,50.0,1.7569572560525104,3.470220348275917,0.526771292426824,-0.6822779632347833,90 days 13:42:51.428571428,0.004404334924203743,0.1358789756675476,0.26984416294541147,0.4715299862644119,0,10973,10974 days 00:00:00,1000.0,6412.915638181476,541.2915638181477,1703.6638985735176,100.0,416.88746567741276,47.7558116504377,3692 days 00:00:00,70,-6.412915638180493,50.885228951137975,-15.997203846470839,13.147618408961447,-6.207177712409614,128 days 14:24:00,52 days 13:01:42.857142857,77.41897934028079,0.3650272662227322,0.13350926927369242,1.0714178266261916,-0.025441161505915313,9.09417793743119,1.0560218813709525,1.0145791915175613,-0.02166716048535252,,,0.00026735823748327896,0.0673742758457863,5.412915638181521,0.0435967382000817,0.22213396377473474,0,71,15893.432539682539,10.0,,,
COP,SMA,29,88,0,true,false,1,70,1.1181953644928437,53.62318840579711,1.7379541016943367,3.5677684003687578,0.5288793511149568,-0.6781036316668898,91 days 21:54:46.956521739,0.004341415853857975,0.13396518727786386,0.26601658616604396,0.47795676191944536,0,10973,10974 days 00:00:00,1000.0,6484.032218110436,548.4032218110435,1703.6638985735176,100.0,411.39585090906337,48.654823757535816,3687 days 00:00:00,69,-6.48403221810986,50.88522895113796,-15.997203846470834,12.555694317525717,-6.8245209413439785,124 days 13:37:17.837837838,54 days 03:45:00,79.57269928012381,0.3664102258148497,0.13184449879117502,1.0716857730155138,-0.02474532087164193,9.097514213626702,1.0576859588676972,1.0132362673726008,-0.021624031066512298,,,0.00026833959811401007,0.06762157872473054,5.484032218110333,0.04386106524977773,0.22210783667897843,0,70,15893.432539682539,10.0,,,
COP,SMA,37,43,0,true,false,1,219,1.0454718036125985,52.293577981651374,1.4560172455966984,1.3400813886667797,0.5900925017905081,-0.5300583463407585,28 days 05:30:16.513761467,0.013716357335377372,0.41911965734074547,0.8363255262918071,0.5616544524267311,0,10973,10974 days 00:00:00,1000.0,9006.226297751891,800.622629775189,1703.6638985735176,100.0,1434.3465154279293,49.573604723223845,1960 days 00:00:00,218,-9.00622629775171,45.731059844728385,-26.72228060973391,6.890583864926078,-4.744123248771296,36 days 03:47:22.105263157,19 days 12:55:23.076923077,36.76712166995253,0.4058578052489784,0.15298874599691364,1.0809609050203515,0.012342864029058976,9.442735553593504,1.136563631776055,0.9510782104924362,-0.021447001570159593,,,0.0003002681490879856,0.07566757357017237,8.006226297751885,0.05176694781283153,0.22437892707852614,0,219,15893.432539682539,10.0,,,
COP,SMA,37,44,0,true,false,1,205,1.0208406044642042,50.49019607843137,1.4643200585132858,1.4265036278515102,0.5801859007216186,-0.5501959449885968,30 days 07:10:35.294117646,0.012835490350536624,0.3923266198851727,0.7827394513806616,0.5596553465689192,0,10973,10974 days 00:00:00,1000.0,8663.149299549043,766.3149299549042,1703.6638985735176,100.0,1285.8378900447883,47.01795305435487,2544 days 00:00:00,204,-8.663149299547513,45.73105984472841,-27.650705309572665,7.470726472174048,-4.737406797546721,38 days 17:42:31.456310679,21 days 16:38:01.188118811,37.60692376886557,0.4004960748042626,0.15835057781864292,1.0797003597686696,-0.018016169717862834,9.334888668098017,1.124340072122134,0.960296965784377,-0.021560499225001126,,,0.00029771112066780223,0.07502320240828617,7.663149299549056,0.05082935032366476,0.22544649936697952,0,205,15893.432539682539,10.0,,,
COP,SMA,37,45,0,true,false,1,184,1.0390096179956123,50.81967213114754,1.4409286206986347,1.5830986984302569,0.5703917839578331,-0.5755934424996505,33 days 19:40:19.672131147,0.0115141898732755,0.3521370637018135,0.7023603390139433,0.5574677272153934,0,10973,10974 days 00:00:00,1000.0,8230.461303312113,723.0461303312112,1703.6638985735176,100.0,1205.738721642009,47.49145265349393,3902 days 00:00:00,183,-8.23046130331204,45.7310598447284,-28.958296950019662,8.119667748915631,-5.171355987071298,43 days 00:46:27.096774193,24 days 07:12:00,39.55569270281647,0.39444342096620055,0.15291960321225018,1.078259456479698,-0.03176161755098758,9.244006282494372,1.1100260558001616,0.9713821138211381,-0.021582657667760494,,,0.0002927045224805468,0.0737615396650978,7.230461303312067,0.049593716823049805,0.22505642637142192,0,184,15893.432539682539,10.0,,,
COP,SMA,38,41,0,true,false,1,301,0.9181286027170423,50.0,1.255160716320518,0.8033318006295798,0.5064158653136102,-0.7216520314238258,20 days 10:48:00,0.018875721103730328,0.5760503052948146,1.1501868221999454,0.46275952900570255,0,10973,10974 days 00:00:00,1000.0,5742.113853045039,474.2113853045039,1703.6638985735176,100.0,1755.2771865930147,50.33011544604579,2964 days 00:00:00,300,-5.74211385304443,42.28620967051718,-25.43552797812943,5.440617430662622,-3.833953829403462,25 days 16:28:48,15 days 05:07:12,15.82618655632696,0.3504425871340348,0.1189277517253496,1.069506585334196,-0.03408067646097336,9.434656493576107,1.1570281768674926,0.9243565599497802,-0.021551156162867437,,,0.0002593776622338641,0.06536317088293375,4.74211385304505,0.04095233818359323,0.2244721138996984,0,301,15893.432539682539,10.0,,,
COP,SMA,38,42,0,true,false,1,267,1.0680898355996624,53.75939849624061,1.441632429989589,1.199938389873019,0.6463897414114054,-0.33948953767708456,23 days 02:36:59.548872180,0.016736472711974225,0.5109815000455664,1.020049211701449,0.6131463184195769,0,10973,10974 days 00:00:00,1000.0,12252.878292896547,1125.2878292896546,1703.6638985735176,100.0,2405.7683697465513,43.15098075358384,1188 days 00:00:00,266,-12.25287829289482,45.73105984472841,-26.72228060973391,5.825173198205199,-4.177367119000981,28 days 04:52:01.678321678,17 days 04:29:16.097560975,42.35011718492281,0.44381885362853213,0.20141888234772864,1.0888429140981084,0.007032476977898328,9.423441753961749,1.1557920392217143,0.9420751113940165,-0.021351325167373116,,,0.00032828982795277513,0.08272903664409934,11.25287829289656,0.05922838982810652,0.22433569506836173,0,267,15893.432539682539,10.0,,,
COP,SMA,38,43,0,true,false,1,233,1.0305470997850097,52.58620689655172,1.4149843917379916,1.1933774623598588,0.5563680075246527,-0.6163781799505235,26 days 11:59:59.999999998,0.01459722432021812,0.44591269479631823,0.8899116012029528,0.5321421601500764,0,10973,10974 days 00:00:00,1000.0,7535.626455233597,653.5626455233597,1703.6638985735176,100.0,1296.7226818004915,45.229620844905654,2467 days 00:00:00,232,-7.535626455232887,47.42676392282165,-26.722280609733907,6.573109952303301,-4.773234935577413,33 days 09:38:21.639344262,18 days 20:17:27.272727272,28.203284834865656,0.38391472112122077,0.15361997298001334,1.0763883491345911,-0.00768084800515678,9.352953333541395,1.1309166342984558,0.9517839922854389,-0.02152039112051245,,,0.00028405279707824073,0.07158130486371667,6.5356264552336265,0.04747005119415815,0.22439387968022498,0,233,15893.432539682539,10.0,,,
COP,SMA,38,44,0,true,false,1,214,0.9913603828946361,50.23474178403756,1.3701288275082582,1.313410189297271,0.5555494284070409,-0.6151977419785711,28 days 23:26:11.830985914,0.013401761983648532,0.4095507153923266,0.8171876423949694,0.5379080826302685,0,10973,10974 days 00:00:00,1000.0,7555.737150806802,655.5737150806801,1703.6638985735176,100.0,1364.9243754434472,44.45385255972223,2443 days 00:00:00,213,-7.555737150805726,47.42676392282165,-28.95829695001966,7.410065715641781,-4.8407609552203015,36 days 11:53:16.261682242,21 days 09:16:58.867924528,30.813581633603775,0.3839547911530259,0.1565140843283107,1.076224711360879,-0.01842747030806057,9.249804317352744,1.1184649969124518,0.9622336991607487,-0.021739054758624705,,,0.00028483816331408853,0.07177921715515032,6.555737150806766,0.04753416024560231,0.2249908145668042,0,214,15893.432539682539,10.0,,,
COP,SMA,39,41,0,true,false,1,352,0.9262208217646504,51.28205128205128,1.2387583105212638,0.6990655187369959,0.5143223082374245,-0.7067079030286457,17 days 12:34:52.307692307,0.022084593691364483,0.6736535131686868,1.3453932379476898,0.4709279426322677,0,10973,10974 days 00:00:00,1000.0,5996.711573470195,499.67115734701946,1703.6638985735176,100.0,2298.383477783345,46.01972571420559,2979 days 00:00:00,351,-5.996711573469838,47.426763922821635,-25.371446531160792,4.692234142911168,-3.5042698751305537,20 days 22:56:00,13 days 21:53:41.052631579,14.252730156819538,0.3561181762590779,0.1333926132806148,1.070539419890359,-0.045794875104451196,9.464028039979546,1.1752739806040802,0.9108849830403946,-0.021505299972332255,,,0.00026259930213596194,0.06617502413826241,4.9967115734701295,0.041989892283739616,0.22363827287645355,0,352,15893.432539682539,10.0,,,
