Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
HIMS,EMA,5,8,0,false,false,1,69,0.9210688305846679,29.411764705882355,1.6828350071463114,4.16026114809379,1.433602504312252,-0.07291933944768501,11 days 02:07:03.529411764,0.032002689301621985,0.9877300613496932,1.9611451942740286,4.109214999037424,0,1467,1468 days 00:00:00,1000.0,4801.976775681188,380.1976775681188,410.10204801555597,100.0,209.56871253108432,70.38812359331158,517 days 00:00:00,68,-200.95749568152496,94.89883065745474,-26.34337127590686,27.72494241718838,-5.658356047362291,25 days 22:48:00,4 days 21:30:00,58.86668046121639,0.9079642455095909,0.6778941497954603,1.2453590849479914,0.7545309071520898,22.62174188233899,1.3814067160767638,0.9015151515151516,-0.044960324422789535,,,0.0017287002222950323,0.43563245601834816,3.801976775681193,0.3091035933151316,0.5774277396573992,0,69,2124.8214285714284,,,,
HIMS,EMA,5,9,0,false,false,1,65,0.8559330332304881,31.25,1.5440652790335412,3.803431608013671,1.2787033710073845,-0.33335359607827264,11 days 19:52:29.999999999,0.03012017816623246,0.9304703476482618,1.8466257668711656,3.538980330564868,0,1467,1468 days 00:00:00,1000.0,3733.930555505059,273.39305555050595,410.10204801555597,100.0,192.08903163954108,67.36578998158215,783 days 00:00:00,64,-156.26092514297352,87.07219616063037,-26.34337127590686,25.30530796460499,-5.970148554073291,26 days 04:48:00,5 days 07:05:27.272727272,45.159241885125496,0.8196257591905344,0.5753555492138334,1.2178072796388084,0.6715734263074705,22.863369272465434,1.336535008851506,0.9111675126903555,-0.04551187428379779,,,0.0015486866291793393,0.3902690305531935,2.733930555505061,0.25377403682857236,0.5730528179591388,0,65,2124.8214285714284,,,,
HIMS,EMA,5,10,0,false,false,1,62,0.8553542925426316,31.147540983606557,1.5811455648363322,4.05050856513279,1.321657691596346,-0.2711017659712566,12 days 08:39:20.655737704,0.02870829481469031,0.887525562372188,1.7607361963190182,3.594929892162844,0,1467,1468 days 00:00:00,1000.0,3989.226585701097,298.92265857010966,410.10204801555597,100.0,196.12965278814534,65.2601277959817,780 days 00:00:00,61,-166.94478582831653,87.07219616063038,-26.34337127590686,26.19953385538348,-5.969288589980618,27 days 08:50:31.578947368,5 days 13:42:51.428571428,51.740514287367446,0.8448122323083955,0.6291726172826357,1.2273034960590659,0.6935048370953397,23.66039799138339,1.3335783797960246,0.9203084832904884,-0.044672200511735795,,,0.0015823972325175423,0.39876410259442063,2.9892265857010987,0.2680892827842898,0.5680702212951079,0,62,2124.8214285714284,,,,
HIMS,EMA,6,8,0,false,false,1,64,0.8506522453923118,31.746031746031743,1.5522953445630783,3.8033790973777517,1.2573845300097042,-0.3664807433747817,11 days 22:51:25.714285713,0.029649550382385075,0.9161554192229038,1.8179959100204497,3.4844863714217436,0,1467,1468 days 00:00:00,1000.0,3598.0754459929462,259.8075445992946,410.10204801555597,100.0,173.27719302746667,68.10119944846613,824 days 00:00:00,63,-150.575536841774,87.07219616063038,-26.34337127590686,25.215477615160786,-6.155736492288776,26 days 04:48:00,5 days 07:48:50.232558139,43.62938067991618,0.8064455948344379,0.5504524937258779,1.214854785436591,0.6745514463254694,23.020067825890855,1.3339581957735103,0.9107142857142856,-0.0455118742837978,,,0.001521431984594866,0.38340086011790625,2.5980754459929463,0.24582259611359514,0.572168797911766,0,64,2124.8214285714284,,,,
HIMS,EMA,7,9,0,false,false,1,57,0.8487974902251011,30.357142857142854,1.7214474224116618,4.3973814511249065,1.3245540098635777,-0.2684799664527148,13 days 10:17:08.571428570,0.0263551558954534,0.8159509202453987,1.6175869120654396,3.5880474417154145,0,1467,1468 days 00:00:00,1000.0,3999.9786392214983,299.99786392214986,410.10204801555597,100.0,155.63394465340934,67.2428871884453,782 days 00:00:00,56,-167.39474755238007,87.00204005941178,-26.34337127590685,28.929620528443056,-6.296158659500953,30 days 07:03:31.764705882,6 days 01:50:46.153846153,56.56023904953348,0.8453044848643079,0.6120248891787429,1.2263038982019794,0.7005014478506324,23.40163678711248,1.3293546459500447,0.9224806201550388,-0.04482336017461311,,,0.0015870772869436217,0.39994347630979266,2.999978639221514,0.2686753436913545,0.5694185430989069,0,57,2124.8214285714284,,,,
HIMS,EMA,8,10,0,false,false,1,51,0.8281505131274458,34.0,1.8122114257589452,4.523407755325623,1.2902437365950679,-0.3075229921268184,15 days 02:52:47.999999998,0.023531389192369107,0.7300613496932515,1.4458077709611452,3.302365171065946,0,1467,1468 days 00:00:00,1000.0,3839.8623913247607,283.98623913247604,410.10204801555597,100.0,132.94799122399854,69.16536197019626,780 days 00:00:00,50,-160.69405704546125,63.941621848060905,-26.34337127590686,26.03473666236107,-6.558185924056274,31 days 19:45:52.941176470,6 days 12:21:49.090909090,60.01112896740443,0.8332986624107337,0.5743887760960654,1.2201225666418147,0.5499217101733668,23.368793498081985,1.2980748417328205,0.9399477806788512,-0.044960324422789424,,,0.0015476198115702262,0.390000192515697,2.8398623913247687,0.2598094688280008,0.5632617997849075,0,51,2124.8214285714284,,,,
HIMS,EMA,7,8,0,false,false,1,60,0.8277616147908925,32.20338983050847,1.555463851887296,3.9203154904615323,1.2316134509161134,-0.40819100223360577,12 days 19:31:31.525423727,0.027767039246995546,0.8588957055214723,1.7034764826175868,3.3671421390467144,0,1467,1468 days 00:00:00,1000.0,3427.0208201803184,242.70208201803186,410.10204801555597,100.0,165.20519676562722,68.05073764962249,824 days 00:00:00,59,-143.41708713786647,87.00204005941178,-26.343371275906858,25.659064680522313,-6.405590374817338,27 days 16:25:15.789473684,5 days 18:00:00,43.56674419183365,0.7892309629461919,0.526540579965115,1.2094933089712103,0.6900102481916276,23.379958360037712,1.3385965273445426,0.9035532994923858,-0.0449603244227895,,,0.0014825148611033467,0.3735937449980434,2.4270208201803154,0.23544934924620597,0.5696939968313685,0,60,2124.8214285714284,,,,
HIMS,EMA,6,9,0,false,false,1,60,0.8229900110674598,32.20338983050847,1.5418762146284086,3.8898410554372207,1.2161815384947914,-0.42956559265419175,12 days 19:07:07.118644066,0.027767039246995546,0.8588957055214723,1.7034764826175868,3.3409677776761404,0,1467,1468 days 00:00:00,1000.0,3339.3631871105586,233.93631871105586,410.10204801555597,100.0,163.05359827391126,70.38641643518172,824 days 00:00:00,59,-139.74871070833478,87.00204005941178,-26.343371275906847,25.712488814590696,-6.47591663016068,27 days 18:56:50.526315789,5 days 16:12:00,42.01884572574396,0.7799085364707948,0.496675291492769,1.2073716709875242,0.690845790358323,23.457448108926226,1.322359449176812,0.9130434782608696,-0.04496032442278948,,,0.001463936437256416,0.36891198218861687,2.339363187110571,0.22996631049616179,0.56927911226572,0,60,2124.8214285714284,,,,
HIMS,EMA,6,10,0,false,false,1,59,0.820511375121553,31.03448275862069,1.5748041210312456,3.9613504001819573,1.2321731293643088,-0.4083304724413144,12 days 23:59:59.999999999,0.027296411463148165,0.8445807770961145,1.674846625766871,3.3456803993356816,0,1467,1468 days 00:00:00,1000.0,3426.4488500021343,242.6448850002134,410.10204801555597,100.0,156.80412127240524,67.69534343288936,783 days 00:00:00,58,-143.39315080914548,87.00204005941178,-26.34337127590687,26.955586883141553,-6.386056017149862,29 days 09:20:00,5 days 15:00:00,44.307620703642755,0.7891436854867375,0.5292215980085586,1.2100179253908463,0.6932172135791658,23.38765956425371,1.3289803618759015,0.9104859335038362,-0.04482336017461297,,,0.0014823832233538644,0.3735605722851738,2.426448850002133,0.23541395064543758,0.5697064129208229,0,59,2124.8214285714284,,,,
HIMS,EMA,5,11,0,false,false,1,61,0.8100071120413153,30.0,1.5075324161737325,3.7284599686102453,1.196485993302087,-0.45667982749021596,12 days 13:59:59.999999999,0.02823766703084293,0.8732106339468302,1.7321063394683025,3.255730892835531,0,1467,1468 days 00:00:00,1000.0,3228.167154744276,222.8167154744276,410.10204801555597,100.0,166.68423842169895,67.84533494135091,782 days 00:00:00,60,-135.09527791640267,87.00204005941174,-26.34337127590686,26.93349823190224,-6.216556429943468,29 days 09:20:00,5 days 09:08:34.285714285,39.38770721101132,0.7674072883442918,0.4985983687215214,1.2029926449667512,0.6897101570309092,23.24472070458735,1.3314019722384827,0.9035532994923858,-0.045511874283797875,,,0.0014436485500405182,0.3637994346102106,2.2281671547442716,0.22283671905401103,0.5705349610011301,0,61,2124.8214285714284,,,,
