Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
NUE,SMA,64,88,0,true,false,1,75,1.10528480544202,50.0,1.5166494360242035,5.774392029013313,0.5976106789077348,-0.9382720208865967,90 days 11:01:37.297297297,0.004471417027735351,0.13784351479082793,0.2738491160511115,0.7959624930593355,0,11426,11427 days 00:00:00,1000.0,11841.127625857776,1084.1127625857775,17562.745098038973,100.0,821.8637510918068,57.443680745354655,2548 days 00:00:00,74,-11.841127625855734,166.41808630973668,-24.359669706258682,20.192831785336185,-8.644047727309559,112 days 12:19:27.567567568,68 days 09:43:47.027027027,146.66173991194114,0.4118850309024538,0.14300417915339542,1.0805645263696668,-0.00768189931195896,7.827068523516253,1.0902213434004004,0.991142333536958,-0.024876143521263643,,,0.00034300353970855593,0.08643689200655609,10.841127625857744,0.056018610270353264,0.25256274889318114,0,75,16549.56349206349,5.2631578947368425,,,
NUE,SMA,65,87,0,true,false,1,79,1.1628849884984038,53.84615384615385,1.4791638325574696,5.528913982225033,0.5971453126187773,-0.9384244087012782,85 days 16:55:23.076923077,0.004713115245450775,0.14519516891300543,0.2885524242954665,0.8027715995546412,0,11426,11427 days 00:00:00,1000.0,11814.364142404773,1081.4364142404775,17562.745098038973,100.0,919.9809635979639,59.45844321649252,2577 days 00:00:00,78,-11.814364142403065,166.92308198978648,-25.3153922500497,18.229382263709958,-9.288299012840712,101 days 14:17:08.571428572,67 days 04:00:00,138.79716034034823,0.4116320005357643,0.13802691079472879,1.0806007827947188,-0.009896978692099118,7.828534861176999,1.09127338311862,0.9902200488997553,-0.02485039351159865,,,0.0003428531600576036,0.08639899633451611,10.814364142404735,0.0559659152121299,0.25260720266883313,0,79,16549.56349206349,5.2631578947368425,,,
NUE,SMA,65,88,0,true,false,1,76,1.125901065310382,52.0,1.4854093067160086,5.693616394281251,0.576148108188457,-0.9468030723288564,89 days 04:28:47.999999999,0.004531841582164207,0.13968142832137231,0.2775249431122003,0.7952924702671869,0,11426,11427 days 00:00:00,1000.0,10342.840806871085,934.2840806871085,17562.745098038973,100.0,732.719256701617,57.35378725404554,3262 days 00:00:00,75,-10.3428408068703,183.0604090815453,-24.359669706258682,19.552639406633553,-9.320325202433747,108 days 15:23:04.615384614,68 days 02:40:00,124.70911530237277,0.3976661339254544,0.13509263211683742,1.0776502181420984,-0.01734317441618483,7.804229548453861,1.087622305293323,0.9908312958435209,-0.024876143521263643,,,0.00033122087261227233,0.08346765989829263,9.342840806871013,0.05287274891554983,0.2526072392577881,0,76,16549.56349206349,5.2631578947368425,,,
NUE,SMA,66,86,0,true,false,1,81,1.1153733459353714,50.0,1.5243528105000712,5.220824717966828,0.6073620408652434,-0.9338625473265,83 days 09:00:00,0.004833964354308487,0.14887099597409417,0.295904078417644,0.7772293755698909,0,11426,11427 days 00:00:00,1000.0,12615.55222738297,1161.555222738297,17562.745098038973,100.0,942.7974017898207,54.98527502124772,2592 days 00:00:00,80,-12.615552227382068,166.9230819897865,-24.390072022475202,18.699341554938126,-8.25769211900447,104 days 08:24:00,62 days 09:36:00,145.3520972451294,0.41874264097188196,0.1533844786291463,1.0822090754900542,-0.013970893194698412,7.905949537554887,1.0909042040323127,0.9920294297976702,-0.024805185327242116,,,0.00034814104925616376,0.08773154441255326,11.615552227382835,0.057494997056988684,0.25214754771432435,0,81,16549.56349206349,5.2631578947368425,,,
NUE,SMA,66,87,0,true,false,1,79,1.1341288060433365,51.28205128205128,1.5081224920509853,5.799361552575194,0.6031932866303585,-0.9356769450477859,85 days 17:13:50.769230770,0.004713115245450775,0.14519516891300543,0.2885524242954665,0.8420392802137447,0,11426,11427 days 00:00:00,1000.0,12296.894180528909,1129.689418052891,17562.745098038973,100.0,858.6134464454773,54.98575311254134,3261 days 00:00:00,78,-12.296894180528398,183.06040908154526,-25.315392250049705,19.976559008810717,-9.124004190830616,105 days 07:12:00,65 days 02:31:34.736842106,144.98962916294136,0.41597104658927603,0.15177227589971568,1.0814641740788413,-0.014865841849205787,7.859136772576761,1.0887938758132047,0.993268053855569,-0.02482103781204961,,,0.0003460812498797964,0.0872124749697087,11.296894180528891,0.05689853019294189,0.25232580664910104,0,79,16549.56349206349,5.2631578947368425,,,
NUE,SMA,66,88,0,true,false,1,78,1.1967795008290405,54.54545454545454,1.5338127132611616,6.103736756005349,0.6270425928353184,-0.923904944948185,86 days 23:41:17.922077921,0.004652690691021919,0.14335725538246105,0.28487659723437775,0.8750149489179732,0,11426,11427 days 00:00:00,1000.0,14364.38055096271,1336.438055096271,17562.745098038973,100.0,980.4664505450995,55.92830239436325,3258 days 00:00:00,77,-14.364380550961869,193.85213561150903,-25.276715506496288,18.870700569699185,-9.216619820427251,105 days 20:00:00,64 days 08:54:51.428571428,173.749934175502,0.43208512535378785,0.15885459684258005,1.0846063033124083,-0.01595222500058014,7.7822753588640605,1.0889354043081314,0.9960244648318043,-0.02486993986339214,,,0.00036014819153069026,0.09075734426573394,13.364380550962744,0.060526891850183784,0.25278926378693467,0,78,16549.56349206349,5.2631578947368425,,,
NUE,SMA,67,84,0,true,false,1,91,1.1611978133947745,52.22222222222223,1.5653046598737812,5.056441277253148,0.6574117265582744,-0.9073098056970431,73 days 23:43:59.999999999,0.005438209898597048,0.1672501312795379,0.3326623490285314,0.8456904674278632,0,11426,11427 days 00:00:00,1000.0,17278.942556305352,1627.8942556305349,17562.745098038973,100.0,1251.583637462605,54.850404968163666,3261 days 00:00:00,90,-17.278942556302354,166.41808630973668,-25.565640293345833,17.127835844548006,-8.13787371490635,91 days 13:16:35.744680852,54 days 18:58:36.279069767,181.0691277651295,0.4517401094584866,0.17372484626873552,1.0890442612370896,0.019609477145354444,8.031613533793788,1.0974525708513378,0.9923383389518847,-0.024805185327242022,,,0.00037573877141349,0.09468617039619949,16.278942556305456,0.06485630308812795,0.25225748461434105,0,91,16549.56349206349,5.2631578947368425,,,
NUE,SMA,68,82,0,true,false,1,97,1.1276700404720006,51.041666666666664,1.5346988485189506,4.5669021494039646,0.6397394971785979,-0.9174665403597746,69 days 04:45:00,0.005800757225170184,0.17827761246280413,0.3547173113950639,0.8141764115469872,0,11426,11427 days 00:00:00,1000.0,15495.141137205665,1449.5141137205665,17562.745098038973,100.0,1194.996969398966,57.11390312476852,3263 days 00:00:00,96,-15.495141137203973,147.61893919670055,-24.18205085479652,16.621844654287894,-8.001016632283534,86 days 20:34:17.142857143,50 days 18:53:37.021276596,151.1524612327383,0.4402289219728764,0.1601769448114196,1.086777526148211,0.015189398714472717,8.021910118991688,1.0921459856784315,0.9950844854070661,-0.024876143521263633,,,0.00036630548796329795,0.09230898296675108,14.495141137205556,0.062300584894417144,0.25235479236427044,0,97,16549.56349206349,5.2631578947368425,,,
NUE,SMA,68,83,0,true,false,1,98,1.1524883877651375,52.57731958762887,1.5960872992189603,4.4956953569252285,0.6555227258993527,-0.9079147736306847,68 days 18:03:42.680412370,0.00586118177959904,0.1801155259933485,0.35839313845615267,0.8097445339184423,0,11426,11427 days 00:00:00,1000.0,17172.693580195013,1617.2693580195012,17562.745098038973,100.0,1284.595238104217,54.47472863368256,3480 days 00:00:00,97,-17.172693580192572,129.84509118409215,-24.93410771885481,15.557458546700293,-7.768433396955819,86 days 00:56:28.235294118,49 days 14:05:13.043478261,166.90583787397122,0.45085035276764923,0.1745268186637776,1.0888252374312772,0.013614161173932942,8.001436076488613,1.0955257004308578,0.9938837920489297,-0.024850393511598665,,,0.0003756383555549721,0.09466086559985297,16.172693580194796,0.06471146724332133,0.2526877680918827,0,98,16549.56349206349,5.2631578947368425,,,
NUE,SMA,68,84,0,true,false,1,91,1.1717085977806438,53.333333333333336,1.5337059066225935,4.908785620174328,0.637527209794058,-0.9184292360441073,74 days 00:48:00,0.005438209898597048,0.1672501312795379,0.3326623490285314,0.8209950393972641,0,11426,11427 days 00:00:00,1000.0,15326.06534809649,1432.606534809649,17562.745098038973,100.0,1204.5352759723012,55.52300937316809,3261 days 00:00:00,90,-15.326065348095653,166.9230819897865,-24.93410771885482,16.162458259188572,-7.952554538699093,89 days 02:30:00,56 days 19:25:42.857142857,159.3487934827176,0.43958414022894154,0.16407767190919947,1.0864122333193507,-0.022771111590807868,7.905915851387009,1.0927772756977272,0.9941753525444513,-0.024744511541814247,,,0.0003645555367721261,0.09186799526657578,14.326065348096458,0.06204358713600455,0.25151760334282297,0,91,16549.56349206349,5.2631578947368425,,,
