Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
VFC,EMA,28,88,0,false,false,0,59,1.2171110157458154,44.06779661016949,2.122021521323133,12.555224197268972,1.032309504145544,1.4414644187928738,121 days 15:27:27.457627118,0.003565048711302509,0.10843689830211799,0.21687379660423597,1.3614495694395465,0,11426,11427 days 00:00:00,1000.0,98042.30224191106,9704.230224191106,3974.757997492808,100.0,4440.80862899491,51.9821763499539,1204 days 00:00:00,59,0.0,232.05136577250104,-18.983303878030405,36.959058933118115,-6.672039534006104,231 days 22:09:13.846153848,34 days 18:10:54.545454545,1644.7847837612048,0.6925317382391926,0.30344235243882356,1.141493803571453,0.7369488726099616,23.39184302307908,1.0844029860433027,1.052647233789411,-0.019946790456713392,,,0.0004935980508569761,0.12438670881595798,97.04230224191089,0.1064115638828278,0.21616255106701085,0,59,16549.56349206349,,,,
VFC,EMA,38,66,0,false,false,0,54,1.2139501086406375,48.148148148148145,2.015799212205732,13.450506182229546,1.0287717506543266,1.3808682522984275,132 days 04:26:40,0.0032629259391582285,0.09924733064939611,0.19849466129879223,1.3349268344694822,0,11426,11427 days 00:00:00,1000.0,95633.75126799899,9463.3751267999,3974.757997492808,100.0,4246.390050556459,45.813382468204,1609 days 00:00:00,54,0.0,214.23491389200345,-18.983303878030416,35.992536034616194,-7.481378680700909,229 days 22:09:13.846153848,41 days 10:17:08.571428571,1752.4768753333146,0.689511440386046,0.3422940557003398,1.1412047625081592,0.7481208017488723,23.419021559845216,1.0831554153956433,1.0535928143712574,-0.019895392686392,,,0.000491391186207207,0.12383057892421616,94.63375126799886,0.10580483004862407,0.21613872674961773,0,54,16549.56349206349,,,,
VFC,EMA,39,65,0,false,false,0,54,1.2055861973218127,48.148148148148145,2.007634297555313,13.382744791718814,1.021374443283453,1.286221765255429,132 days 02:13:20,0.0032629259391582285,0.09924733064939611,0.19849466129879223,1.3282016973402009,0,11426,11427 days 00:00:00,1000.0,91871.78245491143,9087.178245491143,3974.757997492808,100.0,4089.8683108981268,45.640256601924975,1656 days 00:00:00,54,0.0,214.23491389200345,-18.983303878030412,36.01836908938827,-7.636049198974253,229 days 22:09:13.846153848,41 days 06:00:00,1682.8107862020638,0.6846981647955106,0.34034542655024314,1.1402214064512237,0.7488291330132287,23.447059367237255,1.0818648943212255,1.0539406652682053,-0.019895392686391976,,,0.0004878272701225609,0.12293247207088535,90.87178245491158,0.10482659322109233,0.21607952327902769,0,54,16549.56349206349,,,,
VFC,EMA,36,69,0,false,false,0,54,1.1971256511736625,46.2962962962963,2.053909496632647,13.405686274883442,1.025895827607911,1.341479025055813,132 days 07:06:39.999999999,0.0032629259391582285,0.09924733064939611,0.19849466129879223,1.3304785783054283,0,11426,11427 days 00:00:00,1000.0,94068.12480802256,9306.812480802257,3974.757997492808,100.0,4131.454213285289,46.28252323402903,1609 days 00:00:00,54,0.0,214.23491389200345,-18.98330387803041,37.22075532649963,-7.124545666164997,235 days 20:09:36,43 days 00:49:39.310344827,1723.4837927411588,0.6875499963743534,0.33750690899324254,1.1407688460100043,0.7491389707857837,23.434503743470817,1.0840544857680348,1.0523168908819134,-0.01987679184118258,,,0.0004899166722746517,0.12345900141321223,93.06812480802294,0.10540236873949294,0.2161049116197226,0,54,16549.56349206349,,,,
VFC,EMA,28,87,0,false,false,0,58,1.1934912199800407,44.827586206896555,2.0307224018690997,12.567462815636194,1.0182422814326813,1.2582708767186994,123 days 16:08:16.551724138,0.003504624156873653,0.1065989847715736,0.2131979695431472,1.3396787773013201,0,11426,11427 days 00:00:00,1000.0,90760.80227742746,8976.080227742747,3974.757997492808,100.0,4284.108311550053,49.18087839006005,1161 days 00:00:00,58,0.0,223.1430470312505,-18.983303878030398,36.66630030563844,-7.01284264499063,231 days 16:36:55.384615384,35 days 21:45:00,1547.6000392659903,0.683533986117045,0.31493058554173825,1.1395809027533645,0.7366518200848174,23.482537789685704,1.0825374016822888,1.052694254242334,-0.019929926721837625,,,0.00048663597855114335,0.12263226659488813,89.76080227742806,0.10453020047596095,0.21591897212185707,0,58,16549.56349206349,,,,
VFC,EMA,36,68,0,false,false,0,55,1.1867500209456963,47.27272727272727,1.9741196037185815,13.186973511292171,1.0236225777034473,1.3111308058099551,129 days 18:19:38.181818183,0.0033233504935870845,0.10108524417994048,0.20217048835988097,1.3330084373833764,0,11426,11427 days 00:00:00,1000.0,92861.85653645119,9186.185653645118,3974.757997492808,100.0,4299.172860159215,46.282523234029014,1576 days 00:00:00,55,0.0,216.1437273861423,-18.983303878030398,35.95392960416932,-7.224780227149403,229 days 18:27:41.538461540,40 days 02:28:57.931034483,1670.2155733900217,0.6860745830663507,0.3364772568065832,1.1405445227489681,0.7497203828252724,23.461239839897527,1.0837929471217163,1.052363853979653,-0.01989539268639197,,,0.000488739012342986,0.12316223111043247,91.86185653645278,0.10508779108722921,0.2160490590155005,0,55,16549.56349206349,,,,
VFC,EMA,29,86,0,false,false,0,58,1.1843504056621055,43.103448275862064,2.122261277564945,12.640856217676271,1.0165937567232308,1.255579278938208,123 days 17:22:45.517241378,0.003504624156873653,0.1065989847715736,0.2131979695431472,1.3475024394477244,0,11426,11427 days 00:00:00,1000.0,90653.81777938704,8965.381777938705,3974.757997492808,100.0,4028.141682344628,47.683189777141074,1610 days 00:00:00,58,0.0,232.05136577250104,-18.98330387803041,38.162518436514056,-6.693736372352349,235 days 12:28:48,39 days 00:43:38.181818182,1545.7554789549479,0.6823616245441737,0.32473104446030693,1.1392573605026053,0.7350220068523751,23.28396733165001,1.0822622918737363,1.0526628979470398,-0.020000308842500165,,,0.0004869786407590133,0.12271861747127134,89.6538177793878,0.10450147158399781,0.2164422407066415,0,58,16549.56349206349,,,,
VFC,EMA,35,71,0,false,false,0,54,1.1839744019156622,46.2962962962963,2.017655413540141,13.366969406644337,1.0227398523083964,1.3113342614859143,132 days 07:59:59.999999999,0.0032629259391582285,0.09924733064939611,0.19849466129879223,1.3266360324815927,0,11426,11427 days 00:00:00,1000.0,92869.94340720272,9186.994340720272,3974.757997492808,100.0,4179.230832645454,46.04796045358561,1609 days 00:00:00,54,0.0,214.23491389200345,-18.983303878030398,37.19748843782184,-7.1765814823017875,235 days 22:04:48,43 days 00:49:39.310344827,1701.295248281533,0.6857174113281541,0.3381982127668444,1.140357816618407,0.7446417646267214,23.385311833449144,1.0843118216539283,1.0516880788766059,-0.01987679184118255,,,0.0004889110754271915,0.12320559100765226,91.86994340720346,0.10508991330399753,0.21623769395490364,0,54,16549.56349206349,,,,
VFC,EMA,27,89,0,false,false,0,58,1.1819519038600397,44.827586206896555,2.0088056198889,12.584575029020433,1.013984777576312,1.2041735300825929,123 days 17:22:45.517241379,0.003504624156873653,0.1065989847715736,0.2131979695431472,1.3415029218752745,0,11426,11427 days 00:00:00,1000.0,88610.5636655774,8761.056366557741,3974.757997492808,100.0,4243.904074509658,50.678085837004325,1182 days 00:00:00,58,0.0,227.3142660519143,-18.983303878030398,36.89083315931433,-7.164259701843359,231 days 20:18:27.692307692,35 days 21:00:00,1510.5269597513347,0.6807642571352616,0.30388183100926497,1.1389665041765609,0.7375037560433075,23.522778932956125,1.0822918915853674,1.0523653674501636,-0.01989539268639187,,,0.00048445889878982604,0.12208364249503616,87.61056366557683,0.10394633144923038,0.21582755696467415,0,58,16549.56349206349,,,,
VFC,EMA,35,70,0,false,false,0,55,1.1792225307801618,45.45454545454545,2.021681316087421,13.127039086360616,1.0209782830711802,1.2782601419411839,129 days 18:19:38.181818182,0.0033233504935870845,0.10108524417994048,0.20217048835988097,1.3269499514043857,0,11426,11427 days 00:00:00,1000.0,91555.3271954982,9055.532719549821,3974.757997492808,100.0,4160.775622542152,46.04796045358564,1576 days 00:00:00,55,0.0,214.23491389200345,-18.98330387803041,37.26306746338541,-6.986317894493377,235 days 16:19:12,41 days 12:00:00,1646.4604944636028,0.6845667336567438,0.3370555319969787,1.14021332019437,0.7477204938749757,23.504738585949518,1.0834782246487364,1.052363853979653,-0.01989539268639195,,,0.00048740115048917423,0.1228250899232719,90.55532719549905,0.10474252630211689,0.21593222594205466,0,55,16549.56349206349,,,,
