Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Total Return [%],SIRI,SMA,16,72,0,true,false,1,70,1.1546991277016185,46.3768115942029,1.2101829977803897,10.108927558106643,1.0117967388181073,101.83375076048233,58 days 00:20:52.173913043,0.00615721289445309,0.18999612252811166,0.37727801473439315,1.9206570389578344,0,7737,7738 days 00:00:00,1000.0,52103.636144362295,5110.36361443623,-50.68108223580063,100.0,10761.419627118818,74.87304417283582,1754 days 00:00:00,69,-52.10363614435482,184.7633663366337,-35.20769206410092,33.436584043434905,-10.066342915690777,97 days 18:00:00,23 days 15:34:03.243243243,741.3875330508195,0.6001574899325399,0.2737867744543966,1.1617833228928174,3.8824687034829637,76.67921401672245,1.1948879014483689,0.9722948248823836,-0.034251158656593644,,,0.0009021204597362179,0.2273343558535269,51.1036361443624,0.1373980428866115,0.4558752397671044,4004,138,11206.369047619048,0.43103448275862066,
Most Total Return [%],SIRI,SMA,16,72,0,true,false,1,70,1.1546991277016185,46.3768115942029,1.2101829977803897,10.108927558106643,1.0117967388181073,101.83375076048233,58 days 00:20:52.173913043,0.00615721289445309,0.18999612252811166,0.37727801473439315,1.9206570389578344,0,7737,7738 days 00:00:00,1000.0,52103.636144362295,5110.36361443623,-50.68108223580063,100.0,10761.419627118818,74.87304417283582,1754 days 00:00:00,69,-52.10363614435482,184.7633663366337,-35.20769206410092,33.436584043434905,-10.066342915690777,97 days 18:00:00,23 days 15:34:03.243243243,741.3875330508195,0.6001574899325399,0.2737867744543966,1.1617833228928174,3.8824687034829637,76.67921401672245,1.1948879014483689,0.9722948248823836,-0.034251158656593644,,,0.0009021204597362179,0.2273343558535269,51.1036361443624,0.1373980428866115,0.4558752397671044,4004,138,11206.369047619048,0.43103448275862066,
Most Total Return [%],SIRI,SMA,16,72,0,true,false,1,70,1.1546991277016185,46.3768115942029,1.2101829977803897,10.108927558106643,1.0117967388181073,101.83375076048233,58 days 00:20:52.173913043,0.00615721289445309,0.18999612252811166,0.37727801473439315,1.9206570389578344,0,7737,7738 days 00:00:00,1000.0,52103.636144362295,5110.36361443623,-50.68108223580063,100.0,10761.419627118818,74.87304417283582,1754 days 00:00:00,69,-52.10363614435482,184.7633663366337,-35.20769206410092,33.436584043434905,-10.066342915690777,97 days 18:00:00,23 days 15:34:03.243243243,741.3875330508195,0.6001574899325399,0.2737867744543966,1.1617833228928174,3.8824687034829637,76.67921401672245,1.1948879014483689,0.9722948248823836,-0.034251158656593644,,,0.0009021204597362179,0.2273343558535269,51.1036361443624,0.1373980428866115,0.4558752397671044,4004,138,11206.369047619048,0.43103448275862066,
Most Total Return [%],SIRI,SMA,16,72,0,true,false,1,70,1.1546991277016185,46.3768115942029,1.2101829977803897,10.108927558106643,1.0117967388181073,101.83375076048233,58 days 00:20:52.173913043,0.00615721289445309,0.18999612252811166,0.37727801473439315,1.9206570389578344,0,7737,7738 days 00:00:00,1000.0,52103.636144362295,5110.36361443623,-50.68108223580063,100.0,10761.419627118818,74.87304417283582,1754 days 00:00:00,69,-52.10363614435482,184.7633663366337,-35.20769206410092,33.436584043434905,-10.066342915690777,97 days 18:00:00,23 days 15:34:03.243243243,741.3875330508195,0.6001574899325399,0.2737867744543966,1.1617833228928174,3.8824687034829637,76.67921401672245,1.1948879014483689,0.9722948248823836,-0.034251158656593644,,,0.0009021204597362179,0.2273343558535269,51.1036361443624,0.1373980428866115,0.4558752397671044,4004,138,11206.369047619048,0.43103448275862066,
Most Total Return [%],SIRI,SMA,16,72,0,true,false,1,70,1.1546991277016185,46.3768115942029,1.2101829977803897,10.108927558106643,1.0117967388181073,101.83375076048233,58 days 00:20:52.173913043,0.00615721289445309,0.18999612252811166,0.37727801473439315,1.9206570389578344,0,7737,7738 days 00:00:00,1000.0,52103.636144362295,5110.36361443623,-50.68108223580063,100.0,10761.419627118818,74.87304417283582,1754 days 00:00:00,69,-52.10363614435482,184.7633663366337,-35.20769206410092,33.436584043434905,-10.066342915690777,97 days 18:00:00,23 days 15:34:03.243243243,741.3875330508195,0.6001574899325399,0.2737867744543966,1.1617833228928174,3.8824687034829637,76.67921401672245,1.1948879014483689,0.9722948248823836,-0.034251158656593644,,,0.0009021204597362179,0.2273343558535269,51.1036361443624,0.1373980428866115,0.4558752397671044,4004,138,11206.369047619048,0.43103448275862066,
Most Total Return [%],SIRI,SMA,16,72,0,true,false,1,70,1.1546991277016185,46.3768115942029,1.2101829977803897,10.108927558106643,1.0117967388181073,101.83375076048233,58 days 00:20:52.173913043,0.00615721289445309,0.18999612252811166,0.37727801473439315,1.9206570389578344,0,7737,7738 days 00:00:00,1000.0,52103.636144362295,5110.36361443623,-50.68108223580063,100.0,10761.419627118818,74.87304417283582,1754 days 00:00:00,69,-52.10363614435482,184.7633663366337,-35.20769206410092,33.436584043434905,-10.066342915690777,97 days 18:00:00,23 days 15:34:03.243243243,741.3875330508195,0.6001574899325399,0.2737867744543966,1.1617833228928174,3.8824687034829637,76.67921401672245,1.1948879014483689,0.9722948248823836,-0.034251158656593644,,,0.0009021204597362179,0.2273343558535269,51.1036361443624,0.1373980428866115,0.4558752397671044,4004,138,11206.369047619048,0.43103448275862066,
Most Total Return [%],SIRI,SMA,16,72,0,true,false,1,70,1.1546991277016185,46.3768115942029,1.2101829977803897,10.108927558106643,1.0117967388181073,101.83375076048233,58 days 00:20:52.173913043,0.00615721289445309,0.18999612252811166,0.37727801473439315,1.9206570389578344,0,7737,7738 days 00:00:00,1000.0,52103.636144362295,5110.36361443623,-50.68108223580063,100.0,10761.419627118818,74.87304417283582,1754 days 00:00:00,69,-52.10363614435482,184.7633663366337,-35.20769206410092,33.436584043434905,-10.066342915690777,97 days 18:00:00,23 days 15:34:03.243243243,741.3875330508195,0.6001574899325399,0.2737867744543966,1.1617833228928174,3.8824687034829637,76.67921401672245,1.1948879014483689,0.9722948248823836,-0.034251158656593644,,,0.0009021204597362179,0.2273343558535269,51.1036361443624,0.1373980428866115,0.4558752397671044,4004,138,11206.369047619048,0.43103448275862066,
Most Total Return [%],SIRI,SMA,16,72,0,true,false,1,70,1.1546991277016185,46.3768115942029,1.2101829977803897,10.108927558106643,1.0117967388181073,101.83375076048233,58 days 00:20:52.173913043,0.00615721289445309,0.18999612252811166,0.37727801473439315,1.9206570389578344,0,7737,7738 days 00:00:00,1000.0,52103.636144362295,5110.36361443623,-50.68108223580063,100.0,10761.419627118818,74.87304417283582,1754 days 00:00:00,69,-52.10363614435482,184.7633663366337,-35.20769206410092,33.436584043434905,-10.066342915690777,97 days 18:00:00,23 days 15:34:03.243243243,741.3875330508195,0.6001574899325399,0.2737867744543966,1.1617833228928174,3.8824687034829637,76.67921401672245,1.1948879014483689,0.9722948248823836,-0.034251158656593644,,,0.0009021204597362179,0.2273343558535269,51.1036361443624,0.1373980428866115,0.4558752397671044,4004,138,11206.369047619048,0.43103448275862066,
Most Total Return [%],SIRI,SMA,16,72,0,true,false,1,70,1.1546991277016185,46.3768115942029,1.2101829977803897,10.108927558106643,1.0117967388181073,101.83375076048233,58 days 00:20:52.173913043,0.00615721289445309,0.18999612252811166,0.37727801473439315,1.9206570389578344,0,7737,7738 days 00:00:00,1000.0,52103.636144362295,5110.36361443623,-50.68108223580063,100.0,10761.419627118818,74.87304417283582,1754 days 00:00:00,69,-52.10363614435482,184.7633663366337,-35.20769206410092,33.436584043434905,-10.066342915690777,97 days 18:00:00,23 days 15:34:03.243243243,741.3875330508195,0.6001574899325399,0.2737867744543966,1.1617833228928174,3.8824687034829637,76.67921401672245,1.1948879014483689,0.9722948248823836,-0.034251158656593644,,,0.0009021204597362179,0.2273343558535269,51.1036361443624,0.1373980428866115,0.4558752397671044,4004,138,11206.369047619048,0.43103448275862066,
Most Total Return [%],SIRI,SMA,16,72,0,true,false,1,70,1.1546991277016185,46.3768115942029,1.2101829977803897,10.108927558106643,1.0117967388181073,101.83375076048233,58 days 00:20:52.173913043,0.00615721289445309,0.18999612252811166,0.37727801473439315,1.9206570389578344,0,7737,7738 days 00:00:00,1000.0,52103.636144362295,5110.36361443623,-50.68108223580063,100.0,10761.419627118818,74.87304417283582,1754 days 00:00:00,69,-52.10363614435482,184.7633663366337,-35.20769206410092,33.436584043434905,-10.066342915690777,97 days 18:00:00,23 days 15:34:03.243243243,741.3875330508195,0.6001574899325399,0.2737867744543966,1.1617833228928174,3.8824687034829637,76.67921401672245,1.1948879014483689,0.9722948248823836,-0.034251158656593644,,,0.0009021204597362179,0.2273343558535269,51.1036361443624,0.1373980428866115,0.4558752397671044,4004,138,11206.369047619048,0.43103448275862066,
Most Total Return [%],SIRI,SMA,16,72,0,true,false,1,70,1.1546991277016185,46.3768115942029,1.2101829977803897,10.108927558106643,1.0117967388181073,101.83375076048233,58 days 00:20:52.173913043,0.00615721289445309,0.18999612252811166,0.37727801473439315,1.9206570389578344,0,7737,7738 days 00:00:00,1000.0,52103.636144362295,5110.36361443623,-50.68108223580063,100.0,10761.419627118818,74.87304417283582,1754 days 00:00:00,69,-52.10363614435482,184.7633663366337,-35.20769206410092,33.436584043434905,-10.066342915690777,97 days 18:00:00,23 days 15:34:03.243243243,741.3875330508195,0.6001574899325399,0.2737867744543966,1.1617833228928174,3.8824687034829637,76.67921401672245,1.1948879014483689,0.9722948248823836,-0.034251158656593644,,,0.0009021204597362179,0.2273343558535269,51.1036361443624,0.1373980428866115,0.4558752397671044,4004,138,11206.369047619048,0.43103448275862066,
