Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Total Return [%],TSM,SMA,64,66,0,true,false,1,167,1.1914696707277517,53.6144578313253,1.8284558260502026,2.615823015035874,0.9542517377910432,-0.40348846461856247,24 days 20:31:48.433734939,0.01646906440265587,0.5039517172007472,1.0048857594481966,1.3182485003205646,0,6959,6960 days 00:00:00,1000.0,20445.165064235443,1944.5165064235443,3259.813752269064,100.0,2035.859306576045,51.18981000329283,2762 days 00:00:00,166,-20.44516506423315,104.96258384159631,-25.65995798328775,9.311849757203278,-5.123740362274503,33 days 19:57:18.202247191,14 days 11:31:56.883116883,117.26271222469677,0.6167431962197479,0.3349664548431123,1.1264881897095782,0.8163068754878279,8.959837297727514,1.1474987298332873,0.9816901408450704,-0.02910098952269635,,,0.0006114093857555103,0.15407516521038858,19.44516506423535,0.11545593619327921,0.3006591579295032,4127,332,10079.503968253968,0.8771929824561403,
Most Sharpe Ratio,TSM,SMA,64,66,0,true,false,1,167,1.1914696707277517,53.6144578313253,1.8284558260502026,2.615823015035874,0.9542517377910432,-0.40348846461856247,24 days 20:31:48.433734939,0.01646906440265587,0.5039517172007472,1.0048857594481966,1.3182485003205646,0,6959,6960 days 00:00:00,1000.0,20445.165064235443,1944.5165064235443,3259.813752269064,100.0,2035.859306576045,51.18981000329283,2762 days 00:00:00,166,-20.44516506423315,104.96258384159631,-25.65995798328775,9.311849757203278,-5.123740362274503,33 days 19:57:18.202247191,14 days 11:31:56.883116883,117.26271222469677,0.6167431962197479,0.3349664548431123,1.1264881897095782,0.8163068754878279,8.959837297727514,1.1474987298332873,0.9816901408450704,-0.02910098952269635,,,0.0006114093857555103,0.15407516521038858,19.44516506423535,0.11545593619327921,0.3006591579295032,4127,332,10079.503968253968,0.8771929824561403,
Most Omega Ratio,TSM,SMA,64,66,0,true,false,1,167,1.1914696707277517,53.6144578313253,1.8284558260502026,2.615823015035874,0.9542517377910432,-0.40348846461856247,24 days 20:31:48.433734939,0.01646906440265587,0.5039517172007472,1.0048857594481966,1.3182485003205646,0,6959,6960 days 00:00:00,1000.0,20445.165064235443,1944.5165064235443,3259.813752269064,100.0,2035.859306576045,51.18981000329283,2762 days 00:00:00,166,-20.44516506423315,104.96258384159631,-25.65995798328775,9.311849757203278,-5.123740362274503,33 days 19:57:18.202247191,14 days 11:31:56.883116883,117.26271222469677,0.6167431962197479,0.3349664548431123,1.1264881897095782,0.8163068754878279,8.959837297727514,1.1474987298332873,0.9816901408450704,-0.02910098952269635,,,0.0006114093857555103,0.15407516521038858,19.44516506423535,0.11545593619327921,0.3006591579295032,4127,332,10079.503968253968,0.8771929824561403,
Most Sortino Ratio,TSM,SMA,64,66,0,true,false,1,167,1.1914696707277517,53.6144578313253,1.8284558260502026,2.615823015035874,0.9542517377910432,-0.40348846461856247,24 days 20:31:48.433734939,0.01646906440265587,0.5039517172007472,1.0048857594481966,1.3182485003205646,0,6959,6960 days 00:00:00,1000.0,20445.165064235443,1944.5165064235443,3259.813752269064,100.0,2035.859306576045,51.18981000329283,2762 days 00:00:00,166,-20.44516506423315,104.96258384159631,-25.65995798328775,9.311849757203278,-5.123740362274503,33 days 19:57:18.202247191,14 days 11:31:56.883116883,117.26271222469677,0.6167431962197479,0.3349664548431123,1.1264881897095782,0.8163068754878279,8.959837297727514,1.1474987298332873,0.9816901408450704,-0.02910098952269635,,,0.0006114093857555103,0.15407516521038858,19.44516506423535,0.11545593619327921,0.3006591579295032,4127,332,10079.503968253968,0.8771929824561403,
Least Max Drawdown [%],TSM,SMA,64,67,0,true,false,1,140,1.179814480756758,51.798561151079134,1.9235268857551429,3.068236280565829,0.9473789715118554,-0.42365096487487375,29 days 17:15:58.273381293,0.013790361156440757,0.42247449346170424,0.8419313119701106,1.2962515684528721,0,6959,6960 days 00:00:00,1000.0,19787.905108078925,1878.7905108078924,3259.813752269064,100.0,1714.4154326906487,49.78140169653393,2671 days 00:00:00,139,-19.78790510807812,110.08387657334899,-23.61796102538968,10.56876852193764,-4.992037172848654,43 days 08:00:00,15 days 02:08:57.313432835,135.30714397976269,0.6121199012818547,0.34041427322628964,1.1255370837124692,0.8229371866876624,8.961384456624753,1.1401053968765333,0.9872219592995741,-0.029128123936258712,,,0.0006065192824570646,0.15284285917918028,18.787905108078895,0.11413704345780018,0.300507154089966,4132,278,10079.503968253968,0.8771929824561403,
Most Calmar Ratio,TSM,SMA,64,67,0,true,false,1,140,1.179814480756758,51.798561151079134,1.9235268857551429,3.068236280565829,0.9473789715118554,-0.42365096487487375,29 days 17:15:58.273381293,0.013790361156440757,0.42247449346170424,0.8419313119701106,1.2962515684528721,0,6959,6960 days 00:00:00,1000.0,19787.905108078925,1878.7905108078924,3259.813752269064,100.0,1714.4154326906487,49.78140169653393,2671 days 00:00:00,139,-19.78790510807812,110.08387657334899,-23.61796102538968,10.56876852193764,-4.992037172848654,43 days 08:00:00,15 days 02:08:57.313432835,135.30714397976269,0.6121199012818547,0.34041427322628964,1.1255370837124692,0.8229371866876624,8.961384456624753,1.1401053968765333,0.9872219592995741,-0.029128123936258712,,,0.0006065192824570646,0.15284285917918028,18.787905108078895,0.11413704345780018,0.300507154089966,4132,278,10079.503968253968,0.8771929824561403,
Most Total Fees Paid,TSM,SMA,64,65,0,true,false,1,235,1.1139371341251443,52.13675213675214,1.7533317219635605,1.7412085519831475,0.9363130991893862,-0.4453141239621596,17 days 13:50:46.153846152,0.023215428133864298,0.7091536140250035,1.4152895530967091,1.2347843374100922,0,6959,6960 days 00:00:00,1000.0,19081.726468975656,1808.1726468975655,3259.813752269064,100.0,2520.613572951997,53.77691034848308,2423 days 00:00:00,234,-19.081726468972192,65.29994750325014,-25.8539350495064,7.179934796792141,-4.183118250398079,23 days 04:07:52.131147541,11 days 11:34:17.142857142,77.35388117711379,0.606640546402562,0.31098182435445354,1.1242728795947725,0.7925263966233761,8.914385885473418,1.1759141219110891,0.9560841720036597,-0.029110441723461937,,,0.0006017580248725441,0.15164302226788112,18.081726468975585,0.11267208208735036,0.3008410938438331,4114,468,10079.503968253968,0.8771929824561403,
Least Max Drawdown Duration,TSM,SMA,64,65,0,true,false,1,235,1.1139371341251443,52.13675213675214,1.7533317219635605,1.7412085519831475,0.9363130991893862,-0.4453141239621596,17 days 13:50:46.153846152,0.023215428133864298,0.7091536140250035,1.4152895530967091,1.2347843374100922,0,6959,6960 days 00:00:00,1000.0,19081.726468975656,1808.1726468975655,3259.813752269064,100.0,2520.613572951997,53.77691034848308,2423,234,-19.081726468972192,65.29994750325014,-25.8539350495064,7.179934796792141,-4.183118250398079,23 days 04:07:52.131147541,11 days 11:34:17.142857142,77.35388117711379,0.606640546402562,0.31098182435445354,1.1242728795947725,0.7925263966233761,8.914385885473418,1.1759141219110891,0.9560841720036597,-0.029110441723461937,,,0.0006017580248725441,0.15164302226788112,18.081726468975585,0.11267208208735036,0.3008410938438331,4114,468,10079.503968253968,0.8771929824561403,
Mean Best Trade [%],TSM,SMA,62,68,0,true,false,1,92,1.2469228759152904,51.64835164835166,2.0324992998708273,5.50615221220579,0.8992627850259516,-0.5285608332238065,45 days 03:57:21.758241758,0.009028222052058337,0.27762609570340563,0.5522345164535134,1.5286515410233632,0,6959,6960 days 00:00:00,1000.0,16368.038792153042,1536.8038792153043,3259.813752269064,100.0,910.5980792613125,60.59935190028999,4183 days 00:00:00,91,-16.3680387921504,248.4872303109492,-25.65995798328776,17.25245904426933,-7.041039176589359,64 days 07:08:56.170212766,24 days 17:27:16.363636363,169.05941572467256,0.5849307940967032,0.26053744519657734,1.1199126372723356,0.7660487826983987,8.935094600990965,1.1016151698685557,1.0166096726917437,-0.029110441723461947,,,0.0005790667091814601,0.14592481071372795,15.368038792153076,0.10650925546884915,0.30024156473123104,4111,182,10079.503968253968,0.8771929824561403,
Most Expectancy,TSM,SMA,39,88,0,true,false,1,48,1.2707087865754532,48.93617021276596,2.3783600649807486,11.4225229958863,0.8793476445947809,-0.5851124035912465,87 days 18:53:37.021276596,0.004662927873041119,0.14484839775829858,0.2866791205632993,1.6545341543114511,0,6959,6960 days 00:00:00,1000.0,14524.562924191117,1352.4562924191118,3259.813752269064,100.0,451.9056081661353,55.09886199375708,4449 days 00:00:00,47,-14.524562924189013,312.9319816694871,-24.901749402441023,32.72601132803579,-8.993319989090288,137 days 14:36:31.304347826,40 days 01:00:00,288.0656912152192,0.5688294548263031,0.27341946195642464,1.1159893091777522,0.856471911172494,9.199628563271414,1.0917637814821393,1.022189349112426,-0.028903748369918724,,,0.0005593175301953812,0.14094801760923606,13.524562924191141,0.10173246157506632,0.298210586690613,4127,94,10079.503968253968,0.8771929824561403,
