Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Total Return [%],SMCI,SMA,82,83,0,true,false,1,107,1.379515381564073,50.0,3.6984072106064363,5.275244344505155,1.2357626634835286,-0.30431442656776847,25 days 04:18:06.792452829,0.015982433204593933,0.49071849748853463,0.9768508407949335,2.588659978620459,0,4579,4580 days 00:00:00,1000.0,34381.78964181644,3338.178964181644,4798.401881057297,100.0,962.1011821739295,72.24700267864475,2015 days 00:00:00,106,-34.38178964181134,153.07222188435145,-43.267995795090876,16.50854470798933,-5.95805601897902,32 days 04:31:41.886792453,18 days 04:04:31.698113207,315.24690029677595,0.7939022599665485,0.4507782224452633,1.1868614282027399,1.1865996518759017,25.718035397564076,1.164532631434815,1.0191740412979349,-0.035044136565832475,,,0.001151573683492845,0.2901965682401969,33.38178964181649,0.2148750433393496,0.4399176593275294,2670,212,6632.281746031746,0.8849557522123894,
Mean Total Trades,SMCI,SMA,82,83,0,true,false,1,107,1.379515381564073,50.0,3.6984072106064363,5.275244344505155,1.2357626634835286,-0.30431442656776847,25 days 04:18:06.792452829,0.015982433204593933,0.49071849748853463,0.9768508407949335,2.588659978620459,0,4579,4580 days 00:00:00,1000.0,34381.78964181644,3338.178964181644,4798.401881057297,100.0,962.1011821739295,72.24700267864475,2015 days 00:00:00,106,-34.38178964181134,153.07222188435145,-43.267995795090876,16.50854470798933,-5.95805601897902,32 days 04:31:41.886792453,18 days 04:04:31.698113207,315.24690029677595,0.7939022599665485,0.4507782224452633,1.1868614282027399,1.1865996518759017,25.718035397564076,1.164532631434815,1.0191740412979349,-0.035044136565832475,,,0.001151573683492845,0.2901965682401969,33.38178964181649,0.2148750433393496,0.4399176593275294,2670,212,6632.281746031746,0.8849557522123894,
Most Sharpe Ratio,SMCI,SMA,82,83,0,true,false,1,107,1.379515381564073,50.0,3.6984072106064363,5.275244344505155,1.2357626634835286,-0.30431442656776847,25 days 04:18:06.792452829,0.015982433204593933,0.49071849748853463,0.9768508407949335,2.588659978620459,0,4579,4580 days 00:00:00,1000.0,34381.78964181644,3338.178964181644,4798.401881057297,100.0,962.1011821739295,72.24700267864475,2015 days 00:00:00,106,-34.38178964181134,153.07222188435145,-43.267995795090876,16.50854470798933,-5.95805601897902,32 days 04:31:41.886792453,18 days 04:04:31.698113207,315.24690029677595,0.7939022599665485,0.4507782224452633,1.1868614282027399,1.1865996518759017,25.718035397564076,1.164532631434815,1.0191740412979349,-0.035044136565832475,,,0.001151573683492845,0.2901965682401969,33.38178964181649,0.2148750433393496,0.4399176593275294,2670,212,6632.281746031746,0.8849557522123894,
Most Omega Ratio,SMCI,SMA,82,83,0,true,false,1,107,1.379515381564073,50.0,3.6984072106064363,5.275244344505155,1.2357626634835286,-0.30431442656776847,25 days 04:18:06.792452829,0.015982433204593933,0.49071849748853463,0.9768508407949335,2.588659978620459,0,4579,4580 days 00:00:00,1000.0,34381.78964181644,3338.178964181644,4798.401881057297,100.0,962.1011821739295,72.24700267864475,2015 days 00:00:00,106,-34.38178964181134,153.07222188435145,-43.267995795090876,16.50854470798933,-5.95805601897902,32 days 04:31:41.886792453,18 days 04:04:31.698113207,315.24690029677595,0.7939022599665485,0.4507782224452633,1.1868614282027399,1.1865996518759017,25.718035397564076,1.164532631434815,1.0191740412979349,-0.035044136565832475,,,0.001151573683492845,0.2901965682401969,33.38178964181649,0.2148750433393496,0.4399176593275294,2670,212,6632.281746031746,0.8849557522123894,
Most Sortino Ratio,SMCI,SMA,82,83,0,true,false,1,107,1.379515381564073,50.0,3.6984072106064363,5.275244344505155,1.2357626634835286,-0.30431442656776847,25 days 04:18:06.792452829,0.015982433204593933,0.49071849748853463,0.9768508407949335,2.588659978620459,0,4579,4580 days 00:00:00,1000.0,34381.78964181644,3338.178964181644,4798.401881057297,100.0,962.1011821739295,72.24700267864475,2015 days 00:00:00,106,-34.38178964181134,153.07222188435145,-43.267995795090876,16.50854470798933,-5.95805601897902,32 days 04:31:41.886792453,18 days 04:04:31.698113207,315.24690029677595,0.7939022599665485,0.4507782224452633,1.1868614282027399,1.1865996518759017,25.718035397564076,1.164532631434815,1.0191740412979349,-0.035044136565832475,,,0.001151573683492845,0.2901965682401969,33.38178964181649,0.2148750433393496,0.4399176593275294,2670,212,6632.281746031746,0.8849557522123894,
Least Total Trades,SMCI,SMA,29,85,0,true,false,1,25,1.186826740039338,50.0,1.841130719164262,30.223417323655394,1.150012146069131,-0.539902593072067,105 days 07:00:00,0.003618664121794853,0.11465385455339594,0.22472155492465604,3.465231293932973,0,4579,4580 days 00:00:00,1000.0,23077.322628725786,2207.7322628725783,4798.401881057297,100.0,284.062707494326,62.41802852218883,1882 days 00:00:00,24,-23.077322628723778,291.08628296047084,-47.85354318895775,78.3194222607153,-17.872587613404512,157 days 10:00:00,53 days 04:00:00,920.8499979731043,0.744125814394085,0.45534310054873994,1.183278809697645,1.2522931381421363,30.650502864617366,1.0669200765201163,1.1090604026845639,-0.032552875611520815,,,0.0010325045597107988,0.2601911490471213,22.07732262872573,0.18851580684216374,0.4208160640221366,2528,48,6632.281746031746,0.8849557522123894,
Most Expectancy,SMCI,SMA,29,85,0,true,false,1,25,1.186826740039338,50.0,1.841130719164262,30.223417323655394,1.150012146069131,-0.539902593072067,105 days 07:00:00,0.003618664121794853,0.11465385455339594,0.22472155492465604,3.465231293932973,0,4579,4580 days 00:00:00,1000.0,23077.322628725786,2207.7322628725783,4798.401881057297,100.0,284.062707494326,62.41802852218883,1882 days 00:00:00,24,-23.077322628723778,291.08628296047084,-47.85354318895775,78.3194222607153,-17.872587613404512,157 days 10:00:00,53 days 04:00:00,920.8499979731043,0.744125814394085,0.45534310054873994,1.183278809697645,1.2522931381421363,30.650502864617366,1.0669200765201163,1.1090604026845639,-0.032552875611520815,,,0.0010325045597107988,0.2601911490471213,22.07732262872573,0.18851580684216374,0.4208160640221366,2528,48,6632.281746031746,0.8849557522123894,
Most Calmar Ratio,SMCI,SMA,29,85,0,true,false,1,25,1.186826740039338,50.0,1.841130719164262,30.223417323655394,1.150012146069131,-0.539902593072067,105 days 07:00:00,0.003618664121794853,0.11465385455339594,0.22472155492465604,3.465231293932973,0,4579,4580 days 00:00:00,1000.0,23077.322628725786,2207.7322628725783,4798.401881057297,100.0,284.062707494326,62.41802852218883,1882 days 00:00:00,24,-23.077322628723778,291.08628296047084,-47.85354318895775,78.3194222607153,-17.872587613404512,157 days 10:00:00,53 days 04:00:00,920.8499979731043,0.744125814394085,0.45534310054873994,1.183278809697645,1.2522931381421363,30.650502864617366,1.0669200765201163,1.1090604026845639,-0.032552875611520815,,,0.0010325045597107988,0.2601911490471213,22.07732262872573,0.18851580684216374,0.4208160640221366,2528,48,6632.281746031746,0.8849557522123894,
Most Win Rate [%],SMCI,SMA,81,83,0,true,false,1,77,1.4814238706453844,55.26315789473685,4.107858333538761,6.671018045311989,1.1109122354520156,-0.5748476992399622,35 days 05:59:59.999999999,0.011459103052350367,0.3531338720244595,0.7016815898667832,2.355762432686064,0,4579,4580 days 00:00:00,1000.0,21400.515997028033,2040.0515997028033,4798.401881057297,100.0,481.60833382201315,73.36708711597424,2038 days 00:00:00,76,-21.40051599702565,141.55269551455058,-49.03999772111567,18.391341504834738,-7.807028581157294,45 days 09:42:51.428571428,22 days 16:56:28.235294117,268.7094278029613,0.7228851099496973,0.3768977908336736,1.1684557477757596,1.0713783359843967,25.876348963657684,1.1254295794461098,1.038230884557721,-0.035228461753176045,,,0.0010496975002217618,0.264523770055884,20.400515997028016,0.1835929837623087,0.4403941956473949,2680,152,6632.281746031746,0.8849557522123894,
Most Profit Factor,SMCI,SMA,81,83,0,true,false,1,77,1.4814238706453844,55.26315789473685,4.107858333538761,6.671018045311989,1.1109122354520156,-0.5748476992399622,35 days 05:59:59.999999999,0.011459103052350367,0.3531338720244595,0.7016815898667832,2.355762432686064,0,4579,4580 days 00:00:00,1000.0,21400.515997028033,2040.0515997028033,4798.401881057297,100.0,481.60833382201315,73.36708711597424,2038 days 00:00:00,76,-21.40051599702565,141.55269551455058,-49.03999772111567,18.391341504834738,-7.807028581157294,45 days 09:42:51.428571428,22 days 16:56:28.235294117,268.7094278029613,0.7228851099496973,0.3768977908336736,1.1684557477757596,1.0713783359843967,25.876348963657684,1.1254295794461098,1.038230884557721,-0.035228461753176045,,,0.0010496975002217618,0.264523770055884,20.400515997028016,0.1835929837623087,0.4403941956473949,2680,152,6632.281746031746,0.8849557522123894,
