Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
HIG,true,2,4,1005,38.84462151394422,0.9057805648494022,136.93398799781778,-0.7468380963842725,-0.43955519979154023,2.87847790507365,6,-2.1497569591093932,0.017974664332595282,0,0,7332,7333 days 00:00:00,1000.0,249.9246266035792,-75.00753733964208,356.72362054412787,100.0,1178.5242224740045,89.26663432836149,6249 days 00:00:00,1004,1,-0.2499246266035584,100.53133794950504,-27.803015328294293,3.4736314180106267,-2.2279488343704794,5 days 22:35:04.615384615,2 days 13:17:23.648208469,0.01031473656924012,-0.07470868646090753,1.0029142023391135,-1.21026793018424,3 days 20:52:06.693227090,1
HIG,true,2,5,825,37.37864077669903,0.9344493380523045,112.38406983087835,-0.8553410911014669,-0.48441647554290196,2.3629296235679216,5,-2.0211108024185647,-0.02069605750431092,0,0,7332,7333 days 00:00:00,1000.0,294.9040368955159,-70.5095963104484,356.72362054412787,100.0,1425.1288986339653,89.76132459969605,4463 days 00:00:00,824,1,-0.2949040368955025,48.30635747957663,-18.201976646423333,3.7886490504683774,-2.318394070251853,7 days 12:46:45.194805194,3 days 01:18:08.372093023,-0.014037072691470228,-0.06569670123009011,0.996679009075938,-1.1976588940280901,4 days 17:28:32.621359222,1
HIG,true,3,4,1157,43.16608996539792,0.951300882576154,157.66503000545555,-0.5219043627017168,-0.3413419799047875,3.3138297872340425,7,-1.7295022232083488,0.12351479081996933,0,0,7332,7333 days 00:00:00,1000.0,396.2822744423727,-60.37177255576274,356.72362054412787,100.0,1978.5138590627707,84.8645675884318,4723 days 00:00:00,1156,1,-0.396282274442342,100.53133794950502,-29.929230881460896,3.032176486138959,-2.223308076671204,4 days 12:18:45.450901803,2 days 09:49:35.342465753,0.07153348803046641,-0.05305853475192728,1.0207068918554456,-1.1692396272040375,3 days 07:37:09.757785465,1
HIG,true,5,47,127,36.507936507936506,1.5737765680555449,17.18494271685761,41.200230098123214,22.78993006870692,0.36374795417348604,1,14.986499409669204,0.675874431799744,0,0,7332,7333 days 00:00:00,1000.0,6185.043948415114,518.5043948415114,356.72362054412787,100.0,722.5022019379579,64.51411605639127,2243 days 00:00:00,126,1,-6.185043948414204,63.75419773548686,-30.64897267723154,13.220258110592177,-4.27218605940883,66 days 04:10:26.086956522,15 days 06:54:00,0.44679235693676217,0.14715673677099417,1.1040918076286628,0.453518536424954,33 days 20:45:42.857142856,1
HIG,true,6,47,116,38.26086956521739,1.3054957683475608,15.684669939989089,16.849626396444293,9.767899360257562,0.3322422258592471,1,5.598157378851377,0.481399583863903,0,0,7332,7333 days 00:00:00,1000.0,2934.7722633277644,193.47722633277644,356.72362054412787,100.0,403.79753152495164,75.35932276141128,3361 days 00:00:00,115,1,-2.9347722633274316,63.7541977354869,-30.648972677231534,12.963471603151316,-5.308221477652151,71 days 07:38:10.909090909,16 days 01:41:24.507042253,0.327805925614248,0.07305153288649102,1.0746164827527673,-0.45762709506688615,37 days 05:00:31.304347825,1
HIG,true,8,47,103,39.21568627450981,1.5359262149208355,13.911620294599018,41.19981850110301,24.479987225848493,0.29500818330605566,1,12.15428360854962,0.630229843209753,0,0,7332,7333 days 00:00:00,1000.0,5197.184302809703,419.71843028097027,356.72362054412787,100.0,508.1403198863503,57.612577106530914,906 days 00:00:00,102,1,-5.197184302809546,69.34577313936674,-18.065108564535574,14.27700305822529,-5.268391564548739,76 days 12:00:00,19 days 09:17:25.161290322,0.4169822480009507,0.14839434906917018,1.0978918162359794,0.17659276288111608,41 days 18:49:24.705882352,1
HIG,true,8,48,103,37.254901960784316,1.4503971240812317,13.911620294599018,34.07863027588297,19.236303483118732,0.29500818330605566,1,10.053474807246982,0.5942531500082242,0,0,7332,7333 days 00:00:00,1000.0,4471.548739400663,347.1548739400663,356.72362054412787,100.0,468.3414008853772,59.27703299532393,1011 days 00:00:00,102,1,-4.471548739400532,69.34577313936676,-18.065108564535578,15.27320348221891,-5.37773588794325,80 days 06:56:50.526315789,19 days 01:30:00,0.39298328808673655,0.13057152700812413,1.0918373275754203,-0.02682397815279487,41 days 20:56:28.235294117,1
HIG,true,8,49,101,41.0,1.4779222181862885,13.638843426077468,38.30417331128601,23.7950167539807,0.2892798690671031,1,11.080626240212442,0.613816787024186,0,0,7332,7333 days 00:00:00,1000.0,4825.591739389218,382.55917393892173,356.72362054412787,100.0,488.423931609879,57.71423950179655,896 days 00:00:00,100,1,-4.825591739388983,67.50146232018103,-18.163745587573075,14.076850904695887,-5.684106848621488,76 days 22:49:45.365853659,18 days 20:20:20.338983050,0.40500320001491685,0.14120089943603947,1.0948714555909098,0.07242456598580614,42 days 16:04:47.999999999,1
HIG,true,9,46,102,40.5940594059406,1.3981935454463184,13.775231860338245,26.513393812261228,16.30736793133379,0.29214402618657936,1,7.745729616184335,0.5378499666697067,0,0,7332,7333 days 00:00:00,1000.0,3674.1785964419405,267.4178596441941,356.72362054412787,100.0,389.17795922196143,72.80905874543382,3171 days 00:00:00,101,1,-3.6741785964413793,69.14084537212666,-25.866004928304783,14.090132760326215,-5.967577535408312,75 days 16:58:32.195121951,19 days 04:00:00,0.36415535252778414,0.09190823222507614,1.0835474414381903,-0.25035000699900767,42 days 02:51:05.346534653,1
HIG,true,9,47,96,42.10526315789473,1.7294655779715384,12.956901254773594,64.40243114346434,41.086080474299415,0.27495908346972175,1,17.70803344042882,0.710302348952384,0,0,7332,7333 days 00:00:00,1000.0,7111.119838790325,611.1119838790324,356.72362054412787,100.0,560.4460134072189,58.831047289009796,1393 days 00:00:00,95,1,-7.1111198387898185,69.34577313936673,-18.065108564535567,14.465490013454014,-5.435536458262105,78 days 01:48:00,20 days 16:08:43.636363636,0.46664163580544316,0.17434254745670405,1.1101623307452368,0.7131245274615503,44 days 20:12:37.894736841,1
