Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
HOLX,true,2,3,1657,36.171497584541065,0.9243218376473734,188.22459649920435,-0.583569456402377,-0.3198269876162201,3.955103432598318,8,-2.3080775601765757,-0.1855792959117296,0,0,8798,8799 days 00:00:00,1000.0,33.575404792871836,-96.64245952071282,2945.2288858251563,100.0,1266.9423983079835,98.63574450836289,7200 days 00:00:00,1656,1,-0.033575404792870245,53.317857142857164,-20.372118555652932,4.144046509752803,-2.4664148227017306,3 days 22:07:00.701168614,1 days 21:35:35.477767265,-0.124631734242543,-0.13314319222090149,0.9718618086807385,-1.0328132254799738,2 days 15:08:41.739130433,1
HOLX,true,2,4,1199,35.80968280467446,0.9608002996145866,136.16731075244374,-0.571035348118567,-0.3098271922179203,2.861900431916345,6,-1.6342463094200272,0.14572391669426374,0,0,8798,8799 days 00:00:00,1000.0,315.58406888503987,-68.44159311149602,2945.2288858251563,100.0,1832.803106410016,91.27328362831915,4685 days 00:00:00,1198,1,-0.3155840688850162,51.030769230769245,-20.889952886554187,5.2250306959765425,-2.8027486802925448,5 days 21:05:27.272727272,2 days 11:06:37.919375812,0.0954647078684344,-0.05118257035080213,1.02209266634056,-1.0232381236789074,3 days 16:28:02.804674455,1
HOLX,true,2,5,992,35.721493440968715,0.9937411671750808,112.63923619004319,-0.1679864106711655,-0.09092008283275628,2.367810866105933,5,-0.3977600485453193,0.29430477234636476,0,0,8798,8799 days 00:00:00,1000.0,832.6927742506155,-16.730722574938454,2945.2288858251563,100.0,2776.584804089958,92.381431196095,5801 days 00:00:00,991,1,-0.8326927742505177,51.030769230769245,-20.889952886554184,5.983137540538051,-3.028434978818323,7 days 10:10:10.169491525,2 days 23:01:13.469387755,0.1914117012585423,-0.008190163015978726,1.0447131784795234,-1.0056806187985798,4 days 13:17:44.379414731,1
HOLX,true,3,7,733,36.33879781420765,0.867982285928635,83.2007274380541,-1.0596789313489676,-0.5834463399131177,1.7496021823141623,4,-1.8540165708404932,0.10703520144389089,0,0,8798,8799 days 00:00:00,1000.0,224.09093132122928,-77.59090686787708,2945.2288858251563,100.0,467.26787240655847,95.79242307768169,8704 days 00:00:00,732,1,-0.22409093132120006,79.39946524064173,-43.704838709677404,6.823695511135437,-3.7404515524525617,10 days 06:40:36.090225563,4 days 00:40:10.300429184,0.07315939727683662,-0.06280159458392519,1.016699013895218,-1.0263446101731881,6 days 07:10:49.180327868,1
HOLX,true,4,7,718,37.37796373779637,0.9467369053976064,81.49579449874972,-0.7891585106903083,-0.44692633630235956,1.7137985905887703,4,-1.3524587433721833,0.2018121401966541,0,0,8798,8799 days 00:00:00,1000.0,433.73960822681795,-56.62603917731821,2945.2288858251563,100.0,833.0350415187438,93.4029801465194,4663 days 00:00:00,717,1,-0.4337396082267446,80.36451612903225,-43.70483870967741,6.925016913663441,-3.8079138829254693,10 days 04:23:17.014925373,4 days 03:22:02.939866369,0.1367221949918252,-0.03646233377757306,1.0315308830980534,-1.0192263628303555,6 days 09:34:23.598326358,1
HOLX,true,5,7,779,40.102827763496144,0.9790120463622032,88.4291884519209,-0.48188401947660253,-0.29280169447047594,1.8593998636053648,4,-0.8960150800883997,0.2607097319398309,0,0,8798,8799 days 00:00:00,1000.0,624.4697630840996,-37.55302369159004,2945.2288858251563,100.0,1544.7556895637026,83.6120486840439,4786 days 00:00:00,778,1,-0.6244697630839937,66.39999999999998,-41.82499999999999,6.093037570224605,-3.7004618270857415,8 days 19:04:36.923076923,3 days 22:55:06.437768240,0.17442007454584632,-0.023133484211288097,1.040519588225016,-1.012750460201014,5 days 21:30:04.627249356,1
HOLX,true,5,8,653,39.11042944785276,1.05682950928051,74.10775176176404,2.6127248459103996,1.5482544053428888,1.558649693112071,4,4.072322779264527,0.47138789977355483,0,0,8798,8799 days 00:00:00,1000.0,2700.79580372987,170.07958037298698,2945.2288858251563,100.0,2812.0183855127702,82.4692015488872,4663 days 00:00:00,652,1,-2.7007958037297612,69.37321428571428,-21.87185212479412,7.30308234792937,-3.874852713067567,10 days 16:39:31.764705882,4 days 16:48:21.763224181,0.306946995819568,0.05101950573020026,1.071065287695354,-0.9422525083902481,7 days 01:04:02.944785275,1
HOLX,true,5,35,186,36.75675675675676,1.208146578817368,21.02750625142078,34.649263935840764,19.296887368035808,0.44396453739486247,1,15.383044434348037,0.6151086633678259,0,0,8798,8799 days 00:00:00,1000.0,7402.711117013527,640.2711117013527,2945.2288858251563,100.0,1725.2457996365272,82.82032379423431,4356 days 00:00:00,185,1,-7.402711117012586,145.36857142857144,-23.122403660390706,17.51639103123957,-6.3273851687049065,47 days 22:14:07.058823529,12 days 14:21:32.307692307,0.40605476224944037,0.10454665849252993,1.0937157654225627,-0.782607350218905,25 days 14:00:38.918918918,1
HOLX,true,5,36,178,37.85310734463277,1.2754708254244596,20.11820868379177,63.50370072983668,36.42140000769609,0.42486928847465333,1,26.980772144593033,0.6943709740044107,0,0,8798,8799 days 00:00:00,1000.0,12227.927102079024,1122.7927102079025,2945.2288858251563,100.0,2395.75005940027,79.75163825146153,4356 days 00:00:00,177,1,-12.227927102077956,145.3685714285714,-23.1224036603907,17.843340709530388,-6.344714943675575,50 days 04:39:24.179104477,12 days 13:44:43.636363636,0.4565586839675154,0.13723158186613066,1.105669760922369,-0.6187757373928741,26 days 19:31:31.525423727,1
HOLX,true,5,37,178,36.72316384180791,1.2810483517948392,20.11820868379177,120.87892041588299,67.25843029474743,0.42486928847465333,1,51.35774090868045,0.7912672811409317,0,0,8798,8799 days 00:00:00,1000.0,22373.19571789337,2137.3195717893373,2945.2288858251563,100.0,4425.39472741046,72.25544813606498,4356 days 00:00:00,177,1,-22.373195717889757,151.07714285714292,-23.122403660390702,19.556710875362228,-6.08619429087139,52 days 07:23:04.615384615,12 days 05:08:34.285714285,0.5170238641015338,0.19043480097217932,1.1200429545227528,-0.2743112149701294,26 days 22:30:30.508474575,1
