Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
CIFR,true,6,9,76,37.333333333333336,0.3673316258474774,69.57328385899815,-12.63497462530998,-7.1470563537106955,1.4805194805194803,3,-18.706326068640745,-0.8855068224943132,0,0,1078,1079 days 00:00:00,1000.0,52.32457852322841,-94.76754214767716,-42.32322971549125,100.0,67.76219605472454,95.73445676696834,850 days 00:00:00,75,1,-0.052324578523219145,40.656859688359845,-41.2547950792366,8.406933145724556,-9.797866440317241,10 days 03:25:42.857142857,4 days 18:53:37.021276595,-0.6153926473758508,-0.6595208246047772,0.8692194322144586,-1.2391377686611218,6 days 18:52:47.999999998,1
CIFR,true,6,13,52,35.294117647058826,0.47719810618272474,47.30983302411874,-16.1240762031635,-6.66284140626591,1.012987012987013,3,-16.333479790217574,-0.21416355684355765,0,0,1078,1079 days 00:00:00,1000.0,177.4946190196415,-82.25053809803585,-42.32322971549125,100.0,46.71476439000838,90.15762789725753,850 days 00:00:00,51,1,-0.17749461901962604,88.61384187095567,-46.90247620944281,16.312902252636853,-11.383465668905895,15 days 05:20:00,6 days 18:54:32.727272727,-0.1429606547051738,-0.4911310901154183,0.9683906133196531,-0.9433899220581057,9 days 18:21:10.588235293,1
CIFR,true,6,14,45,36.36363636363637,0.7530050419102755,40.816326530612244,-10.793980857777512,-3.964731260891649,0.8766233766233766,2,-9.462255946753015,0.307533089228101,0,0,1078,1079 days 00:00:00,1000.0,524.5403019558339,-47.54596980441661,-42.32322971549125,100.0,58.905234650925145,77.59263234089845,850 days 00:00:00,44,1,-0.5245403019557671,137.32468677371355,-22.727501206224648,21.38246213291875,-10.851486095073524,16 days 18:00:00,8 days 00:00:00,0.19054432358466306,-0.2527162613838011,1.0434258615086318,-0.1234012650743834,11 days 04:21:49.090909090,1
CIFR,true,6,15,44,37.2093023255814,0.7741326314221373,39.888682745825605,-9.702355723699831,-3.5637670243158244,0.8571428571428571,2,-8.316304906028426,0.3718317236270939,0,0,1078,1079 days 00:00:00,1000.0,582.2164873935138,-41.77835126064862,-42.32322971549125,100.0,59.3943457377443,79.2022727822133,667 days 00:00:00,43,1,-0.5822164873934526,97.10519721551863,-24.784086803438072,19.27641625003566,-10.339093958836273,18 days 04:30:00,7 days 11:33:20,0.22933968406692729,-0.21112208545435232,1.0526550573897042,0.012874217268045449,11 days 11:09:46.046511627,1
CIFR,true,6,16,43,38.095238095238095,0.9750137675115208,38.96103896103896,-1.1040206688937602,-0.4055172337534472,0.8376623376623377,2,-0.9247965343330848,0.7037293168321537,0,0,1078,1079 days 00:00:00,1000.0,952.6784534530095,-4.732154654699047,-42.32322971549125,100.0,63.860564695086055,78.40634746092621,789 days 00:00:00,42,1,-0.9526784534529043,89.32078886207458,-29.800000363024154,20.941652380227502,-9.51230298078397,18 days 06:00:00,7 days 12:00:00,0.4187986919883345,-0.020744707727470287,1.1000757426609085,0.8881901337277441,11 days 14:17:08.571428571,1
CIFR,true,16,20,38,35.13513513513514,0.6227344915470907,34.32282003710575,-17.881272138841503,-5.336467810030751,0.7402597402597402,2,-13.23678586901254,0.08457918785478771,0,0,1078,1079 days 00:00:00,1000.0,338.0548759868774,-66.19451240131225,-42.32322971549125,100.0,55.844547018075296,81.34473176343299,456 days 00:00:00,37,1,-0.3380548759868134,50.357660736753985,-42.930088578477424,14.998123463567373,-10.271142111279564,18 days 22:09:13.846153846,11 days 19:00:00,0.0514947433210098,-0.3775348863565718,1.0113751816807335,-0.5640231817441752,14 days 07:08:06.486486486,1
CIFR,true,18,19,68,44.776119402985074,0.8159339234848888,62.15213358070501,-5.345452560721011,-3.6264942745732776,1.3246753246753247,3,-7.080989106409651,0.49053896575587225,0,0,1078,1079 days 00:00:00,1000.0,641.2134649667261,-35.8786535033274,-42.32322971549125,100.0,98.93773238729464,75.36651876652726,850 days 00:00:00,67,1,-0.6412134649666541,59.68837829525907,-28.005501270294193,9.556576830865943,-7.5369532541325,8 days 20:00:00,7 days 02:35:40.540540540,0.2875269453629463,-0.18519347621883236,1.0653788562796063,0.15227042585091263,7 days 21:08:03.582089551,1
CIFR,true,18,20,48,38.297872340425535,0.8932426396352617,43.59925788497217,-3.285008340797045,-1.357441463139275,0.935064935064935,2,-3.071696110875159,0.6462372358899693,0,0,1078,1079 days 00:00:00,1000.0,844.7598481344041,-15.524015186559586,-42.32322971549125,100.0,71.5596841165111,73.82322671152826,571 days 00:00:00,47,1,-0.8447598481343448,76.7255841625002,-34.41453741673355,13.037151362072446,-6.887823259519714,14 days 18:40:00,9 days 00:49:39.310344827,0.37738449116142625,-0.07513939055235712,1.086651940616717,0.6332034371923783,11 days 05:37:01.276595744,1
CIFR,true,25,26,51,52.0,0.8499026851153489,46.38218923933209,-5.328138132674198,-3.1802477375924965,0.9935064935064934,2,-5.293539833111378,0.5645719472968688,0,0,1078,1079 days 00:00:00,1000.0,732.8602331331572,-26.713976686684283,-42.32322971549125,100.0,68.91808101728559,83.29846480318892,850 days 00:00:00,50,1,-0.732860233133124,63.62499264876057,-38.638475471266105,12.25432364042919,-11.235091406391282,12 days 18:27:41.538461538,8 days 15:00:00,0.3428844253907649,-0.11980798230870317,1.0771122292151358,0.3688105358153617,10 days 18:43:11.999999999,1
CIFR,true,25,27,39,47.368421052631575,0.65465921248716,35.25046382189239,-12.412111987718419,-5.1289718957514125,0.7597402597402597,2,-9.429981185474382,0.3576103699567424,0,0,1078,1079 days 00:00:00,1000.0,527.8119325341663,-47.21880674658337,-42.32322971549125,100.0,44.14975932726664,80.59955551181788,850 days 00:00:00,38,1,-0.527811932534064,54.54318321552485,-38.76140133380889,13.114241818545777,-11.92715814614841,13 days 14:40:00,14 days 14:24:00,0.2190000609075206,-0.2411880994421639,1.0488004073021644,-0.11567115893568551,14 days 03:09:28.421052631,1
