Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
EWN,true,2,3,1391,37.26618705035971,0.5471452398644016,191.22300178841655,-0.7064039023332546,-0.3988633326887136,4.018572018159307,9,-2.8387349554349566,-1.1733022322709383,0,0,7269,7270 days 00:00:00,1000.0,18.080495261514898,-98.19195047384851,182.82890754960772,100.0,464.660137929371,98.234291348934,7256 days 00:00:00,1390,1,-0.018080495261514784,13.711642955323406,-15.783159130785037,1.7642671209379532,-1.4667831969346987,4 days 00:11:07.181467181,2 days 00:14:51.743119266,-0.8916936423588028,-0.18575510362862674,0.834726156867552,-1.5370701591443119,2 days 18:06:44.028776978,1
EWN,true,2,4,968,36.60806618407445,0.671509683297163,133.03067822258907,-0.9324602436193039,-0.5172055501883889,2.796533223276929,6,-2.6076560506662827,-0.659922457484792,0,0,7269,7270 days 00:00:00,1000.0,98.21273168844493,-90.17872683115552,182.82890754960772,100.0,522.9176163643149,91.94316699359997,6938 days 00:00:00,967,1,-0.09821273168843447,14.120139492936906,-13.210650379854208,2.2541321353775245,-1.6271698938571117,6 days 11:15:15.254237288,2 days 14:29:10.081566068,-0.4897960381507571,-0.11961585578281037,0.9054452539497597,-1.4932410746188316,4 days 00:26:48.273009306,1
EWN,true,2,5,789,37.81725888324873,0.7237436484667504,108.40555784839731,-1.062273397752921,-0.6086707286001586,2.279405695418902,5,-2.421352032929997,-0.48760645176223627,0,0,7269,7270 days 00:00:00,1000.0,162.765796773925,-83.7234203226075,182.82890754960772,100.0,525.0236494777581,88.73070035563933,6938 days 00:00:00,788,1,-0.1627657967738969,13.853212256552405,-13.210650379854231,2.453067219259118,-1.7994939718229865,8 days 06:07:14.899328859,3 days 01:16:24.489795918,-0.36185793962963914,-0.09818049364873804,0.9297533880910552,-1.457933165191016,5 days 00:29:14.314720811,1
EWN,true,2,6,694,36.36363636363637,0.6892244808283957,95.33635988444078,-1.2122792821558308,-0.6679224695073449,2.0049525381758153,5,-2.4305624237362884,-0.5110981546524263,0,0,7269,7270 days 00:00:00,1000.0,159.73072673926663,-84.02692732607335,182.82890754960772,100.0,439.0963843522476,88.45160176643684,6938 days 00:00:00,693,1,-0.15973072673924094,17.30072623534684,-8.868111468323308,2.648002992789305,-1.8634901756738202,9 days 16:05:42.857142857,3 days 11:09:23.265306122,-0.37766861759918385,-0.09946516696159634,0.927309037726835,-1.4595932254491757,5 days 17:18:57.662337661,1
EWN,true,2,8,577,35.41666666666667,0.7171243608262969,79.24061081304168,-1.3598279548761014,-0.7297056576039687,1.6669418076764342,4,-2.266754069230117,-0.40318774767231275,0,0,7269,7270 days 00:00:00,1000.0,216.522575415946,-78.3477424584054,182.82890754960772,100.0,407.17474021406224,86.31203809948613,6938 days 00:00:00,576,1,-0.21652257541592235,14.830945609423264,-13.210650379854199,3.1044463531334654,-2.033078707849808,12 days 12:56:28.235294117,3 days 23:40:38.709677419,-0.29829780117522237,-0.08566856285281305,0.9421991977039347,-1.4285303867340944,7 days 00:22:29.999999998,1
EWN,true,2,9,536,35.88785046728972,0.678986420117567,73.60022011280782,-1.503700173473704,-0.8176449541403318,1.5484936029715228,4,-2.3284700994112,-0.43616999283548347,0,0,7269,7270 days 00:00:00,1000.0,195.32508210946014,-80.467491789054,182.82890754960772,100.0,355.9325144965582,88.61564230144414,6938 days 00:00:00,535,1,-0.19532508210943433,14.830945609423264,-13.210650379854211,3.1373435458007664,-2.1451232054918656,13 days 13:45:00,4 days 06:09:26.763848396,-0.32400897383152777,-0.08883326282594076,0.9374497691963488,-1.4401245561630915,7 days 14:23:59.999999999,1
EWN,true,2,10,490,36.400817995910025,0.7837376788083938,67.27197688815518,-1.3264011733249719,-0.7315467833297546,1.4156004952538177,3,-1.877654157864075,-0.24940665516668625,0,0,7269,7270 days 00:00:00,1000.0,351.0387874566334,-64.89612125433666,182.82890754960772,100.0,432.82191052271827,80.42135208346829,6933 days 00:00:00,489,1,-0.3510387874566163,16.045139572701736,-8.86811146832332,3.2373998480110653,-2.10102480206462,15 days 08:29:39.775280898,4 days 08:47:50.739549839,-0.18211543301189337,-0.0636666577622441,0.964911952516723,-1.3549554724365902,8 days 08:47:06.993865029,1
EWN,true,3,9,479,35.98326359832636,0.7288144400152208,65.7587013344339,-1.55626315545741,-0.8484761719876839,1.3838217086256706,3,-2.1535907388562507,-0.35819778293638915,0,0,7269,7270 days 00:00:00,1000.0,255.85036133002677,-74.41496386699733,182.82890754960772,100.0,371.32932389544067,84.53202634089392,6938 days 00:00:00,478,1,-0.2558503613300047,14.210938938738984,-11.407617262483075,3.3076854103353814,-2.2066988011104964,14 days 18:00:00,4 days 21:24:42.352941176,-0.2627427956870439,-0.07825428836350676,0.9491143444684322,-1.4070196823049221,8 days 10:32:38.158995815,1
EWN,true,4,11,379,36.77248677248677,0.7792087366070408,52.0016508460586,-1.6617150890109267,-0.9258393353075148,1.0949236483697895,3,-1.8194511478109734,-0.23227995720472136,0,0,7269,7270 days 00:00:00,1000.0,371.5001961577111,-62.849980384228886,182.82890754960772,100.0,349.9129803184176,82.03705259432215,6933 days 00:00:00,378,1,-0.37150019615768315,16.66234068165752,-12.038799303879639,3.7563981277854595,-2.475248847035441,18 days 14:30:12.949640287,6 days 05:07:16.820083682,-0.16928236001683297,-0.05911847783261331,0.9672064736798791,-1.3437639114436843,10 days 18:28:34.285714285,1
EWN,true,5,11,375,37.4331550802139,0.7604650147073935,51.45136882652359,-1.7476294355528035,-0.9912012679362846,1.0833677259595542,3,-1.89332532741482,-0.25624387346319166,0,0,7269,7270 days 00:00:00,1000.0,346.0405505526983,-65.39594494473018,182.82890754960772,100.0,333.92502842691306,81.5367084845012,6933 days 00:00:00,374,1,-0.34604055055268645,15.352857014115576,-12.03879930387964,3.647492626123753,-2.508418574193378,18 days 09:25:42.857142857,6 days 09:32:18.461538461,-0.18640953346859337,-0.06363326879689495,0.9638556591369157,-1.3576893053795993,10 days 21:18:17.326203207,1
