Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
"Mean Avg Winning Trade [%], Mean Best Trade [%], Mean Omega Ratio, Mean Sharpe Ratio, Mean Sortino Ratio, Median Best Trade [%], Median Expectancy",CSL,SMA,45,65,0,true,false,,1,113,1.3963589398978813,58.92857142857143,1.7738508848012826,5.309692418940923,0.7270485207390143,-0.9470591291093349,70 days 07:55:42.857142857,0.005842982272726332,0.17931086595133747,0.35703491008009675,0.9520855455755486,0,13234,13235 days 00:00:00,1000.0,28945.19007547417,2794.519007547417,52785.66371374459,100.0,2101.198342430579,74.10305332296532,3694 days 00:00:00,112,-28.945190075472055,248.64181818181822,-34.02888702174103,15.913207969768825,-9.904047284420853,93 days 17:05:27.272727273,36 days 18:46:57.391304347,249.76906487097898,0.4876852123393096,0.1312441207502782,1.100141161199577,0.45115256882425736,10.776408573082202,1.1043378849752759,0.9961997828447341,-0.020515041839720576,0.0003457293753685564,0.08712380259287622,27.945190075474287,0.06617632163300202,0.21500244419615502,0,113,19168.29365079365,,,,
