Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
"Most Avg Losing Trade Duration, Most Avg Losing Trade [%], Most Avg Winning Trade Duration, Most Avg Winning Trade [%], Most Best Trade [%], Most Calmar Ratio, Most Expectancy, Most Max Drawdown Duration, Most Max Drawdown [%], Most Omega Ratio, Most Profit Factor, Most Sharpe Ratio, Most Sortino Ratio, Most Total Fees Paid, Most Total Return [%], Most Total Trades, Most Win Rate [%], Most Worst Trade [%], Mean Avg Losing Trade [%], Mean Avg Winning Trade [%], Mean Best Trade [%], Mean Calmar Ratio, Mean Expectancy, Mean Max Drawdown [%], Mean Omega Ratio, Mean Profit Factor, Mean Sharpe Ratio, Mean Sortino Ratio, Mean Total Fees Paid, Mean Total Return [%], Mean Win Rate [%], Mean Worst Trade [%], Median Avg Losing Trade [%], Median Avg Winning Trade [%], Median Best Trade [%], Median Calmar Ratio, Median Expectancy, Median Max Drawdown [%], Median Omega Ratio, Median Profit Factor, Median Sharpe Ratio, Median Sortino Ratio, Median Total Fees Paid, Median Total Return [%], Median Win Rate [%], Median Worst Trade [%], Least Avg Losing Trade Duration, Least Avg Losing Trade [%], Least Avg Winning Trade Duration, Least Avg Winning Trade [%], Least Best Trade [%], Least Calmar Ratio, Least Expectancy, Least Max Drawdown Duration, Least Max Drawdown [%], Least Omega Ratio, Least Profit Factor, Least Sharpe Ratio, Least Sortino Ratio, Least Total Fees Paid, Least Total Return [%], Least Total Trades, Least Win Rate [%], Least Worst Trade [%]",SNPS,MACD,5,8,5,true,false,,1,788,0.6871814134239963,47.01397712833545,0.9538235508077099,-0.03450722366512293,-0.1118038277989448,-1.0053734637390666,0 days 23:59:59.999999999,0.0644700314021754,1.9634551495016612,3.924418604651163,-0.06775338600029121,0,8428,8429 days 00:00:00,1000.0,578.6829022429202,-42.131709775707975,7840.698629712342,100.0,1684.8736266959627,79.47840272457324,7659 days 00:00:00,787,-0.5786829022428037,11.930714285714291,-19.40120967741935,1.8993453284903212,-1.7503955792946537,1 days 00:00:00,1 days 00:00:00,-0.5346104381891177,-0.0764159827671959,-0.02945249872109647,0.964605808771485,-0.3130648438842168,89.29534338615821,2.9712857684697145,0.32464255677039533,-0.0009990009990009895,-0.000032243995427369306,-0.008125486847697065,-0.4213170977570818,-0.01622056626121615,0.12797093724143485,0,788,12207.222222222223,,,,
