Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Best Trade [%],AOS,EMA,13,72,0,true,false,1,81,1.318146843796978,45.0,2.417511200240762,7.179272193121475,0.9987972002869121,-0.016184295645684545,79 days 17:42:00,0.0052683018611530685,0.1622472338801984,0.3224914154902709,1.164817054606985,0,10484,10485 days 00:00:00,1000.0,62032.91820240555,6103.291820240554,6203.694241947666,100.0,2918.3678748661027,42.590421175444,1092 days 00:00:00,80,-62.03291820239974,95.15910744391485,-10.860078573452213,22.952242666969624,-5.7258854672997375,146 days 15:20:00,25 days 00:00:00,763.6868890075991,0.6682257106808352,0.36282112780258513,1.1389472872458688,0.39130554944631757,12.234519999827624,1.0774128070901485,0.41098102543399273,-0.020707542776752505,None,None,0.0004926797752568227,0.12415530336471932,61.0329182024051,0.10429341477864784,0.22360847291664357,6380,6379,15185.15873015873
Mean Worst Trade [%],AOS,EMA,17,62,0,true,false,1,76,1.301787046427871,45.33333333333333,2.243527078888394,7.597420858942419,0.9817501434620415,-0.10921123973585563,84 days 21:26:24,0.004939032994831002,0.15223197252956885,0.30246089278901184,1.1565703634940958,0,10484,10485 days 00:00:00,1000.0,56261.81102842373,5526.181102842373,6203.694241947666,100.0,2653.850127643186,42.859995226190236,916 days 00:00:00,75,-56.26181102841656,95.15910744391483,-12.7075743256933,24.71405006356551,-6.596857018062091,152 days 14:07:03.529411766,28 days 18:08:46.829268293,737.5743045260285,0.655461594885381,0.35139783026241755,1.1360195718259416,0.42932017027489777,12.116753458318174,1.07518803759216,0.40908480043004974,-0.020867553857347055,None,None,0.00048336746804651486,0.12180860194772175,55.261811028423196,0.10170475066524931,0.22365410312420048,6368,6367,15185.15873015873
Most Worst Trade [%],AOS,EMA,12,73,0,true,false,1,84,1.2975093275517036,45.78313253012048,2.2126042943853004,6.747739546904205,0.9698035424266043,-0.1497189949099074,76 days 19:57:06.506024097,0.005465863180946309,0.1682563906905761,0.33450972911102633,1.1353503014821649,0,10484,10485 days 00:00:00,1000.0,53748.833753148814,5274.883375314882,6203.694241947666,100.0,2897.1333926378074,43.707665771385415,1094 days 00:00:00,83,-53.74883375313948,95.15910744391483,-10.860078573452206,21.61080260314585,-5.803291478366519,139 days 14:31:34.736842106,23 days 19:44:00,636.1756938180956,0.6497279581438455,0.3403986244053545,1.1348944555585854,0.3872310460645104,12.250123782602024,1.0757892415285117,0.4107911733046286,-0.020758884873802636,None,None,0.00047898534515732625,0.12070430697964621,52.748833753148865,0.10049549459488927,0.22358227642171816,6378,6377,15185.15873015873
Median Total Fees Paid,AOS,EMA,13,73,0,true,false,1,79,1.2838930494235241,41.02564102564102,2.434683544756992,7.700283064082665,0.9931499233147406,-0.037553639068585554,81 days 21:13:50.769230769,0.005136594314624242,0.15824112933994658,0.3144792064097673,1.2185014882977052,0,10484,10485 days 00:00:00,1000.0,60707.22947493701,5970.722947493701,6203.694241947666,100.0,2550.560230594499,43.248302428455226,1091 days 00:00:00,78,-60.7072294749305,143.0595558899327,-11.86400171698499,26.82719998358999,-5.605398271226776,160 days 21:45:00,26 days 21:54:46.956521739,766.2555987745121,0.6648633950464894,0.3552952210139331,1.138189825811718,0.384342002923139,12.215050843823972,1.076384293889981,0.4115508885298869,-0.020707542776752533,None,None,0.0004909125751503534,0.12370996893788905,59.707229474936575,0.10372021547143984,0.22393317450258643,6388,6387,15185.15873015873
Most Best Trade [%],AOS,EMA,13,73,0,true,false,1,79,1.2838930494235241,41.02564102564102,2.434683544756992,7.700283064082665,0.9931499233147406,-0.037553639068585554,81 days 21:13:50.769230769,0.005136594314624242,0.15824112933994658,0.3144792064097673,1.2185014882977052,0,10484,10485 days 00:00:00,1000.0,60707.22947493701,5970.722947493701,6203.694241947666,100.0,2550.560230594499,43.248302428455226,1091 days 00:00:00,78,-60.7072294749305,143.0595558899327,-11.86400171698499,26.82719998358999,-5.605398271226776,160 days 21:45:00,26 days 21:54:46.956521739,766.2555987745121,0.6648633950464894,0.3552952210139331,1.138189825811718,0.384342002923139,12.215050843823972,1.076384293889981,0.4115508885298869,-0.020707542776752533,None,None,0.0004909125751503534,0.12370996893788905,59.707229474936575,0.10372021547143984,0.22393317450258643,6388,6387,15185.15873015873
Most Avg Winning Trade [%],AOS,EMA,13,73,0,true,false,1,79,1.2838930494235241,41.02564102564102,2.434683544756992,7.700283064082665,0.9931499233147406,-0.037553639068585554,81 days 21:13:50.769230769,0.005136594314624242,0.15824112933994658,0.3144792064097673,1.2185014882977052,0,10484,10485 days 00:00:00,1000.0,60707.22947493701,5970.722947493701,6203.694241947666,100.0,2550.560230594499,43.248302428455226,1091 days 00:00:00,78,-60.7072294749305,143.0595558899327,-11.86400171698499,26.82719998358999,-5.605398271226776,160 days 21:45:00,26 days 21:54:46.956521739,766.2555987745121,0.6648633950464894,0.3552952210139331,1.138189825811718,0.384342002923139,12.215050843823972,1.076384293889981,0.4115508885298869,-0.020707542776752533,None,None,0.0004909125751503534,0.12370996893788905,59.707229474936575,0.10372021547143984,0.22393317450258643,6388,6387,15185.15873015873
Median Win Rate [%],AOS,EMA,11,75,0,true,false,1,85,1.2721716484627597,44.047619047619044,2.1831322261331776,6.680487158819224,0.969029482863798,-0.1529199823060337,76 days 01:08:34.285714284,0.005531716954210722,0.17025944296070203,0.33851583365127813,1.137416022366684,0,10484,10485 days 00:00:00,1000.0,53550.25428236986,5255.025428236986,6203.694241947666,100.0,2854.081057507449,41.99722051911428,1093 days 00:00:00,84,-53.55025428236695,96.64965529468698,-11.304033323414268,22.40802787617328,-5.70076829952333,142 days 02:35:40.540540540,24 days 01:01:16.595744680,626.2357682934788,0.6491885435427909,0.35390980021722757,1.134565440587931,0.38844138903649933,12.233548177961508,1.0745394440578053,0.4125016839552741,-0.020828623803390286,None,None,0.00047866138657363705,0.12062266941655654,52.550254282369536,0.10039759748585442,0.22361670820934945,6389,6388,15185.15873015873
Least Total Trades,AOS,EMA,32,39,0,true,false,1,73,1.2622211008299185,44.44444444444444,2.014255490672333,7.855729341648063,0.9517253133394719,-0.23922924245876476,88 days 03:20:00,0.0047414716750377615,0.14622281571919116,0.2904425791682564,1.1486868638636476,0,10484,10485 days 00:00:00,1000.0,48195.891680007255,4719.589168000725,6203.694241947666,100.0,2486.098539845651,46.306692191238454,974 days 00:00:00,72,-48.19589167999948,99.69986934122605,-13.468016740736966,26.144065457024723,-6.7749395506532615,159 days 21:00:00,30 days 18:00:00,656.1678829401003,0.635220388366569,0.31189362855812874,1.1319115985969785,0.4423028198061986,12.154431530766042,1.0779753741767373,0.4049309928982983,-0.020867553857347128,None,None,0.00046870456677920177,0.11811355082835885,47.19589168000737,0.09761498168669092,0.22378009747364402,6347,6346,15185.15873015873
Most Avg Losing Trade Duration,AOS,EMA,32,39,0,true,false,1,73,1.2622211008299185,44.44444444444444,2.014255490672333,7.855729341648063,0.9517253133394719,-0.23922924245876476,88 days 03:20:00,0.0047414716750377615,0.14622281571919116,0.2904425791682564,1.1486868638636476,0,10484,10485 days 00:00:00,1000.0,48195.891680007255,4719.589168000725,6203.694241947666,100.0,2486.098539845651,46.306692191238454,974 days 00:00:00,72,-48.19589167999948,99.69986934122605,-13.468016740736966,26.144065457024723,-6.7749395506532615,159 days 21:00:00,30 days 18:00:00,656.1678829401003,0.635220388366569,0.31189362855812874,1.1319115985969785,0.4423028198061986,12.154431530766042,1.0779753741767373,0.4049309928982983,-0.020867553857347128,None,None,0.00046870456677920177,0.11811355082835885,47.19589168000737,0.09761498168669092,0.22378009747364402,6347,6346,15185.15873015873
Least Max Drawdown [%],AOS,EMA,15,64,0,true,false,1,85,1.2611022162811072,44.047619047619044,2.1014794491961513,6.546863754450867,0.979857065976681,-0.12763116525750964,75 days 10:51:25.714285713,0.005531716954210722,0.17025944296070203,0.33851583365127813,1.114665375972415,0,10484,10485 days 00:00:00,1000.0,55119.09516946583,5411.909516946583,6203.694241947666,100.0,3232.5725099479487,41.92500340946951,960 days 00:00:00,84,-55.11909516945889,84.53433688247884,-12.005104906293356,21.91143469901521,-5.548649542333829,137 days 13:37:17.837837838,26 days 13:16:35.744680851,644.9311221980391,0.6543130218115867,0.3572748079657342,1.1361920690481915,0.4298658341423678,12.291416811543998,1.0788389227056083,0.4066273141937215,-0.020688615592387508,None,None,0.00048064326469635706,0.12112210270348198,54.11909516946563,0.10116154663721355,0.22278400140122678,6339,6338,15185.15873015873
Mean Win Rate [%],AOS,EMA,16,62,0,true,false,1,83,1.2579322406804567,43.90243902439025,2.042331479764097,6.8506297932141536,0.9745434125627651,-0.14913551843440295,77 days 06:26:20.487804879,0.005400009407681895,0.1662533384204502,0.33050362457077453,1.1389400734044515,0,10484,10485 days 00:00:00,1000.0,53785.03084966281,5278.503084966281,6203.694241947666,100.0,3217.433108150624,44.167285332247054,968 days 00:00:00,82,-53.78503084965632,95.15910744391488,-12.694228429485674,23.006406694902605,-5.793021695063767,143 days 04:40:00.000000002,25 days 16:10:26.086956521,644.3758034208836,0.6508425380614948,0.33691727943305433,1.1354120503914462,0.4295061666817966,12.257063074738834,1.0791664072082512,0.40606141880112645,-0.020758884873802664,None,None,0.00047845342281040577,0.12057026254822226,52.7850308496627,0.10051330125144187,0.22295152045631708,6337,6336,15185.15873015873
Least Avg Losing Trade [%],AOS,EMA,19,58,0,true,false,1,78,1.253103353540136,44.15584415584416,2.0608993224632135,7.264744896862025,0.9426480721876289,-0.26901390606258124,82 days 15:16:21.818181818,0.005070740541359828,0.15623807706982068,0.31047310186951543,1.1350297730885155,0,10484,10485 days 00:00:00,1000.0,46348.14221903381,4534.814221903381,6203.694241947666,100.0,2355.0263100712705,46.273605152602535,924 days 00:00:00,77,-46.348142219030706,99.43007705977428,-12.687484090311827,25.10495585786091,-6.841468421137097,152 days 00:00:00,27 days 18:58:36.279069767,589.5388358604263,0.6303229316158699,0.30875324446749985,1.1304770320052258,0.4251350446505826,12.104936880797942,1.074623423704571,0.4075714861055175,-0.020905844567733686,None,None,0.0004649164552258509,0.11715894671691443,45.34814221903389,0.09658418650567357,0.22369615180983674,6364,6363,15185.15873015873
Median Expectancy,AOS,EMA,26,44,0,true,false,1,81,1.2510920178149192,46.25,1.9546004184275914,6.576490492312443,0.9325091659616995,-0.3139315602872809,78 days 21:54:00,0.0052683018611530685,0.1622472338801984,0.3224914154902709,1.0670173910171181,0,10484,10485 days 00:00:00,1000.0,43561.58829027815,4256.158829027815,6203.694241947666,100.0,2515.9655780632484,47.72427115881078,982 days 00:00:00,80,-43.561588290271175,76.14157926520004,-12.687484090311834,21.885329595543972,-6.596231526747247,137 days 11:40:32.432432432,28 days 12:16:44.651162791,532.5643734821055,0.6235237470115337,0.2942046342332552,1.1295792516613659,0.42932824744654763,12.268161516120534,1.0777912328144332,0.40267558528428093,-0.020832554241987957,None,None,0.0004583195955213273,0.11549653807137447,42.56158829027829,0.09495120831851,0.22292672212014553,6314,6313,15185.15873015873
Median Max Drawdown [%],AOS,EMA,18,57,0,true,false,1,83,1.239800144692508,45.1219512195122,1.9197980502434626,6.559825929956904,0.9311310718740525,-0.31799382705984847,77 days 01:45:21.951219512,0.005400009407681895,0.1662533384204502,0.33050362457077453,1.0905929603123696,0,10484,10485 days 00:00:00,1000.0,43309.57768041582,4230.957768041582,6203.694241947666,100.0,2637.133486124026,46.12393522610085,974 days 00:00:00,82,-43.30957768041117,95.7590674100637,-12.694228429485669,22.540702530994878,-6.580005942007651,138 days 19:27:34.054054054,26 days 07:28:00,516.4986250987346,0.6225355525246131,0.3039131540509278,1.1292676713226153,0.4319062400295705,12.251616533395879,1.0768306981932079,0.4036144578313253,-0.020832554241987888,None,None,0.0004578917567649738,0.1153887227047734,42.30957768041602,0.09479853224515766,0.2230721582219681,6321,6320,15185.15873015873
Median Sharpe Ratio,AOS,EMA,18,57,0,true,false,1,83,1.239800144692508,45.1219512195122,1.9197980502434626,6.559825929956904,0.9311310718740525,-0.31799382705984847,77 days 01:45:21.951219512,0.005400009407681895,0.1662533384204502,0.33050362457077453,1.0905929603123696,0,10484,10485 days 00:00:00,1000.0,43309.57768041582,4230.957768041582,6203.694241947666,100.0,2637.133486124026,46.12393522610085,974 days 00:00:00,82,-43.30957768041117,95.7590674100637,-12.694228429485669,22.540702530994878,-6.580005942007651,138 days 19:27:34.054054054,26 days 07:28:00,516.4986250987346,0.6225355525246131,0.3039131540509278,1.1292676713226153,0.4319062400295705,12.251616533395879,1.0768306981932079,0.4036144578313253,-0.020832554241987888,None,None,0.0004578917567649738,0.1153887227047734,42.30957768041602,0.09479853224515766,0.2230721582219681,6321,6320,15185.15873015873
Median Sortino Ratio,AOS,EMA,18,57,0,true,false,1,83,1.239800144692508,45.1219512195122,1.9197980502434626,6.559825929956904,0.9311310718740525,-0.31799382705984847,77 days 01:45:21.951219512,0.005400009407681895,0.1662533384204502,0.33050362457077453,1.0905929603123696,0,10484,10485 days 00:00:00,1000.0,43309.57768041582,4230.957768041582,6203.694241947666,100.0,2637.133486124026,46.12393522610085,974 days 00:00:00,82,-43.30957768041117,95.7590674100637,-12.694228429485669,22.540702530994878,-6.580005942007651,138 days 19:27:34.054054054,26 days 07:28:00,516.4986250987346,0.6225355525246131,0.3039131540509278,1.1292676713226153,0.4319062400295705,12.251616533395879,1.0768306981932079,0.4036144578313253,-0.020832554241987888,None,None,0.0004578917567649738,0.1153887227047734,42.30957768041602,0.09479853224515766,0.2230721582219681,6321,6320,15185.15873015873
Median Profit Factor,AOS,EMA,31,40,0,true,false,1,75,1.23777550023398,43.24324324324324,1.967104858836184,7.611240425835996,0.9472042978737787,-0.25632244705562673,85 days 17:50:16.216216215,0.004873179221566588,0.15022892025944296,0.29845478824876004,1.1434284310083644,0,10484,10485 days 00:00:00,1000.0,47135.48153066739,4613.548153066739,6203.694241947666,100.0,2640.889597367578,45.93251241081876,974 days 00:00:00,74,-47.13548153066222,99.69986934122606,-12.687484090311834,26.151662547305143,-6.514795476235735,159 days 18:00:00,29 days 08:34:17.142857143,624.0894190837578,0.6323390832602188,0.3125055032173831,1.1312851401492272,0.44191448753541496,12.154728692900955,1.0777531166411733,0.4049309928982983,-0.02089989298151065,None,None,0.00046658539189859175,0.11757951875844512,46.135481530667064,0.097028233221925,0.22378337268148174,6346,6345,15185.15873015873
Mean Total Fees Paid,AOS,EMA,23,49,0,true,false,1,81,1.2368946300848866,45.0,1.9228295161649136,6.737137153255844,0.9273251093224258,-0.3316860942142436,79 days 01:29:59.999999999,0.0052683018611530685,0.1622472338801984,0.3224914154902709,1.093081867387275,0,10484,10485 days 00:00:00,1000.0,42460.15129136652,4146.015129136652,6203.694241947666,100.0,2614.609652384709,47.56700293504451,982 days 00:00:00,80,-42.46015129136504,95.15910744391486,-12.687484090311834,23.020786404898807,-6.585848598088397,141 days 14:00:00,27 days 21:49:05.454545454,518.7826430332234,0.6202249443138097,0.29304091006328215,1.1287348662494059,0.42867209138162465,12.269472402371052,1.0763400117152833,0.40380238318382644,-0.020832554241987898,None,None,0.00045586361864282,0.11487763189799065,41.46015129136671,0.09427745891413197,0.22291146568338666,6326,6325,15185.15873015873
Mean Sharpe Ratio,AOS,EMA,26,45,0,true,false,1,80,1.2344241730949368,44.303797468354425,1.9494993037831105,6.87950550888735,0.9374936426731499,-0.29222095224175115,80 days 03:56:57.721518987,0.005202448087888655,0.16024418161007248,0.3184853109500191,1.1024007301536387,0,10484,10485 days 00:00:00,1000.0,44908.44803149051,4390.844803149051,6203.694241947666,100.0,2714.041418386982,44.53676232110803,968 days 00:00:00,79,-44.90844803148502,95.15910744391485,-12.687484090311834,23.575839281852367,-6.4016690832439105,144 days 08:13:42.857142858,29 days 02:43:38.181818182,556.3716010066071,0.6272907452197782,0.31797666791064333,1.1301228708194964,0.4201839900843512,12.209031085265703,1.0755239498599836,0.4049309928982983,-0.020867553857347104,None,None,0.00046133929624008396,0.11625750265250116,43.90844803149019,0.09575284119268512,0.22304796805424604,6334,6333,15185.15873015873
Most Avg Losing Trade [%],AOS,EMA,14,66,0,true,false,1,87,1.2271359483855164,41.86046511627907,2.086510062855202,6.326488889224214,0.9627567561181299,-0.19026548282433814,73 days 16:44:39.069767442,0.005663424500739548,0.17426554750095383,0.3465280427317818,1.102489050039359,0,10484,10485 days 00:00:00,1000.0,51233.453617089275,5023.345361708927,6203.694241947666,100.0,3030.8145679348268,45.36859696806511,968 days 00:00:00,86,-51.23345361708198,84.53433688247887,-13.47476933117106,22.52732260656932,-5.338111387264266,140 days 00:00:00,25 days 23:02:24,584.7056636128648,0.6443912086175924,0.3237154458624325,1.1341651410463447,0.4015882158823562,12.391374589653413,1.0780553880262425,0.40681604722930365,-0.020618293008869373,None,None,0.0004739383004682868,0.11943245171800827,50.23345361708932,0.09922851104545094,0.22305856437843455,6339,6338,15185.15873015873
Mean Expectancy,AOS,EMA,15,63,0,true,false,1,85,1.2266357945148765,42.857142857142854,2.04422838212292,6.383030479897549,0.9530536043191211,-0.23815750587527523,75 days 07:59:59.999999999,0.005531716954210722,0.17025944296070203,0.33851583365127813,1.0867712139085393,0,10484,10485 days 00:00:00,1000.0,48262.37894072604,4726.237894072604,6203.694241947666,100.0,2857.6767853002852,47.80164127256998,982 days 00:00:00,84,-48.262378940722556,84.53433688247884,-12.694228429485669,22.326207148131783,-5.574352021278125,139 days 17:20:00,27 days 01:00:00,563.2219204722232,0.6370686386963456,0.30225436080580304,1.1325066118592821,0.428387802432373,12.30045807274226,1.0785420347223742,0.4049309928982983,-0.020707542776752564,None,None,0.0004679679302969697,0.11792791843483635,47.262378940726094,0.09765134959810151,0.2227801891114288,6329,6328,15185.15873015873
