Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Win Rate [%],QQQ,EMA,22,31,0,true,false,1,74,0.995275864812623,49.31506849315068,2.2848326803637766,3.0325265410245845,0.8149558592590267,-0.4477727030285232,60 days 01:18:54.246575341,0.0076560838523469545,0.23606258544736441,0.4689351359562509,0.7158660557120164,0,6583,6584 days 00:00:00,1000.0,5725.037912865031,472.5037912865031,855.6328053281808,100.0,343.8279437681872,43.05386578372035,2381 days 00:00:00,73,-5.725037912864536,58.04254604113457,-12.532055327988367,10.962336702812614,-4.682964427201606,102 days 16:00:00,18 days 14:16:12.972972972,64.80497192846433,0.5817950830559626,0.235897165886696,1.1116812704896955,-0.14994754254420867,8.257939191481425,0.932779431854275,0.5777618020608675,-0.01732075605438003,None,None,0.0003204945191482443,0.08076461882535757,4.725037912865045,0.06906390776791449,0.1670695346750378,4385,4384,9534.900793650793
Least Avg Winning Trade [%],QQQ,EMA,23,30,0,true,false,1,74,0.9932102795011263,49.31506849315068,2.2724674524362576,3.020473501832908,0.813225999529122,-0.45089960345590363,59 days 23:59:59.999999999,0.0076560838523469545,0.23606258544736441,0.4689351359562509,0.7130207841179309,0,6583,6584 days 00:00:00,1000.0,5698.283127018417,469.8283127018417,855.6328053281808,100.0,347.81367286317214,42.58212471667198,2381 days 00:00:00,73,-5.69828312701793,58.04254604113457,-11.806643564269436,10.892525639211478,-4.638820469670564,102 days 15:20:00,18 days 12:19:27.567567567,64.43810150884154,0.5806747392811507,0.23783883553240448,1.1114966231566497,-0.1500839121167447,8.267922473753034,0.9316278750109698,0.5773838045040728,-0.017320756054380125,None,None,0.00031973285917170045,0.08057268051126851,4.698283127018362,0.06887225489155013,0.16699406646423906,4381,4380,9534.900793650793
Least Avg Winning Trade Duration,QQQ,EMA,23,30,0,true,false,1,74,0.9932102795011263,49.31506849315068,2.2724674524362576,3.020473501832908,0.813225999529122,-0.45089960345590363,59 days 23:59:59.999999999,0.0076560838523469545,0.23606258544736441,0.4689351359562509,0.7130207841179309,0,6583,6584 days 00:00:00,1000.0,5698.283127018417,469.8283127018417,855.6328053281808,100.0,347.81367286317214,42.58212471667198,2381 days 00:00:00,73,-5.69828312701793,58.04254604113457,-11.806643564269436,10.892525639211478,-4.638820469670564,102 days 15:20:00,18 days 12:19:27.567567567,64.43810150884154,0.5806747392811507,0.23783883553240448,1.1114966231566497,-0.1500839121167447,8.267922473753034,0.9316278750109698,0.5773838045040728,-0.017320756054380125,None,None,0.00031973285917170045,0.08057268051126851,4.698283127018362,0.06887225489155013,0.16699406646423906,4381,4380,9534.900793650793
Mean Calmar Ratio,QQQ,EMA,19,39,0,true,false,1,68,0.9873434781727964,49.25373134328358,2.3297491656828377,3.3523599859452897,0.8035876133870448,-0.4622830214760688,65 days 20:03:34.925373134,0.00702681668640063,0.21692237581649704,0.43065471669451616,0.7272018927434108,0,6583,6584 days 00:00:00,1000.0,5600.882868070244,460.08828680702436,855.6328053281808,100.0,308.8977503311285,46.88308994281672,2419 days 00:00:00,67,-5.600882868069675,59.306829268292695,-12.532055327988353,11.804233269908467,-4.850928789666031,112 days 15:16:21.818181818,20 days 09:52:56.470588235,68.75348881997479,0.5741828541366679,0.2137759162209385,1.1098388527878251,-0.14975874408989012,8.153902012064915,0.9273807966434762,0.5838344960307915,-0.017439229124705732,None,None,0.00031763116798326317,0.08004305433178233,4.600882868070299,0.06816715976174614,0.1677720435326851,4412,4411,9534.900793650793
Most Expectancy,QQQ,EMA,20,36,0,true,false,1,70,0.9777137487735484,47.82608695652174,2.3217138742613344,3.349564303108115,0.8324597925795592,-0.41469413197769583,63 days 18:05:13.043478260,0.0072365724083827375,0.22330244569345284,0.44341485644842776,0.747965900891528,0,6583,6584 days 00:00:00,1000.0,6008.0690183097,500.80690183097005,855.6328053281808,100.0,343.9415264211453,44.422431457788214,1900 days 00:00:00,69,-6.00806901830947,58.04254604113458,-10.676802292891626,12.052874597224308,-4.628470133165063,111 days 13:49:05.454545454,19 days 22:00:00,72.66778387431899,0.5941170180721974,0.23527207031379443,1.1140015423768446,-0.14777068479095568,8.20549957586685,0.9304810570719904,0.5819317635752042,-0.017388562665918143,None,None,0.00032810268518685906,0.08268187666708848,5.008069018309673,0.07104019876905032,0.16748830776631293,4400,4399,9534.900793650793
Least Max Drawdown Duration,QQQ,EMA,19,38,0,true,false,1,70,0.969455692895283,47.82608695652174,2.25099966881119,3.3390235859952675,0.8259163355001446,-0.425109375782504,63 days 21:13:02.608695652,0.0072365724083827375,0.22330244569345284,0.44341485644842776,0.7456121329808664,0,6583,6584 days 00:00:00,1000.0,5918.9527755608515,491.8952775560851,855.6328053281808,100.0,347.2080624963621,43.420672832297754,1831 days 00:00:00,69,-5.918952775559774,59.306829268292695,-10.676802292891624,12.080101439739337,-4.6736311132701305,111 days 21:05:27.272727272,19 days 21:20:00,71.37495258458563,0.589867400941222,0.23859353796402555,1.113038458827974,-0.1510409421239206,8.1934058542238,0.9287544965343808,0.5842155919153033,-0.017391475131465068,None,None,0.00032587429766266094,0.08212032301099055,4.918952775560836,0.0704277705033507,0.16754922188385324,4409,4408,9534.900793650793
Most Total Fees Paid,QQQ,EMA,20,34,0,true,false,1,77,0.9678998954164933,47.368421052631575,2.246600926973166,2.9184740108428135,0.8155862439876239,-0.44587999999357614,57 days 18:18:56.842105263,0.007970717435320117,0.2456326902627981,0.48807534558711835,0.7168726227453789,0,6583,6584 days 00:00:00,1000.0,5741.23250093948,474.123250093948,855.6328053281808,100.0,364.1404354239308,42.02743942798351,1909 days 00:00:00,76,-5.741232500939077,58.04254604113457,-12.53205532798837,11.06532250072278,-4.413689630049156,102 days 18:00:00,17 days 06:36:00,62.46018070316337,0.5824057314974149,0.24206890681526694,1.1117155233398994,-0.15198560660445376,8.242464969741622,0.9335648369910222,0.5792756056608298,-0.017383186705260137,None,None,0.00032097385761907293,0.08088541212000638,4.741232500939451,0.06917949659958644,0.16714397419254862,4391,4390,9534.900793650793
Least Total Trades,QQQ,EMA,18,41,0,true,false,1,68,0.9642051637755521,49.25373134328358,2.1803263869085003,3.2563099865072798,0.7803500480581035,-0.49783300846885714,66 days 00:42:59.104477611,0.00702681668640063,0.21692237581649704,0.43065471669451616,0.7063664986681445,0,6583,6584 days 00:00:00,1000.0,5296.705517070046,429.67055170700456,855.6328053281808,100.0,302.6043531347453,46.88308994281672,2401 days 00:00:00,67,-5.296705517069313,59.306829268292695,-12.532055327988353,11.759487291644383,-4.9967738684787335,112 days 21:05:27.272727272,20 days 13:24:42.352941176,64.20898839682263,0.5581020386669086,0.2065226186162741,1.106384677775835,-0.15211147714856044,8.081748461717147,0.9245630380427492,0.5865060240963855,-0.01748706444448711,None,None,0.0003093848308587521,0.07796497737640552,4.296705517070048,0.06588668524279351,0.16812492751529073,4425,4424,9534.900793650793
Least Avg Losing Trade [%],QQQ,EMA,18,41,0,true,false,1,68,0.9642051637755521,49.25373134328358,2.1803263869085003,3.2563099865072798,0.7803500480581035,-0.49783300846885714,66 days 00:42:59.104477611,0.00702681668640063,0.21692237581649704,0.43065471669451616,0.7063664986681445,0,6583,6584 days 00:00:00,1000.0,5296.705517070046,429.67055170700456,855.6328053281808,100.0,302.6043531347453,46.88308994281672,2401 days 00:00:00,67,-5.296705517069313,59.306829268292695,-12.532055327988353,11.759487291644383,-4.9967738684787335,112 days 21:05:27.272727272,20 days 13:24:42.352941176,64.20898839682263,0.5581020386669086,0.2065226186162741,1.106384677775835,-0.15211147714856044,8.081748461717147,0.9245630380427492,0.5865060240963855,-0.01748706444448711,None,None,0.0003093848308587521,0.07796497737640552,4.296705517070048,0.06588668524279351,0.16812492751529073,4425,4424,9534.900793650793
Median Avg Winning Trade [%],QQQ,EMA,17,42,0,true,false,1,70,0.963806277087377,47.82608695652174,2.2451442593418336,3.293481737177867,0.8130950749510474,-0.4460573573806254,64 days 01:44:20.869565217,0.0072365724083827375,0.22330244569345284,0.44341485644842776,0.7354425267585394,0,6583,6584 days 00:00:00,1000.0,5739.714972953213,473.97149729532134,855.6328053281808,100.0,327.6175341889938,44.59451777570294,2380 days 00:00:00,69,-5.7397149729522425,59.306829268292695,-12.532055327988362,12.035761652590109,-4.7202748519500215,112 days 14:32:43.636363636,19 days 14:00:00,68.77470562211832,0.5809095035951977,0.22809803136244378,1.111041910742529,-0.15106621439264054,8.145609764318838,0.9275419731424911,0.5865060240963855,-0.017433489463032893,None,None,0.0003213508425205985,0.08098041231519082,4.739714972953246,0.0691686785711052,0.16777129777430771,4422,4421,9534.900793650793
