Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Max Drawdown [%],FFIV,SMA,16,46,0,true,false,1,79,1.2786094706496947,44.871794871794876,1.464935740005053,9.138456765055523,1.098431136605541,0.2256027885693301,47 days 22:46:09.230769230,0.008255718962827004,0.2543308293729879,0.5054422811589759,2.324191288245763,0,6523,6524 days 00:00:00,1000.0,44278.40448343106,4327.840448343106,3531.193375787826,100.0,4044.629517501739,57.32230776409802,1917 days 00:00:00,78,-44.27840448342613,284.45230125523005,-28.972629695885498,31.619422120669327,-9.160003408118502,74 days 21:15:25.714285714,26 days 00:33:29.302325581,555.4190113835191,0.6859118484487022,0.4121116496575646,1.163589016399505,1.8200825478487694,28.009119627739846,1.125704722842309,0.4216604924820222,-0.03167810122914565,None,None,0.000864783101431268,0.21792534156067955,43.27840448343086,0.1576754244524683,0.38237156824149093,3741,3740,9447.996031746032
Most Total Return [%],FFIV,SMA,15,46,0,true,false,1,79,1.2294694704763152,41.02564102564102,1.4202480288146664,9.112918891293944,1.113514549451427,0.302529478293309,47 days 22:46:09.230769230,0.008255718962827004,0.2543308293729879,0.5054422811589759,2.317696219631558,0,6523,6524 days 00:00:00,1000.0,46994.83465517706,4599.483465517706,3531.193375787826,100.0,4721.201858947988,57.34808594927755,3600 days 00:00:00,78,-46.99483465517551,284.45230125523005,-25.644615384615378,34.31669580152063,-8.42014330712462,82 days 05:15:00,24 days 02:36:31.304347826,590.2798652542588,0.6932395825131923,0.4191191848220814,1.1654713328777446,1.8438980529126205,28.043925182185273,1.1310863090816585,0.42073170731707316,-0.031857374075246116,None,None,0.0008734085734045496,0.2200989604979465,45.994834655177044,0.16034097091595845,0.38210331124249625,3741,3740,9447.996031746032
Most Total Fees Paid,FFIV,SMA,15,46,0,true,false,1,79,1.2294694704763152,41.02564102564102,1.4202480288146664,9.112918891293944,1.113514549451427,0.302529478293309,47 days 22:46:09.230769230,0.008255718962827004,0.2543308293729879,0.5054422811589759,2.317696219631558,0,6523,6524 days 00:00:00,1000.0,46994.83465517706,4599.483465517706,3531.193375787826,100.0,4721.201858947988,57.34808594927755,3600 days 00:00:00,78,-46.99483465517551,284.45230125523005,-25.644615384615378,34.31669580152063,-8.42014330712462,82 days 05:15:00,24 days 02:36:31.304347826,590.2798652542588,0.6932395825131923,0.4191191848220814,1.1654713328777446,1.8438980529126205,28.043925182185273,1.1310863090816585,0.42073170731707316,-0.031857374075246116,None,None,0.0008734085734045496,0.2200989604979465,45.994834655177044,0.16034097091595845,0.38210331124249625,3741,3740,9447.996031746032
Most Best Trade [%],FFIV,SMA,15,46,0,true,false,1,79,1.2294694704763152,41.02564102564102,1.4202480288146664,9.112918891293944,1.113514549451427,0.302529478293309,47 days 22:46:09.230769230,0.008255718962827004,0.2543308293729879,0.5054422811589759,2.317696219631558,0,6523,6524 days 00:00:00,1000.0,46994.83465517706,4599.483465517706,3531.193375787826,100.0,4721.201858947988,57.34808594927755,3600 days 00:00:00,78,-46.99483465517551,284.45230125523005,-25.644615384615378,34.31669580152063,-8.42014330712462,82 days 05:15:00,24 days 02:36:31.304347826,590.2798652542588,0.6932395825131923,0.4191191848220814,1.1654713328777446,1.8438980529126205,28.043925182185273,1.1310863090816585,0.42073170731707316,-0.031857374075246116,None,None,0.0008734085734045496,0.2200989604979465,45.994834655177044,0.16034097091595845,0.38210331124249625,3741,3740,9447.996031746032
Most Expectancy,FFIV,SMA,15,46,0,true,false,1,79,1.2294694704763152,41.02564102564102,1.4202480288146664,9.112918891293944,1.113514549451427,0.302529478293309,47 days 22:46:09.230769230,0.008255718962827004,0.2543308293729879,0.5054422811589759,2.317696219631558,0,6523,6524 days 00:00:00,1000.0,46994.83465517706,4599.483465517706,3531.193375787826,100.0,4721.201858947988,57.34808594927755,3600 days 00:00:00,78,-46.99483465517551,284.45230125523005,-25.644615384615378,34.31669580152063,-8.42014330712462,82 days 05:15:00,24 days 02:36:31.304347826,590.2798652542588,0.6932395825131923,0.4191191848220814,1.1654713328777446,1.8438980529126205,28.043925182185273,1.1310863090816585,0.42073170731707316,-0.031857374075246116,None,None,0.0008734085734045496,0.2200989604979465,45.994834655177044,0.16034097091595845,0.38210331124249625,3741,3740,9447.996031746032
Most Sharpe Ratio,FFIV,SMA,15,46,0,true,false,1,79,1.2294694704763152,41.02564102564102,1.4202480288146664,9.112918891293944,1.113514549451427,0.302529478293309,47 days 22:46:09.230769230,0.008255718962827004,0.2543308293729879,0.5054422811589759,2.317696219631558,0,6523,6524 days 00:00:00,1000.0,46994.83465517706,4599.483465517706,3531.193375787826,100.0,4721.201858947988,57.34808594927755,3600 days 00:00:00,78,-46.99483465517551,284.45230125523005,-25.644615384615378,34.31669580152063,-8.42014330712462,82 days 05:15:00,24 days 02:36:31.304347826,590.2798652542588,0.6932395825131923,0.4191191848220814,1.1654713328777446,1.8438980529126205,28.043925182185273,1.1310863090816585,0.42073170731707316,-0.031857374075246116,None,None,0.0008734085734045496,0.2200989604979465,45.994834655177044,0.16034097091595845,0.38210331124249625,3741,3740,9447.996031746032
Most Calmar Ratio,FFIV,SMA,15,46,0,true,false,1,79,1.2294694704763152,41.02564102564102,1.4202480288146664,9.112918891293944,1.113514549451427,0.302529478293309,47 days 22:46:09.230769230,0.008255718962827004,0.2543308293729879,0.5054422811589759,2.317696219631558,0,6523,6524 days 00:00:00,1000.0,46994.83465517706,4599.483465517706,3531.193375787826,100.0,4721.201858947988,57.34808594927755,3600 days 00:00:00,78,-46.99483465517551,284.45230125523005,-25.644615384615378,34.31669580152063,-8.42014330712462,82 days 05:15:00,24 days 02:36:31.304347826,590.2798652542588,0.6932395825131923,0.4191191848220814,1.1654713328777446,1.8438980529126205,28.043925182185273,1.1310863090816585,0.42073170731707316,-0.031857374075246116,None,None,0.0008734085734045496,0.2200989604979465,45.994834655177044,0.16034097091595845,0.38210331124249625,3741,3740,9447.996031746032
Most Omega Ratio,FFIV,SMA,15,46,0,true,false,1,79,1.2294694704763152,41.02564102564102,1.4202480288146664,9.112918891293944,1.113514549451427,0.302529478293309,47 days 22:46:09.230769230,0.008255718962827004,0.2543308293729879,0.5054422811589759,2.317696219631558,0,6523,6524 days 00:00:00,1000.0,46994.83465517706,4599.483465517706,3531.193375787826,100.0,4721.201858947988,57.34808594927755,3600 days 00:00:00,78,-46.99483465517551,284.45230125523005,-25.644615384615378,34.31669580152063,-8.42014330712462,82 days 05:15:00,24 days 02:36:31.304347826,590.2798652542588,0.6932395825131923,0.4191191848220814,1.1654713328777446,1.8438980529126205,28.043925182185273,1.1310863090816585,0.42073170731707316,-0.031857374075246116,None,None,0.0008734085734045496,0.2200989604979465,45.994834655177044,0.16034097091595845,0.38210331124249625,3741,3740,9447.996031746032
Most Sortino Ratio,FFIV,SMA,15,46,0,true,false,1,79,1.2294694704763152,41.02564102564102,1.4202480288146664,9.112918891293944,1.113514549451427,0.302529478293309,47 days 22:46:09.230769230,0.008255718962827004,0.2543308293729879,0.5054422811589759,2.317696219631558,0,6523,6524 days 00:00:00,1000.0,46994.83465517706,4599.483465517706,3531.193375787826,100.0,4721.201858947988,57.34808594927755,3600 days 00:00:00,78,-46.99483465517551,284.45230125523005,-25.644615384615378,34.31669580152063,-8.42014330712462,82 days 05:15:00,24 days 02:36:31.304347826,590.2798652542588,0.6932395825131923,0.4191191848220814,1.1654713328777446,1.8438980529126205,28.043925182185273,1.1310863090816585,0.42073170731707316,-0.031857374075246116,None,None,0.0008734085734045496,0.2200989604979465,45.994834655177044,0.16034097091595845,0.38210331124249625,3741,3740,9447.996031746032
Mean Best Trade [%],FFIV,SMA,4,54,0,true,false,1,110,1.2273965421496358,38.53211009174312,1.6607024942130215,5.078417177348078,1.0550653264349192,-0.012025689875551422,34 days 01:58:53.944954127,0.01153683803779671,0.35413153456998314,0.7050436915529665,1.7984276682008373,0,6523,6524 days 00:00:00,1000.0,35887.2833936,3488.72833936,3531.193375787826,100.0,3282.177084231784,59.61558219097085,1533 days 00:00:00,109,-35.88728339359659,122.43753026634383,-24.40653846153847,22.8727846990953,-6.076260970612868,68 days 02:51:25.714285714,12 days 17:54:37.611940298,320.3960612568224,0.6650685464611418,0.372024719684944,1.1590459684147545,1.7536921116290471,28.732893319082145,1.146959983342653,0.4164133738601824,-0.030972678036776665,None,None,0.0008217910738582771,0.20709135061228584,34.88728339359986,0.14831776246613093,0.3747500620322466,3716,3715,9447.996031746032
