Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Best Trade [%],FANG,SMA,43,48,0,true,false,1,55,1.5165310805474395,57.407407407407405,1.7668288669273329,7.362874585459762,1.519561491499115,0.9443071490420752,34 days 00:53:19.999999998,0.011798161955956302,0.36550632911392406,0.7243670886075949,2.691177261457603,0,3160,3161 days 00:00:00,1000.0,14375.722084940766,1337.5722084940764,687.9428536551305,100.0,1035.1472869727431,37.98061072653084,681 days 00:00:00,54,-14.375722084938388,180.63298762383877,-17.712105114040256,17.718373897784033,-6.594537531151213,47 days 07:44:30.967741935,16 days 03:07:49.565217391,247.96477420417978,0.9930869839639044,0.9489434049600133,1.2071283344241739,0.4971511095004553,7.108193519840891,1.0787877090992342,0.4607208872458411,-0.030299266210328992,None,None,0.0010441203118960883,0.26311831859781426,13.375722084940717,0.23676759486425003,0.3188672800706815,1839,1838,4576.984126984127
Median Avg Winning Trade [%],FANG,SMA,45,46,0,true,false,1,120,1.34742225328595,53.78151260504202,1.357787507927986,2.700675254041857,1.2073173271141195,-0.01460184348592094,15 days 10:05:02.521008402,0.025999653199237038,0.7974683544303797,1.5882911392405064,2.153703050691607,0,3160,3161 days 00:00:00,1000.0,7778.976197788004,677.8976197788005,687.9428536551305,100.0,1489.8063884259539,44.33168019707511,968 days 00:00:00,119,-7.778976197787415,147.8179398783988,-17.71210511404025,9.231838240205914,-4.8992234934945,22 days 08:37:30,7 days 08:17:27.272727272,57.03155608391421,0.8052430933939523,0.6029231582457673,1.1648955303378095,0.3803191107445126,7.094269842351715,1.1295956657821167,0.45601105481345,-0.031167853919007067,None,None,0.0008531629921137926,0.21499707401267573,6.778976197788007,0.17767584898738442,0.3213303172047205,1836,1835,4576.984126984127
Most Max Drawdown Duration,FANG,SMA,45,46,0,true,false,1,120,1.34742225328595,53.78151260504202,1.357787507927986,2.700675254041857,1.2073173271141195,-0.01460184348592094,15 days 10:05:02.521008402,0.025999653199237038,0.7974683544303797,1.5882911392405064,2.153703050691607,0,3160,3161 days 00:00:00,1000.0,7778.976197788004,677.8976197788005,687.9428536551305,100.0,1489.8063884259539,44.33168019707511,968 days 00:00:00,119,-7.778976197787415,147.8179398783988,-17.71210511404025,9.231838240205914,-4.8992234934945,22 days 08:37:30,7 days 08:17:27.272727272,57.03155608391421,0.8052430933939523,0.6029231582457673,1.1648955303378095,0.3803191107445126,7.094269842351715,1.1295956657821167,0.45601105481345,-0.031167853919007067,None,None,0.0008531629921137926,0.21499707401267573,6.778976197788007,0.17767584898738442,0.3213303172047205,1836,1835,4576.984126984127
Mean Sharpe Ratio,FANG,SMA,13,15,0,true,false,1,168,0.9569986415416883,49.101796407185624,1.1542528542459205,1.022990973326031,0.7727909524578682,-0.7072958950132715,10 days 09:11:51.377245507,0.036486908271198194,1.1164556962025316,2.2262658227848102,1.1421240993336192,0,3160,3161 days 00:00:00,1000.0,3013.6369726114094,201.36369726114097,687.9428536551305,100.0,1010.2433327526585,63.124782203979,883 days 00:00:00,167,-3.013636972611039,44.02519276439349,-21.6107452488848,7.0278235907645055,-4.769906375261672,13 days 15:30:43.902439024,7 days 05:38:49.411764705,12.075752153197726,0.5225593507112261,0.21520678391279283,1.1084382430576618,0.36792160996645407,9.154828591425357,1.1428176110241515,0.4200359389038634,-0.032526497465224576,None,None,0.0005519408332341302,0.13908908997500083,2.0136369726114127,0.09192774023274586,0.3203344184133742,1735,1734,4576.984126984127
Mean Omega Ratio,FANG,SMA,13,15,0,true,false,1,168,0.9569986415416883,49.101796407185624,1.1542528542459205,1.022990973326031,0.7727909524578682,-0.7072958950132715,10 days 09:11:51.377245507,0.036486908271198194,1.1164556962025316,2.2262658227848102,1.1421240993336192,0,3160,3161 days 00:00:00,1000.0,3013.6369726114094,201.36369726114097,687.9428536551305,100.0,1010.2433327526585,63.124782203979,883 days 00:00:00,167,-3.013636972611039,44.02519276439349,-21.6107452488848,7.0278235907645055,-4.769906375261672,13 days 15:30:43.902439024,7 days 05:38:49.411764705,12.075752153197726,0.5225593507112261,0.21520678391279283,1.1084382430576618,0.36792160996645407,9.154828591425357,1.1428176110241515,0.4200359389038634,-0.032526497465224576,None,None,0.0005519408332341302,0.13908908997500083,2.0136369726114127,0.09192774023274586,0.3203344184133742,1735,1734,4576.984126984127
Least Avg Winning Trade [%],FANG,SMA,7,8,0,true,false,1,321,0.9091911693536462,47.5,1.1191060452590675,0.5508653314186442,0.7875212972304316,-0.7244888415504731,5 days 06:31:29.999999998,0.06991503381307439,2.133227848101266,4.259810126582279,1.175121265535785,0,3160,3161 days 00:00:00,1000.0,2895.3593255759833,189.53593255759833,687.9428536551305,100.0,1692.2682077726524,64.93564384913348,1634 days 00:00:00,320,-2.895359325575555,69.13237766736813,-20.54790180106244,4.9472842395854375,-3.4268470140655967,7 days 06:28:25.263157894,3 days 11:08:34.285714285,5.932045890317362,0.5047778268139324,0.2011370610099547,1.1092105348408767,1.699303226665988,24.69562504712834,1.3756689314786188,0.39496910856134154,-0.031538699916147245,None,None,0.0005451727673054938,0.13738353736098444,1.8953593255760013,0.08844794269712186,0.3275522497718482,1688,1687,4576.984126984127
Mean Sortino Ratio,FANG,SMA,7,8,0,true,false,1,321,0.9091911693536462,47.5,1.1191060452590675,0.5508653314186442,0.7875212972304316,-0.7244888415504731,5 days 06:31:29.999999998,0.06991503381307439,2.133227848101266,4.259810126582279,1.175121265535785,0,3160,3161 days 00:00:00,1000.0,2895.3593255759833,189.53593255759833,687.9428536551305,100.0,1692.2682077726524,64.93564384913348,1634 days 00:00:00,320,-2.895359325575555,69.13237766736813,-20.54790180106244,4.9472842395854375,-3.4268470140655967,7 days 06:28:25.263157894,3 days 11:08:34.285714285,5.932045890317362,0.5047778268139324,0.2011370610099547,1.1092105348408767,1.699303226665988,24.69562504712834,1.3756689314786188,0.39496910856134154,-0.031538699916147245,None,None,0.0005451727673054938,0.13738353736098444,1.8953593255760013,0.08844794269712186,0.3275522497718482,1688,1687,4576.984126984127
Mean Total Trades,FANG,SMA,12,15,0,true,false,1,151,0.8984296430145297,46.666666666666664,1.1423415080954424,1.0087735072600603,0.6925647168889739,-0.7814004653036898,11 days 14:23:59.999999999,0.032772672099878615,1.0034810126582279,2.0003164556962023,1.0122850606081175,0,3160,3161 days 00:00:00,1000.0,2503.839877066633,150.3839877066633,687.9428536551305,100.0,792.8336792099606,68.92774939039784,934 days 00:00:00,150,-2.5038398770661843,48.04608650735787,-21.610745248884797,7.54049914434235,-4.706486425186942,16 days 07:53:08.571428571,7 days 11:06:00,10.042291446291301,0.4678481642680069,0.16220010452078432,1.0966615041664258,0.40972920725726025,9.427657481585555,1.1225206178766696,0.4187612208258528,-0.03199297751564898,None,None,0.0004889837853124606,0.12322391389874007,1.5038398770666435,0.0759139906778652,0.31698318954652965,1741,1740,4576.984126984127
Mean Win Rate [%],FANG,SMA,12,15,0,true,false,1,151,0.8984296430145297,46.666666666666664,1.1423415080954424,1.0087735072600603,0.6925647168889739,-0.7814004653036898,11 days 14:23:59.999999999,0.032772672099878615,1.0034810126582279,2.0003164556962023,1.0122850606081175,0,3160,3161 days 00:00:00,1000.0,2503.839877066633,150.3839877066633,687.9428536551305,100.0,792.8336792099606,68.92774939039784,934 days 00:00:00,150,-2.5038398770661843,48.04608650735787,-21.610745248884797,7.54049914434235,-4.706486425186942,16 days 07:53:08.571428571,7 days 11:06:00,10.042291446291301,0.4678481642680069,0.16220010452078432,1.0966615041664258,0.40972920725726025,9.427657481585555,1.1225206178766696,0.4187612208258528,-0.03199297751564898,None,None,0.0004889837853124606,0.12322391389874007,1.5038398770666435,0.0759139906778652,0.31698318954652965,1741,1740,4576.984126984127
Median Win Rate [%],FANG,SMA,12,15,0,true,false,1,151,0.8984296430145297,46.666666666666664,1.1423415080954424,1.0087735072600603,0.6925647168889739,-0.7814004653036898,11 days 14:23:59.999999999,0.032772672099878615,1.0034810126582279,2.0003164556962023,1.0122850606081175,0,3160,3161 days 00:00:00,1000.0,2503.839877066633,150.3839877066633,687.9428536551305,100.0,792.8336792099606,68.92774939039784,934 days 00:00:00,150,-2.5038398770661843,48.04608650735787,-21.610745248884797,7.54049914434235,-4.706486425186942,16 days 07:53:08.571428571,7 days 11:06:00,10.042291446291301,0.4678481642680069,0.16220010452078432,1.0966615041664258,0.40972920725726025,9.427657481585555,1.1225206178766696,0.4187612208258528,-0.03199297751564898,None,None,0.0004889837853124606,0.12322391389874007,1.5038398770666435,0.0759139906778652,0.31698318954652965,1741,1740,4576.984126984127
Median Profit Factor,FANG,SMA,12,15,0,true,false,1,151,0.8984296430145297,46.666666666666664,1.1423415080954424,1.0087735072600603,0.6925647168889739,-0.7814004653036898,11 days 14:23:59.999999999,0.032772672099878615,1.0034810126582279,2.0003164556962023,1.0122850606081175,0,3160,3161 days 00:00:00,1000.0,2503.839877066633,150.3839877066633,687.9428536551305,100.0,792.8336792099606,68.92774939039784,934 days 00:00:00,150,-2.5038398770661843,48.04608650735787,-21.610745248884797,7.54049914434235,-4.706486425186942,16 days 07:53:08.571428571,7 days 11:06:00,10.042291446291301,0.4678481642680069,0.16220010452078432,1.0966615041664258,0.40972920725726025,9.427657481585555,1.1225206178766696,0.4187612208258528,-0.03199297751564898,None,None,0.0004889837853124606,0.12322391389874007,1.5038398770666435,0.0759139906778652,0.31698318954652965,1741,1740,4576.984126984127
Mean Total Fees Paid,FANG,SMA,24,25,0,true,false,1,165,0.8980354545664316,49.390243902439025,1.0797813134823047,0.8097637630103285,0.5693345949737354,-0.867394482191828,10 days 17:33:39.512195121,0.035831454829200624,1.0965189873417722,2.186392405063291,0.8879213414021482,0,3160,3161 days 00:00:00,1000.0,1912.250183313701,91.2250183313701,687.9428536551305,100.0,863.0848720589937,74.65395407439787,2244 days 00:00:00,164,-1.9122501833135175,55.116517733218686,-23.122849554796097,6.949260420177547,-5.1817932156709325,12 days 10:40:00,9 days 01:26:44.819277108,5.574161179859843,0.3861224299881951,0.10412019301866708,1.0786972469999945,0.441376318507503,9.062626005063372,1.1446690743379764,0.4181247196052041,-0.032642012617425185,None,None,0.0004147666755113976,0.10452120222887219,0.9122501833137004,0.05304079665789141,0.32578083163440263,1761,1760,4576.984126984127
Most Max Drawdown [%],FANG,SMA,24,25,0,true,false,1,165,0.8980354545664316,49.390243902439025,1.0797813134823047,0.8097637630103285,0.5693345949737354,-0.867394482191828,10 days 17:33:39.512195121,0.035831454829200624,1.0965189873417722,2.186392405063291,0.8879213414021482,0,3160,3161 days 00:00:00,1000.0,1912.250183313701,91.2250183313701,687.9428536551305,100.0,863.0848720589937,74.65395407439787,2244 days 00:00:00,164,-1.9122501833135175,55.116517733218686,-23.122849554796097,6.949260420177547,-5.1817932156709325,12 days 10:40:00,9 days 01:26:44.819277108,5.574161179859843,0.3861224299881951,0.10412019301866708,1.0786972469999945,0.441376318507503,9.062626005063372,1.1446690743379764,0.4181247196052041,-0.032642012617425185,None,None,0.0004147666755113976,0.10452120222887219,0.9122501833137004,0.05304079665789141,0.32578083163440263,1761,1760,4576.984126984127
Mean Best Trade [%],FANG,SMA,7,9,0,true,false,1,241,0.8970127123881776,45.416666666666664,1.154130111039074,0.8066517298377711,0.8021777810530851,-0.6999620937654263,7 days 01:41:59.999999998,0.05243627535980579,1.6015822784810125,3.196518987341772,1.2919191154142275,0,3160,3161 days 00:00:00,1000.0,3064.089334197231,206.4089334197231,687.9428536551305,100.0,1214.077938247474,57.79910547536451,1570 days 00:00:00,240,-3.0640893341969786,90.57413765521783,-19.726839077236033,6.455597701309713,-3.8936162922266684,10 days 03:31:22.568807339,4 days 12:16:29.312977099,8.613139264714263,0.5190696881197489,0.23880725597999589,1.1132100774181797,1.505907544278328,23.93221250830523,1.2748847117217015,0.39929172200088536,-0.03204725572050297,None,None,0.0005727706663592606,0.14433820792253368,2.0640893341972344,0.09337397142485226,0.33465845550244844,1698,1697,4576.984126984127
Median Best Trade [%],FANG,SMA,7,9,0,true,false,1,241,0.8970127123881776,45.416666666666664,1.154130111039074,0.8066517298377711,0.8021777810530851,-0.6999620937654263,7 days 01:41:59.999999998,0.05243627535980579,1.6015822784810125,3.196518987341772,1.2919191154142275,0,3160,3161 days 00:00:00,1000.0,3064.089334197231,206.4089334197231,687.9428536551305,100.0,1214.077938247474,57.79910547536451,1570 days 00:00:00,240,-3.0640893341969786,90.57413765521783,-19.726839077236033,6.455597701309713,-3.8936162922266684,10 days 03:31:22.568807339,4 days 12:16:29.312977099,8.613139264714263,0.5190696881197489,0.23880725597999589,1.1132100774181797,1.505907544278328,23.93221250830523,1.2748847117217015,0.39929172200088536,-0.03204725572050297,None,None,0.0005727706663592606,0.14433820792253368,2.0640893341972344,0.09337397142485226,0.33465845550244844,1698,1697,4576.984126984127
Median Expectancy,FANG,SMA,7,9,0,true,false,1,241,0.8970127123881776,45.416666666666664,1.154130111039074,0.8066517298377711,0.8021777810530851,-0.6999620937654263,7 days 01:41:59.999999998,0.05243627535980579,1.6015822784810125,3.196518987341772,1.2919191154142275,0,3160,3161 days 00:00:00,1000.0,3064.089334197231,206.4089334197231,687.9428536551305,100.0,1214.077938247474,57.79910547536451,1570 days 00:00:00,240,-3.0640893341969786,90.57413765521783,-19.726839077236033,6.455597701309713,-3.8936162922266684,10 days 03:31:22.568807339,4 days 12:16:29.312977099,8.613139264714263,0.5190696881197489,0.23880725597999589,1.1132100774181797,1.505907544278328,23.93221250830523,1.2748847117217015,0.39929172200088536,-0.03204725572050297,None,None,0.0005727706663592606,0.14433820792253368,2.0640893341972344,0.09337397142485226,0.33465845550244844,1698,1697,4576.984126984127
Least Avg Winning Trade Duration,FANG,SMA,7,9,0,true,false,1,241,0.8970127123881776,45.416666666666664,1.154130111039074,0.8066517298377711,0.8021777810530851,-0.6999620937654263,7 days 01:41:59.999999998,0.05243627535980579,1.6015822784810125,3.196518987341772,1.2919191154142275,0,3160,3161 days 00:00:00,1000.0,3064.089334197231,206.4089334197231,687.9428536551305,100.0,1214.077938247474,57.79910547536451,1570 days 00:00:00,240,-3.0640893341969786,90.57413765521783,-19.726839077236033,6.455597701309713,-3.8936162922266684,10 days 03:31:22.568807339,4 days 12:16:29.312977099,8.613139264714263,0.5190696881197489,0.23880725597999589,1.1132100774181797,1.505907544278328,23.93221250830523,1.2748847117217015,0.39929172200088536,-0.03204725572050297,None,None,0.0005727706663592606,0.14433820792253368,2.0640893341972344,0.09337397142485226,0.33465845550244844,1698,1697,4576.984126984127
Median Max Drawdown [%],FANG,SMA,20,21,0,true,false,1,179,0.8889027086840068,50.0,1.0805219480645325,0.6447968671603048,0.5188563327834861,-0.8979447562624541,9 days 18:12:08.089887639,0.038890237558522625,1.1895569620253164,2.3724683544303797,0.7670226024226536,0,3160,3161 days 00:00:00,1000.0,1702.0817560727721,70.20817560727721,687.9428536551305,100.0,685.4886865390388,65.5392310715587,1642 days 00:00:00,178,-1.70208175607263,52.640867625872175,-22.627671995764057,6.159355442840014,-4.8697617085194045,12 days 09:26:17.528089887,7 days 02:57:58.651685393,3.953841785555305,0.3520975611890336,0.0966410749546913,1.0729149167794352,0.44498344234497067,9.884493098381206,1.1850457386650706,0.40364120781527524,-0.03337620233032428,None,None,0.0003805164828843531,0.095890153686857,0.7020817560727728,0.04331182566996006,0.3277609121639286,1738,1737,4576.984126984127
Median Total Trades,FANG,SMA,23,26,0,true,false,1,106,0.8881372870783384,49.523809523809526,1.0557491167299546,1.317885012254298,0.472353194014126,-0.9215450654136709,16 days 17:08:34.285714284,0.022940870469915033,0.7044303797468354,1.4022151898734176,0.928358239644958,0,3160,3161 days 00:00:00,1000.0,1539.7251158264592,53.97251158264592,687.9428536551305,100.0,518.1886319282297,73.44760261451138,2244 days 00:00:00,105,-1.5397251158262861,90.378700727994,-28.20346631536551,10.183869323227388,-7.380816575870243,20 days 09:13:50.769230769,13 days 02:43:01.132075471,5.154903247069456,0.322815858309211,0.06957337404853203,1.0656425076005205,0.3667648575542073,9.317955644670217,1.078342472479834,0.4124218051831993,-0.03289781866179148,None,None,0.0003482334067212023,0.08775481849374298,0.5397251158264564,0.03500696573526074,0.32716156188450085,1756,1755,4576.984126984127
