Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],AMD,SMA,13,36,0,true,false,1,158,1.5530244251663894,42.675159235668794,1.5014549542034232,9.495869602705302,1.1319920265343437,49.24645837255936,37 days 02:45:05.732484076,0.009525001805619085,0.2915641476274165,0.5812829525483304,2.7686551266938655,0,11380,11381 days 00:00:00,1000.0,1593353.6318614334,159235.36318614334,3169.086306650124,100.0,96248.8847977492,75.67718226585112,2572 days 00:00:00,157,-1593.353631861275,283.09413489736073,-43.36666666666666,35.743493132566236,-10.044027913968948,59 days 16:07:09.850746269,20 days 07:44:00,10152.528570020979,0.723633975147249,0.35252424074573446,1.162363404066169,1.2026535590538585,27.040655182427212,1.204366518130817,0.3255299324481714,-0.0365853658536586,None,None,0.0009752843834904104,0.24577166463958341,1592.3536318614374,0.17735146954775316,0.40875118407708483,5828,5827,16482.93650793651
Mean Win Rate [%],AMD,SMA,13,36,0,true,false,1,158,1.5530244251663894,42.675159235668794,1.5014549542034232,9.495869602705302,1.1319920265343437,49.24645837255936,37 days 02:45:05.732484076,0.009525001805619085,0.2915641476274165,0.5812829525483304,2.7686551266938655,0,11380,11381 days 00:00:00,1000.0,1593353.6318614334,159235.36318614334,3169.086306650124,100.0,96248.8847977492,75.67718226585112,2572 days 00:00:00,157,-1593.353631861275,283.09413489736073,-43.36666666666666,35.743493132566236,-10.044027913968948,59 days 16:07:09.850746269,20 days 07:44:00,10152.528570020979,0.723633975147249,0.35252424074573446,1.162363404066169,1.2026535590538585,27.040655182427212,1.204366518130817,0.3255299324481714,-0.0365853658536586,None,None,0.0009752843834904104,0.24577166463958341,1592.3536318614374,0.17735146954775316,0.40875118407708483,5828,5827,16482.93650793651
Most Expectancy,AMD,SMA,13,36,0,true,false,1,158,1.5530244251663894,42.675159235668794,1.5014549542034232,9.495869602705302,1.1319920265343437,49.24645837255936,37 days 02:45:05.732484076,0.009525001805619085,0.2915641476274165,0.5812829525483304,2.7686551266938655,0,11380,11381 days 00:00:00,1000.0,1593353.6318614334,159235.36318614334,3169.086306650124,100.0,96248.8847977492,75.67718226585112,2572 days 00:00:00,157,-1593.353631861275,283.09413489736073,-43.36666666666666,35.743493132566236,-10.044027913968948,59 days 16:07:09.850746269,20 days 07:44:00,10152.528570020979,0.723633975147249,0.35252424074573446,1.162363404066169,1.2026535590538585,27.040655182427212,1.204366518130817,0.3255299324481714,-0.0365853658536586,None,None,0.0009752843834904104,0.24577166463958341,1592.3536318614374,0.17735146954775316,0.40875118407708483,5828,5827,16482.93650793651
Most Sharpe Ratio,AMD,SMA,13,36,0,true,false,1,158,1.5530244251663894,42.675159235668794,1.5014549542034232,9.495869602705302,1.1319920265343437,49.24645837255936,37 days 02:45:05.732484076,0.009525001805619085,0.2915641476274165,0.5812829525483304,2.7686551266938655,0,11380,11381 days 00:00:00,1000.0,1593353.6318614334,159235.36318614334,3169.086306650124,100.0,96248.8847977492,75.67718226585112,2572 days 00:00:00,157,-1593.353631861275,283.09413489736073,-43.36666666666666,35.743493132566236,-10.044027913968948,59 days 16:07:09.850746269,20 days 07:44:00,10152.528570020979,0.723633975147249,0.35252424074573446,1.162363404066169,1.2026535590538585,27.040655182427212,1.204366518130817,0.3255299324481714,-0.0365853658536586,None,None,0.0009752843834904104,0.24577166463958341,1592.3536318614374,0.17735146954775316,0.40875118407708483,5828,5827,16482.93650793651
Most Calmar Ratio,AMD,SMA,13,36,0,true,false,1,158,1.5530244251663894,42.675159235668794,1.5014549542034232,9.495869602705302,1.1319920265343437,49.24645837255936,37 days 02:45:05.732484076,0.009525001805619085,0.2915641476274165,0.5812829525483304,2.7686551266938655,0,11380,11381 days 00:00:00,1000.0,1593353.6318614334,159235.36318614334,3169.086306650124,100.0,96248.8847977492,75.67718226585112,2572 days 00:00:00,157,-1593.353631861275,283.09413489736073,-43.36666666666666,35.743493132566236,-10.044027913968948,59 days 16:07:09.850746269,20 days 07:44:00,10152.528570020979,0.723633975147249,0.35252424074573446,1.162363404066169,1.2026535590538585,27.040655182427212,1.204366518130817,0.3255299324481714,-0.0365853658536586,None,None,0.0009752843834904104,0.24577166463958341,1592.3536318614374,0.17735146954775316,0.40875118407708483,5828,5827,16482.93650793651
Most Omega Ratio,AMD,SMA,13,36,0,true,false,1,158,1.5530244251663894,42.675159235668794,1.5014549542034232,9.495869602705302,1.1319920265343437,49.24645837255936,37 days 02:45:05.732484076,0.009525001805619085,0.2915641476274165,0.5812829525483304,2.7686551266938655,0,11380,11381 days 00:00:00,1000.0,1593353.6318614334,159235.36318614334,3169.086306650124,100.0,96248.8847977492,75.67718226585112,2572 days 00:00:00,157,-1593.353631861275,283.09413489736073,-43.36666666666666,35.743493132566236,-10.044027913968948,59 days 16:07:09.850746269,20 days 07:44:00,10152.528570020979,0.723633975147249,0.35252424074573446,1.162363404066169,1.2026535590538585,27.040655182427212,1.204366518130817,0.3255299324481714,-0.0365853658536586,None,None,0.0009752843834904104,0.24577166463958341,1592.3536318614374,0.17735146954775316,0.40875118407708483,5828,5827,16482.93650793651
Most Sortino Ratio,AMD,SMA,13,36,0,true,false,1,158,1.5530244251663894,42.675159235668794,1.5014549542034232,9.495869602705302,1.1319920265343437,49.24645837255936,37 days 02:45:05.732484076,0.009525001805619085,0.2915641476274165,0.5812829525483304,2.7686551266938655,0,11380,11381 days 00:00:00,1000.0,1593353.6318614334,159235.36318614334,3169.086306650124,100.0,96248.8847977492,75.67718226585112,2572 days 00:00:00,157,-1593.353631861275,283.09413489736073,-43.36666666666666,35.743493132566236,-10.044027913968948,59 days 16:07:09.850746269,20 days 07:44:00,10152.528570020979,0.723633975147249,0.35252424074573446,1.162363404066169,1.2026535590538585,27.040655182427212,1.204366518130817,0.3255299324481714,-0.0365853658536586,None,None,0.0009752843834904104,0.24577166463958341,1592.3536318614374,0.17735146954775316,0.40875118407708483,5828,5827,16482.93650793651
Median Max Drawdown [%],AMD,SMA,13,37,0,true,false,1,158,1.5489412016319821,42.675159235668794,1.4968012064669582,9.45919779284522,1.1161055145659917,42.36038161217672,37 days 03:49:17.961783439,0.009525001805619085,0.2915641476274165,0.5812829525483304,2.757962941710056,0,11380,11381 days 00:00:00,1000.0,1375127.9161827306,137412.79161827307,3169.086306650124,100.0,86651.4340253954,83.2750121617671,2993 days 00:00:00,157,-1375.1279161826242,283.09413489736073,-43.366666666666646,35.759662633466164,-10.120037144061481,60 days 18:16:07.164179105,19 days 14:08:00,8761.165885980332,0.714011563546723,0.31319168570085243,1.1601664129113052,1.1989677967773102,27.052677482443883,1.2066560867023879,0.3255299324481714,-0.03658536585365851,None,None,0.0009624558242313037,0.24253886770628855,1374.127916182738,0.17351789424005148,0.4088107075163146,5835,5834,16482.93650793651
Most Win Rate [%],AMD,SMA,21,30,0,true,false,1,214,1.5340300087475403,48.82629107981221,1.4061537548632763,6.003124543480804,1.0850004727452356,34.06714673728268,27 days 15:59:59.999999999,0.012922454678960926,0.3949033391915641,0.7879613356766256,2.3706539278034033,0,11380,11381 days 00:00:00,1000.0,1112308.145384131,111130.81453841309,3169.086306650124,100.0,121084.03992494998,77.84878498582778,1951 days 00:00:00,213,-1112.3081453840714,177.94026497376814,-44.72065217391303,21.64122884096279,-8.917635520171732,39 days 15:00:00,16 days 06:09:54.495412844,5222.631237227768,0.6973737548477502,0.3240420240646224,1.1555605075925781,1.1561090307420003,26.293922015690615,1.2151759966768607,0.33095544380774183,-0.037333361307780005,None,None,0.0009532502400553165,0.24021906049393976,1111.3081453841228,0.16801931501285305,0.4145606026129588,5894,5893,16482.93650793651
Least Max Drawdown Duration,AMD,SMA,21,30,0,true,false,1,214,1.5340300087475403,48.82629107981221,1.4061537548632763,6.003124543480804,1.0850004727452356,34.06714673728268,27 days 15:59:59.999999999,0.012922454678960926,0.3949033391915641,0.7879613356766256,2.3706539278034033,0,11380,11381 days 00:00:00,1000.0,1112308.145384131,111130.81453841309,3169.086306650124,100.0,121084.03992494998,77.84878498582778,1951 days 00:00:00,213,-1112.3081453840714,177.94026497376814,-44.72065217391303,21.64122884096279,-8.917635520171732,39 days 15:00:00,16 days 06:09:54.495412844,5222.631237227768,0.6973737548477502,0.3240420240646224,1.1555605075925781,1.1561090307420003,26.293922015690615,1.2151759966768607,0.33095544380774183,-0.037333361307780005,None,None,0.0009532502400553165,0.24021906049393976,1111.3081453841228,0.16801931501285305,0.4145606026129588,5894,5893,16482.93650793651
