Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],QQQ,SMA,8,64,0,true,false,1,73,1.1822811322716706,48.61111111111111,2.6183387175190593,3.601107888611088,0.9835170515698224,-0.13645255401457157,59 days 17:59:59.999999998,0.0075512059913559,0.23287255050888653,0.46255506607929514,0.8385991786785353,0,6583,6584 days 00:00:00,1000.0,8388.795237424976,738.8795237424978,855.6328053281808,100.0,489.9878129541856,36.625135037318564,1670 days 00:00:00,72,-8.388795237424347,59.306829268292695,-11.586908856296391,11.363770730321086,-3.7419515562497194,101 days 00:41:08.571428571,20 days 16:51:53.513513513,102.73866712031122,0.696760514600273,0.34168472217121687,1.1369711822773505,-0.1132160614825141,8.821023681576907,0.9415841177599422,0.5661274976213131,-0.01682086780370329,None,None,0.0003763950893925189,0.09485156252691476,7.388795237425013,0.08481139188856779,0.16383516399034756,4303,4302,9534.900793650793
Least Max Drawdown [%],QQQ,SMA,8,64,0,true,false,1,73,1.1822811322716706,48.61111111111111,2.6183387175190593,3.601107888611088,0.9835170515698224,-0.13645255401457157,59 days 17:59:59.999999998,0.0075512059913559,0.23287255050888653,0.46255506607929514,0.8385991786785353,0,6583,6584 days 00:00:00,1000.0,8388.795237424976,738.8795237424978,855.6328053281808,100.0,489.9878129541856,36.625135037318564,1670 days 00:00:00,72,-8.388795237424347,59.306829268292695,-11.586908856296391,11.363770730321086,-3.7419515562497194,101 days 00:41:08.571428571,20 days 16:51:53.513513513,102.73866712031122,0.696760514600273,0.34168472217121687,1.1369711822773505,-0.1132160614825141,8.821023681576907,0.9415841177599422,0.5661274976213131,-0.01682086780370329,None,None,0.0003763950893925189,0.09485156252691476,7.388795237425013,0.08481139188856779,0.16383516399034756,4303,4302,9534.900793650793
Most Profit Factor,QQQ,SMA,8,64,0,true,false,1,73,1.1822811322716706,48.61111111111111,2.6183387175190593,3.601107888611088,0.9835170515698224,-0.13645255401457157,59 days 17:59:59.999999998,0.0075512059913559,0.23287255050888653,0.46255506607929514,0.8385991786785353,0,6583,6584 days 00:00:00,1000.0,8388.795237424976,738.8795237424978,855.6328053281808,100.0,489.9878129541856,36.625135037318564,1670 days 00:00:00,72,-8.388795237424347,59.306829268292695,-11.586908856296391,11.363770730321086,-3.7419515562497194,101 days 00:41:08.571428571,20 days 16:51:53.513513513,102.73866712031122,0.696760514600273,0.34168472217121687,1.1369711822773505,-0.1132160614825141,8.821023681576907,0.9415841177599422,0.5661274976213131,-0.01682086780370329,None,None,0.0003763950893925189,0.09485156252691476,7.388795237425013,0.08481139188856779,0.16383516399034756,4303,4302,9534.900793650793
Most Expectancy,QQQ,SMA,8,64,0,true,false,1,73,1.1822811322716706,48.61111111111111,2.6183387175190593,3.601107888611088,0.9835170515698224,-0.13645255401457157,59 days 17:59:59.999999998,0.0075512059913559,0.23287255050888653,0.46255506607929514,0.8385991786785353,0,6583,6584 days 00:00:00,1000.0,8388.795237424976,738.8795237424978,855.6328053281808,100.0,489.9878129541856,36.625135037318564,1670 days 00:00:00,72,-8.388795237424347,59.306829268292695,-11.586908856296391,11.363770730321086,-3.7419515562497194,101 days 00:41:08.571428571,20 days 16:51:53.513513513,102.73866712031122,0.696760514600273,0.34168472217121687,1.1369711822773505,-0.1132160614825141,8.821023681576907,0.9415841177599422,0.5661274976213131,-0.01682086780370329,None,None,0.0003763950893925189,0.09485156252691476,7.388795237425013,0.08481139188856779,0.16383516399034756,4303,4302,9534.900793650793
Most Sharpe Ratio,QQQ,SMA,8,64,0,true,false,1,73,1.1822811322716706,48.61111111111111,2.6183387175190593,3.601107888611088,0.9835170515698224,-0.13645255401457157,59 days 17:59:59.999999998,0.0075512059913559,0.23287255050888653,0.46255506607929514,0.8385991786785353,0,6583,6584 days 00:00:00,1000.0,8388.795237424976,738.8795237424978,855.6328053281808,100.0,489.9878129541856,36.625135037318564,1670 days 00:00:00,72,-8.388795237424347,59.306829268292695,-11.586908856296391,11.363770730321086,-3.7419515562497194,101 days 00:41:08.571428571,20 days 16:51:53.513513513,102.73866712031122,0.696760514600273,0.34168472217121687,1.1369711822773505,-0.1132160614825141,8.821023681576907,0.9415841177599422,0.5661274976213131,-0.01682086780370329,None,None,0.0003763950893925189,0.09485156252691476,7.388795237425013,0.08481139188856779,0.16383516399034756,4303,4302,9534.900793650793
Most Calmar Ratio,QQQ,SMA,8,64,0,true,false,1,73,1.1822811322716706,48.61111111111111,2.6183387175190593,3.601107888611088,0.9835170515698224,-0.13645255401457157,59 days 17:59:59.999999998,0.0075512059913559,0.23287255050888653,0.46255506607929514,0.8385991786785353,0,6583,6584 days 00:00:00,1000.0,8388.795237424976,738.8795237424978,855.6328053281808,100.0,489.9878129541856,36.625135037318564,1670 days 00:00:00,72,-8.388795237424347,59.306829268292695,-11.586908856296391,11.363770730321086,-3.7419515562497194,101 days 00:41:08.571428571,20 days 16:51:53.513513513,102.73866712031122,0.696760514600273,0.34168472217121687,1.1369711822773505,-0.1132160614825141,8.821023681576907,0.9415841177599422,0.5661274976213131,-0.01682086780370329,None,None,0.0003763950893925189,0.09485156252691476,7.388795237425013,0.08481139188856779,0.16383516399034756,4303,4302,9534.900793650793
Most Omega Ratio,QQQ,SMA,8,64,0,true,false,1,73,1.1822811322716706,48.61111111111111,2.6183387175190593,3.601107888611088,0.9835170515698224,-0.13645255401457157,59 days 17:59:59.999999998,0.0075512059913559,0.23287255050888653,0.46255506607929514,0.8385991786785353,0,6583,6584 days 00:00:00,1000.0,8388.795237424976,738.8795237424978,855.6328053281808,100.0,489.9878129541856,36.625135037318564,1670 days 00:00:00,72,-8.388795237424347,59.306829268292695,-11.586908856296391,11.363770730321086,-3.7419515562497194,101 days 00:41:08.571428571,20 days 16:51:53.513513513,102.73866712031122,0.696760514600273,0.34168472217121687,1.1369711822773505,-0.1132160614825141,8.821023681576907,0.9415841177599422,0.5661274976213131,-0.01682086780370329,None,None,0.0003763950893925189,0.09485156252691476,7.388795237425013,0.08481139188856779,0.16383516399034756,4303,4302,9534.900793650793
Most Sortino Ratio,QQQ,SMA,8,64,0,true,false,1,73,1.1822811322716706,48.61111111111111,2.6183387175190593,3.601107888611088,0.9835170515698224,-0.13645255401457157,59 days 17:59:59.999999998,0.0075512059913559,0.23287255050888653,0.46255506607929514,0.8385991786785353,0,6583,6584 days 00:00:00,1000.0,8388.795237424976,738.8795237424978,855.6328053281808,100.0,489.9878129541856,36.625135037318564,1670 days 00:00:00,72,-8.388795237424347,59.306829268292695,-11.586908856296391,11.363770730321086,-3.7419515562497194,101 days 00:41:08.571428571,20 days 16:51:53.513513513,102.73866712031122,0.696760514600273,0.34168472217121687,1.1369711822773505,-0.1132160614825141,8.821023681576907,0.9415841177599422,0.5661274976213131,-0.01682086780370329,None,None,0.0003763950893925189,0.09485156252691476,7.388795237425013,0.08481139188856779,0.16383516399034756,4303,4302,9534.900793650793
Least Max Drawdown Duration,QQQ,SMA,8,62,0,true,false,1,75,1.1712268553136684,51.35135135135135,2.2743228126838013,3.2266535245717267,0.9058301835068934,-0.31066105609526423,57 days 22:22:42.162162161,0.007760961713338009,0.23925262038584233,0.47531520583320674,0.7719853108309995,0,6583,6584 days 00:00:00,1000.0,6898.2101439517455,589.8210143951745,855.6328053281808,100.0,455.112282955078,37.426157199098206,1453 days 00:00:00,74,-6.898210143950564,67.92645516870547,-13.423280012783179,10.410040225942037,-4.355810215763601,94 days 01:15:47.368421053,19 days 19:20:00,79.7987615418337,0.6431361682894425,0.30194308918696816,1.1258592858297185,-0.1051928656892993,8.787923588861743,0.9375025992270287,0.5612995020156509,-0.01691612854075312,None,None,0.0003463364235636016,0.08727677873802761,5.898210143951761,0.07671882275348096,0.16332096474971328,4288,4287,9534.900793650793
Least Total Trades,QQQ,SMA,10,62,0,true,false,1,67,1.144516705783089,51.515151515151516,2.210904837500896,3.55867715377812,0.8686799979809313,-0.36694227046546396,65 days 03:38:10.909090909,0.006921938825409576,0.21373234087801915,0.4242746468175604,0.760604398506124,0,6583,6584 days 00:00:00,1000.0,6416.649610563239,541.6649610563238,855.6328053281808,100.0,409.95179234634975,41.83289534254884,1824 days 00:00:00,66,-6.416649610562672,61.96397575423613,-14.483514827107543,11.473231056182874,-4.85053636752693,101 days 02:49:24.705882354,26 days 22:30:00,82.16767060869394,0.6186008696720041,0.2594836148159913,1.1208924310167505,-0.1462565574372545,8.821866199390804,0.9305343822600103,0.5635241035383519,-0.01694672337574953,None,None,0.00033640894780337366,0.08477505484645016,5.416649610563239,0.07374068029183967,0.1649315403565332,4301,4300,9534.900793650793
Least Avg Winning Trade Duration,QQQ,SMA,7,64,0,true,false,1,75,1.125289354744727,47.2972972972973,2.4728116793898867,3.258350847546021,0.9175041051298607,-0.29161599309065067,57 days 23:59:59.999999999,0.007760961713338009,0.23925262038584233,0.47531520583320674,0.7795689784118158,0,6583,6584 days 00:00:00,1000.0,7061.1659508146395,606.116595081464,855.6328053281808,100.0,437.8960806630642,39.30796388234489,1832 days 00:00:00,74,-7.061165950814029,69.26975609756097,-13.42328001278318,11.170426022051272,-3.8422294372663846,100 days 00:41:08.571428571,20 days 06:46:09.230769230,82.00306914547907,0.6516857542234417,0.2911554090913494,1.127540995630882,-0.11217080930976102,8.888463052240006,0.9373189803409836,0.5627818656539284,-0.016815274001453016,None,None,0.0003494312674378889,0.088056679394348,6.061165950814661,0.07768145553607408,0.162618607770427,4293,4292,9534.900793650793
Median Win Rate [%],QQQ,SMA,10,61,0,true,false,1,69,1.1169854051384607,50.0,2.1766981192339934,3.458385337902497,0.8666821277347408,-0.3712562642955163,63 days 02:28:14.117647058,0.007131694547391684,0.22011241075497492,0.437034786571472,0.7612335340453772,0,6583,6584 days 00:00:00,1000.0,6379.737664133477,537.9737664133477,855.6328053281808,100.0,426.72234561792214,38.27841647628391,1670 days 00:00:00,68,-6.379737664132335,67.00545454545454,-14.483514827107527,11.631132997687024,-4.71436232188203,102 days 07:03:31.764705883,23 days 21:52:56.470588235,79.20760884996484,0.6166230960959592,0.2826528176261485,1.1205887402344177,-0.13641472795609172,8.81584126230478,0.932166974871809,0.5612995020156509,-0.016946723375749432,None,None,0.0003356219363028009,0.08457672794830583,5.379737664133458,0.07350361228408997,0.16507345976251092,4292,4291,9534.900793650793
