Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Avg Losing Trade [%],AOS,SMA,12,88,0,true,false,1,74,1.1052898741606125,47.94520547945205,1.8150007858933785,6.6073241132038945,0.8300270052867198,-0.587343704057951,86 days 11:10:41.095890410,0.004807325448302175,0.14822586798931706,0.2944486837085082,0.9793763517663918,0,10484,10485 days 00:00:00,1000.0,26599.93487039142,2559.9934870391417,6203.694241947666,100.0,1574.4661234706423,45.518695944841255,960 days 00:00:00,73,-26.599934870388097,90.78028687365648,-19.46935469169487,22.31455882854815,-7.859865756192128,146 days 01:22:17.142857142,31 days 13:53:41.052631579,351.0484219898877,0.5585932543714198,0.26580675379484897,1.115726110373722,0.39881803097378715,12.35063513444675,1.0643341867316753,0.40005341167045,-0.02098339147100357,None,None,0.0004119369629592598,0.10380811466573348,25.59993487039135,0.0820468291283658,0.22365663094115562,6313,6312,15185.15873015873
Most Expectancy,AOS,SMA,12,88,0,true,false,1,74,1.1052898741606125,47.94520547945205,1.8150007858933785,6.6073241132038945,0.8300270052867198,-0.587343704057951,86 days 11:10:41.095890410,0.004807325448302175,0.14822586798931706,0.2944486837085082,0.9793763517663918,0,10484,10485 days 00:00:00,1000.0,26599.93487039142,2559.9934870391417,6203.694241947666,100.0,1574.4661234706423,45.518695944841255,960 days 00:00:00,73,-26.599934870388097,90.78028687365648,-19.46935469169487,22.31455882854815,-7.859865756192128,146 days 01:22:17.142857142,31 days 13:53:41.052631579,351.0484219898877,0.5585932543714198,0.26580675379484897,1.115726110373722,0.39881803097378715,12.35063513444675,1.0643341867316753,0.40005341167045,-0.02098339147100357,None,None,0.0004119369629592598,0.10380811466573348,25.59993487039135,0.0820468291283658,0.22365663094115562,6313,6312,15185.15873015873
Most Calmar Ratio,AOS,SMA,12,88,0,true,false,1,74,1.1052898741606125,47.94520547945205,1.8150007858933785,6.6073241132038945,0.8300270052867198,-0.587343704057951,86 days 11:10:41.095890410,0.004807325448302175,0.14822586798931706,0.2944486837085082,0.9793763517663918,0,10484,10485 days 00:00:00,1000.0,26599.93487039142,2559.9934870391417,6203.694241947666,100.0,1574.4661234706423,45.518695944841255,960 days 00:00:00,73,-26.599934870388097,90.78028687365648,-19.46935469169487,22.31455882854815,-7.859865756192128,146 days 01:22:17.142857142,31 days 13:53:41.052631579,351.0484219898877,0.5585932543714198,0.26580675379484897,1.115726110373722,0.39881803097378715,12.35063513444675,1.0643341867316753,0.40005341167045,-0.02098339147100357,None,None,0.0004119369629592598,0.10380811466573348,25.59993487039135,0.0820468291283658,0.22365663094115562,6313,6312,15185.15873015873
Least Max Drawdown Duration,AOS,SMA,15,76,0,true,false,1,82,1.100385230056063,48.148148148148145,1.7882906080406356,5.713250424292751,0.8405156502867654,-0.5699351403884099,76 days 22:31:06.666666666,0.005334155634417481,0.1642502861503243,0.3264975200305227,0.938403017038546,0,10484,10485 days 00:00:00,1000.0,27679.908932364535,2667.9908932364533,6203.694241947666,100.0,1761.7918443865215,47.52110441692486,1005 days 00:00:00,81,-27.679908932361286,76.2752855440449,-20.938870178862285,19.36108941551435,-6.959742924698735,120 days 21:32:18.461538462,36 days 02:51:25.714285714,329.7233190283568,0.5645756549673435,0.2578768071222127,1.1177153633830597,0.41106897517583363,12.443459462415309,1.0749736252909174,0.39243027888446214,-0.020817584604870664,None,None,0.0004151581093996955,0.10461984356872327,26.67990893236471,0.08308232395596726,0.22301705735509209,6233,6232,15185.15873015873
Least Max Drawdown [%],AOS,SMA,13,87,0,true,false,1,76,1.081358173935714,48.0,1.810707816483919,6.0234958301346175,0.808902215255898,-0.6302495883782674,84 days 03:50:23.999999999,0.004939032994831002,0.15223197252956885,0.30246089278901184,0.9169686517450256,0,10484,10485 days 00:00:00,1000.0,23938.18499535522,2293.818499535522,6203.694241947666,100.0,1476.6722096565652,44.36800703838688,960 days 00:00:00,75,-23.938184995353367,81.66244971752165,-21.61266666361647,20.72289198652016,-7.545177544990499,135 days 13:19:59.999999998,36 days 17:13:50.769230769,306.16164240467424,0.5448070322811781,0.2634441166586349,1.1127230490113798,0.39647784461097657,12.330050382040149,1.0643922784228457,0.3994927923117993,-0.02098339147100349,None,None,0.00040198880228984625,0.10130117817704126,22.938184995355098,0.07930835760481858,0.22377829136587724,6313,6312,15185.15873015873
Mean Total Fees Paid,AOS,SMA,13,80,0,true,false,1,87,1.0808789200388598,46.51162790697674,1.7208408812348372,5.457371631097771,0.8426290854673588,-0.5605321492823832,72 days 16:11:09.767441860,0.005663424500739548,0.17426554750095383,0.3465280427317818,0.9510318552094265,0,10484,10485 days 00:00:00,1000.0,28263.24175017996,2726.3241750179964,6203.694241947666,100.0,2044.0078139360378,48.836494783760834,1322 days 00:00:00,86,-28.263241750177258,77.50002514123918,-19.46935469169489,19.283220313943595,-6.565105484420335,119 days 22:12:00,31 days 14:05:13.043478260,317.3430813015134,0.5671620311325721,0.2526003908672607,1.1180901033617723,0.3908138415554797,12.385270024112629,1.0691666050659028,0.39539526217726917,-0.02086755385734712,None,None,0.00041726029727752895,0.1051495949139373,27.26324175017979,0.08362534623299789,0.22312416932262957,6251,6250,15185.15873015873
Median Avg Losing Trade [%],AOS,SMA,14,81,0,true,false,1,83,1.076352853322414,46.34146341463415,1.8325316852075813,5.632168985656769,0.8363253146738286,-0.5744640915688553,76 days 11:24:52.682926830,0.005400009407681895,0.1662533384204502,0.33050362457077453,0.9363668964135585,0,10484,10485 days 00:00:00,1000.0,27398.94664876262,2639.894664876262,6203.694241947666,100.0,1749.4344720227894,53.04212196268795,1329 days 00:00:00,82,-27.398946648758283,77.50002514123918,-21.612666663616466,19.975901463965197,-6.7555999728823295,128 days 20:50:31.578947370,31 days 05:27:16.363636363,322.2725072611144,0.5625992869968274,0.23028357870841595,1.1168639983054984,0.4011978439169855,12.337622498670077,1.068158087611196,0.3972547974413646,-0.020923663347051973,None,None,0.00041463643560162375,0.10448838177160918,26.398946648762653,0.08281677951848043,0.22351927887979636,6272,6271,15185.15873015873
Mean Total Return [%],AOS,SMA,16,59,0,true,false,1,104,1.0681391403953266,47.57281553398058,1.5568003079659276,3.8506519581700016,0.724407143579863,-0.7776991839462745,59 days 06:03:29.708737864,0.006782938646234576,0.20831743609309425,0.41463181991606257,0.8021579432128275,0,10484,10485 days 00:00:00,1000.0,14790.862925327645,1379.0862925327644,6203.694241947666,100.0,1320.5826357009385,57.065358961161685,2882 days 00:00:00,103,-14.7908629253252,77.42496296812655,-20.494322215453664,15.477330717863788,-6.699482471922508,94 days 07:50:12.244897959,27 days 10:13:20,134.035473672359,0.4875408271992727,0.17229586536152028,1.1014887024990196,0.3888621987851959,11.777604608701974,1.0868688734054246,0.37562319601154553,-0.020612868299888253,None,None,0.0003516755773171042,0.08862224548391026,13.79086292532759,0.06689091202885655,0.21876504079154133,6104,6103,15185.15873015873
Mean Expectancy,AOS,SMA,16,59,0,true,false,1,104,1.0681391403953266,47.57281553398058,1.5568003079659276,3.8506519581700016,0.724407143579863,-0.7776991839462745,59 days 06:03:29.708737864,0.006782938646234576,0.20831743609309425,0.41463181991606257,0.8021579432128275,0,10484,10485 days 00:00:00,1000.0,14790.862925327645,1379.0862925327644,6203.694241947666,100.0,1320.5826357009385,57.065358961161685,2882 days 00:00:00,103,-14.7908629253252,77.42496296812655,-20.494322215453664,15.477330717863788,-6.699482471922508,94 days 07:50:12.244897959,27 days 10:13:20,134.035473672359,0.4875408271992727,0.17229586536152028,1.1014887024990196,0.3888621987851959,11.777604608701974,1.0868688734054246,0.37562319601154553,-0.020612868299888253,None,None,0.0003516755773171042,0.08862224548391026,13.79086292532759,0.06689091202885655,0.21876504079154133,6104,6103,15185.15873015873
Median Total Return [%],AOS,SMA,17,57,0,true,false,1,103,1.0666843291215147,49.01960784313725,1.5367433435795774,3.652824449959117,0.6910900675137625,-0.813239855903221,59 days 23:31:45.882352941,0.006717084872970162,0.20631438382296832,0.4106257153758108,0.7536302256067884,0,10484,10485 days 00:00:00,1000.0,12586.028305585041,1158.6028305585041,6203.694241947666,100.0,1155.6214745169466,59.180972787295715,2882 days 00:00:00,102,-12.586028305584477,72.75321331874818,-17.350226553709703,14.718212880335683,-6.986972117710658,90 days 23:31:12,30 days 04:09:13.846153846,113.711905234222,0.46548446963359175,0.1557370225874178,1.0965012370383642,0.39146081663945653,11.630757977135042,1.0842541028026829,0.37598425196850394,-0.020832554241987978,None,None,0.0003369335802772674,0.08490726222987138,11.586028305585097,0.06275973860670025,0.2195259188601985,6119,6118,15185.15873015873
Median Sharpe Ratio,AOS,SMA,17,57,0,true,false,1,103,1.0666843291215147,49.01960784313725,1.5367433435795774,3.652824449959117,0.6910900675137625,-0.813239855903221,59 days 23:31:45.882352941,0.006717084872970162,0.20631438382296832,0.4106257153758108,0.7536302256067884,0,10484,10485 days 00:00:00,1000.0,12586.028305585041,1158.6028305585041,6203.694241947666,100.0,1155.6214745169466,59.180972787295715,2882 days 00:00:00,102,-12.586028305584477,72.75321331874818,-17.350226553709703,14.718212880335683,-6.986972117710658,90 days 23:31:12,30 days 04:09:13.846153846,113.711905234222,0.46548446963359175,0.1557370225874178,1.0965012370383642,0.39146081663945653,11.630757977135042,1.0842541028026829,0.37598425196850394,-0.020832554241987978,None,None,0.0003369335802772674,0.08490726222987138,11.586028305585097,0.06275973860670025,0.2195259188601985,6119,6118,15185.15873015873
Median Sortino Ratio,AOS,SMA,17,57,0,true,false,1,103,1.0666843291215147,49.01960784313725,1.5367433435795774,3.652824449959117,0.6910900675137625,-0.813239855903221,59 days 23:31:45.882352941,0.006717084872970162,0.20631438382296832,0.4106257153758108,0.7536302256067884,0,10484,10485 days 00:00:00,1000.0,12586.028305585041,1158.6028305585041,6203.694241947666,100.0,1155.6214745169466,59.180972787295715,2882 days 00:00:00,102,-12.586028305584477,72.75321331874818,-17.350226553709703,14.718212880335683,-6.986972117710658,90 days 23:31:12,30 days 04:09:13.846153846,113.711905234222,0.46548446963359175,0.1557370225874178,1.0965012370383642,0.39146081663945653,11.630757977135042,1.0842541028026829,0.37598425196850394,-0.020832554241987978,None,None,0.0003369335802772674,0.08490726222987138,11.586028305585097,0.06275973860670025,0.2195259188601985,6119,6118,15185.15873015873
Mean Calmar Ratio,AOS,SMA,16,60,0,true,false,1,101,1.0588099148454937,48.0,1.5632840432684878,3.900925755170407,0.7155947802483714,-0.7876340200529297,61 days 03:07:11.999999999,0.006585377326441336,0.20230827928271652,0.4026135062953071,0.7891895771381566,0,10484,10485 days 00:00:00,1000.0,14174.536069832138,1317.4536069832138,6203.694241947666,100.0,1170.2226815084477,56.72698644735139,2882 days 00:00:00,100,-14.174536069831447,77.42496296812658,-20.49432221545367,15.741874901725097,-7.029181149341614,98 days 05:00:00,26 days 21:41:32.307692307,131.88710605901986,0.4819645400338585,0.17045698209423585,1.1001916366433253,0.38673687340325813,11.790324737304742,1.0825640451122926,0.3770685579196217,-0.020574563571265695,None,None,0.00034757479861669574,0.08758884925140732,13.174536069832037,0.06580008187273312,0.21871566813617563,6114,6113,15185.15873015873
Median Best Trade [%],AOS,SMA,15,75,0,true,false,1,84,1.0562910197341133,45.78313253012048,1.807525534306063,5.424422104229533,0.8171175951636898,-0.6181667372837877,74 days 23:25:18.072289157,0.005465863180946309,0.1682563906905761,0.33450972911102633,0.9126936848398413,0,10484,10485 days 00:00:00,1000.0,24687.768132966572,2368.776813296657,6203.694241947666,100.0,1526.4109771560184,47.52110441692487,1278 days 00:00:00,83,-24.687768132964266,76.2752855440449,-20.938870178862285,19.562224147385784,-6.514166287769078,119 days 02:31:34.736842106,37 days 17:04:00,285.69223977228364,0.5498021489237326,0.24848823556190225,1.1143909379327128,0.3984872725761144,12.389395566902701,1.072096195456109,0.39169100079638963,-0.020923663347052084,None,None,0.00040421990517891456,0.10186341610508647,23.687768132966607,0.08010847673491961,0.22297592051818313,6224,6223,15185.15873015873
Mean Sortino Ratio,AOS,SMA,18,47,0,true,false,1,115,1.0520474862520184,48.24561403508772,1.333548020913326,3.362566164529616,0.6937096496400421,-0.810146648250017,53 days 02:44:12.631578947,0.007507330152143122,0.2303510110644792,0.4586989698588325,0.7745705157706049,0,10484,10485 days 00:00:00,1000.0,12777.921450658341,1177.7921450658341,6203.694241947666,100.0,1907.6922285035835,63.23107670035791,3283 days 00:00:00,114,-12.777921450657232,77.35386275182543,-20.494322215453668,14.473134090410229,-6.994742918918412,81 days 06:06:32.727272727,26 days 21:09:09.152542373,103.42718747464028,0.4667220169460787,0.1466717651036627,1.0977150426102957,0.3924336955550408,12.097512303553074,1.0857118093401303,0.3705882352941177,-0.02081758460487064,None,None,0.00033909749066990153,0.08545256764881519,11.777921450658361,0.06314630761325235,0.22034996711250815,6056,6055,15185.15873015873
Median Expectancy,AOS,SMA,18,49,0,true,false,1,108,1.0517117794180653,48.598130841121495,1.349554779701215,3.386007837634914,0.6567960266616648,-0.8443277679375325,56 days 19:57:45.420560747,0.007046353739292229,0.21632964517359787,0.4306562380770698,0.7324938740705824,0,10484,10485 days 00:00:00,1000.0,10657.429296770704,965.7429296770705,6203.694241947666,100.0,1436.4513465827463,61.20702608177338,3283 days 00:00:00,107,-10.657429296768896,77.35386275182546,-20.494322215453664,14.649631267162585,-7.263236132100339,85 days 00:55:23.076923076,30 days 03:55:38.181818182,90.35595071091109,0.44265939558054856,0.1402797605069909,1.092237524641688,0.38404601179066006,12.02694408440104,1.0853100139145744,0.3711259317379365,-0.02083255424198794,None,None,0.00032206310420011624,0.0811599022584293,9.65742929677063,0.05851969563239212,0.22065714285725435,6082,6081,15185.15873015873
Median Profit Factor,AOS,SMA,16,55,0,true,false,1,108,1.04917038594015,48.598130841121495,1.4628162996044418,3.2393558028879235,0.6327516971024426,-0.8630042668668659,57 days 01:47:39.813084111,0.007046353739292229,0.21632964517359787,0.4306562380770698,0.7007686914297797,0,10484,10485 days 00:00:00,1000.0,9498.796408094235,849.8796408094234,6203.694241947666,100.0,966.0811014613323,64.56049001231128,3394 days 00:00:00,107,-9.498796408093767,77.35386275182543,-20.494322215453675,14.302528741454271,-7.2203713390293505,89 days 21:13:50.769230769,26 days 01:18:32.727272727,79.51677761217135,0.42807926409604363,0.12626797195015868,1.0887955223082222,0.34422382667929735,11.999249540069375,1.0815419757009805,0.37364077033931614,-0.02077586466822238,None,None,0.00031057900262743626,0.07826590866211394,8.498796408094242,0.05559570360681332,0.2200364361360039,6108,6107,15185.15873015873
