Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],MCO,EMA,7,70,0,true,false,1,85,0.9150501034051699,39.285714285714285,2.1775101616390287,3.591655265685849,0.7715734345457519,-0.8394487055178639,63 days 14:51:25.714285713,0.007551369863013699,0.232421875,0.462109375,0.8347792512043282,0,7680,7681 days 00:00:00,1000.0,9876.096328424943,887.6096328424943,5528.511219454884,100.0,603.6197086435151,62.2543413371883,1729 days 00:00:00,84,-9.876096328423955,68.31745403415215,-11.933060619667959,16.39462237730669,-4.692617571245282,132 days 18:54:32.727272726,18 days 20:42:21.176470588,105.78538600896866,0.5477157547670125,0.18467527343717238,1.1052558907259094,-0.4171708326435028,11.460712994827599,1.010228354733609,0.5451619392476362,-0.02049515717078114,None,None,0.0003922151926513058,0.09883822854812906,8.876096328424929,0.07802934257207239,0.21717802607552247,5345,5344,11123.809523809523
Most Total Fees Paid,MCO,EMA,7,70,0,true,false,1,85,0.9150501034051699,39.285714285714285,2.1775101616390287,3.591655265685849,0.7715734345457519,-0.8394487055178639,63 days 14:51:25.714285713,0.007551369863013699,0.232421875,0.462109375,0.8347792512043282,0,7680,7681 days 00:00:00,1000.0,9876.096328424943,887.6096328424943,5528.511219454884,100.0,603.6197086435151,62.2543413371883,1729 days 00:00:00,84,-9.876096328423955,68.31745403415215,-11.933060619667959,16.39462237730669,-4.692617571245282,132 days 18:54:32.727272726,18 days 20:42:21.176470588,105.78538600896866,0.5477157547670125,0.18467527343717238,1.1052558907259094,-0.4171708326435028,11.460712994827599,1.010228354733609,0.5451619392476362,-0.02049515717078114,None,None,0.0003922151926513058,0.09883822854812906,8.876096328424929,0.07802934257207239,0.21717802607552247,5345,5344,11123.809523809523
Least Max Drawdown [%],MCO,EMA,7,70,0,true,false,1,85,0.9150501034051699,39.285714285714285,2.1775101616390287,3.591655265685849,0.7715734345457519,-0.8394487055178639,63 days 14:51:25.714285713,0.007551369863013699,0.232421875,0.462109375,0.8347792512043282,0,7680,7681 days 00:00:00,1000.0,9876.096328424943,887.6096328424943,5528.511219454884,100.0,603.6197086435151,62.2543413371883,1729 days 00:00:00,84,-9.876096328423955,68.31745403415215,-11.933060619667959,16.39462237730669,-4.692617571245282,132 days 18:54:32.727272726,18 days 20:42:21.176470588,105.78538600896866,0.5477157547670125,0.18467527343717238,1.1052558907259094,-0.4171708326435028,11.460712994827599,1.010228354733609,0.5451619392476362,-0.02049515717078114,None,None,0.0003922151926513058,0.09883822854812906,8.876096328424929,0.07802934257207239,0.21717802607552247,5345,5344,11123.809523809523
Least Total Trades,MCO,EMA,7,70,0,true,false,1,85,0.9150501034051699,39.285714285714285,2.1775101616390287,3.591655265685849,0.7715734345457519,-0.8394487055178639,63 days 14:51:25.714285713,0.007551369863013699,0.232421875,0.462109375,0.8347792512043282,0,7680,7681 days 00:00:00,1000.0,9876.096328424943,887.6096328424943,5528.511219454884,100.0,603.6197086435151,62.2543413371883,1729 days 00:00:00,84,-9.876096328423955,68.31745403415215,-11.933060619667959,16.39462237730669,-4.692617571245282,132 days 18:54:32.727272726,18 days 20:42:21.176470588,105.78538600896866,0.5477157547670125,0.18467527343717238,1.1052558907259094,-0.4171708326435028,11.460712994827599,1.010228354733609,0.5451619392476362,-0.02049515717078114,None,None,0.0003922151926513058,0.09883822854812906,8.876096328424929,0.07802934257207239,0.21717802607552247,5345,5344,11123.809523809523
Most Profit Factor,MCO,EMA,7,70,0,true,false,1,85,0.9150501034051699,39.285714285714285,2.1775101616390287,3.591655265685849,0.7715734345457519,-0.8394487055178639,63 days 14:51:25.714285713,0.007551369863013699,0.232421875,0.462109375,0.8347792512043282,0,7680,7681 days 00:00:00,1000.0,9876.096328424943,887.6096328424943,5528.511219454884,100.0,603.6197086435151,62.2543413371883,1729 days 00:00:00,84,-9.876096328423955,68.31745403415215,-11.933060619667959,16.39462237730669,-4.692617571245282,132 days 18:54:32.727272726,18 days 20:42:21.176470588,105.78538600896866,0.5477157547670125,0.18467527343717238,1.1052558907259094,-0.4171708326435028,11.460712994827599,1.010228354733609,0.5451619392476362,-0.02049515717078114,None,None,0.0003922151926513058,0.09883822854812906,8.876096328424929,0.07802934257207239,0.21717802607552247,5345,5344,11123.809523809523
Most Expectancy,MCO,EMA,7,70,0,true,false,1,85,0.9150501034051699,39.285714285714285,2.1775101616390287,3.591655265685849,0.7715734345457519,-0.8394487055178639,63 days 14:51:25.714285713,0.007551369863013699,0.232421875,0.462109375,0.8347792512043282,0,7680,7681 days 00:00:00,1000.0,9876.096328424943,887.6096328424943,5528.511219454884,100.0,603.6197086435151,62.2543413371883,1729 days 00:00:00,84,-9.876096328423955,68.31745403415215,-11.933060619667959,16.39462237730669,-4.692617571245282,132 days 18:54:32.727272726,18 days 20:42:21.176470588,105.78538600896866,0.5477157547670125,0.18467527343717238,1.1052558907259094,-0.4171708326435028,11.460712994827599,1.010228354733609,0.5451619392476362,-0.02049515717078114,None,None,0.0003922151926513058,0.09883822854812906,8.876096328424929,0.07802934257207239,0.21717802607552247,5345,5344,11123.809523809523
Most Sharpe Ratio,MCO,EMA,7,70,0,true,false,1,85,0.9150501034051699,39.285714285714285,2.1775101616390287,3.591655265685849,0.7715734345457519,-0.8394487055178639,63 days 14:51:25.714285713,0.007551369863013699,0.232421875,0.462109375,0.8347792512043282,0,7680,7681 days 00:00:00,1000.0,9876.096328424943,887.6096328424943,5528.511219454884,100.0,603.6197086435151,62.2543413371883,1729 days 00:00:00,84,-9.876096328423955,68.31745403415215,-11.933060619667959,16.39462237730669,-4.692617571245282,132 days 18:54:32.727272726,18 days 20:42:21.176470588,105.78538600896866,0.5477157547670125,0.18467527343717238,1.1052558907259094,-0.4171708326435028,11.460712994827599,1.010228354733609,0.5451619392476362,-0.02049515717078114,None,None,0.0003922151926513058,0.09883822854812906,8.876096328424929,0.07802934257207239,0.21717802607552247,5345,5344,11123.809523809523
Most Calmar Ratio,MCO,EMA,7,70,0,true,false,1,85,0.9150501034051699,39.285714285714285,2.1775101616390287,3.591655265685849,0.7715734345457519,-0.8394487055178639,63 days 14:51:25.714285713,0.007551369863013699,0.232421875,0.462109375,0.8347792512043282,0,7680,7681 days 00:00:00,1000.0,9876.096328424943,887.6096328424943,5528.511219454884,100.0,603.6197086435151,62.2543413371883,1729 days 00:00:00,84,-9.876096328423955,68.31745403415215,-11.933060619667959,16.39462237730669,-4.692617571245282,132 days 18:54:32.727272726,18 days 20:42:21.176470588,105.78538600896866,0.5477157547670125,0.18467527343717238,1.1052558907259094,-0.4171708326435028,11.460712994827599,1.010228354733609,0.5451619392476362,-0.02049515717078114,None,None,0.0003922151926513058,0.09883822854812906,8.876096328424929,0.07802934257207239,0.21717802607552247,5345,5344,11123.809523809523
Most Omega Ratio,MCO,EMA,7,70,0,true,false,1,85,0.9150501034051699,39.285714285714285,2.1775101616390287,3.591655265685849,0.7715734345457519,-0.8394487055178639,63 days 14:51:25.714285713,0.007551369863013699,0.232421875,0.462109375,0.8347792512043282,0,7680,7681 days 00:00:00,1000.0,9876.096328424943,887.6096328424943,5528.511219454884,100.0,603.6197086435151,62.2543413371883,1729 days 00:00:00,84,-9.876096328423955,68.31745403415215,-11.933060619667959,16.39462237730669,-4.692617571245282,132 days 18:54:32.727272726,18 days 20:42:21.176470588,105.78538600896866,0.5477157547670125,0.18467527343717238,1.1052558907259094,-0.4171708326435028,11.460712994827599,1.010228354733609,0.5451619392476362,-0.02049515717078114,None,None,0.0003922151926513058,0.09883822854812906,8.876096328424929,0.07802934257207239,0.21717802607552247,5345,5344,11123.809523809523
Most Sortino Ratio,MCO,EMA,7,70,0,true,false,1,85,0.9150501034051699,39.285714285714285,2.1775101616390287,3.591655265685849,0.7715734345457519,-0.8394487055178639,63 days 14:51:25.714285713,0.007551369863013699,0.232421875,0.462109375,0.8347792512043282,0,7680,7681 days 00:00:00,1000.0,9876.096328424943,887.6096328424943,5528.511219454884,100.0,603.6197086435151,62.2543413371883,1729 days 00:00:00,84,-9.876096328423955,68.31745403415215,-11.933060619667959,16.39462237730669,-4.692617571245282,132 days 18:54:32.727272726,18 days 20:42:21.176470588,105.78538600896866,0.5477157547670125,0.18467527343717238,1.1052558907259094,-0.4171708326435028,11.460712994827599,1.010228354733609,0.5451619392476362,-0.02049515717078114,None,None,0.0003922151926513058,0.09883822854812906,8.876096328424929,0.07802934257207239,0.21717802607552247,5345,5344,11123.809523809523
