Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Total Return [%],AVAX-USD,SMA,59,60,0,true,false,1,49,1.3621435802973125,50.0,1.3524040021757588,15.28530098687337,1.9456146079936758,4.528454709720575,15 days 13:00:00,0.028402366863905324,0.8698224852071006,1.7218934911242603,13.295498491540743,0,1690,1691 days 00:00:00,1000.0,17281.666856502437,1628.1666856502436,294.506651702775,100.0,1267.817408013504,83.13311281060696,1263 days 00:00:00,48,-17.281666856499214,340.04492848860673,-42.24972279737367,41.66264650647105,-11.092044532724309,18 days 01:00:00,13 days 01:00:00,339.5614275699779,1.0878360844023345,1.022248624537694,1.2936136335263584,3.10879769281658,38.17623807478312,1.3985927503832076,0.29182582123758594,-0.06381588627276205,None,None,0.0028525968092947733,0.7188543959422828,16.281666856502408,0.529080201865233,0.7952865434786631,747,746,1690
Mean Total Fees Paid,AVAX-USD,SMA,59,60,0,true,false,1,49,1.3621435802973125,50.0,1.3524040021757588,15.28530098687337,1.9456146079936758,4.528454709720575,15 days 13:00:00,0.028402366863905324,0.8698224852071006,1.7218934911242603,13.295498491540743,0,1690,1691 days 00:00:00,1000.0,17281.666856502437,1628.1666856502436,294.506651702775,100.0,1267.817408013504,83.13311281060696,1263 days 00:00:00,48,-17.281666856499214,340.04492848860673,-42.24972279737367,41.66264650647105,-11.092044532724309,18 days 01:00:00,13 days 01:00:00,339.5614275699779,1.0878360844023345,1.022248624537694,1.2936136335263584,3.10879769281658,38.17623807478312,1.3985927503832076,0.29182582123758594,-0.06381588627276205,None,None,0.0028525968092947733,0.7188543959422828,16.281666856502408,0.529080201865233,0.7952865434786631,747,746,1690
Least Worst Trade [%],AVAX-USD,SMA,59,60,0,true,false,1,49,1.3621435802973125,50.0,1.3524040021757588,15.28530098687337,1.9456146079936758,4.528454709720575,15 days 13:00:00,0.028402366863905324,0.8698224852071006,1.7218934911242603,13.295498491540743,0,1690,1691 days 00:00:00,1000.0,17281.666856502437,1628.1666856502436,294.506651702775,100.0,1267.817408013504,83.13311281060696,1263 days 00:00:00,48,-17.281666856499214,340.04492848860673,-42.24972279737367,41.66264650647105,-11.092044532724309,18 days 01:00:00,13 days 01:00:00,339.5614275699779,1.0878360844023345,1.022248624537694,1.2936136335263584,3.10879769281658,38.17623807478312,1.3985927503832076,0.29182582123758594,-0.06381588627276205,None,None,0.0028525968092947733,0.7188543959422828,16.281666856502408,0.529080201865233,0.7952865434786631,747,746,1690
Mean Avg Losing Trade [%],AVAX-USD,SMA,59,60,0,true,false,1,49,1.3621435802973125,50.0,1.3524040021757588,15.28530098687337,1.9456146079936758,4.528454709720575,15 days 13:00:00,0.028402366863905324,0.8698224852071006,1.7218934911242603,13.295498491540743,0,1690,1691 days 00:00:00,1000.0,17281.666856502437,1628.1666856502436,294.506651702775,100.0,1267.817408013504,83.13311281060696,1263 days 00:00:00,48,-17.281666856499214,340.04492848860673,-42.24972279737367,41.66264650647105,-11.092044532724309,18 days 01:00:00,13 days 01:00:00,339.5614275699779,1.0878360844023345,1.022248624537694,1.2936136335263584,3.10879769281658,38.17623807478312,1.3985927503832076,0.29182582123758594,-0.06381588627276205,None,None,0.0028525968092947733,0.7188543959422828,16.281666856502408,0.529080201865233,0.7952865434786631,747,746,1690
Median Avg Losing Trade [%],AVAX-USD,SMA,59,60,0,true,false,1,49,1.3621435802973125,50.0,1.3524040021757588,15.28530098687337,1.9456146079936758,4.528454709720575,15 days 13:00:00,0.028402366863905324,0.8698224852071006,1.7218934911242603,13.295498491540743,0,1690,1691 days 00:00:00,1000.0,17281.666856502437,1628.1666856502436,294.506651702775,100.0,1267.817408013504,83.13311281060696,1263 days 00:00:00,48,-17.281666856499214,340.04492848860673,-42.24972279737367,41.66264650647105,-11.092044532724309,18 days 01:00:00,13 days 01:00:00,339.5614275699779,1.0878360844023345,1.022248624537694,1.2936136335263584,3.10879769281658,38.17623807478312,1.3985927503832076,0.29182582123758594,-0.06381588627276205,None,None,0.0028525968092947733,0.7188543959422828,16.281666856502408,0.529080201865233,0.7952865434786631,747,746,1690
Mean Profit Factor,AVAX-USD,SMA,59,60,0,true,false,1,49,1.3621435802973125,50.0,1.3524040021757588,15.28530098687337,1.9456146079936758,4.528454709720575,15 days 13:00:00,0.028402366863905324,0.8698224852071006,1.7218934911242603,13.295498491540743,0,1690,1691 days 00:00:00,1000.0,17281.666856502437,1628.1666856502436,294.506651702775,100.0,1267.817408013504,83.13311281060696,1263 days 00:00:00,48,-17.281666856499214,340.04492848860673,-42.24972279737367,41.66264650647105,-11.092044532724309,18 days 01:00:00,13 days 01:00:00,339.5614275699779,1.0878360844023345,1.022248624537694,1.2936136335263584,3.10879769281658,38.17623807478312,1.3985927503832076,0.29182582123758594,-0.06381588627276205,None,None,0.0028525968092947733,0.7188543959422828,16.281666856502408,0.529080201865233,0.7952865434786631,747,746,1690
Median Profit Factor,AVAX-USD,SMA,59,60,0,true,false,1,49,1.3621435802973125,50.0,1.3524040021757588,15.28530098687337,1.9456146079936758,4.528454709720575,15 days 13:00:00,0.028402366863905324,0.8698224852071006,1.7218934911242603,13.295498491540743,0,1690,1691 days 00:00:00,1000.0,17281.666856502437,1628.1666856502436,294.506651702775,100.0,1267.817408013504,83.13311281060696,1263 days 00:00:00,48,-17.281666856499214,340.04492848860673,-42.24972279737367,41.66264650647105,-11.092044532724309,18 days 01:00:00,13 days 01:00:00,339.5614275699779,1.0878360844023345,1.022248624537694,1.2936136335263584,3.10879769281658,38.17623807478312,1.3985927503832076,0.29182582123758594,-0.06381588627276205,None,None,0.0028525968092947733,0.7188543959422828,16.281666856502408,0.529080201865233,0.7952865434786631,747,746,1690
Median Expectancy,AVAX-USD,SMA,59,60,0,true,false,1,49,1.3621435802973125,50.0,1.3524040021757588,15.28530098687337,1.9456146079936758,4.528454709720575,15 days 13:00:00,0.028402366863905324,0.8698224852071006,1.7218934911242603,13.295498491540743,0,1690,1691 days 00:00:00,1000.0,17281.666856502437,1628.1666856502436,294.506651702775,100.0,1267.817408013504,83.13311281060696,1263 days 00:00:00,48,-17.281666856499214,340.04492848860673,-42.24972279737367,41.66264650647105,-11.092044532724309,18 days 01:00:00,13 days 01:00:00,339.5614275699779,1.0878360844023345,1.022248624537694,1.2936136335263584,3.10879769281658,38.17623807478312,1.3985927503832076,0.29182582123758594,-0.06381588627276205,None,None,0.0028525968092947733,0.7188543959422828,16.281666856502408,0.529080201865233,0.7952865434786631,747,746,1690
Mean Sharpe Ratio,AVAX-USD,SMA,59,60,0,true,false,1,49,1.3621435802973125,50.0,1.3524040021757588,15.28530098687337,1.9456146079936758,4.528454709720575,15 days 13:00:00,0.028402366863905324,0.8698224852071006,1.7218934911242603,13.295498491540743,0,1690,1691 days 00:00:00,1000.0,17281.666856502437,1628.1666856502436,294.506651702775,100.0,1267.817408013504,83.13311281060696,1263 days 00:00:00,48,-17.281666856499214,340.04492848860673,-42.24972279737367,41.66264650647105,-11.092044532724309,18 days 01:00:00,13 days 01:00:00,339.5614275699779,1.0878360844023345,1.022248624537694,1.2936136335263584,3.10879769281658,38.17623807478312,1.3985927503832076,0.29182582123758594,-0.06381588627276205,None,None,0.0028525968092947733,0.7188543959422828,16.281666856502408,0.529080201865233,0.7952865434786631,747,746,1690
Median Sharpe Ratio,AVAX-USD,SMA,59,60,0,true,false,1,49,1.3621435802973125,50.0,1.3524040021757588,15.28530098687337,1.9456146079936758,4.528454709720575,15 days 13:00:00,0.028402366863905324,0.8698224852071006,1.7218934911242603,13.295498491540743,0,1690,1691 days 00:00:00,1000.0,17281.666856502437,1628.1666856502436,294.506651702775,100.0,1267.817408013504,83.13311281060696,1263 days 00:00:00,48,-17.281666856499214,340.04492848860673,-42.24972279737367,41.66264650647105,-11.092044532724309,18 days 01:00:00,13 days 01:00:00,339.5614275699779,1.0878360844023345,1.022248624537694,1.2936136335263584,3.10879769281658,38.17623807478312,1.3985927503832076,0.29182582123758594,-0.06381588627276205,None,None,0.0028525968092947733,0.7188543959422828,16.281666856502408,0.529080201865233,0.7952865434786631,747,746,1690
Median Calmar Ratio,AVAX-USD,SMA,59,60,0,true,false,1,49,1.3621435802973125,50.0,1.3524040021757588,15.28530098687337,1.9456146079936758,4.528454709720575,15 days 13:00:00,0.028402366863905324,0.8698224852071006,1.7218934911242603,13.295498491540743,0,1690,1691 days 00:00:00,1000.0,17281.666856502437,1628.1666856502436,294.506651702775,100.0,1267.817408013504,83.13311281060696,1263 days 00:00:00,48,-17.281666856499214,340.04492848860673,-42.24972279737367,41.66264650647105,-11.092044532724309,18 days 01:00:00,13 days 01:00:00,339.5614275699779,1.0878360844023345,1.022248624537694,1.2936136335263584,3.10879769281658,38.17623807478312,1.3985927503832076,0.29182582123758594,-0.06381588627276205,None,None,0.0028525968092947733,0.7188543959422828,16.281666856502408,0.529080201865233,0.7952865434786631,747,746,1690
