Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Max Drawdown [%],MCO,SMA,80,83,0,true,false,1,121,1.2954929508913886,57.49999999999999,1.9248855348505196,2.8342773586258017,0.8604240102616679,-0.7333293947185116,43 days 12:11:59.999999999,0.010787671232876713,0.330859375,0.658984375,0.9377472354515837,0,7680,7681 days 00:00:00,1000.0,15742.914331975331,1474.2914331975333,5528.511219454884,100.0,1425.4069319668188,42.13662411041649,773 days 00:00:00,120,-15.742914331973225,55.5043161943811,-19.94265527640386,8.617972612057796,-4.990722101899836,56 days 00:00:00,26 days 14:35:17.647058823,122.98881038589423,0.603089148926137,0.3321308044298184,1.1224390859639524,-0.07619542816187616,16.97145260155149,1.028937593624743,0.5312998405103668,-0.021189580033732468,None,None,0.0004700344054411039,0.11844867017115818,14.742914331975255,0.0946473803385508,0.2363713505229648,5222,5221,11123.809523809523
Most Win Rate [%],MCO,SMA,80,83,0,true,false,1,121,1.2954929508913886,57.49999999999999,1.9248855348505196,2.8342773586258017,0.8604240102616679,-0.7333293947185116,43 days 12:11:59.999999999,0.010787671232876713,0.330859375,0.658984375,0.9377472354515837,0,7680,7681 days 00:00:00,1000.0,15742.914331975331,1474.2914331975333,5528.511219454884,100.0,1425.4069319668188,42.13662411041649,773 days 00:00:00,120,-15.742914331973225,55.5043161943811,-19.94265527640386,8.617972612057796,-4.990722101899836,56 days 00:00:00,26 days 14:35:17.647058823,122.98881038589423,0.603089148926137,0.3321308044298184,1.1224390859639524,-0.07619542816187616,16.97145260155149,1.028937593624743,0.5312998405103668,-0.021189580033732468,None,None,0.0004700344054411039,0.11844867017115818,14.742914331975255,0.0946473803385508,0.2363713505229648,5222,5221,11123.809523809523
Most Calmar Ratio,MCO,SMA,80,83,0,true,false,1,121,1.2954929508913886,57.49999999999999,1.9248855348505196,2.8342773586258017,0.8604240102616679,-0.7333293947185116,43 days 12:11:59.999999999,0.010787671232876713,0.330859375,0.658984375,0.9377472354515837,0,7680,7681 days 00:00:00,1000.0,15742.914331975331,1474.2914331975333,5528.511219454884,100.0,1425.4069319668188,42.13662411041649,773 days 00:00:00,120,-15.742914331973225,55.5043161943811,-19.94265527640386,8.617972612057796,-4.990722101899836,56 days 00:00:00,26 days 14:35:17.647058823,122.98881038589423,0.603089148926137,0.3321308044298184,1.1224390859639524,-0.07619542816187616,16.97145260155149,1.028937593624743,0.5312998405103668,-0.021189580033732468,None,None,0.0004700344054411039,0.11844867017115818,14.742914331975255,0.0946473803385508,0.2363713505229648,5222,5221,11123.809523809523
Most Total Return [%],MCO,SMA,80,85,0,true,false,1,92,1.2036069596076737,54.94505494505495,1.9137817942954338,3.890925981719427,0.8705891781549456,-0.7212964895290673,57 days 11:20:26.373626372,0.008180650684931507,0.25156249999999997,0.500390625,0.9788110672762932,0,7680,7681 days 00:00:00,1000.0,16408.15484540013,1540.8154845400131,5528.511219454884,100.0,1177.919986911566,45.48820733925812,1791 days 00:00:00,91,-16.408154845397803,55.50431619438112,-22.06436203618317,11.747338137004506,-5.690064451555061,81 days 23:02:23.999999999,27 days 14:38:02.926829268,169.5006923103904,0.6143999274413132,0.3125929189218376,1.123799859293617,-0.2795563896598234,15.64680950080038,1.0209464588181367,0.53160518444666,-0.020980938467479157,None,None,0.0004728557345834955,0.11915964511504086,15.408154845400098,0.09613477823494132,0.23341255213367984,5231,5230,11123.809523809523
Most Sharpe Ratio,MCO,SMA,80,85,0,true,false,1,92,1.2036069596076737,54.94505494505495,1.9137817942954338,3.890925981719427,0.8705891781549456,-0.7212964895290673,57 days 11:20:26.373626372,0.008180650684931507,0.25156249999999997,0.500390625,0.9788110672762932,0,7680,7681 days 00:00:00,1000.0,16408.15484540013,1540.8154845400131,5528.511219454884,100.0,1177.919986911566,45.48820733925812,1791 days 00:00:00,91,-16.408154845397803,55.50431619438112,-22.06436203618317,11.747338137004506,-5.690064451555061,81 days 23:02:23.999999999,27 days 14:38:02.926829268,169.5006923103904,0.6143999274413132,0.3125929189218376,1.123799859293617,-0.2795563896598234,15.64680950080038,1.0209464588181367,0.53160518444666,-0.020980938467479157,None,None,0.0004728557345834955,0.11915964511504086,15.408154845400098,0.09613477823494132,0.23341255213367984,5231,5230,11123.809523809523
Most Omega Ratio,MCO,SMA,80,85,0,true,false,1,92,1.2036069596076737,54.94505494505495,1.9137817942954338,3.890925981719427,0.8705891781549456,-0.7212964895290673,57 days 11:20:26.373626372,0.008180650684931507,0.25156249999999997,0.500390625,0.9788110672762932,0,7680,7681 days 00:00:00,1000.0,16408.15484540013,1540.8154845400131,5528.511219454884,100.0,1177.919986911566,45.48820733925812,1791 days 00:00:00,91,-16.408154845397803,55.50431619438112,-22.06436203618317,11.747338137004506,-5.690064451555061,81 days 23:02:23.999999999,27 days 14:38:02.926829268,169.5006923103904,0.6143999274413132,0.3125929189218376,1.123799859293617,-0.2795563896598234,15.64680950080038,1.0209464588181367,0.53160518444666,-0.020980938467479157,None,None,0.0004728557345834955,0.11915964511504086,15.408154845400098,0.09613477823494132,0.23341255213367984,5231,5230,11123.809523809523
Most Sortino Ratio,MCO,SMA,80,85,0,true,false,1,92,1.2036069596076737,54.94505494505495,1.9137817942954338,3.890925981719427,0.8705891781549456,-0.7212964895290673,57 days 11:20:26.373626372,0.008180650684931507,0.25156249999999997,0.500390625,0.9788110672762932,0,7680,7681 days 00:00:00,1000.0,16408.15484540013,1540.8154845400131,5528.511219454884,100.0,1177.919986911566,45.48820733925812,1791 days 00:00:00,91,-16.408154845397803,55.50431619438112,-22.06436203618317,11.747338137004506,-5.690064451555061,81 days 23:02:23.999999999,27 days 14:38:02.926829268,169.5006923103904,0.6143999274413132,0.3125929189218376,1.123799859293617,-0.2795563896598234,15.64680950080038,1.0209464588181367,0.53160518444666,-0.020980938467479157,None,None,0.0004728557345834955,0.11915964511504086,15.408154845400098,0.09613477823494132,0.23341255213367984,5231,5230,11123.809523809523
Least Total Trades,MCO,SMA,77,88,0,true,false,1,59,1.122329046442715,51.724137931034484,2.2309715996699144,5.898712197249271,0.8501322749571517,-0.744069056706669,90 days 22:20:41.379310345,0.005214041095890411,0.161328125,0.31992187499999997,0.951628178696855,0,7680,7681 days 00:00:00,1000.0,15149.17091402852,1414.917091402852,5528.511219454884,100.0,709.9375211741727,44.21022241350366,1067 days 00:00:00,58,-15.1491709140264,52.135427855804984,-24.20054026614128,16.914605785542637,-5.904030933065052,140 days 15:12:00,37 days 16:17:08.571428571,244.21241525763003,0.5990757025906628,0.3118465640683983,1.1203924531725622,-0.21920921182973852,15.891840303764113,1.0108206641724844,0.5355857656937225,-0.0210027543068538,None,None,0.0004635982619646009,0.11682676201507942,14.14917091402853,0.09326757372002281,0.23469659884619118,5275,5274,11123.809523809523
Most Profit Factor,MCO,SMA,77,88,0,true,false,1,59,1.122329046442715,51.724137931034484,2.2309715996699144,5.898712197249271,0.8501322749571517,-0.744069056706669,90 days 22:20:41.379310345,0.005214041095890411,0.161328125,0.31992187499999997,0.951628178696855,0,7680,7681 days 00:00:00,1000.0,15149.17091402852,1414.917091402852,5528.511219454884,100.0,709.9375211741727,44.21022241350366,1067 days 00:00:00,58,-15.1491709140264,52.135427855804984,-24.20054026614128,16.914605785542637,-5.904030933065052,140 days 15:12:00,37 days 16:17:08.571428571,244.21241525763003,0.5990757025906628,0.3118465640683983,1.1203924531725622,-0.21920921182973852,15.891840303764113,1.0108206641724844,0.5355857656937225,-0.0210027543068538,None,None,0.0004635982619646009,0.11682676201507942,14.14917091402853,0.09326757372002281,0.23469659884619118,5275,5274,11123.809523809523
Most Expectancy,MCO,SMA,77,88,0,true,false,1,59,1.122329046442715,51.724137931034484,2.2309715996699144,5.898712197249271,0.8501322749571517,-0.744069056706669,90 days 22:20:41.379310345,0.005214041095890411,0.161328125,0.31992187499999997,0.951628178696855,0,7680,7681 days 00:00:00,1000.0,15149.17091402852,1414.917091402852,5528.511219454884,100.0,709.9375211741727,44.21022241350366,1067 days 00:00:00,58,-15.1491709140264,52.135427855804984,-24.20054026614128,16.914605785542637,-5.904030933065052,140 days 15:12:00,37 days 16:17:08.571428571,244.21241525763003,0.5990757025906628,0.3118465640683983,1.1203924531725622,-0.21920921182973852,15.891840303764113,1.0108206641724844,0.5355857656937225,-0.0210027543068538,None,None,0.0004635982619646009,0.11682676201507942,14.14917091402853,0.09326757372002281,0.23469659884619118,5275,5274,11123.809523809523
