Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
UAA,SMA,75,77,0,true,false,1,106,1.2355624842013428,52.38095238095239,1.273793645618617,2.924700126354219,0.7976744365559553,2.796182848931712,26 days 00:27:25.714285713,0.014653962135623914,0.4499696785930867,0.8956943602183141,1.316026375836768,0,4947,4948 days 00:00:00,1000.0,6050.573832769586,505.05738327695866,133.04348166977454,100.0,967.2470868262241,70.44466477324167,2475 days 00:00:00,105,-6.05057383276926,78.73224206981406,-44.922671556034274,12.162514218764413,-7.236895375296994,29 days 20:56:43.636363636,21 days 18:43:12,48.15832768192723,0.5270233084115028,0.20159465980682714,1.1143862759229544,1.1377301485859757,21.981485200927647,1.1231110083323181,0.9922316384180792,-0.03067458839373569,,,0.000589489652750102,0.1485513924930257,5.050573832769583,0.09601535837028186,0.3392290733376389,0,106,7165.297619047619,7.142857142857143,,,
UAA,SMA,75,78,0,true,false,1,84,1.3250349976725064,56.62650602409639,1.358759630383987,4.315331470693176,0.9267065891062349,5.402728826368211,32 days 19:39:45.542168674,0.011583608164350332,0.3565797453001819,0.7089144936325045,1.538759796705632,0,4947,4948 days 00:00:00,1000.0,9518.413352474563,851.8413352474562,133.04348166977454,100.0,1068.8948542930846,64.23948066530062,1355 days 00:00:00,83,-9.518413352472635,91.22432141326769,-42.4653821428406,14.33950289666026,-8.771781224319412,36 days 20:25:31.914893617,27 days 13:20:00,102.74616585333786,0.6092401046655394,0.28148749967428993,1.1338784338798187,1.1567125169856889,22.122976431123917,1.1129403377996543,1.0188133140376268,-0.030646612521409905,,,0.0006801831935339837,0.1714061647705639,8.518413352474557,0.12159991766018319,0.3385977870691509,0,84,7165.297619047619,7.142857142857143,,,
UAA,SMA,75,79,0,true,false,1,78,1.318200270048398,55.84415584415584,1.4271889105258497,4.86604881536198,0.9694374881508331,6.73030741765184,35 days 14:01:33.506493505,0.010746238899457538,0.33110976349302607,0.6579745300181928,1.6111962724000248,0,4947,4948 days 00:00:00,1000.0,11284.670132220846,1028.4670132220847,133.04348166977454,100.0,1060.112454177119,59.667525516793454,1300 days 00:00:00,77,-11.284670132219617,87.75342645186761,-39.02752627816814,15.732549521420983,-8.876878548183228,44 days 18:25:06.976744186,23 days 23:17:38.823529411,133.7136987318579,0.638557849243738,0.32806211167811133,1.1402458557547797,1.111147221644223,21.57617691621984,1.1033861864893426,1.0334059549745824,-0.030690646432108955,,,0.0007177919712224682,0.180883576748062,10.284670132220915,0.13136544282675033,0.3409141686565477,0,78,7165.297619047619,7.142857142857143,,,
UAA,SMA,75,80,0,true,false,1,69,1.3301506459169954,57.35294117647059,1.411415750018767,5.814299119294291,1.0164082351707155,8.322332047205398,40 days 04:35:17.647058823,0.009490185002118345,0.29290479078229226,0.5815645845967252,1.7030360670825604,0,4947,4948 days 00:00:00,1000.0,13402.75512841923,1240.275512841923,133.04348166977454,100.0,1162.7735888643886,58.46219130124069,1291 days 00:00:00,68,-13.402755128417994,87.09502590489814,-37.33342322253824,17.590464452695425,-10.022612880796888,49 days 01:50:46.153846154,28 days 05:47:35.172413793,182.59055711099455,0.6706697639634899,0.3609446107617414,1.1478631511479598,1.0745397721746643,21.618529313909402,1.093126338891256,1.0500736377025035,-0.03068643354177239,,,0.0007508760155761118,0.18922075592518017,12.402755128419184,0.1413205080418165,0.3395519333704049,0,69,7165.297619047619,7.142857142857143,,,
UAA,SMA,75,83,0,true,false,1,50,1.2110251514298604,61.224489795918366,1.2491235662259803,6.32501617097306,0.7465612432513483,2.1901007908196988,55 days 16:09:47.755102040,0.00683851566329116,0.21224984839296543,0.42025469981807156,1.3424837233720868,0,4947,4948 days 00:00:00,1000.0,5244.221160881539,424.42211608815387,133.04348166977454,100.0,464.34750987677495,64.20437578927535,1416 days 00:00:00,49,-5.244221160881352,104.83352216673151,-42.58181594380861,19.704715709194712,-14.80082520516639,67 days 13:36:00,36 days 21:28:25.263157894,86.72378330698825,0.5016173454154585,0.202520531221246,1.1091785767323834,0.9648483156350309,21.91665126314934,1.050471171471319,1.055886736214605,-0.03096524398081167,,,0.0005614347764337427,0.14148156366130316,4.244221160881524,0.08806067633854808,0.33944816657544413,0,50,7165.297619047619,7.142857142857143,,,
UAA,SMA,75,84,0,true,false,1,50,1.227593010225724,61.224489795918366,1.2680038000961744,6.46469153093028,0.7760869288284394,2.6327966457204846,55 days 13:42:51.428571428,0.00683851566329116,0.21224984839296543,0.42025469981807156,1.3721297973472395,0,4947,4948 days 00:00:00,1000.0,5833.199139449316,483.31991394493167,133.04348166977454,100.0,516.2887179712843,62.728864403132874,1358 days 00:00:00,49,-5.83319913944888,95.59862816097153,-42.58181594380861,19.682800481906018,-14.406006812715624,71 days 04:48:00,30 days 21:28:25.263157895,98.75576201201551,0.5209220644893306,0.22148431057732762,1.113726010938098,0.9677892772948364,21.974574831260043,1.0562281334285657,1.0544369873228934,-0.030769402789638665,,,0.0005825991169812415,0.14681497747927286,4.833199139449271,0.09397495516347254,0.3391905714733899,0,50,7165.297619047619,7.142857142857143,,,
UAA,SMA,75,85,0,true,false,1,48,1.1365559485578645,59.57446808510638,1.2786052574354474,7.1342150509122435,0.7745347622804184,2.6345801508084543,57 days 23:59:59.999999999,0.006559392574993561,0.20375985445724681,0.4032747119466343,1.4536666204405784,0,4947,4948 days 00:00:00,1000.0,5835.57197671411,483.557197671411,133.04348166977454,100.0,458.9188530916268,65.93738080266587,1380 days 00:00:00,47,-5.835571976713254,113.79878637253252,-42.99404112514087,21.89023109650603,-14.611492805752283,76 days 08:34:17.142857143,30 days 22:44:12.631578947,103.00867124874094,0.5214003993985825,0.21075869389361274,1.1136763728487777,0.9383100802127741,22.07763032030154,1.055434640275769,1.0551826994780014,-0.030846070491782236,,,0.0005815804018707955,0.14655826127144045,4.835571976714103,0.09399761493683823,0.33828684240889945,0,48,7165.297619047619,7.142857142857143,,,
UAA,SMA,75,86,0,true,false,1,44,0.8741539453606685,51.162790697674424,1.3138086088842111,8.301862080489116,0.7742539420714893,2.623989682397511,63 days 10:02:47.441860465,0.006001146398398365,0.18677986658580958,0.3693147362037598,1.5506206918075487,0,4947,4948 days 00:00:00,1000.0,5821.482048815053,482.1482048815053,133.04348166977454,100.0,412.4184480425493,65.46951529447334,1380 days 00:00:00,43,-5.821482048814687,151.39723608436762,-40.89455740186585,28.06314928124062,-12.400438796488654,87 days 00:00:00,38 days 17:08:34.285714286,112.26287281078771,0.5211076293528081,0.21195463709829915,1.1135909809509534,0.942616656246607,22.188756038585968,1.0529927438250004,1.0575485799701048,-0.030846070491782267,,,0.0005805037436990829,0.14628694341216888,4.821482048815062,0.09386293259500089,0.3378502899060664,0,44,7165.297619047619,7.142857142857143,,,
UAA,SMA,77,84,0,true,false,1,57,1.2605105512853976,60.71428571428571,1.2420269064399165,5.391874097755128,0.7692579228613013,2.5666288820948298,48 days 16:42:51.428571428,0.007815446472332755,0.2419648271679806,0.47968465736810184,1.304643884174831,0,4947,4948 days 00:00:00,1000.0,5745.1672429787195,474.5167242978719,133.04348166977454,100.0,599.0948391098059,63.02437088940233,1358 days 00:00:00,56,-5.745167242977914,87.85220678229084,-40.89455740186586,17.01900910480814,-12.577334549508615,62 days 02:07:03.529411765,28 days 00:00:00,84.83772161110181,0.518194024982077,0.21841981529146362,1.1130579155940068,0.9244152384726755,21.892658485639306,1.0596059817942962,1.0504451038575668,-0.030846070491782368,,,0.0005800715728463452,0.14617803635727897,4.745167242978706,0.0931280374789023,0.33949695578667277,0,57,7165.297619047619,7.142857142857143,,,
UAA,SMA,77,86,0,true,false,1,49,1.0433797364301731,54.166666666666664,1.2607077183184499,6.685213639503924,0.7291330728824333,1.9806947837042435,56 days 21:29:59.999999999,0.006698954119142361,0.2080048514251061,0.4117647058823529,1.3905568698301065,0,4947,4948 days 00:00:00,1000.0,4965.620118189481,396.5620118189481,133.04348166977454,100.0,438.13596283542114,62.718307442510614,1380 days 00:00:00,48,-4.965620118188781,113.38089997919771,-42.08890235728638,22.950434200094055,-12.537319750284412,76 days 19:23:04.615384615,33 days 08:43:38.181818182,82.72053621474294,0.4919215224217375,0.20007834352256793,1.1069168581537476,0.9251403422208847,21.940713948235942,1.052157720294554,1.0520446096654272,-0.031020769103199054,,,0.0005502999554484675,0.1386755887730138,3.9656201181894906,0.08503987637779953,0.3392738258356508,0,49,7165.297619047619,7.142857142857143,,,
