timestamp,equity,equity_pct,equity_change,equity_change_pct,drawdown,drawdown_pct,peak_equity,mfe,mae
0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
1,-0.9990009990009412,-0.09990009990009652,-0.9990009990009412,-0.09990009990009652,0.9990009990009412,0.09990009990009412,1000.0,0.0,0.0
2,29.46084641196512,2.9460846411965225,30.459847410966063,3.049030725837709,0.0,0.0,1029.4608464119651,30.459847410966063,0.0
3,24.933004732556356,2.493300473255644,-4.527841679408766,-0.4398265067768192,4.527841679408766,0.4398265067768138,1029.4608464119651,30.459847410966063,0.0
4,-3.880326245815695,-0.38803262458156906,-28.81333097837205,-2.8112404269672764,33.34117265778082,3.2387023531770622,1029.4608464119651,30.459847410966063,-2.881325246814754
5,-5.526842678409707,-0.5526842678409749,-1.6465164325940123,-0.16529303415809826,34.98768909037483,3.3986420379482416,1029.4608464119651,30.459847410966063,-4.527841679408766
6,-7.99653881707593,-0.799653881707596,-2.4696961386662224,-0.24834216192600733,37.45738522904105,3.638543938761078,1029.4608464119651,30.459847410966063,-6.9975378180749885
7,8.46823295774027,0.8468232957740351,16.4647717748162,1.6597494282109215,20.992613454224852,2.0391852227689404,1029.4608464119651,30.459847410966063,-6.9975378180749885
8,18.75872513077843,1.8758725130778364,10.29049217303816,1.0204081632652962,10.702121281186692,1.039585071980869,1029.4608464119651,30.459847410966063,-6.9975378180749885
9,16.700658100260625,1.6700658100260668,-2.0580670305178046,-0.20201711943655942,12.760188311704496,1.2395020516009194,1029.4608464119651,30.459847410966063,-6.9975378180749885
10,24.933004732556356,2.493300473255644,8.23234663229573,0.8097119409441689,4.527841679408766,0.4398265067768138,1029.4608464119651,30.459847410966063,-6.9975378180749885
11,47.57213461937522,4.757213461937515,22.639129886818864,2.208839971225851,0.0,0.0,1047.5721346193752,48.57113561837616,-6.9975378180749885
12,59.92069382293107,5.992069382293108,12.348559203555851,1.1787788922089426,0.0,0.0,1059.920693822931,60.91969482193201,-6.9975378180749885
13,24.933004732556356,2.493300473255644,-34.987689090374715,-3.3009723552222425,34.987689090374715,3.30097235522224,1059.920693822931,60.91969482193201,-6.9975378180749885
14,20.81679216129612,2.081679216129606,-4.116212571260235,-0.4016079638624048,39.10390166163495,3.6893233512211805,1059.920693822931,60.91969482193201,-6.9975378180749885
15,15.877399883963676,1.5877399883963639,-4.939392277332445,-0.48386667571118647,44.043293938967395,4.155338620676577,1059.920693822931,60.91969482193201,-6.9975378180749885
16,-1.8222592152978905,-0.18222592152978834,-17.699659099261567,-1.742302673657592,61.74295303822896,5.8252427184465985,1059.920693822931,60.91969482193201,-6.9975378180749885
17,-7.584909708927398,-0.7584909708927445,-5.762650493629508,-0.5773170707152109,67.50560353185847,6.368929668537622,1059.920693822931,60.91969482193201,-6.9975378180749885
18,0.6474369233683319,0.06474369233684385,8.23234663229573,0.8295265471911728,59.27325689956274,5.5922350837189,1059.920693822931,60.91969482193201,-6.9975378180749885
