timestamp,equity,equity_pct,equity_change,equity_change_pct,drawdown,drawdown_pct,peak_equity,mfe,mae
0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
1,-0.9990009990010549,-0.09990009990010762,-0.9990009990010549,-0.09990009990010762,0.9990009990010549,0.0999000999001055,1000.0,0.0,0.0
2,-13.149033748399006,-1.3149033748399042,-12.150032749397951,-1.2162182782147313,13.149033748399006,1.3149033748399006,1000.0,0.0,-12.150032749397951
3,-27.999027999028044,-2.799902799902809,-14.849994250629038,-1.5047859057213508,27.999027999028044,2.7999027999028043,1000.0,0.0,-27.00002700002699
4,-27.999027999028044,-2.799902799902809,0.0,0.0,27.999027999028044,2.7999027999028043,1000.0,0.0,-27.00002700002699
5,-27.999027999028044,-2.799902799902809,0.0,0.0,27.999027999028044,2.7999027999028043,1000.0,0.0,-27.00002700002699
6,-19.35902759877365,-1.9359027598773615,8.640000400254394,0.8888880411783928,19.35902759877365,1.935902759877365,1000.0,0.0,-27.00002700002699
7,-36.639028399282324,-3.6639028399282347,-17.280000800508674,-1.7621128717675738,36.639028399282324,3.6639028399282325,1000.0,0.0,-35.64002740028127
8,-61.74906174906175,-6.17490617490618,-25.110033349779428,-2.606503075171984,61.74906174906175,6.174906174906175,1000.0,0.0,-60.7500607500607
9,-61.74906174906175,-6.17490617490618,0.0,0.0,61.74906174906175,6.174906174906175,1000.0,0.0,-60.7500607500607
10,-56.34903574967052,-5.634903574967054,5.400025999391232,0.5755417638545479,56.34903574967052,5.634903574967052,1000.0,0.0,-60.7500607500607
11,-79.02906254957031,-7.902906254957031,-22.680026799899792,-2.4034338605182892,79.02906254957031,7.902906254957031,1000.0,0.0,-78.03006155056926
12,-80.64910124846654,-8.064910124846659,-1.6200386988962237,-0.17590551808084331,80.64910124846654,8.064910124846653,1000.0,0.0,-79.65010024946548
13,-116.36368163696648,-11.636368163696641,-35.71458038849994,-3.884760480138749,116.36368163696648,11.636368163696648,1000.0,0.0,-115.36468063796542
14,-116.36368163696648,-11.636368163696641,0.0,0.0,116.36368163696648,11.636368163696648,1000.0,0.0,0.0
15,-116.36368163696648,-11.636368163696641,0.0,0.0,116.36368163696648,11.636368163696648,1000.0,0.0,0.0
16,-116.36368163696648,-11.636368163696641,0.0,0.0,116.36368163696648,11.636368163696648,1000.0,0.0,0.0
17,-116.36368163696648,-11.636368163696641,0.0,0.0,116.36368163696648,11.636368163696648,1000.0,0.0,0.0
18,-116.36368163696648,-11.636368163696641,0.0,0.0,116.36368163696648,11.636368163696648,1000.0,0.0,0.0
19,-116.36368163696648,-11.636368163696641,0.0,0.0,116.36368163696648,11.636368163696648,1000.0,0.0,0.0
20,-116.36368163696648,-11.636368163696641,0.0,0.0,116.36368163696648,11.636368163696648,1000.0,0.0,0.0
21,-116.36368163696648,-11.636368163696641,0.0,0.0,116.36368163696648,11.636368163696648,1000.0,0.0,0.0
22,-116.36368163696648,-11.636368163696641,0.0,0.0,116.36368163696648,11.636368163696648,1000.0,0.0,0.0
23,-116.36368163696648,-11.636368163696641,0.0,0.0,116.36368163696648,11.636368163696648,1000.0,0.0,0.0
24,-116.36368163696648,-11.636368163696641,0.0,0.0,116.36368163696648,11.636368163696648,1000.0,0.0,0.0
25,-116.36368163696648,-11.636368163696641,0.0,0.0,116.36368163696648,11.636368163696648,1000.0,0.0,0.0
26,-116.36368163696648,-11.636368163696641,0.0,0.0,116.36368163696648,11.636368163696648,1000.0,0.0,0.0
27,-116.36368163696648,-11.636368163696641,0.0,0.0,116.36368163696648,11.636368163696648,1000.0,0.0,0.0
28,-116.36368163696648,-11.636368163696641,0.0,0.0,116.36368163696648,11.636368163696648,1000.0,0.0,0.0
29,-116.36368163696648,-11.636368163696641,0.0,0.0,116.36368163696648,11.636368163696648,1000.0,0.0,0.0
30,-116.36368163696648,-11.636368163696641,0.0,0.0,116.36368163696648,11.636368163696648,1000.0,0.0,0.0
31,-116.36368163696648,-11.636368163696641,0.0,0.0,116.36368163696648,11.636368163696648,1000.0,0.0,0.0
32,-116.36368163696648,-11.636368163696641,0.0,0.0,116.36368163696648,11.636368163696648,1000.0,0.0,0.0
33,-116.36368163696648,-11.636368163696641,0.0,0.0,116.36368163696648,11.636368163696648,1000.0,0.0,0.0
34,-116.36368163696648,-11.636368163696641,0.0,0.0,116.36368163696648,11.636368163696648,1000.0,0.0,0.0
35,-116.36368163696648,-11.636368163696641,0.0,0.0,116.36368163696648,11.636368163696648,1000.0,0.0,0.0
36,-116.36368163696648,-11.636368163696641,0.0,0.0,116.36368163696648,11.636368163696648,1000.0,0.0,0.0
37,-116.36368163696648,-11.636368163696641,0.0,0.0,116.36368163696648,11.636368163696648,1000.0,0.0,0.0
38,-116.36368163696648,-11.636368163696641,0.0,0.0,116.36368163696648,11.636368163696648,1000.0,0.0,0.0
39,-116.36368163696648,-11.636368163696641,0.0,0.0,116.36368163696648,11.636368163696648,1000.0,0.0,0.0
40,-116.36368163696648,-11.636368163696641,0.0,0.0,116.36368163696648,11.636368163696648,1000.0,0.0,0.0
41,-116.36368163696648,-11.636368163696641,0.0,0.0,116.36368163696648,11.636368163696648,1000.0,0.0,0.0
42,-117.2464352017646,-11.724643520176459,-0.8827535647981222,-0.09990009990008542,117.2464352017646,11.72464352017646,1000.0,0.0,0.0
43,-136.22474551470282,-13.622474551470287,-18.97831031293822,-2.149899028419777,136.22474551470282,13.622474551470281,1000.0,0.0,-18.97831031293822
44,-116.1921628347958,-11.619216283479583,20.032582679907023,2.319189230750074,116.1921628347958,11.61921628347958,1000.0,1.054272366968803,-18.97831031293822
45,-80.08064453928432,-8.008064453928432,36.11151829551147,4.085901570112616,80.08064453928432,8.008064453928432,1000.0,37.165790662480276,-18.97831031293822
46,-107.4937370911872,-10.749373709118714,-27.413092551902878,-2.979945186409716,107.4937370911872,10.74937370911872,1000.0,37.165790662480276,-18.97831031293822
47,-107.4937370911872,-10.749373709118714,0.0,0.0,107.4937370911872,10.74937370911872,1000.0,37.165790662480276,-18.97831031293822
48,-86.40678149377572,-8.640678149377568,21.086955597411475,2.3626675210867365,86.40678149377572,8.640678149377573,1000.0,37.165790662480276,-18.97831031293822
49,-117.51007870640854,-11.751007870640851,-31.10329721263281,-3.404501761023182,117.51007870640854,11.751007870640853,1000.0,37.165790662480276,-18.97831031293822
50,-99.58614131097488,-9.958614131097487,17.923937395433654,2.03106426067281,99.58614131097488,9.95861413109749,1000.0,37.165790662480276,-18.97831031293822
51,-133.58891377147722,-13.35889137714772,-34.00277246050234,-3.7763493011990446,133.58891377147722,13.358891377147723,1000.0,37.165790662480276,-18.97831031293822
52,-141.2328660470456,-14.123286604704566,-7.643952275568381,-0.8822546706832246,141.2328660470456,14.12328660470456,1000.0,37.165790662480276,-23.986430845281006
53,-159.4204469471233,-15.942044694712331,-18.187580900077705,-2.117871094619006,159.4204469471233,15.942044694712331,1000.0,37.165790662480276,-42.17401174535871
54,-148.3497324143974,-14.83497324143974,11.070714532725901,1.3170335267516986,148.3497324143974,14.83497324143974,1000.0,37.165790662480276,-42.17401174535871
55,-123.83611511036418,-12.383611511036419,24.513617304033232,2.8783666531953855,123.83611511036418,12.383611511036417,1000.0,37.165790662480276,-42.17401174535871
56,-103.80353243045715,-10.380353243045715,20.032582679907023,2.2863967603995006,103.80353243045715,10.380353243045716,1000.0,37.165790662480276,-42.17401174535871
57,-97.47739547596586,-9.74773954759659,6.3261369544912895,0.7058872896082313,97.47739547596586,9.747739547596586,1000.0,37.165790662480276,-42.17401174535871
58,-109.07529646744399,-10.907529646744397,-11.597900991478127,-1.2850537962530661,109.07529646744399,10.907529646744399,1000.0,37.165790662480276,-42.17401174535871
59,-120.40955395427807,-12.04095539542781,-11.334257486834076,-1.2721902807154462,120.40955395427807,12.040955395427806,1000.0,37.165790662480276,-42.17401174535871
60,-123.57257215625589,-12.357257215625584,-3.1630182019778204,-0.3596012458067843,123.57257215625589,12.357257215625589,1000.0,37.165790662480276,-42.17401174535871
61,-138.59703430382,-13.859703430381998,-15.024462147564122,-1.7142847964638053,138.59703430382,13.859703430382,1000.0,37.165790662480276,-42.17401174535871
62,-117.51007870640854,-11.751007870640851,21.086955597411475,2.4479780587206568,117.51007870640854,11.751007870640853,1000.0,37.165790662480276,-42.17401174535871
63,-129.89870911074718,-12.98987091107472,-12.388630404338642,-1.403826843277578,129.89870911074718,12.98987091107472,1000.0,37.165790662480276,-42.17401174535871
64,-79.02637217231563,-7.902637217231567,50.872336938431545,5.846714339021308,79.02637217231563,7.902637217231563,1000.0,38.220063029448966,-42.17401174535871
65,-48.450261418434934,-4.845026141843489,30.576110753880698,3.3199767973813854,48.450261418434934,4.845026141843493,1000.0,68.79617378332966,-42.17401174535871
66,-32.89861281211847,-3.2898612812118477,15.551648606316462,1.6343495222329363,32.89861281211847,3.289861281211847,1000.0,84.34782238964613,-42.17401174535871
67,-22.09154178403662,-2.2091541784036606,10.80707102808185,1.117470326405634,22.09154178403662,2.2091541784036623,1000.0,95.15489341772798,-42.17401174535871
68,-61.62962123563409,-6.162962123563409,-39.53807945159747,-4.043126850925116,61.62962123563409,6.162962123563409,1000.0,95.15489341772798,-42.17401174535871
69,-69.01003055709418,-6.90100305570942,-7.3804093214600925,-0.7865134587025757,69.01003055709418,6.901003055709418,1000.0,95.15489341772798,-42.17401174535871
70,-76.91762633730661,-7.691762633730659,-7.907595780212432,-0.8493749707039533,76.91762633730661,7.6917626337306615,1000.0,95.15489341772798,-42.17401174535871
71,-71.38231934621149,-7.138231934621153,5.535306991095126,0.5996547165267208,71.38231934621149,7.138231934621149,1000.0,95.15489341772798,-42.17401174535871
72,-66.90128472208517,-6.690128472208512,4.481034624126323,0.4825489237908487,66.90128472208517,6.690128472208516,1000.0,95.15489341772798,-42.17401174535871
73,-52.14046607916498,-5.214046607916501,14.760818642920185,1.581913939140267,52.14046607916498,5.214046607916498,1000.0,95.15489341772798,-42.17401174535871
74,-37.37954688570903,-3.737954688570899,14.760919193455948,1.557289731780953,37.37954688570903,3.737954688570903,1000.0,95.15489341772798,-42.17401174535871
75,-7.594165544688963,-0.7594165544688947,29.78538134102007,3.0941978476208165,7.594165544688963,0.7594165544688962,1000.0,109.65226965707564,-42.17401174535871
76,-8.912181966837466,-0.8912181966837518,-1.318016422148503,-0.13281022504990636,8.912181966837466,0.8912181966837466,1000.0,109.65226965707564,-42.17401174535871
77,8.748212474488014,0.8748212474487982,17.66039444132548,1.7819202415758628,0.0,0.0,1008.748212474488,125.99464767625261,-42.17401174535871
78,9.538941887348528,0.9538941887348606,0.7907294128605145,0.07838719346235923,0.0,0.0,1009.5389418873485,126.78537708911313,-42.17401174535871
79,45.650359632324125,4.565035963232411,36.1114177449756,3.577020781136464,0.0,0.0,1045.6503596323241,162.89679483408872,-42.17401174535871
80,56.1938877062978,5.619388770629774,10.543528073973675,1.0083225216583003,0.0,0.0,1056.1938877062978,173.4403229080624,-42.17401174535871
81,48.28629192608537,4.828629192608536,-7.907595780212432,-0.7486878945479503,7.907595780212432,0.7486878945479511,1056.1938877062978,173.4403229080624,-42.17401174535871
82,58.302633541306705,5.83026335413066,10.016341615221336,0.9554967657563918,0.0,0.0,1058.3026335413067,175.5490687430713,-42.17401174535871
83,62.78356761489749,6.278356761489756,4.480934073590788,0.4234076276080634,0.0,0.0,1062.7835676148975,180.0300028166621,-42.17401174535871
84,54.34878537593272,5.4348785375932795,-8.434782238964772,-0.7936500427734416,8.434782238964772,0.7936500427734444,1062.7835676148975,180.0300028166621,-42.17401174535871
85,58.302633541306705,5.83026335413066,3.9538481653739836,0.3750038146972612,4.480934073590788,0.42162244601193033,1062.7835676148975,180.0300028166621,-42.17401174535871
86,52.50368304556764,5.250368304556763,-5.798950495739064,-0.547948225011452,10.279884569329852,0.9672603983142122,1062.7835676148975,180.0300028166621,-42.17401174535871
87,63.837940532401944,6.383794053240188,11.334257486834304,1.0768853040054926,0.0,0.0,1063.837940532402,181.08437573416654,-42.17401174535871
88,85.45208258856564,8.545208258856562,21.6141420561637,2.031713782020872,0.0,0.0,1085.4520825885656,202.69851779033024,-42.17401174535871
89,127.3624508292803,12.736245082928033,41.91036824071466,3.8610979621290786,0.0,0.0,1127.3624508292803,244.6088860310449,-42.17401174535871
90,135.27004660949274,13.52700466094927,7.907595780212432,0.7014244420146865,0.0,0.0,1135.2700466094927,252.51648181125734,-42.17401174535871
91,95.20478069914293,9.520478069914295,-40.06526591034981,-3.5291396994050483,40.06526591034981,3.5291396994050483,1135.2700466094927,252.51648181125734,-42.17401174535871
