timestamp,equity,equity_pct,equity_change,equity_change_pct,drawdown,drawdown_pct,peak_equity,mfe,mae
0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
2,-0.9990009990009412,-0.09990009990009652,-0.9990009990009412,-0.09990009990009652,0.9990009990009412,0.09990009990009412,1000.0,0.0,0.0
3,-0.9990009990009412,-0.09990009990009652,0.0,0.0,0.9990009990009412,0.09990009990009412,1000.0,0.0,0.0
4,-0.9990009990009412,-0.09990009990009652,0.0,0.0,0.9990009990009412,0.09990009990009412,1000.0,0.0,0.0
5,-0.9990009990009412,-0.09990009990009652,0.0,0.0,0.9990009990009412,0.09990009990009412,1000.0,0.0,0.0
6,-0.9990009990009412,-0.09990009990009652,0.0,0.0,0.9990009990009412,0.09990009990009412,1000.0,0.0,0.0
7,-0.9990009990009412,-0.09990009990009652,0.0,0.0,0.9990009990009412,0.09990009990009412,1000.0,0.0,0.0
8,-6.54898873946388,-0.6548988739463857,-5.549987740462939,-0.5555537728203386,6.54898873946388,0.654898873946388,1000.0,0.0,-5.549987740462939
9,-6.54898873946388,-0.6548988739463857,0.0,0.0,6.54898873946388,0.654898873946388,1000.0,0.0,-5.549987740462939
10,-12.098976479926932,-1.209897647992697,-5.549987740463052,-0.5586574151674517,12.098976479926932,1.2098976479926933,1000.0,0.0,-11.099975480925991
11,-12.098976479926932,-1.209897647992697,0.0,0.0,12.098976479926932,1.2098976479926933,1000.0,0.0,-11.099975480925991
12,-12.098976479926932,-1.209897647992697,0.0,0.0,12.098976479926932,1.2098976479926933,1000.0,0.0,-11.099975480925991
13,-12.098976479926932,-1.209897647992697,0.0,0.0,12.098976479926932,1.2098976479926933,1000.0,0.0,-11.099975480925991
14,-6.54898873946388,-0.6548988739463857,5.549987740463052,0.5617959297873121,6.54898873946388,0.654898873946388,1000.0,0.0,-11.099975480925991
15,-13.086877503446999,-1.3086877503446948,-6.537888763983119,-0.6580987577522901,13.086877503446999,1.3086877503446999,1000.0,0.0,-12.087876504446058
16,-14.072804698748087,-1.4072804698748054,-0.9859271953010875,-0.09990009990008542,14.072804698748087,1.4072804698748087,1000.0,0.0,0.0
17,-42.418240828483704,-4.241824082848367,-28.345436129735617,-2.8750029682541256,42.418240828483704,4.24182408284837,1000.0,0.0,-28.345436129735617
18,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
19,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
20,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
21,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
22,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
23,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
24,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
25,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
26,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
27,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
28,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
29,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
30,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
31,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
32,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
33,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
34,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
35,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
36,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
37,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
38,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
39,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
40,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
41,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
42,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
43,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
44,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
45,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
46,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
47,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
48,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
49,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
50,-42.418240828483704,-4.241824082848367,0.0,0.0,42.418240828483704,4.24182408284837,1000.0,0.0,0.0
