Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Total Return [%],29,33,VRSN,SMA,0,true,false,1,156,1.1495761357802268,50.967741935483865,1.3951412925480873,4.129171371268072,0.8471372973896995,-0.6857526355498236,25 days 22:27:05.806451612,0.01550698429649862,0.4747138095928127,0.9463845819446458,1.9601746721162447,0,6901,6902 days 00:00:00,1000.0,14969.096853887702,1396.9096853887702,4445.255055147007,100.0,2464.1228000676815,74.95607650465934,3957 days 00:00:00,155,-14.969096853885276,299.5,-31.84446022727272,14.682087192684564,-6.840306916783281,35 days 01:31:08.354430379,16 days 10:44:12.631578947,90.21978032736519,0.545402455277411,0.20524919955732024,1.1337905426170072,1.244876667319576,24.321932743101733,1.120733453834475,1.0116504854368935,-0.027897459743459415,,,0.0006407932255444435,0.16147989283719977,13.969096853887677,0.10384412374046992,0.3563260106954279,0,156,9995.496031746032,,,,
Most Total Fees Paid,29,33,VRSN,SMA,0,true,false,1,156,1.1495761357802268,50.967741935483865,1.3951412925480873,4.129171371268072,0.8471372973896995,-0.6857526355498236,25 days 22:27:05.806451612,0.01550698429649862,0.4747138095928127,0.9463845819446458,1.9601746721162447,0,6901,6902 days 00:00:00,1000.0,14969.096853887702,1396.9096853887702,4445.255055147007,100.0,2464.1228000676815,74.95607650465934,3957 days 00:00:00,155,-14.969096853885276,299.5,-31.84446022727272,14.682087192684564,-6.840306916783281,35 days 01:31:08.354430379,16 days 10:44:12.631578947,90.21978032736519,0.545402455277411,0.20524919955732024,1.1337905426170072,1.244876667319576,24.321932743101733,1.120733453834475,1.0116504854368935,-0.027897459743459415,,,0.0006407932255444435,0.16147989283719977,13.969096853887677,0.10384412374046992,0.3563260106954279,0,156,9995.496031746032,,,,
Least Max Drawdown [%],29,33,VRSN,SMA,0,true,false,1,156,1.1495761357802268,50.967741935483865,1.3951412925480873,4.129171371268072,0.8471372973896995,-0.6857526355498236,25 days 22:27:05.806451612,0.01550698429649862,0.4747138095928127,0.9463845819446458,1.9601746721162447,0,6901,6902 days 00:00:00,1000.0,14969.096853887702,1396.9096853887702,4445.255055147007,100.0,2464.1228000676815,74.95607650465934,3957 days 00:00:00,155,-14.969096853885276,299.5,-31.84446022727272,14.682087192684564,-6.840306916783281,35 days 01:31:08.354430379,16 days 10:44:12.631578947,90.21978032736519,0.545402455277411,0.20524919955732024,1.1337905426170072,1.244876667319576,24.321932743101733,1.120733453834475,1.0116504854368935,-0.027897459743459415,,,0.0006407932255444435,0.16147989283719977,13.969096853887677,0.10384412374046992,0.3563260106954279,0,156,9995.496031746032,,,,
Mean Win Rate [%],29,33,VRSN,SMA,0,true,false,1,156,1.1495761357802268,50.967741935483865,1.3951412925480873,4.129171371268072,0.8471372973896995,-0.6857526355498236,25 days 22:27:05.806451612,0.01550698429649862,0.4747138095928127,0.9463845819446458,1.9601746721162447,0,6901,6902 days 00:00:00,1000.0,14969.096853887702,1396.9096853887702,4445.255055147007,100.0,2464.1228000676815,74.95607650465934,3957 days 00:00:00,155,-14.969096853885276,299.5,-31.84446022727272,14.682087192684564,-6.840306916783281,35 days 01:31:08.354430379,16 days 10:44:12.631578947,90.21978032736519,0.545402455277411,0.20524919955732024,1.1337905426170072,1.244876667319576,24.321932743101733,1.120733453834475,1.0116504854368935,-0.027897459743459415,,,0.0006407932255444435,0.16147989283719977,13.969096853887677,0.10384412374046992,0.3563260106954279,0,156,9995.496031746032,,,,
Median Win Rate [%],29,33,VRSN,SMA,0,true,false,1,156,1.1495761357802268,50.967741935483865,1.3951412925480873,4.129171371268072,0.8471372973896995,-0.6857526355498236,25 days 22:27:05.806451612,0.01550698429649862,0.4747138095928127,0.9463845819446458,1.9601746721162447,0,6901,6902 days 00:00:00,1000.0,14969.096853887702,1396.9096853887702,4445.255055147007,100.0,2464.1228000676815,74.95607650465934,3957 days 00:00:00,155,-14.969096853885276,299.5,-31.84446022727272,14.682087192684564,-6.840306916783281,35 days 01:31:08.354430379,16 days 10:44:12.631578947,90.21978032736519,0.545402455277411,0.20524919955732024,1.1337905426170072,1.244876667319576,24.321932743101733,1.120733453834475,1.0116504854368935,-0.027897459743459415,,,0.0006407932255444435,0.16147989283719977,13.969096853887677,0.10384412374046992,0.3563260106954279,0,156,9995.496031746032,,,,
Mean Best Trade [%],29,33,VRSN,SMA,0,true,false,1,156,1.1495761357802268,50.967741935483865,1.3951412925480873,4.129171371268072,0.8471372973896995,-0.6857526355498236,25 days 22:27:05.806451612,0.01550698429649862,0.4747138095928127,0.9463845819446458,1.9601746721162447,0,6901,6902 days 00:00:00,1000.0,14969.096853887702,1396.9096853887702,4445.255055147007,100.0,2464.1228000676815,74.95607650465934,3957 days 00:00:00,155,-14.969096853885276,299.5,-31.84446022727272,14.682087192684564,-6.840306916783281,35 days 01:31:08.354430379,16 days 10:44:12.631578947,90.21978032736519,0.545402455277411,0.20524919955732024,1.1337905426170072,1.244876667319576,24.321932743101733,1.120733453834475,1.0116504854368935,-0.027897459743459415,,,0.0006407932255444435,0.16147989283719977,13.969096853887677,0.10384412374046992,0.3563260106954279,0,156,9995.496031746032,,,,
Median Best Trade [%],29,33,VRSN,SMA,0,true,false,1,156,1.1495761357802268,50.967741935483865,1.3951412925480873,4.129171371268072,0.8471372973896995,-0.6857526355498236,25 days 22:27:05.806451612,0.01550698429649862,0.4747138095928127,0.9463845819446458,1.9601746721162447,0,6901,6902 days 00:00:00,1000.0,14969.096853887702,1396.9096853887702,4445.255055147007,100.0,2464.1228000676815,74.95607650465934,3957 days 00:00:00,155,-14.969096853885276,299.5,-31.84446022727272,14.682087192684564,-6.840306916783281,35 days 01:31:08.354430379,16 days 10:44:12.631578947,90.21978032736519,0.545402455277411,0.20524919955732024,1.1337905426170072,1.244876667319576,24.321932743101733,1.120733453834475,1.0116504854368935,-0.027897459743459415,,,0.0006407932255444435,0.16147989283719977,13.969096853887677,0.10384412374046992,0.3563260106954279,0,156,9995.496031746032,,,,
Least Worst Trade [%],29,33,VRSN,SMA,0,true,false,1,156,1.1495761357802268,50.967741935483865,1.3951412925480873,4.129171371268072,0.8471372973896995,-0.6857526355498236,25 days 22:27:05.806451612,0.01550698429649862,0.4747138095928127,0.9463845819446458,1.9601746721162447,0,6901,6902 days 00:00:00,1000.0,14969.096853887702,1396.9096853887702,4445.255055147007,100.0,2464.1228000676815,74.95607650465934,3957 days 00:00:00,155,-14.969096853885276,299.5,-31.84446022727272,14.682087192684564,-6.840306916783281,35 days 01:31:08.354430379,16 days 10:44:12.631578947,90.21978032736519,0.545402455277411,0.20524919955732024,1.1337905426170072,1.244876667319576,24.321932743101733,1.120733453834475,1.0116504854368935,-0.027897459743459415,,,0.0006407932255444435,0.16147989283719977,13.969096853887677,0.10384412374046992,0.3563260106954279,0,156,9995.496031746032,,,,
Mean Avg Winning Trade [%],29,33,VRSN,SMA,0,true,false,1,156,1.1495761357802268,50.967741935483865,1.3951412925480873,4.129171371268072,0.8471372973896995,-0.6857526355498236,25 days 22:27:05.806451612,0.01550698429649862,0.4747138095928127,0.9463845819446458,1.9601746721162447,0,6901,6902 days 00:00:00,1000.0,14969.096853887702,1396.9096853887702,4445.255055147007,100.0,2464.1228000676815,74.95607650465934,3957 days 00:00:00,155,-14.969096853885276,299.5,-31.84446022727272,14.682087192684564,-6.840306916783281,35 days 01:31:08.354430379,16 days 10:44:12.631578947,90.21978032736519,0.545402455277411,0.20524919955732024,1.1337905426170072,1.244876667319576,24.321932743101733,1.120733453834475,1.0116504854368935,-0.027897459743459415,,,0.0006407932255444435,0.16147989283719977,13.969096853887677,0.10384412374046992,0.3563260106954279,0,156,9995.496031746032,,,,
Median Avg Winning Trade [%],29,33,VRSN,SMA,0,true,false,1,156,1.1495761357802268,50.967741935483865,1.3951412925480873,4.129171371268072,0.8471372973896995,-0.6857526355498236,25 days 22:27:05.806451612,0.01550698429649862,0.4747138095928127,0.9463845819446458,1.9601746721162447,0,6901,6902 days 00:00:00,1000.0,14969.096853887702,1396.9096853887702,4445.255055147007,100.0,2464.1228000676815,74.95607650465934,3957 days 00:00:00,155,-14.969096853885276,299.5,-31.84446022727272,14.682087192684564,-6.840306916783281,35 days 01:31:08.354430379,16 days 10:44:12.631578947,90.21978032736519,0.545402455277411,0.20524919955732024,1.1337905426170072,1.244876667319576,24.321932743101733,1.120733453834475,1.0116504854368935,-0.027897459743459415,,,0.0006407932255444435,0.16147989283719977,13.969096853887677,0.10384412374046992,0.3563260106954279,0,156,9995.496031746032,,,,
