Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Total Return [%],ON,SMA,23,68,0,true,false,1,55,1.2972391790739866,48.148148148148145,1.3058157456704138,10.838924969395851,0.794862905966341,10.485606128758187,63 days 04:53:20,0.005912177573869635,0.18315889628924834,0.36298763082778307,1.985245534356519,0,6306,6307 days 00:00:00,1000.0,10064.056846066918,906.4056846066919,78.91666094462283,100.0,828.9217026162241,64.46827957823828,1965 days 00:00:00,54,-10.064056846065796,345.23736409153287,-35.16499727794101,36.471889338261626,-12.963113373122367,102 days 00:00:00,27 days 04:17:08.571428571,168.03927597987,0.5135043285557613,0.22175923514288756,1.1136869669584488,2.166160065414752,50.18922070646841,1.0620801910295945,0.3834174161000219,-0.03549723883319376,None,None,0.0006633741118955979,0.16717027619769068,9.064056846066862,0.09664586399556208,0.3917970060988598,3414,3413,9133.690476190475,,
Most Expectancy,ON,SMA,23,68,0,true,false,1,55,1.2972391790739866,48.148148148148145,1.3058157456704138,10.838924969395851,0.794862905966341,10.485606128758187,63 days 04:53:20,0.005912177573869635,0.18315889628924834,0.36298763082778307,1.985245534356519,0,6306,6307 days 00:00:00,1000.0,10064.056846066918,906.4056846066919,78.91666094462283,100.0,828.9217026162241,64.46827957823828,1965 days 00:00:00,54,-10.064056846065796,345.23736409153287,-35.16499727794101,36.471889338261626,-12.963113373122367,102 days 00:00:00,27 days 04:17:08.571428571,168.03927597987,0.5135043285557613,0.22175923514288756,1.1136869669584488,2.166160065414752,50.18922070646841,1.0620801910295945,0.3834174161000219,-0.03549723883319376,None,None,0.0006633741118955979,0.16717027619769068,9.064056846066862,0.09664586399556208,0.3917970060988598,3414,3413,9133.690476190475,,
Most Sharpe Ratio,ON,SMA,23,68,0,true,false,1,55,1.2972391790739866,48.148148148148145,1.3058157456704138,10.838924969395851,0.794862905966341,10.485606128758187,63 days 04:53:20,0.005912177573869635,0.18315889628924834,0.36298763082778307,1.985245534356519,0,6306,6307 days 00:00:00,1000.0,10064.056846066918,906.4056846066919,78.91666094462283,100.0,828.9217026162241,64.46827957823828,1965 days 00:00:00,54,-10.064056846065796,345.23736409153287,-35.16499727794101,36.471889338261626,-12.963113373122367,102 days 00:00:00,27 days 04:17:08.571428571,168.03927597987,0.5135043285557613,0.22175923514288756,1.1136869669584488,2.166160065414752,50.18922070646841,1.0620801910295945,0.3834174161000219,-0.03549723883319376,None,None,0.0006633741118955979,0.16717027619769068,9.064056846066862,0.09664586399556208,0.3917970060988598,3414,3413,9133.690476190475,,
Most Calmar Ratio,ON,SMA,23,68,0,true,false,1,55,1.2972391790739866,48.148148148148145,1.3058157456704138,10.838924969395851,0.794862905966341,10.485606128758187,63 days 04:53:20,0.005912177573869635,0.18315889628924834,0.36298763082778307,1.985245534356519,0,6306,6307 days 00:00:00,1000.0,10064.056846066918,906.4056846066919,78.91666094462283,100.0,828.9217026162241,64.46827957823828,1965 days 00:00:00,54,-10.064056846065796,345.23736409153287,-35.16499727794101,36.471889338261626,-12.963113373122367,102 days 00:00:00,27 days 04:17:08.571428571,168.03927597987,0.5135043285557613,0.22175923514288756,1.1136869669584488,2.166160065414752,50.18922070646841,1.0620801910295945,0.3834174161000219,-0.03549723883319376,None,None,0.0006633741118955979,0.16717027619769068,9.064056846066862,0.09664586399556208,0.3917970060988598,3414,3413,9133.690476190475,,
Most Omega Ratio,ON,SMA,23,68,0,true,false,1,55,1.2972391790739866,48.148148148148145,1.3058157456704138,10.838924969395851,0.794862905966341,10.485606128758187,63 days 04:53:20,0.005912177573869635,0.18315889628924834,0.36298763082778307,1.985245534356519,0,6306,6307 days 00:00:00,1000.0,10064.056846066918,906.4056846066919,78.91666094462283,100.0,828.9217026162241,64.46827957823828,1965 days 00:00:00,54,-10.064056846065796,345.23736409153287,-35.16499727794101,36.471889338261626,-12.963113373122367,102 days 00:00:00,27 days 04:17:08.571428571,168.03927597987,0.5135043285557613,0.22175923514288756,1.1136869669584488,2.166160065414752,50.18922070646841,1.0620801910295945,0.3834174161000219,-0.03549723883319376,None,None,0.0006633741118955979,0.16717027619769068,9.064056846066862,0.09664586399556208,0.3917970060988598,3414,3413,9133.690476190475,,
Most Sortino Ratio,ON,SMA,23,68,0,true,false,1,55,1.2972391790739866,48.148148148148145,1.3058157456704138,10.838924969395851,0.794862905966341,10.485606128758187,63 days 04:53:20,0.005912177573869635,0.18315889628924834,0.36298763082778307,1.985245534356519,0,6306,6307 days 00:00:00,1000.0,10064.056846066918,906.4056846066919,78.91666094462283,100.0,828.9217026162241,64.46827957823828,1965 days 00:00:00,54,-10.064056846065796,345.23736409153287,-35.16499727794101,36.471889338261626,-12.963113373122367,102 days 00:00:00,27 days 04:17:08.571428571,168.03927597987,0.5135043285557613,0.22175923514288756,1.1136869669584488,2.166160065414752,50.18922070646841,1.0620801910295945,0.3834174161000219,-0.03549723883319376,None,None,0.0006633741118955979,0.16717027619769068,9.064056846066862,0.09664586399556208,0.3917970060988598,3414,3413,9133.690476190475,,
Least Avg Winning Trade Duration,ON,SMA,22,68,0,true,false,1,56,1.2606299436967414,47.27272727272727,1.2189286960175134,9.721440123312705,0.7155588400550638,6.2400347173238195,62 days 01:18:32.727272727,0.00602166234375611,0.18648905803996194,0.36964795432921027,1.8129422113884779,0,6306,6307 days 00:00:00,1000.0,6713.593650143422,571.3593650143421,78.91666094462283,100.0,692.7791958104539,63.68118527761543,1989 days 00:00:00,55,-6.713593650142684,344.033750757356,-32.95893348079363,35.41076004148745,-13.310363941257751,102 days 00:00:00,26 days 05:47:35.172413793,104.00558625079213,0.4638487923347059,0.18293847822305306,1.1021145215814498,2.1711022694078945,50.781215268480594,1.061576975960062,0.380994088022772,-0.03540621907089044,None,None,0.0005974130603033464,0.1505480911964433,5.713593650143399,0.07904980176300236,0.39061146389829743,3414,3413,9133.690476190475,,
Median Total Fees Paid,ON,SMA,22,69,0,true,false,1,55,1.2393838701404438,46.2962962962963,1.2086286047526273,9.874043717593022,0.7042154035310816,5.744003581433102,63 days 08:00:00,0.005912177573869635,0.18315889628924834,0.36298763082778307,1.8085189492261244,0,6306,6307 days 00:00:00,1000.0,6322.142440452782,532.2142440452782,78.91666094462283,100.0,654.1487000120885,65.6405523200226,1986 days 00:00:00,54,-6.322142440451898,345.23736409153287,-32.958933480793625,36.861279381484074,-13.390814613347546,105 days 01:55:12,27 days 08:16:33.103448276,98.67527005357852,0.4564621425867112,0.17157435753339126,1.100292576603903,2.1619825815534375,50.281878451491345,1.0605001355441737,0.3815991237677985,-0.03555822863533738,None,None,0.0005894119118500001,0.1485318017862,5.322142440452771,0.07646277611297037,0.39161637832101387,3421,3420,9133.690476190475,,
Mean Win Rate [%],ON,SMA,22,69,0,true,false,1,55,1.2393838701404438,46.2962962962963,1.2086286047526273,9.874043717593022,0.7042154035310816,5.744003581433102,63 days 08:00:00,0.005912177573869635,0.18315889628924834,0.36298763082778307,1.8085189492261244,0,6306,6307 days 00:00:00,1000.0,6322.142440452782,532.2142440452782,78.91666094462283,100.0,654.1487000120885,65.6405523200226,1986 days 00:00:00,54,-6.322142440451898,345.23736409153287,-32.958933480793625,36.861279381484074,-13.390814613347546,105 days 01:55:12,27 days 08:16:33.103448276,98.67527005357852,0.4564621425867112,0.17157435753339126,1.100292576603903,2.1619825815534375,50.281878451491345,1.0605001355441737,0.3815991237677985,-0.03555822863533738,None,None,0.0005894119118500001,0.1485318017862,5.322142440452771,0.07646277611297037,0.39161637832101387,3421,3420,9133.690476190475,,
Mean Worst Trade [%],ON,SMA,22,69,0,true,false,1,55,1.2393838701404438,46.2962962962963,1.2086286047526273,9.874043717593022,0.7042154035310816,5.744003581433102,63 days 08:00:00,0.005912177573869635,0.18315889628924834,0.36298763082778307,1.8085189492261244,0,6306,6307 days 00:00:00,1000.0,6322.142440452782,532.2142440452782,78.91666094462283,100.0,654.1487000120885,65.6405523200226,1986 days 00:00:00,54,-6.322142440451898,345.23736409153287,-32.958933480793625,36.861279381484074,-13.390814613347546,105 days 01:55:12,27 days 08:16:33.103448276,98.67527005357852,0.4564621425867112,0.17157435753339126,1.100292576603903,2.1619825815534375,50.281878451491345,1.0605001355441737,0.3815991237677985,-0.03555822863533738,None,None,0.0005894119118500001,0.1485318017862,5.322142440452771,0.07646277611297037,0.39161637832101387,3421,3420,9133.690476190475,,
