Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Total Return [%],LW,SMA,27,28,0,true,false,1,97,1.3440369304153095,58.333333333333336,1.5121203933870981,1.461282498934073,1.23332361185026,1.7250583947508715,13 days 10:00:00,0.03087072755230299,0.9487657196087563,1.887750349324639,1.3864147416528674,0,2147,2148 days 00:00:00,1000.0,3148.2410538811846,214.82410538811845,78.83284475735353,100.0,495.15089236348723,38.191252281760654,549 days 00:00:00,96,-3.1482410538806107,23.85538452667073,-23.008171122776684,5.262296322400706,-3.860136853919214,16 days 18:25:42.857142857,8 days 17:24:00,22.41030515557363,0.8420008159816028,0.5633823453747127,1.1943833332352785,-0.34807402973738233,31.45420791737672,1.2602435170351383,0.45429925524712256,-0.018165542982796157,None,None,0.0006401988500742207,0.1613301102187036,2.148241053881178,0.14401720542628182,0.23059457190298807,1289,1288,3109.7420634920636,,
Most Total Fees Paid,LW,SMA,27,28,0,true,false,1,97,1.3440369304153095,58.333333333333336,1.5121203933870981,1.461282498934073,1.23332361185026,1.7250583947508715,13 days 10:00:00,0.03087072755230299,0.9487657196087563,1.887750349324639,1.3864147416528674,0,2147,2148 days 00:00:00,1000.0,3148.2410538811846,214.82410538811845,78.83284475735353,100.0,495.15089236348723,38.191252281760654,549 days 00:00:00,96,-3.1482410538806107,23.85538452667073,-23.008171122776684,5.262296322400706,-3.860136853919214,16 days 18:25:42.857142857,8 days 17:24:00,22.41030515557363,0.8420008159816028,0.5633823453747127,1.1943833332352785,-0.34807402973738233,31.45420791737672,1.2602435170351383,0.45429925524712256,-0.018165542982796157,None,None,0.0006401988500742207,0.1613301102187036,2.148241053881178,0.14401720542628182,0.23059457190298807,1289,1288,3109.7420634920636,,
Least Max Drawdown [%],LW,SMA,27,28,0,true,false,1,97,1.3440369304153095,58.333333333333336,1.5121203933870981,1.461282498934073,1.23332361185026,1.7250583947508715,13 days 10:00:00,0.03087072755230299,0.9487657196087563,1.887750349324639,1.3864147416528674,0,2147,2148 days 00:00:00,1000.0,3148.2410538811846,214.82410538811845,78.83284475735353,100.0,495.15089236348723,38.191252281760654,549 days 00:00:00,96,-3.1482410538806107,23.85538452667073,-23.008171122776684,5.262296322400706,-3.860136853919214,16 days 18:25:42.857142857,8 days 17:24:00,22.41030515557363,0.8420008159816028,0.5633823453747127,1.1943833332352785,-0.34807402973738233,31.45420791737672,1.2602435170351383,0.45429925524712256,-0.018165542982796157,None,None,0.0006401988500742207,0.1613301102187036,2.148241053881178,0.14401720542628182,0.23059457190298807,1289,1288,3109.7420634920636,,
Mean Worst Trade [%],LW,SMA,27,28,0,true,false,1,97,1.3440369304153095,58.333333333333336,1.5121203933870981,1.461282498934073,1.23332361185026,1.7250583947508715,13 days 10:00:00,0.03087072755230299,0.9487657196087563,1.887750349324639,1.3864147416528674,0,2147,2148 days 00:00:00,1000.0,3148.2410538811846,214.82410538811845,78.83284475735353,100.0,495.15089236348723,38.191252281760654,549 days 00:00:00,96,-3.1482410538806107,23.85538452667073,-23.008171122776684,5.262296322400706,-3.860136853919214,16 days 18:25:42.857142857,8 days 17:24:00,22.41030515557363,0.8420008159816028,0.5633823453747127,1.1943833332352785,-0.34807402973738233,31.45420791737672,1.2602435170351383,0.45429925524712256,-0.018165542982796157,None,None,0.0006401988500742207,0.1613301102187036,2.148241053881178,0.14401720542628182,0.23059457190298807,1289,1288,3109.7420634920636,,
Mean Avg Winning Trade [%],LW,SMA,27,28,0,true,false,1,97,1.3440369304153095,58.333333333333336,1.5121203933870981,1.461282498934073,1.23332361185026,1.7250583947508715,13 days 10:00:00,0.03087072755230299,0.9487657196087563,1.887750349324639,1.3864147416528674,0,2147,2148 days 00:00:00,1000.0,3148.2410538811846,214.82410538811845,78.83284475735353,100.0,495.15089236348723,38.191252281760654,549 days 00:00:00,96,-3.1482410538806107,23.85538452667073,-23.008171122776684,5.262296322400706,-3.860136853919214,16 days 18:25:42.857142857,8 days 17:24:00,22.41030515557363,0.8420008159816028,0.5633823453747127,1.1943833332352785,-0.34807402973738233,31.45420791737672,1.2602435170351383,0.45429925524712256,-0.018165542982796157,None,None,0.0006401988500742207,0.1613301102187036,2.148241053881178,0.14401720542628182,0.23059457190298807,1289,1288,3109.7420634920636,,
Median Avg Winning Trade [%],LW,SMA,27,28,0,true,false,1,97,1.3440369304153095,58.333333333333336,1.5121203933870981,1.461282498934073,1.23332361185026,1.7250583947508715,13 days 10:00:00,0.03087072755230299,0.9487657196087563,1.887750349324639,1.3864147416528674,0,2147,2148 days 00:00:00,1000.0,3148.2410538811846,214.82410538811845,78.83284475735353,100.0,495.15089236348723,38.191252281760654,549 days 00:00:00,96,-3.1482410538806107,23.85538452667073,-23.008171122776684,5.262296322400706,-3.860136853919214,16 days 18:25:42.857142857,8 days 17:24:00,22.41030515557363,0.8420008159816028,0.5633823453747127,1.1943833332352785,-0.34807402973738233,31.45420791737672,1.2602435170351383,0.45429925524712256,-0.018165542982796157,None,None,0.0006401988500742207,0.1613301102187036,2.148241053881178,0.14401720542628182,0.23059457190298807,1289,1288,3109.7420634920636,,
Most Avg Losing Trade [%],LW,SMA,27,28,0,true,false,1,97,1.3440369304153095,58.333333333333336,1.5121203933870981,1.461282498934073,1.23332361185026,1.7250583947508715,13 days 10:00:00,0.03087072755230299,0.9487657196087563,1.887750349324639,1.3864147416528674,0,2147,2148 days 00:00:00,1000.0,3148.2410538811846,214.82410538811845,78.83284475735353,100.0,495.15089236348723,38.191252281760654,549 days 00:00:00,96,-3.1482410538806107,23.85538452667073,-23.008171122776684,5.262296322400706,-3.860136853919214,16 days 18:25:42.857142857,8 days 17:24:00,22.41030515557363,0.8420008159816028,0.5633823453747127,1.1943833332352785,-0.34807402973738233,31.45420791737672,1.2602435170351383,0.45429925524712256,-0.018165542982796157,None,None,0.0006401988500742207,0.1613301102187036,2.148241053881178,0.14401720542628182,0.23059457190298807,1289,1288,3109.7420634920636,,
Most Expectancy,LW,SMA,27,28,0,true,false,1,97,1.3440369304153095,58.333333333333336,1.5121203933870981,1.461282498934073,1.23332361185026,1.7250583947508715,13 days 10:00:00,0.03087072755230299,0.9487657196087563,1.887750349324639,1.3864147416528674,0,2147,2148 days 00:00:00,1000.0,3148.2410538811846,214.82410538811845,78.83284475735353,100.0,495.15089236348723,38.191252281760654,549 days 00:00:00,96,-3.1482410538806107,23.85538452667073,-23.008171122776684,5.262296322400706,-3.860136853919214,16 days 18:25:42.857142857,8 days 17:24:00,22.41030515557363,0.8420008159816028,0.5633823453747127,1.1943833332352785,-0.34807402973738233,31.45420791737672,1.2602435170351383,0.45429925524712256,-0.018165542982796157,None,None,0.0006401988500742207,0.1613301102187036,2.148241053881178,0.14401720542628182,0.23059457190298807,1289,1288,3109.7420634920636,,
Most Sharpe Ratio,LW,SMA,27,28,0,true,false,1,97,1.3440369304153095,58.333333333333336,1.5121203933870981,1.461282498934073,1.23332361185026,1.7250583947508715,13 days 10:00:00,0.03087072755230299,0.9487657196087563,1.887750349324639,1.3864147416528674,0,2147,2148 days 00:00:00,1000.0,3148.2410538811846,214.82410538811845,78.83284475735353,100.0,495.15089236348723,38.191252281760654,549 days 00:00:00,96,-3.1482410538806107,23.85538452667073,-23.008171122776684,5.262296322400706,-3.860136853919214,16 days 18:25:42.857142857,8 days 17:24:00,22.41030515557363,0.8420008159816028,0.5633823453747127,1.1943833332352785,-0.34807402973738233,31.45420791737672,1.2602435170351383,0.45429925524712256,-0.018165542982796157,None,None,0.0006401988500742207,0.1613301102187036,2.148241053881178,0.14401720542628182,0.23059457190298807,1289,1288,3109.7420634920636,,
Most Calmar Ratio,LW,SMA,27,28,0,true,false,1,97,1.3440369304153095,58.333333333333336,1.5121203933870981,1.461282498934073,1.23332361185026,1.7250583947508715,13 days 10:00:00,0.03087072755230299,0.9487657196087563,1.887750349324639,1.3864147416528674,0,2147,2148 days 00:00:00,1000.0,3148.2410538811846,214.82410538811845,78.83284475735353,100.0,495.15089236348723,38.191252281760654,549 days 00:00:00,96,-3.1482410538806107,23.85538452667073,-23.008171122776684,5.262296322400706,-3.860136853919214,16 days 18:25:42.857142857,8 days 17:24:00,22.41030515557363,0.8420008159816028,0.5633823453747127,1.1943833332352785,-0.34807402973738233,31.45420791737672,1.2602435170351383,0.45429925524712256,-0.018165542982796157,None,None,0.0006401988500742207,0.1613301102187036,2.148241053881178,0.14401720542628182,0.23059457190298807,1289,1288,3109.7420634920636,,
Most Omega Ratio,LW,SMA,27,28,0,true,false,1,97,1.3440369304153095,58.333333333333336,1.5121203933870981,1.461282498934073,1.23332361185026,1.7250583947508715,13 days 10:00:00,0.03087072755230299,0.9487657196087563,1.887750349324639,1.3864147416528674,0,2147,2148 days 00:00:00,1000.0,3148.2410538811846,214.82410538811845,78.83284475735353,100.0,495.15089236348723,38.191252281760654,549 days 00:00:00,96,-3.1482410538806107,23.85538452667073,-23.008171122776684,5.262296322400706,-3.860136853919214,16 days 18:25:42.857142857,8 days 17:24:00,22.41030515557363,0.8420008159816028,0.5633823453747127,1.1943833332352785,-0.34807402973738233,31.45420791737672,1.2602435170351383,0.45429925524712256,-0.018165542982796157,None,None,0.0006401988500742207,0.1613301102187036,2.148241053881178,0.14401720542628182,0.23059457190298807,1289,1288,3109.7420634920636,,
